buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2016,40.18,집합,제2종근린생활, , , ,"29,854",28,9,2018, , ,1,7**,제2종일반주거, ,48125,창원시 마산합포구, , ,현동,창원시 마산합포구,경상남도
2016,70.08,집합,제2종근린생활, , , ,"52,067",28,9,2018, , ,1,7**,제2종일반주거, ,48125,창원시 마산합포구, , ,현동,창원시 마산합포구,경상남도
1989,836.22,일반,제1종근린생활, , , ,"135,000",18,9,2018, , , ,3*,일반상업,176,48125,창원시 마산합포구, , ,상남동,창원시 마산합포구,경상남도
2002,24.28,집합,업무, , , ,"2,700",11,9,2018, , ,6,*,일반상업, ,48125,창원시 마산합포구, , ,월남동2가,창원시 마산합포구,경상남도
1990,71.55,일반,기타, , , ,"8,800",5,9,2018, , , ,*,제3종일반주거,67.8,48125,창원시 마산합포구, , ,대내동,창원시 마산합포구,경상남도
2017,11.24,일반,제1종근린생활, , , ,"6,500",5,9,2018, , , ,*,제2종일반주거,25,48125,창원시 마산합포구, , ,상남동,창원시 마산합포구,경상남도
1995,143.23,집합,제1종근린생활, , , ,"35,000",10,10,2018, , ,1,5**,일반상업, ,48125,창원시 마산합포구, , ,진동면 진동리,창원시 마산합포구,경상남도
2012,2355.9,일반,숙박, , , ,"510,000",26,10,2018, , , ,1**,일반상업,723.8,48125,창원시 마산합포구, , ,신포동2가,창원시 마산합포구,경상남도
1993,298.25,일반,제1종근린생활, , , ,"62,500",29,10,2018, , , ,2*,제2종일반주거,129,48125,창원시 마산합포구, , ,교원동,창원시 마산합포구,경상남도
1992,45.1,집합,제1종근린생활, , , ,"3,650",6,10,2018, , ,3,5**,제2종일반주거, ,48125,창원시 마산합포구, , ,월영동,창원시 마산합포구,경상남도
2016,49.47,집합,제2종근린생활, , , ,"27,500",8,10,2018, , ,1,6**,일반상업, ,48125,창원시 마산합포구, , ,산호동,창원시 마산합포구,경상남도
2017,75.65,집합,제2종근린생활, , , ,"23,800",31,10,2018, , ,2,3**,일반상업, ,48125,창원시 마산합포구, , ,현동,창원시 마산합포구,경상남도
2017,70.31,집합,제2종근린생활, , , ,"15,867",31,10,2018, , ,3,3**,일반상업, ,48125,창원시 마산합포구, , ,현동,창원시 마산합포구,경상남도
2017,75.65,집합,제2종근린생활, , , ,"21,442",31,10,2018, , ,3,3**,일반상업, ,48125,창원시 마산합포구, , ,현동,창원시 마산합포구,경상남도
1994,260.2,일반,제1종근린생활, , , ,"40,000",25,10,2018, , , ,2*,계획관리,662,48125,창원시 마산합포구, , ,진전면 시락리,창원시 마산합포구,경상남도
1976,5.42,집합,제1종근린생활, , , ,"1,580",23,10,2018, , , ,4*,일반상업, ,48125,창원시 마산합포구, , ,상남동,창원시 마산합포구,경상남도
1976,192.67,일반,숙박, , , ,"11,000",26,10,2018, , , ,1**,일반상업,94.2,48125,창원시 마산합포구, , ,오동동,창원시 마산합포구,경상남도
 ,29.07,집합,제1종근린생활, , , ,"3,000",6,10,2018, , ,2,3*,제3종일반주거, ,48125,창원시 마산합포구, , ,해운동,창원시 마산합포구,경상남도
 ,65.57,일반,제1종근린생활, , , ,"11,300",19,10,2018, , , ,2**,제2종일반주거,63,48125,창원시 마산합포구, , ,완월동,창원시 마산합포구,경상남도
2016,53.87,집합,제2종근린생활, , , ,"28,000",8,10,2018, , ,1,6**,일반상업, ,48125,창원시 마산합포구, , ,산호동,창원시 마산합포구,경상남도
2008,269.64,일반,제1종근린생활, , , ,"129,100",8,10,2018, , , ,3**,계획관리,436,48125,창원시 마산합포구, , ,구산면 구복리,창원시 마산합포구,경상남도
 ,20.84,일반,제1종근린생활, , , ,"2,000",8,10,2018, , , ,8*,일반상업,21.9,48125,창원시 마산합포구, , ,부림동,창원시 마산합포구,경상남도
2006,1815.06,일반,제2종근린생활, , , ,"386,188",2,11,2018, , , ,2**,일반상업,1165.9,48125,창원시 마산합포구, , ,남성동,창원시 마산합포구,경상남도
1991,159.15,집합,제2종근린생활, , , ,"9,000",8,11,2018, , , ,3*,일반상업, ,48125,창원시 마산합포구, , ,해운동,창원시 마산합포구,경상남도
1991,159.15,집합,제2종근린생활, , , ,"9,000",8,11,2018, , , ,3*,일반상업, ,48125,창원시 마산합포구, , ,해운동,창원시 마산합포구,경상남도
1983,56.7,일반,제1종근린생활, , , ,"7,000",10,11,2018, , , ,3**,일반상업,62.1,48125,창원시 마산합포구, , ,산호동,창원시 마산합포구,경상남도
1992,983.11,일반,교육연구, , , ,"70,500",29,11,2018, , , ,4**,일반상업,331,48125,창원시 마산합포구, , ,산호동,창원시 마산합포구,경상남도
2006,768.53,집합,기타, , , ,"85,000",8,11,2018, , ,3,3**,일반상업, ,48125,창원시 마산합포구, , ,동성동,창원시 마산합포구,경상남도
1992,192.58,집합,제1종근린생활, , , ,"3,600",17,11,2018, , ,6,3**,일반상업, ,48125,창원시 마산합포구,지분, ,산호동,창원시 마산합포구,경상남도
2016,232.0,일반,제1종근린생활, , , ,"158,500",28,12,2018, , , ,3**,제2종일반주거,751.1,48125,창원시 마산합포구, , ,교방동,창원시 마산합포구,경상남도
 ,29.75,일반,제1종근린생활, , , ,"11,000",12,12,2018, , , ,*,일반상업,59.5,48125,창원시 마산합포구, , ,월남동3가,창원시 마산합포구,경상남도
1978,96.07,집합,제2종근린생활, , , ,"10,200",17,12,2018, , ,2,1*,제3종일반주거, ,48125,창원시 마산합포구, , ,산호동,창원시 마산합포구,경상남도
2014,171.21,일반,제1종근린생활, , , ,"79,000",27,12,2018, , , ,1**,자연환경보전,998,48125,창원시 마산합포구, , ,구산면 구복리,창원시 마산합포구,경상남도
1990,143.48,집합,제2종근린생활, , , ,"13,000",21,12,2018, , , ,*,일반상업, ,48125,창원시 마산합포구, , ,해운동,창원시 마산합포구,경상남도
1979,68.26,집합,제2종근린생활, , , ,"8,400",26,12,2018, , ,2,5*,제3종일반주거, ,48125,창원시 마산합포구, , ,신포동2가,창원시 마산합포구,경상남도
2011,102.44,집합,제2종근린생활, , , ,"15,000",18,12,2018, , ,1,4*,제1종일반주거, ,48125,창원시 마산합포구, , ,산호동,창원시 마산합포구,경상남도
 ,263.9,일반,제1종근린생활, , , ,"13,500",13,12,2018, , , ,7*,계획관리,197.67,48125,창원시 마산합포구,지분, ,진전면 창포리,창원시 마산합포구,경상남도
2016,174.72,일반,제2종근린생활, , , ,"48,683",5,12,2018, , , ,1**,제1종일반주거,357,48125,창원시 마산합포구,지분, ,덕동동,창원시 마산합포구,경상남도
 ,205.67,일반,제1종근린생활, , , ,"72,500",13,12,2018, , , ,1**,일반상업,209.9,48125,창원시 마산합포구, , ,창동,창원시 마산합포구,경상남도
2006,95.4,집합,제2종근린생활, , , ,"4,400",26,12,2018, , ,3,*,제3종일반주거, ,48125,창원시 마산합포구,지분, ,중앙동3가,창원시 마산합포구,경상남도
1994,337.8,일반,제2종근린생활, , , ,"67,213",20,12,2018, , , ,6**,자연녹지,1296,48125,창원시 마산합포구, , ,진전면 오서리,창원시 마산합포구,경상남도
2001,156.76,일반,제1종근린생활, , , ,"9,000",26,12,2018, , , ,1***,자연환경보전,171.09,48125,창원시 마산합포구, , ,구산면 내포리,창원시 마산합포구,경상남도
2006,43.0,집합,제1종근린생활, , , ,"20,000",27,12,2018, , ,1,3**,일반상업, ,48125,창원시 마산합포구, , ,동성동,창원시 마산합포구,경상남도
2006,31.92,집합,제1종근린생활, , , ,"25,000",27,12,2018, , ,1,3**,일반상업, ,48125,창원시 마산합포구, , ,동성동,창원시 마산합포구,경상남도
2017,55.55,집합,제1종근린생활, , , ,"60,247",18,12,2018, , ,1,9*,일반상업, ,48125,창원시 마산합포구, , ,우산동,창원시 마산합포구,경상남도
1987,2277.59,일반,제1종근린생활, , , ,"160,000",3,12,2018, , , ,*,일반상업,460.55,48125,창원시 마산합포구,지분, ,중앙동3가,창원시 마산합포구,경상남도
1992,331.5,집합,판매, , , ,"13,000",20,12,2018, , , ,5**,제2종일반주거, ,48125,창원시 마산합포구, , ,월영동,창원시 마산합포구,경상남도
2015,97.78,집합,제2종근린생활, , , ,"26,000",20,12,2018, , ,2,3**,일반상업, ,48125,창원시 마산합포구, , ,현동,창원시 마산합포구,경상남도
1981,12.73,집합,판매, , , ,"6,000",24,1,2018, , , ,2**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
1977,75.9,일반,제1종근린생활, , , ,"40,900",26,1,2018, , , ,2**,일반상업,176.9,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
1985,97.35,일반,제2종근린생활, , , ,"24,100",29,1,2018, , , ,8**,제2종일반주거,138.5,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
1994,59.85,집합,제2종근린생활, , , ,"4,450",17,1,2018, , ,2,5*,제3종일반주거, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
2003,65.79,집합,제1종근린생활, , , ,"21,000",20,1,2018, , ,2,2*,근린상업, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
1981,12.73,집합,기타, , , ,"1,500",18,1,2018, , , ,2**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
2015,44.0,집합,제1종근린생활, , , ,"50,500",22,1,2018, , ,1,8*,일반상업, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
1988,57.76,집합,제1종근린생활, , , ,"7,386",31,1,2018, , , ,3**,제3종일반주거, ,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
1988,35.64,집합,제1종근린생활, , , ,"7,478",30,1,2018, , ,1,3**,제3종일반주거, ,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
1988,66.88,집합,제1종근린생활, , , ,"27,031",24,1,2018, , , ,3**,제3종일반주거, ,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
2003,591.18,집합,숙박, , , ,"65,000",2,1,2018, , ,6,3*,근린상업, ,48127,창원시 마산회원구,지분, ,내서읍 삼계리,창원시 마산회원구,경상남도
2002,35.55,집합,제1종근린생활, , , ,"10,800",11,1,2018, , ,1,5**,제3종일반주거, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
1981,12.73,집합,기타, , , ,"3,400",26,1,2018, , , ,2**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
1982,11.9,집합,판매, , , ,700,26,1,2018, , , ,1*,준주거, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
2006,174.95,집합,제1종근린생활, , , ,"14,400",18,1,2018, , ,3,5*,제3종일반주거, ,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
2003,46.6,집합,제2종근린생활, , , ,"24,000",22,1,2018, , ,1,3**,제3종일반주거, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
2017,77.08,집합,제1종근린생활, , , ,"94,600",17,1,2018, , ,1,2**,제2종일반주거, ,48127,창원시 마산회원구, , ,내서읍 호계리,창원시 마산회원구,경상남도
2005,42.64,집합,제1종근린생활, , , ,"50,000",13,1,2018, , ,1,2*,근린상업, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
1975,46.19,일반,제1종근린생활, , , ,"15,277",15,1,2018, , , ,2**,제3종일반주거,82.2,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
1982,498.87,일반,제2종근린생활, , , ,"61,000",11,1,2018, , , ,2**,준주거,201.1,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
1995,48.0,집합,제1종근린생활, , , ,"4,800",3,1,2018, , ,9,4**,일반상업, ,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
 ,32.0,집합,교육연구, , , ,"4,400",2,1,2018, , ,2,2**,제3종일반주거, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
1988,41.58,집합,제2종근린생활, , , ,"4,500",4,1,2018, , ,4,2*,제2종일반주거, ,48127,창원시 마산회원구, , ,구암동,창원시 마산회원구,경상남도
1985,997.68,일반,숙박, , , ,"149,000",24,2,2018, , , ,1**,일반상업,371.9,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
1988,169.27,일반,제2종근린생활, , , ,"99,000",13,2,2018, , , ,5*,일반상업,308.1,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
1981,9.29,집합,판매, , , ,"1,000",17,2,2018, , , ,2**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
 ,826.7,일반,숙박, , , ,"105,000",21,2,2018, , , ,2**,일반상업,219.2,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
 ,28.27,집합,제1종근린생활, , , ,"9,300",25,2,2018, , ,1,5**,제3종일반주거, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
 ,397.2,일반,제2종근린생활, , , ,"63,000",12,2,2018, , , ,1**,계획관리,857.8,48127,창원시 마산회원구, , ,내서읍 용담리,창원시 마산회원구,경상남도
 ,12.73,집합,판매, , , ,"10,000",23,2,2018, , , ,2**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
1982,11.9,집합,판매, , , ,"1,000",9,2,2018, , , ,1*,준주거, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
1982,11.9,집합,판매, , , ,"1,500",9,2,2018, , , ,1*,준주거, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
2002,90.9,집합,제1종근린생활, , , ,"9,600",22,2,2018, , ,3,9*,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
2006,174.95,집합,제1종근린생활, , , ,"15,700",2,2,2018, , ,3,5*,제3종일반주거, ,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
1981,82.03,일반,제1종근린생활, , , ,"27,980",9,2,2018, , , ,1**,일반상업,180.1,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
2002,136.98,집합,제1종근린생활, , , ,"37,053",16,3,2018, , ,1,1**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
2002,588.69,집합,업무, , , ,"71,535",16,3,2018, , ,2,1**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
 ,570.79,일반,숙박, , , ,"73,000",27,3,2018, , , ,2**,일반상업,218.8,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
1978,703.31,일반,제2종근린생활, , , ,"103,000",24,3,2018, , , ,1**,일반상업,277.2,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
 ,238.21,집합,제1종근린생활, , , ,"31,000",15,3,2018, , ,2,5*,제3종일반주거, ,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
2000,63.52,집합,제2종근린생활, , , ,"15,000",21,3,2018, , ,4,1*,일반상업, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
2000,155.08,집합,제2종근린생활, , , ,"13,000",21,3,2018, , ,4,1*,일반상업, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
 ,29.52,집합,제2종근린생활, , , ,"24,000",22,3,2018, , , ,2**,일반상업, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
1991,62.23,집합,제1종근린생활, , , ,"70,000",19,3,2018, , ,1,2**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
2002,563.93,집합,숙박, , , ,"100,000",12,3,2018, , ,5,1***,근린상업, ,48127,창원시 마산회원구, , ,내서읍 중리,창원시 마산회원구,경상남도
2018,231.0,집합,제2종근린생활, , , ,"253,346",26,3,2018, , ,1,7*,일반상업, ,48127,창원시 마산회원구, , ,구암동,창원시 마산회원구,경상남도
2002,31.31,집합,제2종근린생활, , , ,"6,350",30,3,2018, , ,1,5**,제3종일반주거, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
1981,33.32,집합,제1종근린생활, , , ,"4,250",26,3,2018, , , ,3*,제3종일반주거, ,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
1981,33.32,집합,제1종근린생활, , , ,"4,250",26,3,2018, , , ,3*,제3종일반주거, ,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
2003,32.0,집합,제1종근린생활, , , ,"13,000",1,3,2018, , ,1,2**,제3종일반주거, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
1987,752.4,일반,제1종근린생활, , , ,"64,700",26,3,2018, , , ,4*,제2종일반주거,456.2,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
2005,234.18,집합,제1종근린생활, , , ,"10,000",13,3,2018, , ,3,9*,일반상업, ,48127,창원시 마산회원구,지분, ,구암동,창원시 마산회원구,경상남도
1982,9.26,집합,판매, , , ,800,14,3,2018, , , ,1*,준주거, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
 ,192.0,일반,숙박, , , ,"35,300",6,3,2018, , , ,1**,일반상업,131.1,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
1980,28.1,집합,제1종근린생활, , , ,900,5,3,2018, , , ,2**,준주거, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
1991,378.27,일반,제1종근린생활, , , ,"52,000",26,4,2018, , , ,5*,제2종일반주거,196.4,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
1989,42.05,일반,제1종근린생활, , , ,"38,500",30,4,2018, , , ,4**,일반상업,100,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
1998,49.41,일반,제2종근린생활, , , ,"60,200",13,4,2018, , , ,1**,제2종일반주거,557,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
2004,642.04,집합,제2종근린생활, , , ,"90,000",25,4,2018, , ,5,2**,제3종일반주거, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
2004,53.6,일반,제2종근린생활, , , ,"50,000",25,4,2018, , ,1,7**,제2종일반주거,27.27,48127,창원시 마산회원구, , ,내서읍 호계리,창원시 마산회원구,경상남도
1995,99.18,집합,제1종근린생활, , , ,"10,900",14,4,2018, , ,3,4**,일반상업, ,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
1986,579.58,일반,제1종근린생활, , , ,"185,000",16,4,2018, , , ,2**,일반상업,548.1,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
 ,121.86,집합,제1종근린생활, , , ,"7,000",3,4,2018, , ,1,2**,일반상업, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
 ,145.63,집합,제1종근린생활, , , ,"6,000",3,4,2018, , ,1,2**,일반상업, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
 ,159.48,집합,업무, , , ,"5,000",3,4,2018, , ,2,2**,일반상업, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
 ,145.38,집합,업무, , , ,"4,000",3,4,2018, , ,2,2**,일반상업, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
1990,199.35,일반,제2종근린생활, , , ,"55,000",2,4,2018, , , ,1**,제2종일반주거,269,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
2004,100.83,집합,제1종근린생활, , , ,"10,500",2,4,2018, , ,3,2**,제3종일반주거, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
2002,26.63,집합,업무, , , ,"3,700",2,4,2018, , ,6,1***,근린상업, ,48127,창원시 마산회원구, , ,내서읍 중리,창원시 마산회원구,경상남도
2018,135.96,집합,제2종근린생활, , , ,"149,105",20,4,2018, , ,1,7*,일반상업, ,48127,창원시 마산회원구, , ,구암동,창원시 마산회원구,경상남도
1982,11.9,집합,판매, , , ,"1,000",3,4,2018, , , ,1*,준주거, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
2012,32.72,집합,교육연구, , , ,"13,000",16,4,2018, , ,4,5*,제3종일반주거, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
1998,58.77,집합,제1종근린생활, , , ,"7,900",16,4,2018, , , ,6**,제2종일반주거, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
1991,162.2,일반,제1종근린생활, , , ,"66,000",28,5,2018, , , ,6*,제2종일반주거,448.5,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
1990,503.11,일반,제1종근린생활, , , ,"172,000",17,5,2018, , , ,2**,일반상업,153.4,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
1989,14.04,집합,제1종근린생활, , , ,"8,000",31,5,2018, , ,1,2**,일반상업, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
1989,29.64,집합,제1종근린생활, , , ,"30,000",31,5,2018, , ,1,2**,일반상업, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
1989,43.68,집합,제1종근린생활, , , ,"19,000",31,5,2018, , ,2,2**,일반상업, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
2012,3785.89,일반,제1종근린생활, , , ,"527,416",30,5,2018, , , ,6**,일반공업,1629,48127,창원시 마산회원구, , ,봉암동,창원시 마산회원구,경상남도
2002,35.55,집합,제1종근린생활, , , ,"11,000",28,5,2018, , ,1,5**,제3종일반주거, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
2000,48.8,집합,제1종근린생활, , , ,"4,150",1,5,2018, , ,4,1*,일반상업, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
1994,13.65,집합,제2종근린생활, , , ,"1,800",21,5,2018, , ,1,2**,일반상업, ,48127,창원시 마산회원구, , ,내서읍 호계리,창원시 마산회원구,경상남도
1994,11.38,집합,제1종근린생활, , , ,"1,800",21,5,2018, , ,1,2**,일반상업, ,48127,창원시 마산회원구, , ,내서읍 호계리,창원시 마산회원구,경상남도
1994,18.29,집합,제1종근린생활, , , ,"1,700",21,5,2018, , ,1,2**,일반상업, ,48127,창원시 마산회원구, , ,내서읍 호계리,창원시 마산회원구,경상남도
1996,26.8,집합,제2종근린생활, , , ,"6,000",14,5,2018, , ,1,2**,제2종일반주거, ,48127,창원시 마산회원구,지분, ,합성동,창원시 마산회원구,경상남도
2003,28.82,집합,제2종근린생활, , , ,"22,900",1,5,2018, , ,1,9**,제2종일반주거, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
1997,84.68,일반,제1종근린생활, , , ,"66,550",4,6,2018, , , ,3*,제1종일반주거,501,48127,창원시 마산회원구, , ,회성동,창원시 마산회원구,경상남도
1991,33.75,집합,제1종근린생활, , , ,"3,900",26,6,2018, , , ,1**,제2종일반주거, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
2012,31.0,집합,제2종근린생활, , , ,"13,813",26,6,2018, , ,3,7*,제3종일반주거, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
2005,680.71,일반,제1종근린생활, , , ,"194,400",26,6,2018, , , ,3**,준주거,544,48127,창원시 마산회원구, , ,봉암동,창원시 마산회원구,경상남도
1990,487.21,일반,제1종근린생활, , , ,"61,000",7,6,2018, , , ,2**,일반상업,199,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
1994,1165.62,일반,기타, , , ,"125,000",29,6,2018, , , ,1**,제2종일반주거,432,48127,창원시 마산회원구, , ,내서읍 상곡리,창원시 마산회원구,경상남도
2005,101.98,집합,제2종근린생활, , , ,"9,900",20,6,2018, , ,2,1**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
2002,362.86,일반,제1종근린생활, , , ,"103,000",18,6,2018, , , ,3**,제2종일반주거,378.4,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
2005,105.35,집합,제1종근린생활, , , ,"16,500",30,6,2018, , ,7,2*,근린상업, ,48127,창원시 마산회원구, , ,내서읍 삼계리,창원시 마산회원구,경상남도
2007,126.7,집합,교육연구, , , ,"30,000",1,6,2018, , ,4,7*,제3종일반주거, ,48127,창원시 마산회원구, , ,내서읍 호계리,창원시 마산회원구,경상남도
2002,22.14,집합,업무, , , ,"2,200",28,6,2018, , ,4,2**,일반상업, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
1989,118.44,일반,제1종근린생활, , , ,"22,770",12,6,2018, , , ,4**,제3종일반주거,113,48127,창원시 마산회원구, , ,회원동,창원시 마산회원구,경상남도
2005,163.34,집합,제2종근린생활, , , ,"11,000",25,6,2018, , ,3,1**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
2013,130.44,집합,제2종근린생활, , , ,"52,000",22,6,2018, , ,1,2**,일반상업, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
 ,43.38,집합,제2종근린생활, , , ,"7,700",21,6,2018, , , ,5*,제3종일반주거, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
1991,29.4,집합,업무, , , ,"2,300",13,6,2018, , ,6,1**,일반상업, ,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
2005,101.98,집합,제2종근린생활, , , ,"7,000",6,6,2018, , ,2,1**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
2005,163.34,집합,제2종근린생활, , , ,"11,000",6,6,2018, , ,3,1**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
2005,285.9,집합,제2종근린생활, , , ,"14,000",6,6,2018, , ,4,1**,일반상업, ,48127,창원시 마산회원구, , ,합성동,창원시 마산회원구,경상남도
1980,12.96,집합,제1종근린생활, , , ,500,7,6,2018, , , ,2**,준주거, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
1980,12.96,집합,제1종근린생활, , , ,500,7,6,2018, , , ,2**,준주거, ,48127,창원시 마산회원구, , ,석전동,창원시 마산회원구,경상남도
2018,153.33,집합,제2종근린생활, , , ,"83,182",1,6,2018, , ,2,7*,일반상업, ,48127,창원시 마산회원구, , ,구암동,창원시 마산회원구,경상남도
2011,467.34,일반,제2종근린생활, , , ,"75,000",5,6,2018, , , ,6**,일반공업,238.3,48127,창원시 마산회원구, , ,봉암동,창원시 마산회원구,경상남도
1994,136.93,집합,제2종근린생활, , , ,"8,100",24,7,2018, , ,5,2**,일반상업, ,48127,창원시 마산회원구, , ,내서읍 호계리,창원시 마산회원구,경상남도
2015,196.0,일반,제2종근린생활, , , ,"46,425",9,7,2018, , , ,7**,계획관리,1232,48127,창원시 마산회원구, , ,내서읍 용담리,창원시 마산회원구,경상남도
1977,257.44,일반,제1종근린생활, , , ,"35,000",6,7,2018, , , ,1**,준주거,92.9,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
1976,422.32,일반,제2종근린생활, , , ,"88,000",27,7,2018, , , ,1**,준주거,187.8,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
1977,358.38,일반,제1종근린생활, , , ,"90,000",27,7,2018, , , ,2*,제2종일반주거,166,48127,창원시 마산회원구, , ,양덕동,창원시 마산회원구,경상남도
