buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2016,66.28,집합,제1종근린생활,개인, , ,"25,000",1,3,2025,중개거래,경남 창원시 마산합포구,1,7-1,일반상업, ,48125,창원시 마산합포구, ,개인,두월동2가,창원시 마산합포구,경상남도
2007,1280.57,일반,기타,개인, , ,"242,197",22,4,2025,중개거래,경남 김해시, ,1**,제1종일반주거,817,48125,창원시 마산합포구, ,개인,교방동,창원시 마산합포구,경상남도
2007,492.18,일반,기타,개인, , ,"115,618",22,4,2025,중개거래,경남 김해시, ,1**,제1종일반주거,451.5,48125,창원시 마산합포구, ,개인,교방동,창원시 마산합포구,경상남도
2007,1280.57,일반,기타,개인,25.05.28,O,"242,197",22,4,2025,중개거래,경남 김해시, ,1**,제3종일반주거,731,48125,창원시 마산합포구, ,개인,교방동,창원시 마산합포구,경상남도
 ,492.18,일반,기타,개인,25.05.28,O,"115,618",22,4,2025,중개거래,경남 김해시, ,1**,제3종일반주거,256.5,48125,창원시 마산합포구, ,개인,교방동,창원시 마산합포구,경상남도
2006,144.11,집합,판매,법인, , ,"128,828",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,70.88,집합,판매,법인, , ,"45,828",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,70.88,집합,판매,법인, , ,"45,828",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,70.88,집합,판매,법인, , ,"45,828",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,70.31,집합,판매,법인, , ,"45,428",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,51.0,집합,판매,법인, , ,"32,628",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,51.0,집합,판매,법인, , ,"32,628",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,77.62,집합,판매,법인, , ,"50,328",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,77.62,집합,판매,법인, , ,"50,328",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,77.62,집합,판매,법인, , ,"50,328",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,77.62,집합,판매,법인, , ,"50,328",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,95.1,집합,판매,법인, , ,"80,328",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,94.82,집합,판매,법인, , ,"80,128",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,76.25,집합,판매,법인, , ,"41,028",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,94.35,집합,판매,법인, , ,"61,428",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,94.35,집합,판매,법인, , ,"61,428",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,49.95,집합,판매,법인, , ,"31,928",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,166.32,집합,판매,법인, , ,"109,128",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,36.55,집합,판매,법인, , ,"23,028",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,77.35,집합,판매,법인, , ,"51,300",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,36.55,집합,판매,법인, , ,"23,028",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,48.24,집합,판매,법인, , ,"42,328",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,21.8,집합,판매,법인, , ,"8,728",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,23.98,집합,판매,법인, , ,"9,628",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,23.98,집합,판매,법인, , ,"9,628",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,22.34,집합,판매,법인, , ,"8,928",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,22.34,집합,판매,법인, , ,"8,928",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,19.62,집합,판매,법인, , ,"7,728",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,25.2,집합,판매,법인, , ,"10,228",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,25.2,집합,판매,법인, , ,"10,229",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,1451.15,집합,기타,법인, , ,"381,928",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,1245.07,집합,기타,법인, , ,"316,328",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,96.47,집합,판매,법인, , ,"26,028",29,4,2025,중개거래,서울 강동구, ,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,1194.68,집합,기타,법인, , ,"283,128",29,4,2025,중개거래,서울 강동구,3,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,1204.37,집합,기타,법인, , ,"274,628",29,4,2025,중개거래,서울 강동구,3,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,142.56,집합,제1종근린생활,법인, , ,"34,328",29,4,2025,중개거래,서울 강동구,3,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,99.36,집합,제2종근린생활,법인, , ,"22,428",29,4,2025,중개거래,서울 강동구,3,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,1367.87,집합,제2종근린생활,법인, , ,"312,028",29,4,2025,중개거래,서울 강동구,4,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,1243.89,집합,기타,법인, , ,"283,728",29,4,2025,중개거래,서울 강동구,4,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,448.18,집합,기타,법인, , ,"93,428",29,4,2025,중개거래,서울 강동구,5,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,462.67,집합,기타,법인, , ,"96,428",29,4,2025,중개거래,서울 강동구,5,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,207.89,집합,기타,법인, , ,"42,728",29,4,2025,중개거래,서울 강동구,5,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,14.07,집합,제1종근린생활,법인, , ,"1,528",29,4,2025,중개거래,서울 강동구,5,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,2412.27,집합,기타,법인, , ,"484,955",29,4,2025,중개거래,서울 강동구,6,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,65.72,집합,제1종근린생활,법인, , ,"12,128",29,4,2025,중개거래,서울 강동구,6,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,1390.52,집합,기타,법인, , ,"279,728",29,4,2025,중개거래,서울 강동구,7,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,1220.64,집합,기타,법인, , ,"245,428",29,4,2025,중개거래,서울 강동구,8,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,977.98,집합,기타,법인, , ,"196,428",29,4,2025,중개거래,서울 강동구,8,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,325.12,집합,제2종근린생활,법인, , ,"64,528",29,4,2025,중개거래,서울 강동구,8,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,128.38,집합,기타,법인, , ,"23,628",29,4,2025,중개거래,서울 강동구,8,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,84.75,집합,기타,법인, , ,"15,928",29,4,2025,중개거래,서울 강동구,8,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,1615.5,집합,제2종근린생활,법인, , ,"325,128",29,4,2025,중개거래,서울 강동구,9,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,512.1,집합,기타,법인, , ,"102,228",29,4,2025,중개거래,서울 강동구,9,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,183.6,집합,제2종근린생활,법인, , ,"35,928",29,4,2025,중개거래,서울 강동구,9,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,114.75,집합,제2종근린생활,법인, , ,"22,028",29,4,2025,중개거래,서울 강동구,9,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,53.58,집합,기타,법인, , ,"9,628",29,4,2025,중개거래,서울 강동구,9,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,19.97,집합,제2종근린생활,법인, , ,"2,828",29,4,2025,중개거래,서울 강동구,9,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
2006,44.1,집합,제2종근린생활,법인, , ,"7,728",29,4,2025,중개거래,서울 강동구,9,68,일반상업, ,48125,창원시 마산합포구, ,법인,해운동,창원시 마산합포구,경상남도
 ,441.17,일반,제1종근린생활,개인, , ,"26,300",29,4,2025,직거래, , ,1**,제2종일반주거,181,48125,창원시 마산합포구, ,개인,상남동,창원시 마산합포구,경상남도
2007,1280.57,일반,기타,법인,25.05.21,O,"242,197",8,4,2025,중개거래,경남 김해시, ,1**,제1종일반주거,817,48125,창원시 마산합포구, ,개인,교방동,창원시 마산합포구,경상남도
2007,492.18,일반,기타,법인,25.05.21,O,"115,618",8,4,2025,중개거래,경남 김해시, ,1**,제1종일반주거,451.5,48125,창원시 마산합포구, ,개인,교방동,창원시 마산합포구,경상남도
2024,59.49,집합,제1종근린생활,개인, , ,"27,641",5,4,2025,중개거래,경남 창원시 마산합포구,2,536,제2종일반주거, ,48125,창원시 마산합포구, ,법인,교방동,창원시 마산합포구,경상남도
 ,14.21,일반,제1종근린생활,개인, , ,"2,250",21,4,2025,중개거래,경남 창원시 마산합포구, ,8*,일반상업,14.2,48125,창원시 마산합포구, ,개인,부림동,창원시 마산합포구,경상남도
1997,145.5,집합,제2종근린생활,개인, , ,"8,000",17,4,2025,직거래, ,5,13-47,제3종일반주거, ,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
1983,30.36,집합,제1종근린생활,개인, , ,"4,000",11,4,2025,중개거래,경남 창원시 마산회원구,1,335-4,일반상업, ,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
1983,60.72,집합,제1종근린생활,개인, , ,"2,450",11,4,2025,중개거래,경남 창원시 마산회원구, ,335-4,일반상업, ,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
2015,88.14,집합,제2종근린생활,법인, , ,"21,000",3,4,2025,중개거래,경남 창원시 마산합포구,2,377,일반상업, ,48125,창원시 마산합포구, ,개인,현동,창원시 마산합포구,경상남도
2002,19.8,집합,업무,개인, , ,"2,000",7,4,2025,직거래, ,7,4-1,일반상업, ,48125,창원시 마산합포구, ,개인,월남동2가,창원시 마산합포구,경상남도
2024,59.49,집합,제1종근린생활,개인, , ,"27,641",5,4,2025,중개거래,경남 창원시 마산합포구,2,536,제2종일반주거, ,48125,창원시 마산합포구, ,법인,교방동,창원시 마산합포구,경상남도
1996,17.25,집합,제2종근린생활,개인, , ,250,29,5,2025,직거래, , ,63,일반상업, ,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
2003,150.5,일반,제2종근린생활,개인, , ,"28,500",21,5,2025,중개거래,경남 창원시 마산합포구, ,3**,제2종일반주거,112,48125,창원시 마산합포구, ,개인,자산동,창원시 마산합포구,경상남도
1973,262.14,일반,제1종근린생활,개인, , ,"34,500",27,5,2025,중개거래,경남 창원시 마산합포구, ,2*,제3종일반주거,258.8,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
1993,44.85,집합,교육연구,개인, , ,"2,630",13,5,2025,직거래, ,4,37-4,일반상업, ,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
1991,34.16,집합,제2종근린생활,법인, , ,"3,300",12,5,2025,중개거래,경남 창원시 마산합포구,1,17-135,일반상업, ,48125,창원시 마산합포구, ,개인,오동동,창원시 마산합포구,경상남도
2012,2707.14,일반,숙박,법인, , ,"800,000",3,5,2025,중개거래,경남 김해시, ,1**,일반상업,723.8,48125,창원시 마산합포구, ,개인,신포동2가,창원시 마산합포구,경상남도
1982,628.91,일반,제1종근린생활,개인, , ,"55,000",2,5,2025,직거래, , ,2**,일반상업,206.5,48125,창원시 마산합포구, ,개인,오동동,창원시 마산합포구,경상남도
2003,1886.25,일반,숙박,개인, , ,"460,000",26,6,2025,직거래, , ,3**,일반상업,702.4,48125,창원시 마산합포구, ,개인,오동동,창원시 마산합포구,경상남도
1994,20.4,일반,제2종근린생활,개인, , ,"64,000",11,6,2025,중개거래,경남 창원시 의창구, ,3*,제1종일반주거,316.9,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
1991,24.9,집합,제1종근린생활,개인, , ,"6,800",6,6,2025,중개거래,경남 창원시 마산합포구, ,11-19,제2종일반주거, ,48125,창원시 마산합포구, ,개인,자산동,창원시 마산합포구,경상남도
1982,306.45,일반,제1종근린생활,개인, , ,"39,000",18,6,2025,중개거래,경남 창원시 마산합포구, ,3**,일반상업,165,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
1997,364.94,일반,제2종근린생활,개인, , ,"25,000",25,6,2025,직거래, , ,5**,생산녹지,873,48125,창원시 마산합포구, ,개인,진동면 요장리,창원시 마산합포구,경상남도
2020,45.15,집합,제2종근린생활,개인, , ,"47,000",24,6,2025,중개거래,경남 창원시 마산회원구,1,738,제3종일반주거, ,48125,창원시 마산합포구, ,개인,월영동,창원시 마산합포구,경상남도
2010,479.5,일반,제2종근린생활,개인, , ,"61,500",21,6,2025,중개거래,경남 창원시 마산합포구, ,2**,제2종일반주거,271,48125,창원시 마산합포구, ,개인,완월동,창원시 마산합포구,경상남도
2015,103.42,집합,제1종근린생활,개인, , ,"78,000",9,6,2025,직거래, ,1,531,제2종일반주거, ,48125,창원시 마산합포구, ,개인,현동,창원시 마산합포구,경상남도
1999,397.0,일반,제2종근린생활,법인, , ,"21,000",12,6,2025,중개거래,"경남 창원시 마산회원구, 경남 창원시 성산구", ,5**,자연녹지,661,48125,창원시 마산합포구, ,개인,진전면 임곡리,창원시 마산합포구,경상남도
1995,18.56,집합,제1종근린생활,개인, , ,"12,000",4,6,2025,직거래, , ,252-1,일반상업, ,48125,창원시 마산합포구, ,개인,남성동,창원시 마산합포구,경상남도
1993,199.84,일반,제1종근린생활,개인, , ,"28,500",8,6,2025,직거래, , ,*,일반상업,128.9,48125,창원시 마산합포구, ,개인,월남동3가,창원시 마산합포구,경상남도
1982,425.89,일반,제1종근린생활,개인, , ,"29,000",16,6,2025,직거래, , ,2*,일반상업,119,48125,창원시 마산합포구, ,개인,부림동,창원시 마산합포구,경상남도
 ,68.26,집합,제1종근린생활,개인, , ,"8,400",4,6,2025,직거래, ,2,54,제3종일반주거, ,48125,창원시 마산합포구, ,개인,신포동2가,창원시 마산합포구,경상남도
2016,205.12,일반,제2종근린생활,개인, , ,"41,500",28,7,2025,직거래, , ,6**,제2종일반주거,176.05,48125,창원시 마산합포구, ,개인,진동면 진동리,창원시 마산합포구,경상남도
1997,127.6,일반,제2종근린생활,개인, , ,"62,500",28,7,2025,중개거래,경남 창원시 마산합포구, ,1**,일반상업,241.3,48125,창원시 마산합포구, ,개인,신포동2가,창원시 마산합포구,경상남도
2016,46.13,집합,제2종근린생활,개인, , ,"33,500",28,7,2025,중개거래,경남 창원시 마산합포구,1,644,일반상업, ,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
2016,46.13,집합,제2종근린생활,개인,25.08.14,O,"33,500",28,7,2025,중개거래,경남 창원시 마산합포구,1,644,일반상업, ,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
2015,56.95,집합,제1종근린생활,개인, , ,"13,000",28,7,2025,직거래, ,1,99,일반상업, ,48125,창원시 마산합포구, ,개인,우산동,창원시 마산합포구,경상남도
2004,68.39,집합,제2종근린생활,개인, , ,"31,400",10,7,2025,중개거래,경남 창원시 마산합포구,1,17-2,일반상업, ,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
 ,29.92,일반,제2종근린생활,개인, , ,"4,000",12,7,2025,중개거래,경남 창원시 마산합포구, ,*,제3종일반주거,15.2,48125,창원시 마산합포구, ,개인,중앙동2가,창원시 마산합포구,경상남도
1993,14.99,집합,판매,개인, , ,800,21,7,2025,중개거래,경남 창원시 마산합포구, ,50,제3종일반주거, ,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
2002,24.73,집합,업무,개인, , ,"2,500",14,7,2025,중개거래,경남 창원시 마산합포구,10,4-1,일반상업, ,48125,창원시 마산합포구, ,개인,월남동2가,창원시 마산합포구,경상남도
1990,221.52,집합,제2종근린생활,개인, , ,"8,000",16,7,2025,직거래, , ,110-53,일반상업, ,48125,창원시 마산합포구, ,개인,상남동,창원시 마산합포구,경상남도
1993,14.99,집합,판매,개인,25.07.21,O,800,15,7,2025,중개거래,경남 창원시 마산합포구, ,50,제3종일반주거, ,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
1993,14.99,집합,제1종근린생활,개인, , ,"1,000",15,7,2025,중개거래,경남 창원시 마산합포구, ,50,제3종일반주거, ,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
 ,177.58,일반,제1종근린생활,개인, , ,"25,500",8,7,2025,중개거래,경남 창원시 마산합포구, ,2**,자연환경보전,156,48125,창원시 마산합포구, ,개인,진동면 요장리,창원시 마산합포구,경상남도
1992,36.0,집합,제1종근린생활,개인, , ,"6,400",1,7,2025,직거래, ,1,306-9,제2종일반주거, ,48125,창원시 마산합포구, ,개인,완월동,창원시 마산합포구,경상남도
1992,36.0,집합,제1종근린생활,개인, , ,"6,400",1,7,2025,직거래, ,1,306-9,제2종일반주거, ,48125,창원시 마산합포구, ,개인,완월동,창원시 마산합포구,경상남도
2018,594.18,일반,제2종근린생활,개인, , ,"150,000",29,8,2025,직거래, , ,6**,준공업,538.3,48125,창원시 마산합포구, ,개인,가포동,창원시 마산합포구,경상남도
2017,347.76,일반,제2종근린생활,개인, , ,"55,000",25,8,2025,직거래, , ,8**,계획관리,704,48125,창원시 마산합포구, ,개인,진북면 추곡리,창원시 마산합포구,경상남도
1982,79.07,일반,제1종근린생활,개인, , ,"21,000",27,8,2025,직거래, , ,3**,일반상업,104.8,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
2004,306.51,집합,교육연구,개인, , ,"41,102",13,8,2025,직거래, ,2,3-2,제3종일반주거, ,48125,창원시 마산합포구, ,개인,월남동4가,창원시 마산합포구,경상남도
2004,187.35,집합,제1종근린생활,개인, , ,"23,898",13,8,2025,직거래, ,2,3-2,제3종일반주거, ,48125,창원시 마산합포구, ,개인,월남동4가,창원시 마산합포구,경상남도
1996,160.0,일반,제2종근린생활,법인, , ,"3,571",22,8,2025,중개거래,경남 창원시 마산합포구, ,5**,자연녹지,4432,48125,창원시 마산합포구, ,법인,진북면 신촌리,창원시 마산합포구,경상남도
2002,1769.46,일반,숙박,개인, , ,"304,000",6,8,2025,직거래, , ,6*,일반상업,689.8,48125,창원시 마산합포구, ,법인,신포동1가,창원시 마산합포구,경상남도
1996,18.36,집합,제1종근린생활,개인, , ,"1,100",11,8,2025,직거래, , ,63,일반상업, ,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
1996,16.88,집합,제1종근린생활,개인, , ,900,11,8,2025,직거래, , ,63,일반상업, ,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
2002,19.8,집합,업무,개인, , ,"2,150",27,8,2025,직거래, ,3,4-1,일반상업, ,48125,창원시 마산합포구, ,개인,월남동2가,창원시 마산합포구,경상남도
1998,609.07,일반,제1종근린생활,개인, , ,"34,935",18,8,2025,직거래, , ,4*,제1종일반주거,387,48125,창원시 마산합포구, ,공공기관,성호동,창원시 마산합포구,경상남도
2002,43.5,일반,제2종근린생활,개인, , ,"11,500",18,8,2025,직거래, , ,7*,자연녹지,246,48125,창원시 마산합포구, ,개인,진북면 지산리,창원시 마산합포구,경상남도
1996,18.36,집합,제2종근린생활,개인,25.08.19,O,"1,100",13,8,2025,중개거래,경남 통영시, ,63,일반상업, ,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
1996,16.88,집합,제2종근린생활,개인,25.08.19,O,900,13,8,2025,중개거래,경남 통영시, ,63,일반상업, ,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
1983,30.36,집합,제1종근린생활,개인, , ,"6,000",2,8,2025,직거래, ,1,335-4,일반상업, ,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
1998,108.53,일반,제1종근린생활,개인, , ,"11,733",7,8,2025,직거래, , ,2**,일반상업,148.8,48125,창원시 마산합포구, ,개인,동성동,창원시 마산합포구,경상남도
2016,75.0,집합,제2종근린생활,개인, , ,"17,500",1,8,2025,직거래, ,2,707,제2종일반주거, ,48125,창원시 마산합포구, ,개인,현동,창원시 마산합포구,경상남도
2015,416.81,일반,기타,법인, , ,"107,000",3,9,2025,중개거래,경남 창원시 마산합포구, ,6*,일반상업,292.5,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
1998,328.77,일반,제1종근린생활,법인, , ,"75,000",11,9,2025,직거래, , ,2**,준주거,492.8,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
1995,329.68,일반,제1종근린생활,법인, , ,"88,500",11,9,2025,직거래, , ,2**,준주거,583.9,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
2000,587.98,일반,제2종근린생활,개인, , ,"64,073",26,9,2025,중개거래,부산 금정구, ,*,제3종일반주거,282.1,48125,창원시 마산합포구, ,개인,중앙동2가,창원시 마산합포구,경상남도
1999,50.62,집합,제1종근린생활,개인, , ,"47,000",2,9,2025,직거래, ,1,63-1,일반상업, ,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
 ,1376.23,일반,제1종근린생활,법인, , ,"260,000",16,9,2025,직거래, , ,1**,일반상업,1011.6,48125,창원시 마산합포구, ,법인,남성동,창원시 마산합포구,경상남도
2016,46.13,집합,제2종근린생활,개인, , ,"25,500",21,9,2025,중개거래,경남 창원시 마산합포구,1,644,일반상업, ,48125,창원시 마산합포구, ,개인,산호동,창원시 마산합포구,경상남도
1995,14.9,집합,제1종근린생활,개인, , ,"2,240",19,9,2025,직거래, , ,85-5,일반상업, ,48125,창원시 마산합포구, ,개인,반월동,창원시 마산합포구,경상남도
2000,199.4,일반,제1종근린생활,개인, , ,"39,500",10,9,2025,중개거래,경남 창원시 마산합포구, ,1**,일반상업,190.4,48125,창원시 마산합포구, ,개인,동성동,창원시 마산합포구,경상남도
2002,19.8,집합,업무,개인, , ,"1,700",14,9,2025,중개거래,경남 창원시 마산합포구,8,4-1,일반상업, ,48125,창원시 마산합포구, ,개인,월남동2가,창원시 마산합포구,경상남도
 ,69.76,일반,제1종근린생활,개인, , ,"5,500",3,9,2025,직거래, , ,7*,일반상업,36.4,48125,창원시 마산합포구, ,개인,부림동,창원시 마산합포구,경상남도
2001,184.67,일반,제1종근린생활,개인, , ,"35,000",9,9,2025,직거래, , ,4**,제2종일반주거,105,48125,창원시 마산합포구,지분,개인,월영동,창원시 마산합포구,경상남도
1998,10.0,집합,판매,개인, , ,"3,000",8,9,2025,직거래, , ,64,일반상업, ,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
1995,18.56,집합,제1종근린생활,개인, , ,"8,500",1,9,2025,직거래, , ,252-1,일반상업, ,48125,창원시 마산합포구, ,개인,남성동,창원시 마산합포구,경상남도
1973,244.95,일반,제1종근린생활,개인, , ,"32,000",27,10,2025,중개거래,경남 창원시 마산합포구, ,1**,일반상업,81.4,48125,창원시 마산합포구, ,개인,남성동,창원시 마산합포구,경상남도
1988,193.5,일반,제2종근린생활,개인, , ,"17,000",24,10,2025,직거래, , ,1*,계획관리,189,48125,창원시 마산합포구, ,개인,진전면 시락리,창원시 마산합포구,경상남도
1990,804.39,일반,숙박,법인, , ,"61,000",23,10,2025,중개거래,경남 창원시 마산합포구, ,*,일반상업,219.1,48125,창원시 마산합포구, ,개인,해운동,창원시 마산합포구,경상남도
2024,33.88,집합,제2종근린생활,개인, , ,"21,574",31,10,2025,중개거래,경남 창원시 마산합포구,2,747,제2종일반주거, ,48125,창원시 마산합포구, ,법인,가포동,창원시 마산합포구,경상남도
