buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2009,10.22,집합,판매, , , ,210,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,8.81,집합,판매, , , ,181,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,10.09,집합,판매, , , ,207,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,8.81,집합,판매, , , ,181,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,10.09,집합,판매, , , ,207,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,8.81,집합,판매, , , ,181,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,10.09,집합,판매, , , ,207,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,8.81,집합,판매, , , ,181,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,10.09,집합,판매, , , ,207,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,8.81,집합,판매, , , ,181,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,10.09,집합,판매, , , ,207,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,12.93,집합,판매, , , ,265,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,14.8,집합,판매, , , ,303,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,49.5,집합,판매, , , ,"1,850",27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,45.0,집합,판매, , , ,"1,680",27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,45.0,집합,판매, , , ,"1,522",27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,30.6,집합,판매, , , ,"1,035",27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,33.66,집합,판매, , , ,942,27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,51.0,집합,판매, , , ,"1,423",27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,87.19,집합,판매, , , ,"2,436",27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,72.71,집합,판매, , , ,"2,031",27,12,2019, , ,1,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,21.76,집합,판매, , , ,246,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,21.76,집합,판매, , , ,246,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.0,집합,판매, , , ,272,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,28.91,집합,판매, , , ,327,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,44.25,집합,판매, , , ,501,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,32.37,집합,판매, , , ,367,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,32.37,집합,판매, , , ,367,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,60.91,집합,판매, , , ,690,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,28.91,집합,판매, , , ,327,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,22.13,집합,판매, , , ,251,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,19.37,집합,판매, , , ,220,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,49.5,집합,판매, , , ,558,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,36.3,집합,판매, , , ,411,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,25.25,집합,판매, , , ,286,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,25.25,집합,판매, , , ,286,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,36.3,집합,판매, , , ,411,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,42.0,집합,판매, , , ,476,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,33.75,집합,판매, , , ,383,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,33.75,집합,판매, , , ,383,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,24.75,집합,판매, , , ,280,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,46.65,집합,판매, , , ,529,27,12,2019, , ,2,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,46.5,집합,판매, , , ,296,27,12,2019, , ,3,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,43.5,집합,판매, , , ,277,27,12,2019, , ,3,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,45.0,집합,판매, , , ,287,27,12,2019, , ,3,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,90.0,집합,판매, , , ,575,27,12,2019, , ,3,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,120.0,집합,판매, , , ,766,27,12,2019, , ,3,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,35.28,집합,판매, , , ,225,27,12,2019, , ,3,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,69.04,집합,판매, , , ,440,27,12,2019, , ,3,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,36.44,집합,판매, , , ,360,27,12,2019, , ,3,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,42.06,집합,판매, , , ,268,27,12,2019, , ,3,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,53.22,집합,판매, , , ,339,27,12,2019, , ,3,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,58.16,집합,판매, , , ,371,27,12,2019, , ,3,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2009,32.81,집합,판매, , , ,209,27,12,2019, , ,3,*,일반상업, ,46110,목포시, , ,축복동2가,목포시,전라남도
2000,381.8,일반,제2종근린생활, , , ,"25,000",4,12,2019, , , ,9**,제2종일반주거,340,46110,목포시,지분, ,용당동,목포시,전라남도
2000,132.64,일반,제1종근린생활, , , ,"41,000",10,12,2019, , , ,1**,일반상업,297,46110,목포시, , ,상동,목포시,전라남도
1995,215.14,일반,제2종근린생활, , , ,"25,000",17,12,2019, , , ,1***,제1종일반주거,181.8,46110,목포시, , ,산정동,목포시,전라남도
1977,1684.58,일반,제1종근린생활, , , ,"56,000",10,12,2019, , , ,*,제2종일반주거,970,46110,목포시, , ,호남동,목포시,전라남도
1960,606.98,일반,기타, , , ,"75,835",10,12,2019, , , ,*,제1종일반주거,1474,46110,목포시, , ,호남동,목포시,전라남도
2016,31.5,집합,제1종근린생활, , , ,"10,000",21,12,2019, , , ,1***,제2종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
1977,187.38,일반,제1종근린생활, , , ,"8,000",4,12,2019, , , ,1**,일반상업,143,46110,목포시, , ,양동,목포시,전라남도
1981,45.95,일반,제1종근린생활, , , ,"5,500",2,12,2019, , , ,*,일반상업,56.2,46110,목포시, , ,상락동1가,목포시,전라남도
2001,146.16,집합,교육연구, , , ,"11,700",24,12,2019, , ,2,1***,제2종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1985,323.76,일반,제1종근린생활, , , ,"33,000",6,12,2019, , , ,3**,제1종일반주거,186,46110,목포시, , ,용해동,목포시,전라남도
1971,159.21,일반,판매, , , ,"11,000",16,12,2019, , , ,6*,제1종일반주거,149,46110,목포시, , ,양동,목포시,전라남도
2001,393.12,일반,제1종근린생활, , , ,"55,000",6,12,2019, , , ,1***,제2종일반주거,661.5,46110,목포시, , ,산정동,목포시,전라남도
2002,223.44,일반,제2종근린생활, , , ,"21,950",4,12,2019, , , ,1***,준주거,160.8,46110,목포시, , ,옥암동,목포시,전라남도
1998,988.3,일반,제2종근린생활, , , ,"53,000",7,12,2019, , , ,8**,중심상업,358,46110,목포시, , ,상동,목포시,전라남도
1987,78.11,집합,제1종근린생활, , , ,"56,533",15,1,2019, , ,1,6*,준주거, ,46130,여수시, , ,학동,여수시,전라남도
2002,65.15,일반,제2종근린생활, , , ,"15,000",25,1,2019, , , ,6**,준주거,94,46130,여수시, , ,봉산동,여수시,전라남도
2010,598.88,일반,제1종근린생활, , , ,"93,142",18,1,2019, , , ,1***,일반공업,1749.3,46130,여수시, , ,화치동,여수시,전라남도
2010,109.4,일반,제1종근린생활, , , ,"11,858",18,1,2019, , , ,1***,일반공업,1749.3,46130,여수시, , ,화치동,여수시,전라남도
1990,171.57,일반,제1종근린생활, , , ,"17,000",7,1,2019, , , ,1**,제1종일반주거,122,46130,여수시, , ,봉강동,여수시,전라남도
1987,355.3,일반,제1종근린생활, , , ,"125,000",8,1,2019, , , ,*,일반상업,803.1,46130,여수시, , ,문수동,여수시,전라남도
2010,97.2,일반,제1종근린생활, , , ,"33,500",26,1,2019, , , ,5**,보전녹지,893,46130,여수시, , ,화장동,여수시,전라남도
2012,396.9,일반,제2종근린생활, , , ,"96,000",18,1,2019, , , ,6**,자연녹지,881.1,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2005,90.69,일반,제2종근린생활, , , ,"34,000",31,1,2019, , , ,1**,제2종일반주거,291.7,46130,여수시, , ,신기동,여수시,전라남도
1992,487.75,일반,제2종근린생활, , , ,"230,000",10,1,2019, , , ,1**,준주거,495.1,46130,여수시, , ,학동,여수시,전라남도
1983,502.56,일반,제1종근린생활, , , ,"65,000",16,1,2019, , , ,1**,일반상업,212,46130,여수시, , ,광무동,여수시,전라남도
1967,350.68,일반,제1종근린생활, , , ,"40,000",28,1,2019, , , ,8**,일반상업,185,46130,여수시, , ,고소동,여수시,전라남도
2012,1699.15,일반,제2종근린생활, , , ,"422,000",17,1,2019, , , ,8*,중심상업,373.5,46130,여수시, , ,학동,여수시,전라남도
1992,307.45,일반,제2종근린생활, , , ,"40,000",4,1,2019, , , ,3**,일반상업,76,46130,여수시, , ,충무동,여수시,전라남도
1997,220.79,일반,제2종근린생활, , , ,"33,000",16,1,2019, , , ,7**,제2종일반주거,233.2,46130,여수시, , ,문수동,여수시,전라남도
1987,58.4,집합,제1종근린생활, , , ,"42,268",12,1,2019, , ,1,6*,준주거, ,46130,여수시, , ,학동,여수시,전라남도
1991,658.44,일반,제1종근린생활, , , ,"45,000",3,1,2019, , , ,7**,일반상업,209,46130,여수시, , ,공화동,여수시,전라남도
2018,21.82,집합,제2종근린생활, , , ,"12,300",31,1,2019, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
1991,380.62,일반,제1종근린생활, , , ,"30,000",21,1,2019, , , ,8*,제2종일반주거,233,46130,여수시, , ,문수동,여수시,전라남도
1985,684.46,일반,제1종근린생활, , , ,"110,000",28,1,2019, , , ,5**,일반상업,175,46130,여수시, , ,중앙동,여수시,전라남도
1992,197.71,일반,제2종근린생활, , , ,"12,500",4,1,2019, , , ,4**,제2종일반주거,224.3,46130,여수시, , ,안산동,여수시,전라남도
2017,48.0,집합,제1종근린생활, , , ,"28,300",16,1,2019, , ,1,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
2018,18.24,집합,제1종근린생활, , , ,"10,000",31,1,2019, , , ,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
1984,388.58,일반,제1종근린생활, , , ,"67,000",11,1,2019, , , ,6**,일반상업,165,46130,여수시, , ,교동,여수시,전라남도
1994,2110.82,일반,제1종근린생활, , , ,"69,000",2,1,2019, , , ,9*,중심상업,100,46130,여수시,지분, ,학동,여수시,전라남도
2014,96.85,집합,제1종근린생활, , , ,"35,000",17,1,2019, , ,1,3*,제1종일반주거, ,46130,여수시, , ,봉계동,여수시,전라남도
2015,32.76,집합,제1종근린생활, , , ,"18,500",4,1,2019, , ,1,1***,제2종일반주거, ,46130,여수시, , ,웅천동,여수시,전라남도
2015,32.76,집합,제1종근린생활, , , ,"19,600",14,1,2019, , ,1,1***,제2종일반주거, ,46130,여수시, , ,웅천동,여수시,전라남도
1995,195.02,일반,제1종근린생활, , , ,"59,000",23,1,2019, , , ,1*,계획관리,361,46130,여수시, , ,돌산읍 율림리,여수시,전라남도
2016,99.6,일반,제2종근린생활, , , ,"18,000",15,1,2019, , , ,1**,자연녹지,792,46130,여수시, , ,소라면 복산리,여수시,전라남도
1985,63.4,일반,제2종근린생활, , , ,"38,080",18,1,2019, , , ,2**,준주거,392,46130,여수시, , ,연등동,여수시,전라남도
1992,43.29,일반,제1종근린생활, , , ,"4,700",15,1,2019, , , ,6**,제1종일반주거,98,46130,여수시, , ,연등동,여수시,전라남도
2008,55.08,일반,숙박, , , ,"4,000",8,1,2019, , ,3,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
2008,55.08,일반,숙박, , , ,"2,600",9,1,2019, , ,5,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
2012,306.37,집합,제2종근린생활, , , ,"59,800",2,1,2019, , ,3,9*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
 ,103.84,일반,제2종근린생활, , , ,"97,000",28,2,2019, , , ,5**,제2종일반주거,283,46130,여수시, , ,종화동,여수시,전라남도
2015,868.67,일반,제1종근린생활, , , ,"220,000",18,2,2019, , , ,9*,중심상업,393,46130,여수시, , ,학동,여수시,전라남도
1983,447.67,일반,제1종근린생활, , , ,"55,000",14,2,2019, , , ,2**,일반상업,149,46130,여수시, , ,교동,여수시,전라남도
1998,2848.99,일반,제1종근린생활, , , ,"200,000",18,2,2019, , , ,5**,제2종일반주거,874,46130,여수시, , ,둔덕동,여수시,전라남도
1998,96.2,일반,제2종근린생활, , , ,"40,000",25,2,2019, , , ,1**,제2종일반주거,278.9,46130,여수시, , ,학동,여수시,전라남도
2013,253.11,집합,제1종근린생활, , , ,"55,000",26,2,2019, , ,1,3*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
1995,950.64,일반,제2종근린생활, , , ,"100,000",20,2,2019, , , ,7**,제1종일반주거,1001,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2008,126.15,일반,숙박, , , ,"7,975",13,2,2019, , ,2,9**,자연녹지,13.1,46130,여수시,지분, ,소호동,여수시,전라남도
2008,55.73,일반,숙박, , , ,"3,152",25,2,2019, , ,6,9**,자연녹지,5.79,46130,여수시,지분, ,소호동,여수시,전라남도
1997,2914.14,일반,제2종근린생활, , , ,"54,000",26,2,2019, , , ,3*,준공업,280,46130,여수시,지분, ,국동,여수시,전라남도
1989,637.17,일반,기타, , , ,"71,000",28,2,2019, , , ,4**,제2종일반주거,508.4,46130,여수시, , ,둔덕동,여수시,전라남도
2006,654.12,일반,제2종근린생활, , , ,"174,000",15,2,2019, , , ,9*,중심상업,403.8,46130,여수시, , ,학동,여수시,전라남도
1977,111.2,일반,제1종근린생활, , , ,"34,000",12,2,2019, , , ,2**,제2종일반주거,110.4,46130,여수시, , ,봉산동,여수시,전라남도
2008,88.95,일반,숙박, , , ,"4,300",28,2,2019, , ,1,9**,자연녹지,9.24,46130,여수시,지분, ,소호동,여수시,전라남도
1994,94.3,일반,제2종근린생활, , , ,"5,000",28,2,2019, , , ,1***,자연환경보전,756,46130,여수시, , ,화양면 안포리,여수시,전라남도
1994,318.28,일반,제1종근린생활, , , ,"147,000",8,2,2019, , , ,7*,중심상업,693.6,46130,여수시, , ,학동,여수시,전라남도
1997,35.19,집합,제1종근린생활, , , ,"11,000",7,2,2019, , , ,2**,제2종일반주거, ,46130,여수시, , ,시전동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,100",28,2,2019, , ,3,9**,자연녹지,6.97,46130,여수시,지분, ,소호동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"4,100",28,2,2019, , ,3,9**,자연녹지,6.97,46130,여수시,지분, ,소호동,여수시,전라남도
2008,55.08,일반,숙박, , , ,"2,600",20,2,2019, , ,4,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
1991,358.11,일반,제2종근린생활, , , ,"92,000",22,2,2019, , , ,3*,준공업,760,46130,여수시, , ,국동,여수시,전라남도
1985,155.2,일반,제1종근린생활, , , ,"19,000",27,2,2019, , , ,2**,준주거,154,46130,여수시, , ,연등동,여수시,전라남도
2018,82.5,일반,제2종근린생활, , , ,"19,800",23,2,2019, , , ,4**,제2종일반주거,231.6,46130,여수시, , ,둔덕동,여수시,전라남도
1984,97.41,일반,제2종근린생활, , , ,"14,000",8,2,2019, , , ,7**,일반상업,243.4,46130,여수시, , ,연등동,여수시,전라남도
2012,25.85,집합,숙박, , , ,"8,740",19,2,2019, , ,6,4**,준공업, ,46130,여수시, , ,종화동,여수시,전라남도
2008,55.73,일반,숙박, , , ,"3,400",21,2,2019, , ,6,9**,자연녹지,5.79,46130,여수시,지분, ,소호동,여수시,전라남도
2008,55.08,일반,숙박, , , ,"3,200",13,2,2019, , ,5,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
1997,64.3,일반,제2종근린생활, , , ,"4,000",15,2,2019, , , ,9*,제1종일반주거,43,46130,여수시, , ,신월동,여수시,전라남도
2002,1080.86,일반,제1종근린생활, , , ,"130,000",1,2,2019, , , ,4**,일반상업,346.1,46130,여수시, , ,여서동,여수시,전라남도
1990,62.7,일반,기타, , , ,"8,000",13,2,2019, , , ,산3**,생산관리,159,46130,여수시, , ,삼산면 초도리,여수시,전라남도
2018,17.6,집합,제2종근린생활, , , ,"4,400",1,2,2019, , , ,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
1990,528.63,집합,제2종근린생활, , , ,"70,000",10,3,2019, , , ,6*,준주거, ,46130,여수시, , ,학동,여수시,전라남도
1992,1396.7,일반,제2종근린생활, , , ,"238,643",26,3,2019, , , ,4**,일반상업,202.43,46130,여수시, , ,관문동,여수시,전라남도
2003,1098.84,일반,기타, , , ,"120,000",30,3,2019, , , ,6**,일반상업,449.3,46130,여수시, , ,미평동,여수시,전라남도
2014,972.19,일반,제1종근린생활, , , ,"212,000",22,3,2019, , , ,1***,일반상업,544,46130,여수시, , ,선원동,여수시,전라남도
1985,134.16,일반,제1종근린생활, , , ,"27,500",12,3,2019, , , ,6**,일반상업,53,46130,여수시, , ,교동,여수시,전라남도
1995,268.16,일반,제1종근린생활, , , ,"44,000",27,3,2019, , , ,4**,준주거,108,46130,여수시, , ,국동,여수시,전라남도
1994,36.4,집합,제1종근린생활, , , ,"11,700",27,3,2019, , , ,3**,제1종일반주거, ,46130,여수시, , ,문수동,여수시,전라남도
1996,254.0,일반,제2종근린생활, , , ,"48,500",5,3,2019, , , ,5**,제2종일반주거,1046,46130,여수시, , ,문수동,여수시,전라남도
2018,138.89,일반,제2종근린생활, , , ,"68,000",19,3,2019, , , ,4**,제1종일반주거,271,46130,여수시, , ,고소동,여수시,전라남도
1989,72.81,일반,제1종근린생활, , , ,"57,400",4,3,2019, , , ,3**,일반상업,474.5,46130,여수시, , ,오림동,여수시,전라남도
1990,802.83,일반,제2종근린생활, , , ,"80,000",12,3,2019, , , ,2**,일반상업,207,46130,여수시, , ,여서동,여수시,전라남도
2012,396.9,일반,제2종근린생활, , , ,"24,000",5,3,2019, , , ,6**,자연녹지,220.28,46130,여수시,지분, ,돌산읍 우두리,여수시,전라남도
1990,1355.95,일반,제1종근린생활, , , ,"175,000",13,3,2019, , , ,1**,일반상업,422.9,46130,여수시, , ,신기동,여수시,전라남도
2008,55.08,일반,숙박, , , ,"3,100",29,3,2019, , ,2,9**,자연녹지,13.1,46130,여수시,지분, ,소호동,여수시,전라남도
2006,65.0,일반,제2종근린생활, , , ,"63,000",11,3,2019, , , ,2**,제1종일반주거,829,46130,여수시, , ,주삼동,여수시,전라남도
2017,66.04,집합,제1종근린생활, , , ,"40,800",4,3,2019, , , ,7**,일반상업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2008,55.08,일반,숙박, , , ,"2,600",29,3,2019, , ,3,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
1993,197.92,일반,제2종근린생활, , , ,"30,000",20,3,2019, , , ,4**,일반상업,99,46130,여수시, , ,서교동,여수시,전라남도
1985,112.32,일반,숙박, , , ,"5,600",27,3,2019, , , ,6**,일반상업,50,46130,여수시, , ,교동,여수시,전라남도
1998,120.63,일반,제2종근린생활, , , ,"21,900",18,3,2019, , , ,1***,자연녹지,1039,46130,여수시, , ,호명동,여수시,전라남도
2001,148.18,일반,제2종근린생활, , , ,"37,000",7,3,2019, , , ,2**,일반상업,201,46130,여수시, , ,여서동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"3,700",22,3,2019, , ,5,9**,자연녹지,5.81,46130,여수시,지분, ,소호동,여수시,전라남도
1991,658.44,일반,제1종근린생활, , , ,"47,500",19,3,2019, , , ,7**,일반상업,209,46130,여수시, , ,공화동,여수시,전라남도
1991,217.35,일반,제1종근린생활, , , ,"34,000",26,3,2019, , , ,1**,제2종일반주거,212,46130,여수시, , ,신기동,여수시,전라남도
1988,109.98,일반,기타, , , ,"8,500",20,3,2019, , , ,3**,자연녹지,741,46130,여수시, , ,율촌면 산수리,여수시,전라남도
2014,48.6,일반,숙박, , , ,"41,681",6,3,2019, , , ,3**,계획관리,1333,46130,여수시, , ,돌산읍 평사리,여수시,전라남도
