buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1982,82.77,일반,제2종근린생활, , , ,"1,900",5,7,2018, , , ,1**,계획관리,122.5,47130,경주시,지분, ,안강읍 사방리,경주시,경상북도
2000,250.42,일반,제2종근린생활, , , ,"116,500",10,8,2018, , , ,1**,일반상업,108,47130,경주시, , ,동부동,경주시,경상북도
2010,165.35,집합,숙박, , , ,"65,000",30,8,2018, , ,50,1***,자연녹지, ,47130,경주시, , ,천군동,경주시,경상북도
1974,72.81,일반,제2종근린생활, , , ,"17,200",26,8,2018, , , ,6*,제2종일반주거,215,47130,경주시, , ,서부동,경주시,경상북도
2016,717.26,일반,제2종근린생활, , , ,"110,000",20,8,2018, , , ,2*,일반상업,198,47130,경주시, , ,노서동,경주시,경상북도
1992,228.65,일반,제2종근린생활, , , ,"30,000",10,8,2018, , , ,1***,계획관리,299,47130,경주시, , ,감포읍 대본리,경주시,경상북도
1992,150.75,일반,제2종근린생활, , , ,"20,000",10,8,2018, , , ,1***,계획관리,188,47130,경주시, , ,감포읍 대본리,경주시,경상북도
2018,48.76,집합,제1종근린생활, , , ,"14,000",23,8,2018, , ,1,8**,제2종일반주거, ,47130,경주시, , ,동천동,경주시,경상북도
2010,132.36,집합,숙박, , , ,"53,000",17,8,2018, , ,40,1***,자연녹지, ,47130,경주시, , ,천군동,경주시,경상북도
2007,201.24,집합,숙박, , , ,"58,900",28,8,2018, , , ,1***,계획관리, ,47130,경주시, , ,양남면 신대리,경주시,경상북도
2009,21.0,집합,제1종근린생활, , , ,"6,040",31,8,2018, , ,1,7**,제2종일반주거, ,47130,경주시, , ,석장동,경주시,경상북도
2009,21.0,집합,제1종근린생활, , , ,"6,040",31,8,2018, , ,1,7**,제2종일반주거, ,47130,경주시, , ,석장동,경주시,경상북도
2009,21.5,집합,제1종근린생활, , , ,"6,180",31,8,2018, , ,1,7**,제2종일반주거, ,47130,경주시, , ,석장동,경주시,경상북도
2009,21.5,집합,제1종근린생활, , , ,"6,180",31,8,2018, , ,1,7**,제2종일반주거, ,47130,경주시, , ,석장동,경주시,경상북도
2009,9.69,집합,제1종근린생활, , , ,"2,780",31,8,2018, , ,1,7**,제2종일반주거, ,47130,경주시, , ,석장동,경주시,경상북도
2009,9.69,집합,제1종근린생활, , , ,"2,780",31,8,2018, , ,1,7**,제2종일반주거, ,47130,경주시, , ,석장동,경주시,경상북도
2006,95.04,일반,제2종근린생활, , , ,"14,000",25,8,2018, , , ,2**,제2종일반주거,260,47130,경주시, , ,서면 아화리,경주시,경상북도
2005,60.5,집합,제2종근린생활, , , ,"2,250",29,8,2018, , ,2,1**,계획관리, ,47130,경주시, , ,감포읍 오류리,경주시,경상북도
2005,46.31,집합,제2종근린생활, , , ,"1,750",29,8,2018, , ,2,1**,계획관리, ,47130,경주시, , ,감포읍 오류리,경주시,경상북도
2005,58.06,집합,제2종근린생활, , , ,"3,800",15,8,2018, , ,2,4**,일반상업, ,47130,경주시, , ,건천읍 천포리,경주시,경상북도
2017,303.55,집합,기타, , , ,"47,504",13,8,2018, , ,2,1**,자연녹지, ,47130,경주시, , ,신평동,경주시,경상북도
2017,1795.19,집합,기타, , , ,"263,665",13,8,2018, , ,3,1**,자연녹지, ,47130,경주시, , ,신평동,경주시,경상북도
2017,1523.95,집합,기타, , , ,"223,831",13,8,2018, , ,4,1**,자연녹지, ,47130,경주시, , ,신평동,경주시,경상북도
2010,219.77,집합,숙박, , , ,"45,750",23,8,2018, , ,60,1***,자연녹지, ,47130,경주시,지분, ,천군동,경주시,경상북도
2010,219.77,집합,숙박, , , ,"45,750",23,8,2018, , ,60,1***,자연녹지, ,47130,경주시,지분, ,천군동,경주시,경상북도
2018,107.21,집합,제1종근린생활, , , ,"28,934",7,8,2018, , ,6,1***,준공업, ,47130,경주시, , ,용강동,경주시,경상북도
2016,79.69,집합,제1종근린생활, , , ,"45,000",20,8,2018, , ,1,1***,제2종일반주거, ,47130,경주시, , ,황성동,경주시,경상북도
1994,7.43,집합,숙박, , , ,200,20,8,2018, , ,13,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2016,55.48,집합,제1종근린생활, , , ,"45,000",15,8,2018, , ,1,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,16,8,2018, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,16,8,2018, , ,23,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2018,87.17,집합,제1종근린생활, , , ,"30,000",10,8,2018, , ,1,8**,제2종일반주거, ,47130,경주시, , ,동천동,경주시,경상북도
1981,62.74,집합,숙박, , , ,600,2,8,2018, , , ,6**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
1996,27.5,집합,제1종근린생활, , , ,"4,800",3,8,2018, , ,1,2***,제2종일반주거, ,47130,경주시, , ,충효동,경주시,경상북도
1979,449.28,일반,제2종근린생활, , , ,"156,000",1,8,2018, , , ,7**,제1종일반주거,841,47130,경주시, , ,인왕동,경주시,경상북도
 ,140.5,일반,제1종근린생활, , , ,"24,000",16,9,2018, , , ,9**,제2종일반주거,132.7,47130,경주시, , ,동천동,경주시,경상북도
1995,134.86,일반,제2종근린생활, , , ,"7,000",3,9,2018, , , ,1***,계획관리,326,47130,경주시, , ,산내면 내일리,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,17,9,2018, , ,23,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1990,39.0,집합,숙박, , , ,"1,800",14,9,2018, , ,3,8**,일반상업, ,47130,경주시, , ,진현동,경주시,경상북도
1990,39.0,집합,숙박, , , ,"2,000",14,9,2018, , ,3,8**,일반상업, ,47130,경주시, , ,진현동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,17,9,2018, , ,23,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,17,9,2018, , ,23,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,"1,500",17,9,2018, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1995,134.86,일반,제2종근린생활, , , ,"7,000",3,9,2018, , , ,1***,계획관리,326,47130,경주시, , ,산내면 내일리,경주시,경상북도
2010,165.35,집합,숙박, , , ,"11,000",28,9,2018, , ,50,1***,자연녹지, ,47130,경주시,지분, ,천군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,17,9,2018, , ,23,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,957,17,9,2018, , ,23,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2005,1190.81,일반,숙박, , , ,"137,788",28,9,2018, , , ,5**,일반상업,624,47130,경주시, , ,강동면 유금리,경주시,경상북도
2017,52.75,집합,제2종근린생활, , , ,"43,000",13,9,2018, , ,1,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1993,86.63,일반,제2종근린생활, , , ,"5,000",10,9,2018, , , ,9**,생산관리,479,47130,경주시, , ,건천읍 송선리,경주시,경상북도
1996,568.23,일반,제2종근린생활, , , ,"125,000",17,9,2018, , , ,1**,계획관리,693,47130,경주시, , ,양남면 수렴리,경주시,경상북도
2005,53.55,집합,제2종근린생활, , , ,"3,400",14,9,2018, , ,1,1**,계획관리, ,47130,경주시, , ,감포읍 오류리,경주시,경상북도
2005,57.74,집합,제2종근린생활, , , ,"3,500",14,9,2018, , ,1,1**,계획관리, ,47130,경주시, , ,감포읍 오류리,경주시,경상북도
1998,1721.19,일반,숙박, , , ,"235,500",11,9,2018, , , ,9**,일반상업,1086,47130,경주시, , ,시래동,경주시,경상북도
1994,74.25,집합,숙박, , , ,685,11,9,2018, , ,7,3*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,600,11,9,2018, , ,7,3*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,7.43,집합,숙박, , , ,250,7,9,2018, , ,14,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2009,407.14,일반,제2종근린생활, , , ,"68,000",1,9,2018, , , ,7**,제2종일반주거,221,47130,경주시, , ,석장동,경주시,경상북도
1988,139.35,일반,제1종근린생활, , , ,"30,000",6,9,2018, , , ,6**,제2종일반주거,132.2,47130,경주시, , ,성건동,경주시,경상북도
1996,25.0,집합,제2종근린생활, , , ,"5,100",3,9,2018, , ,1,2***,제2종일반주거, ,47130,경주시, , ,충효동,경주시,경상북도
1994,737.12,일반,제2종근린생활, , , ,"80,500",31,10,2018, , , ,2**,일반상업,395,47130,경주시, , ,성건동,경주시,경상북도
2010,165.35,집합,숙박, , , ,"52,000",25,10,2018, , ,50,1***,자연녹지, ,47130,경주시,지분, ,천군동,경주시,경상북도
2010,165.35,집합,숙박, , , ,"13,000",25,10,2018, , ,50,1***,자연녹지, ,47130,경주시,지분, ,천군동,경주시,경상북도
2017,177.84,집합,제2종근린생활, , , ,"42,000",24,10,2018, , ,3,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
2002,810.92,일반,제1종근린생활, , , ,"155,000",22,10,2018, , , ,4**,제2종일반주거,331,47130,경주시, , ,황성동,경주시,경상북도
1982,181.05,일반,제2종근린생활, , , ,"14,000",30,10,2018, , , ,3**,일반상업,72,47130,경주시, , ,안강읍 안강리,경주시,경상북도
2000,494.87,일반,제2종근린생활, , , ,"27,000",9,10,2018, , , ,1***,계획관리,333,47130,경주시, , ,안강읍 산대리,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,700",15,10,2018, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2014,489.0,일반,제2종근린생활, , , ,"96,894",25,10,2018, , , ,1***,자연녹지,3052,47130,경주시, , ,외동읍 석계리,경주시,경상북도
2013,318.62,일반,기타, , , ,"58,600",25,10,2018, , , ,5**,자연녹지,536,47130,경주시, , ,현곡면 금장리,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,468",15,10,2018, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2010,132.36,집합,숙박, , , ,"53,000",30,10,2018, , ,40,1***,자연녹지, ,47130,경주시, , ,천군동,경주시,경상북도
2016,192.0,일반,제1종근린생활, , , ,"34,000",9,10,2018, , , ,6**,자연녹지,990,47130,경주시, , ,외동읍 구어리,경주시,경상북도
1996,731.48,일반,제1종근린생활, , , ,"54,000",15,10,2018, , , ,2***,제2종일반주거,437.2,47130,경주시, , ,안강읍 산대리,경주시,경상북도
1991,387.62,일반,제2종근린생활, , , ,"11,400",26,10,2018, , , ,8*,제2종일반주거,125,47130,경주시,지분, ,황오동,경주시,경상북도
1994,17.5,집합,판매, , , ,"2,000",29,10,2018, , ,1,9**,제2종일반주거, ,47130,경주시, , ,동천동,경주시,경상북도
1994,74.25,집합,숙박, , , ,700,29,10,2018, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,"1,500",15,10,2018, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2018,87.28,집합,업무, , , ,"23,469",24,10,2018, , ,5,1***,준공업, ,47130,경주시, , ,용강동,경주시,경상북도
1990,39.0,집합,숙박, , , ,"2,000",1,10,2018, , ,4,8**,일반상업, ,47130,경주시, , ,진현동,경주시,경상북도
1997,99.2,일반,제1종근린생활, , , ,"27,500",11,10,2018, , , ,1***,제2종일반주거,165.5,47130,경주시, , ,용강동,경주시,경상북도
1994,40.95,집합,제1종근린생활, , , ,"9,900",22,10,2018, , ,1,9**,제2종일반주거, ,47130,경주시, , ,동천동,경주시,경상북도
1994,74.25,집합,숙박, , , ,410,18,10,2018, , ,14,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1992,28.23,집합,판매, , , ,900,16,10,2018, , , ,6*,일반상업, ,47130,경주시, , ,성동동,경주시,경상북도
1992,12.5,집합,판매, , , ,400,16,10,2018, , , ,6*,일반상업, ,47130,경주시, , ,성동동,경주시,경상북도
1994,7.43,집합,숙박, , , ,360,16,10,2018, , ,15,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1975,110.25,일반,제1종근린생활, , , ,"17,000",16,10,2018, , , ,2**,일반상업,43,47130,경주시, , ,황오동,경주시,경상북도
1994,4.95,집합,숙박, , , ,200,11,10,2018, , ,21,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,7.43,집합,숙박, , , ,370,11,10,2018, , ,12,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,850,8,10,2018, , ,12,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,800,4,10,2018, , ,13,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,4.95,집합,숙박, , , ,150,1,10,2018, , ,21,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1992,25.0,집합,제1종근린생활, , , ,"2,370",2,10,2018, , ,3,6**,제2종일반주거, ,47130,경주시, , ,황성동,경주시,경상북도
1973,136.26,일반,숙박, , , ,"21,000",4,10,2018, , , ,4**,제1종일반주거,185,47130,경주시,지분, ,사정동,경주시,경상북도
1995,18.24,집합,제1종근린생활, , , ,"2,900",1,10,2018, , ,1,2***,제2종일반주거, ,47130,경주시, , ,안강읍 산대리,경주시,경상북도
2010,51.77,집합,제2종근린생활, , , ,"17,000",2,10,2018, , , ,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
2002,399.81,일반,제2종근린생활, , , ,"33,000",26,11,2018, , , ,6**,일반상업,605,47130,경주시, , ,진현동,경주시,경상북도
1978,426.78,일반,제2종근린생활, , , ,"21,000",26,11,2018, , , ,6**,일반상업,605,47130,경주시, , ,진현동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",30,11,2018, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2018,60.6,집합,제2종근린생활, , , ,"29,496",8,11,2018, , ,2,4**,일반상업, ,47130,경주시, , ,현곡면 금장리,경주시,경상북도
2018,278.6,집합,제1종근린생활, , , ,"112,728",8,11,2018, , ,2,4**,일반상업, ,47130,경주시, , ,현곡면 금장리,경주시,경상북도
1994,615.42,일반,숙박, , , ,"45,000",15,11,2018, , , ,1***,제2종일반주거,552,47130,경주시, , ,안강읍 산대리,경주시,경상북도
1994,205.06,집합,기타, , , ,"63,000",5,11,2018, , , ,8**,일반상업, ,47130,경주시,지분, ,동천동,경주시,경상북도
2010,165.35,집합,숙박, , , ,"65,000",29,11,2018, , ,50,1***,자연녹지, ,47130,경주시, , ,천군동,경주시,경상북도
1994,205.06,집합,기타, , , ,"63,000",5,11,2018, , , ,8**,일반상업, ,47130,경주시,지분, ,동천동,경주시,경상북도
2018,96.6,집합,제2종근린생활, , , ,"21,500",1,11,2018, , ,3,7**,제2종일반주거, ,47130,경주시, , ,동천동,경주시,경상북도
2018,75.64,집합,제2종근린생활, , , ,"17,000",1,11,2018, , ,3,7**,제2종일반주거, ,47130,경주시, , ,동천동,경주시,경상북도
1994,481.3,일반,업무, , , ,"200,000",12,11,2018, , , ,3**,제1종일반주거,507,47130,경주시, , ,황남동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"2,900",9,11,2018, , ,2,3*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1978,125.06,일반,제1종근린생활, , , ,"50,000",22,11,2018, , , ,1**,일반상업,206.9,47130,경주시, , ,노서동,경주시,경상북도
1978,125.06,일반,제1종근린생활, , , ,"50,000",22,11,2018, , , ,1**,일반상업,206.9,47130,경주시, , ,노서동,경주시,경상북도
1990,29.25,집합,숙박, , , ,"2,000",5,11,2018, , ,2,8**,일반상업, ,47130,경주시, , ,진현동,경주시,경상북도
1990,41.6,집합,숙박, , , ,"2,000",10,11,2018, , ,2,8**,일반상업, ,47130,경주시, , ,진현동,경주시,경상북도
1994,14.44,집합,제1종근린생활, , , ,"1,300",29,11,2018, , , ,9**,제2종일반주거, ,47130,경주시, , ,동천동,경주시,경상북도
1978,92.84,일반,제1종근린생활, , , ,"27,000",7,11,2018, , , ,2**,일반상업,63,47130,경주시, , ,황오동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"3,400",28,11,2018, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,700",28,11,2018, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2003,826.05,일반,숙박, , , ,"138,000",13,11,2018, , , ,4**,계획관리,1367,47130,경주시, , ,양남면 수렴리,경주시,경상북도
1981,54.68,집합,제1종근린생활, , , ,"4,000",12,11,2018, , ,1,6**,제2종일반주거, ,47130,경주시, , ,성건동,경주시,경상북도
1994,466.24,일반,제2종근린생활, , , ,"30,000",22,11,2018, , , ,6**,계획관리,1131,47130,경주시, , ,강동면 왕신리,경주시,경상북도
2006,39.01,집합,숙박, , , ,"1,200",26,11,2018, , ,3,4**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
2008,1317.89,일반,숙박, , , ,"156,307",9,11,2018, , , ,2***,일반상업,380.3,47130,경주시, , ,안강읍 산대리,경주시,경상북도
2006,39.01,집합,숙박, , , ,"1,600",16,11,2018, , ,3,4**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
2018,121.8,집합,제2종근린생활, , , ,"28,398",15,11,2018, , ,4,1***,준공업, ,47130,경주시, , ,용강동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,15,11,2018, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,"1,500",15,11,2018, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,"1,500",15,11,2018, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,957,15,11,2018, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,"1,500",15,11,2018, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,15,11,2018, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,"3,000",15,11,2018, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,957,15,11,2018, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,32.8,집합,제2종근린생활, , , ,"2,300",13,11,2018, , ,1,2***,제2종일반주거, ,47130,경주시, , ,안강읍 산대리,경주시,경상북도
1981,76.81,집합,숙박, , , ,400,9,11,2018, , , ,6**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
1998,397.26,일반,제2종근린생활, , , ,"19,000",6,11,2018, , , ,5**,제2종일반주거,709,47130,경주시, , ,강동면 유금리,경주시,경상북도
1994,37.13,집합,숙박, , , ,300,7,11,2018, , ,25,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1996,10.5,집합,제1종근린생활, , , ,"3,000",5,11,2018, , ,1,7**,제2종일반주거, ,47130,경주시, , ,동천동,경주시,경상북도
1994,49.5,집합,숙박, , , ,480,5,11,2018, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2018,52.95,일반,제2종근린생활, , , ,"9,410",5,11,2018, , , ,2***,생산관리,351,47130,경주시, , ,산내면 대현리,경주시,경상북도
2017,353.6,일반,제1종근린생활, , , ,"85,500",17,12,2018, , , ,1***,제2종일반주거,596.6,47130,경주시, , ,시래동,경주시,경상북도
2017,41.15,집합,제1종근린생활, , , ,"32,000",20,12,2018, , ,1,1***,제2종일반주거, ,47130,경주시, , ,황성동,경주시,경상북도
2017,42.32,집합,제1종근린생활, , , ,"33,000",20,12,2018, , ,1,1***,제2종일반주거, ,47130,경주시, , ,황성동,경주시,경상북도
2017,38.94,집합,제1종근린생활, , , ,"30,000",20,12,2018, , ,1,1***,제2종일반주거, ,47130,경주시, , ,황성동,경주시,경상북도
1977,46.28,일반,제1종근린생활, , , ,"6,400",24,12,2018, , , ,6**,일반상업,48,47130,경주시, , ,양남면 하서리,경주시,경상북도
1994,74.25,집합,숙박, , , ,900,24,12,2018, , ,8,3*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2006,39.01,집합,숙박, , , ,"1,660",30,12,2018, , ,2,4**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
2017,43.94,집합,판매, , , ,"45,072",12,12,2018, , ,3,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
2010,165.35,집합,숙박, , , ,"65,000",20,12,2018, , ,51,1***,자연녹지, ,47130,경주시, , ,천군동,경주시,경상북도
1970,159.0,일반,제2종근린생활, , , ,"25,090",27,12,2018, , , ,1**,일반상업,96,47130,경주시, , ,황오동,경주시,경상북도
1989,280.1,일반,기타, , , ,"40,000",27,12,2018, , , ,4**,일반상업,231,47130,경주시, , ,감포읍 감포리,경주시,경상북도
1981,62.74,집합,숙박, , , ,450,26,12,2018, , , ,6**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
2006,39.01,집합,숙박, , , ,"1,961",19,12,2018, , ,2,4**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
2007,201.24,집합,숙박, , , ,"61,000",14,12,2018, , , ,1***,계획관리, ,47130,경주시, , ,양남면 신대리,경주시,경상북도
1994,1517.0,일반,제1종근린생활, , , ,"149,086",17,12,2018, , , ,4**,제2종일반주거,2544,47130,경주시, , ,황성동,경주시,경상북도
2017,48.77,집합,제2종근린생활, , , ,"33,421",20,12,2018, , ,2,1**,자연녹지, ,47130,경주시, , ,신평동,경주시,경상북도
2017,48.77,집합,제2종근린생활, , , ,"33,421",20,12,2018, , ,2,1**,자연녹지, ,47130,경주시, , ,신평동,경주시,경상북도
2017,48.77,집합,제2종근린생활, , , ,"33,421",20,12,2018, , ,2,1**,자연녹지, ,47130,경주시, , ,신평동,경주시,경상북도
2017,48.76,집합,제2종근린생활, , , ,"33,383",20,12,2018, , ,2,1**,자연녹지, ,47130,경주시, , ,신평동,경주시,경상북도
1988,15.62,집합,판매, , , ,"2,000",17,12,2018, , , ,6**,제2종일반주거, ,47130,경주시, , ,성건동,경주시,경상북도
1994,37.13,집합,숙박, , , ,"6,000",15,12,2018, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2010,132.36,집합,숙박, , , ,"8,000",13,12,2018, , ,41,1***,자연녹지, ,47130,경주시,지분, ,천군동,경주시,경상북도
1969,36.36,일반,제2종근린생활, , , ,"6,300",12,12,2018, , , ,3**,제1종일반주거,36.35,47130,경주시, , ,황남동,경주시,경상북도
1995,18.0,집합,제1종근린생활, , , ,"4,000",11,12,2018, , , ,3***,제2종일반주거, ,47130,경주시, , ,충효동,경주시,경상북도
2006,39.01,집합,숙박, , , ,"1,961",11,12,2018, , ,3,4**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
1990,39.0,집합,숙박, , , ,"2,000",5,12,2018, , ,3,8**,일반상업, ,47130,경주시, , ,진현동,경주시,경상북도
1990,39.0,집합,숙박, , , ,"2,000",5,12,2018, , ,3,8**,일반상업, ,47130,경주시, , ,진현동,경주시,경상북도
1990,39.0,집합,숙박, , , ,"2,000",5,12,2018, , ,3,8**,일반상업, ,47130,경주시, , ,진현동,경주시,경상북도
1990,39.0,집합,숙박, , , ,"2,000",5,12,2018, , ,3,8**,일반상업, ,47130,경주시, , ,진현동,경주시,경상북도
2007,276.0,일반,제2종근린생활, , , ,"21,000",6,12,2018, , , ,2***,계획관리,412,47130,경주시, , ,산내면 감산리,경주시,경상북도
2018,88.0,일반,제1종근린생활, , , ,"20,000",10,12,2018, , , ,1***,농림,990,47130,경주시, , ,건천읍 송선리,경주시,경상북도
1981,7.68,집합,숙박, , , ,200,7,12,2018, , , ,6**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
1993,86.63,일반,기타, , , ,"5,000",5,12,2018, , , ,9**,생산관리,479,47130,경주시, , ,건천읍 송선리,경주시,경상북도
1999,29.61,집합,제1종근린생활, , , ,"6,000",7,12,2018, , ,1,3**,일반상업, ,47130,경주시, , ,성동동,경주시,경상북도
2018,90.3,집합,제1종근린생활, , , ,"46,444",22,1,2018, , ,1,1***,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2018,86.0,집합,제1종근린생활, , , ,"40,759",22,1,2018, , ,1,1***,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,93.43,집합,업무, , , ,"15,000",29,1,2018, , ,5,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2018,86.0,집합,제1종근린생활, , , ,"39,507",31,1,2018, , ,1,1***,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2018,85.6,집합,제1종근린생활, , , ,"39,507",22,1,2018, , ,1,1***,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2015,39.15,집합,제1종근린생활, , , ,"34,500",4,1,2018, , ,1,2**,준주거, ,47150,김천시, , ,율곡동,김천시,경상북도
2017,42.75,집합,제1종근린생활, , , ,"27,600",24,1,2018, , ,2,7**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2017,34.47,집합,제2종근린생활, , , ,"16,000",29,1,2018, , ,2,7**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
1995,334.72,일반,제2종근린생활, , , ,"38,500",2,1,2018, , , ,7**,제2종일반주거,224,47150,김천시, , ,신음동,김천시,경상북도
1999,999.67,일반,제2종근린생활, , , ,"116,600",5,1,2018, , , ,7**,제2종일반주거,595,47150,김천시,지분, ,신음동,김천시,경상북도
1956,98.31,일반,제1종근린생활, , , ,"26,750",11,1,2018, , , ,2**,일반상업,117.4,47150,김천시, , ,평화동,김천시,경상북도
2013,97.95,일반,제2종근린생활, , , ,"16,800",8,1,2018, , , ,3**,제1종일반주거,219,47150,김천시, , ,대항면 운수리,김천시,경상북도
2015,122.11,집합,제2종근린생활, , , ,"20,064",26,1,2018, , ,2,7**,일반상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2017,69.42,집합,제2종근린생활, , , ,"45,212",12,1,2018, , ,1,8**,중심상업, ,47150,김천시,지분, ,율곡동,김천시,경상북도
2017,72.0,집합,제2종근린생활, , , ,"44,101",12,1,2018, , ,1,8**,중심상업, ,47150,김천시,지분, ,율곡동,김천시,경상북도
2017,72.0,집합,제2종근린생활, , , ,"45,010",12,1,2018, , ,1,8**,중심상업, ,47150,김천시,지분, ,율곡동,김천시,경상북도
2017,61.14,집합,제2종근린생활, , , ,"47,379",15,1,2018, , ,1,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2017,90.6,집합,제2종근린생활, , , ,"26,558",16,1,2018, , ,2,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
2017,72.0,집합,제2종근린생활, , , ,"46,423",12,1,2018, , ,1,8**,중심상업, ,47150,김천시, , ,율곡동,김천시,경상북도
