buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2007,154.28,집합,숙박, , , ,"49,000",29,3,2021, , , ,1***,계획관리, ,47130,경주시, , ,양남면 신대리,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,650",29,3,2021, , ,17,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",29,3,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",29,3,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,29,3,2021, , ,23,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,650",29,3,2021, , ,17,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,650",29,3,2021, , ,17,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1976,40.4,일반,제1종근린생활, , , ,"11,500",31,3,2021, , , ,5*,일반상업,23,47130,경주시, , ,성동동,경주시,경상북도
2007,154.28,집합,숙박, ,21.04.28,O,"49,000",29,3,2021, , , ,1***,계획관리, ,47130,경주시, , ,양남면 신대리,경주시,경상북도
2005,46.31,집합,제2종근린생활, , , ,"3,000",24,3,2021, , ,2,1**,계획관리, ,47130,경주시, , ,감포읍 오류리,경주시,경상북도
2005,60.5,집합,제2종근린생활, , , ,"4,000",24,3,2021, , ,2,1**,계획관리, ,47130,경주시, , ,감포읍 오류리,경주시,경상북도
2005,53.55,집합,제2종근린생활, , , ,"3,000",24,3,2021, , ,2,1**,계획관리, ,47130,경주시, , ,감포읍 오류리,경주시,경상북도
1986,457.92,일반,제2종근린생활, , , ,"101,000",16,3,2021, , , ,2**,준공업,1791,47130,경주시, , ,하동,경주시,경상북도
2017,46.11,집합,제1종근린생활, , , ,"9,094",31,3,2021, , ,1,1**,제2종일반주거, ,47130,경주시, , ,감포읍 전동리,경주시,경상북도
2017,46.11,집합,제1종근린생활, , , ,"9,094",31,3,2021, , ,1,1**,제2종일반주거, ,47130,경주시, , ,감포읍 전동리,경주시,경상북도
2017,46.11,집합,제1종근린생활, , , ,"9,094",31,3,2021, , ,1,1**,제2종일반주거, ,47130,경주시, , ,감포읍 전동리,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",8,3,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",8,3,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2017,46.8,집합,판매, , , ,"38,354",25,3,2021, , ,3,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1984,126.9,일반,제1종근린생활, , , ,"34,000",30,3,2021, , , ,7**,일반상업,102.4,47130,경주시, , ,동천동,경주시,경상북도
2009,127.77,일반,제1종근린생활, ,21.04.01,O,"58,828",19,3,2021, , , ,4*,자연녹지,330,47130,경주시, , ,보문동,경주시,경상북도
1980,65.25,일반,제1종근린생활, ,21.04.01,O,"71,172",19,3,2021, , , ,4*,자연녹지,686,47130,경주시, , ,보문동,경주시,경상북도
2009,127.77,일반,제1종근린생활, , , ,"54,513",19,3,2021, , , ,4*,자연녹지,330,47130,경주시, , ,보문동,경주시,경상북도
1980,65.25,일반,제1종근린생활, , , ,"71,507",19,3,2021, , , ,4*,자연녹지,686,47130,경주시, , ,보문동,경주시,경상북도
1997,1173.26,일반,숙박, , , ,"106,987",15,3,2021, , , ,1**,자연녹지,1045,47130,경주시, , ,양남면 하서리,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",2,3,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",2,3,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,300",25,3,2021, , ,14,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,700",2,3,2021, , ,17,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",2,3,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",2,3,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1969,49.58,집합,판매, , , ,"21,000",15,3,2021, , , ,3**,제1종일반주거, ,47130,경주시, , ,황남동,경주시,경상북도
2019,37.2,집합,제2종근린생활, , , ,"22,000",22,3,2021, , ,1,9**,제2종일반주거, ,47130,경주시, , ,천북면 동산리,경주시,경상북도
2019,38.6,집합,제2종근린생활, , , ,"23,000",22,3,2021, , ,1,9**,제2종일반주거, ,47130,경주시, , ,천북면 동산리,경주시,경상북도
1995,493.6,일반,숙박, , , ,"40,000",2,3,2021, , , ,3**,자연녹지,714,47130,경주시, , ,외동읍 죽동리,경주시,경상북도
2020,134.31,집합,제2종근린생활, , , ,"57,000",29,3,2021, , ,1,1***,제2종일반주거, ,47130,경주시, , ,황성동,경주시,경상북도
2017,46.8,집합,판매, , , ,"40,058",25,3,2021, , ,3,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1976,51.02,일반,제2종근린생활, , , ,"18,000",17,3,2021, , , ,5*,일반상업,33,47130,경주시, , ,성동동,경주시,경상북도
2009,84.0,일반,제1종근린생활, , , ,"4,500",26,3,2021, , , ,5**,계획관리,259,47130,경주시, , ,강동면 모서리,경주시,경상북도
2017,46.8,집합,판매, , , ,"40,910",25,3,2021, , ,3,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1969,36.36,일반,판매, , , ,"25,000",21,3,2021, , , ,3**,제1종일반주거,45.27,47130,경주시, , ,황남동,경주시,경상북도
2007,92.25,일반,제2종근린생활, , , ,"15,000",25,3,2021, , , ,4**,제2종일반주거,195,47130,경주시, , ,안강읍 안강리,경주시,경상북도
2013,103.17,일반,제1종근린생활, , , ,"29,200",11,3,2021, , , ,1***,제2종일반주거,172,47130,경주시, , ,안강읍 산대리,경주시,경상북도
1994,74.25,집합,숙박, , , ,400,24,3,2021, , ,12,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2019,159.6,일반,제2종근린생활, , , ,"17,600",24,3,2021, , , ,7**,일반공업,720,47130,경주시, , ,안강읍 두류리,경주시,경상북도
1994,49.5,집합,숙박, , , ,300,9,3,2021, , ,22,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,787,18,3,2021, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1984,84.69,일반,제2종근린생활, , , ,"82,000",18,3,2021, , , ,2**,제1종일반주거,191,47130,경주시, , ,황남동,경주시,경상북도
2013,57.92,집합,제1종근린생활, , , ,"5,400",18,3,2021, , , ,1***,제2종일반주거, ,47130,경주시, , ,시래동,경주시,경상북도
 ,1245.86,일반,업무, , , ,"62,100",18,3,2021, , , ,1**,제1종일반주거,2119,47130,경주시, , ,산내면 의곡리,경주시,경상북도
2017,46.8,집합,제2종근린생활, , , ,"37,501",18,3,2021, , ,5,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
2017,46.8,집합,제2종근린생활, , , ,"35,797",16,3,2021, , ,5,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
2017,46.8,집합,판매, , , ,"41,763",16,3,2021, , ,3,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
2017,48.6,집합,제2종근린생활, , , ,"37,173",16,3,2021, , ,5,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
2010,219.77,집합,숙박, , , ,"48,000",15,3,2021, , ,60,1***,자연녹지, ,47130,경주시,지분, ,천군동,경주시,경상북도
2010,219.77,집합,숙박, , , ,"48,000",15,3,2021, , ,60,1***,자연녹지, ,47130,경주시,지분, ,천군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,400,8,3,2021, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2018,120.0,집합,제1종근린생활, , , ,"37,507",4,3,2021, , ,2,1***,준공업, ,47130,경주시, , ,용강동,경주시,경상북도
2017,42.9,집합,판매, , , ,"34,376",12,3,2021, , ,6,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1996,17.6,집합,제1종근린생활, , , ,"2,100",12,3,2021, , ,1,2***,제2종일반주거, ,47130,경주시, , ,충효동,경주시,경상북도
1969,36.36,집합,판매, , , ,"10,000",6,3,2021, , , ,3**,제1종일반주거, ,47130,경주시, , ,황남동,경주시,경상북도
1994,49.5,집합,숙박, , , ,250,10,3,2021, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,400,10,3,2021, , ,15,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,400,4,3,2021, , ,15,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1998,182.35,일반,제2종근린생활, , , ,"36,000",2,3,2021, , , ,7**,보전관리,793,47130,경주시, , ,외동읍 녹동리,경주시,경상북도
1990,133.58,일반,제1종근린생활, , , ,"12,000",7,3,2021, , , ,5**,제2종일반주거,119,47130,경주시, , ,동천동,경주시,경상북도
2020,273.83,일반,제2종근린생활, , , ,"35,000",5,3,2021, , , ,1***,제2종일반주거,70.1,47130,경주시,지분, ,황성동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,5,3,2021, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",28,4,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,650",28,4,2021, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,650",28,4,2021, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",28,4,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",28,4,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1969,36.36,집합,판매, , , ,"12,000",21,4,2021, , , ,3**,제1종일반주거, ,47130,경주시, , ,황남동,경주시,경상북도
1996,1950.83,일반,숙박, , , ,"250,000",21,4,2021, , , ,7**,일반상업,517,47130,경주시, , ,동천동,경주시,경상북도
2014,981.75,일반,제1종근린생활, , , ,"153,000",23,4,2021, , , ,1***,자연녹지,5974,47130,경주시, , ,외동읍 냉천리,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",14,4,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",14,4,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",14,4,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",14,4,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",14,4,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2004,190.65,일반,제1종근린생활, , , ,"38,000",30,4,2021, , , ,1**,계획관리,691,47130,경주시, , ,양남면 환서리,경주시,경상북도
1969,36.36,집합,판매, , , ,"14,500",4,4,2021, , , ,3**,제1종일반주거, ,47130,경주시, , ,황남동,경주시,경상북도
1955,42.97,일반,제2종근린생활, , , ,"2,300",13,4,2021, , , ,2**,계획관리,307,47130,경주시, , ,서면 운대리,경주시,경상북도
1969,36.36,일반,판매, , , ,"10,000",16,4,2021, , , ,3**,제1종일반주거,36.35,47130,경주시, , ,황남동,경주시,경상북도
1994,74.25,집합,숙박, , , ,450,28,4,2021, , ,13,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2015,55.14,일반,제1종근린생활, , , ,"16,500",9,4,2021, , , ,4**,일반상업,73,47130,경주시, , ,구정동,경주시,경상북도
2007,115.74,일반,제2종근린생활, , , ,"37,000",15,4,2021, , , ,1***,생산녹지,884,47130,경주시, , ,배동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,000",23,4,2021, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2016,97.28,집합,제1종근린생활, , , ,"28,000",27,4,2021, , ,3,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1995,303.61,일반,제1종근린생활, , , ,"3,955",2,4,2021, , , ,1***,생산관리,741,47130,경주시, , ,산내면 대현리,경주시,경상북도
1997,341.49,일반,기타, , , ,"33,000",16,4,2021, , , ,1**,제2종일반주거,198,47130,경주시, , ,성동동,경주시,경상북도
1985,755.75,일반,제2종근린생활, , , ,"70,000",14,4,2021, , , ,6**,일반상업,601,47130,경주시, , ,진현동,경주시,경상북도
1969,36.36,일반,판매, , , ,"11,900",6,4,2021, , , ,3**,제1종일반주거,46.26,47130,경주시, , ,황남동,경주시,경상북도
1980,77.41,일반,제2종근린생활, , , ,"17,000",5,4,2021, , , ,9**,보전녹지,729,47130,경주시, , ,마동,경주시,경상북도
2008,418.08,일반,제1종근린생활, , , ,"40,000",22,4,2021, , , ,7**,보전녹지,1199.5,47130,경주시,지분, ,진현동,경주시,경상북도
2007,172.44,일반,제2종근린생활, , , ,"108,000",12,4,2021, , , ,1***,제2종일반주거,493,47130,경주시, , ,용강동,경주시,경상북도
1994,3.71,집합,숙박, , , ,225,19,4,2021, , ,15,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,3.71,집합,숙박, , , ,225,19,4,2021, , ,15,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1985,152.1,일반,기타, , , ,"10,000",16,4,2021, , , ,5*,계획관리,337,47130,경주시, , ,현곡면 가정리,경주시,경상북도
1994,149.94,일반,제2종근린생활, , , ,"19,620",16,4,2021, , , ,4**,일반상업,348,47130,경주시, , ,건천읍 천포리,경주시,경상북도
2013,1554.14,일반,숙박, , , ,"173,000",16,4,2021, , , ,2**,일반상업,561,47130,경주시, , ,성건동,경주시,경상북도
2016,51.24,일반,제2종근린생활, , , ,"14,000",6,4,2021, , , ,1***,일반상업,42,47130,경주시, , ,안강읍 양월리,경주시,경상북도
1994,4.95,집합,숙박, , , ,180,9,4,2021, , ,23,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2010,132.36,집합,숙박, , , ,"53,000",14,4,2021, , ,40,1***,자연녹지, ,47130,경주시, , ,천군동,경주시,경상북도
2001,282.97,집합,제2종근린생활, , , ,"51,000",13,4,2021, , ,3,3**,자연녹지, ,47130,경주시, , ,신평동,경주시,경상북도
1996,39.64,일반,제2종근린생활, , , ,"10,000",12,4,2021, , , ,8**,제2종일반주거,164.2,47130,경주시, , ,동천동,경주시,경상북도
2017,46.8,집합,판매, , , ,"39,206",1,4,2021, , ,3,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
 ,112.63,집합,제1종근린생활, , , ,"20,000",7,4,2021, , , ,3**,일반상업, ,47130,경주시,지분, ,황오동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,100",5,4,2021, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,150",1,4,2021, , ,12,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,30.0,집합,제2종근린생활, , , ,"5,500",2,4,2021, , ,2,5**,제2종일반주거, ,47130,경주시, , ,황성동,경주시,경상북도
1994,3.71,집합,숙박, , , ,170,5,4,2021, , ,22,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1990,163.08,일반,제2종근린생활, , , ,"130,000",17,5,2021, , , ,1**,제1종일반주거,542,47130,경주시, , ,황남동,경주시,경상북도
2010,132.36,집합,숙박, , , ,"53,000",28,5,2021, , ,41,1***,자연녹지, ,47130,경주시, , ,천군동,경주시,경상북도
2010,165.35,집합,숙박, , , ,"65,000",28,5,2021, , ,50,1***,자연녹지, ,47130,경주시, , ,천군동,경주시,경상북도
 ,163.08,일반,제2종근린생활, ,21.07.20,O,"130,000",17,5,2021, , , ,1**,제1종일반주거,542,47130,경주시, , ,황남동,경주시,경상북도
2017,46.8,집합,제2종근린생활, , , ,"34,092",21,5,2021, , ,4,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
2018,121.8,집합,제1종근린생활, , , ,"28,827",21,5,2021, , ,4,1***,준공업, ,47130,경주시, , ,용강동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,14,5,2021, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,14,5,2021, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",14,5,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",14,5,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,14,5,2021, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",14,5,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1999,176.88,집합,제2종근린생활, , , ,"16,000",12,5,2021, , ,3,3**,일반상업, ,47130,경주시, , ,성동동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,150",31,5,2021, , ,15,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
 ,30.22,일반,제2종근린생활, , , ,"40,350",12,5,2021, , , ,2**,제1종일반주거,99,47130,경주시,지분, ,황남동,경주시,경상북도
1993,147.16,일반,제1종근린생활, , , ,"69,000",3,5,2021, , , ,2**,보전녹지,736,47130,경주시, , ,사정동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,000",28,5,2021, , ,12,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1981,64.26,집합,숙박, , , ,850,28,5,2021, , , ,6**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
2006,78.02,집합,숙박, , , ,"9,091",27,5,2021, , ,4,4**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
2012,260.25,일반,판매, , , ,"66,000",1,5,2021, , , ,3**,일반상업,539,47130,경주시, , ,성동동,경주시,경상북도
2001,265.53,일반,제2종근린생활, , , ,"104,814",7,5,2021, , , ,6*,제2종일반주거,698,47130,경주시, , ,서부동,경주시,경상북도
1995,305.92,일반,제1종근린생활, , , ,"43,000",21,5,2021, , , ,9**,제2종일반주거,178.9,47130,경주시, , ,동천동,경주시,경상북도
2006,45.8,집합,제2종근린생활, , , ,"7,900",12,5,2021, , ,1,2**,일반상업, ,47130,경주시, , ,성동동,경주시,경상북도
2006,45.08,집합,판매, , , ,"7,850",12,5,2021, , ,1,2**,일반상업, ,47130,경주시, , ,성동동,경주시,경상북도
1999,276.48,일반,제2종근린생활, , , ,"89,250",1,5,2021, , , ,2**,자연녹지,845,47130,경주시, , ,외동읍 모화리,경주시,경상북도
1969,36.36,집합,판매, , , ,"14,600",17,5,2021, , , ,3**,제1종일반주거, ,47130,경주시, , ,황남동,경주시,경상북도
1997,974.12,일반,기타, , , ,"75,000",13,5,2021, , , ,2***,일반상업,314.7,47130,경주시, , ,충효동,경주시,경상북도
2005,167.62,집합,제2종근린생활, , , ,"4,000",12,5,2021, , ,6,1**,계획관리, ,47130,경주시, , ,감포읍 오류리,경주시,경상북도
1988,40.62,일반,제1종근린생활, , , ,"2,500",11,5,2021, , , ,1***,제1종일반주거,55,47130,경주시, , ,안강읍 양월리,경주시,경상북도
2007,198.6,집합,숙박, , , ,"50,000",12,5,2021, , , ,1***,계획관리, ,47130,경주시, , ,양남면 신대리,경주시,경상북도
1981,76.81,집합,숙박, , , ,800,10,5,2021, , , ,6**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
1969,36.36,일반,제2종근린생활, , , ,"11,500",3,5,2021, , , ,3**,제1종일반주거,36.35,47130,경주시, , ,황남동,경주시,경상북도
1994,49.5,집합,숙박, , , ,450,4,5,2021, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,69.06,집합,제2종근린생활, , , ,"5,800",3,5,2021, , ,2,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
2003,286.56,일반,제2종근린생활, , , ,"7,500",3,5,2021, , , ,2***,일반상업,199.9,47130,경주시,지분, ,안강읍 산대리,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,160",24,6,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,650",29,6,2021, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2015,399.5,일반,제2종근린생활, , , ,"122,000",30,6,2021, , , ,1**,일반상업,396,47130,경주시, , ,성건동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",23,6,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",23,6,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2001,207.08,일반,제2종근린생활, , , ,"23,000",18,6,2021, , , ,6**,계획관리,251,47130,경주시, , ,감포읍 나정리,경주시,경상북도
1978,50.6,일반,제1종근린생활, , , ,"31,750",20,6,2021, , , ,1***,제2종일반주거,420,47130,경주시, , ,안강읍 산대리,경주시,경상북도
2019,89.24,집합,제1종근린생활, , , ,"24,000",26,6,2021, , ,2,1***,제2종일반주거, ,47130,경주시, , ,황성동,경주시,경상북도
1997,43.29,집합,제1종근린생활, , , ,"12,200",10,6,2021, , ,1,3**,일반상업, ,47130,경주시, , ,성동동,경주시,경상북도
2006,55.2,일반,업무, , , ,"35,000",10,6,2021, , , ,1***,제2종일반주거,454.7,47130,경주시, , ,시래동,경주시,경상북도
2004,345.98,일반,제1종근린생활, , , ,"48,500",21,6,2021, , , ,4**,보전녹지,740,47130,경주시, , ,북군동,경주시,경상북도
2017,38.81,집합,제1종근린생활, , , ,"55,780",5,6,2021, , ,1,3**,일반상업, ,47130,경주시, , ,성건동,경주시,경상북도
2003,494.04,일반,기타, , , ,"43,000",16,6,2021, , , ,2***,제2종일반주거,1037.6,47130,경주시, , ,안강읍 산대리,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",3,6,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",3,6,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,320",29,6,2021, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1969,36.36,집합,판매, , , ,"11,500",17,6,2021, , , ,3**,제1종일반주거, ,47130,경주시, , ,황남동,경주시,경상북도
1997,108.0,일반,제2종근린생활, ,22.05.09,O,"31,525",8,6,2021, , , ,3**,생산관리,1068,47130,경주시, , ,양남면 환서리,경주시,경상북도
2004,230.0,일반,제2종근린생활, , , ,"42,949",29,6,2021, , , ,1***,일반공업,1155,47130,경주시, , ,외동읍 석계리,경주시,경상북도
2020,35.97,집합,제2종근린생활, , , ,"53,000",2,6,2021, , ,2,1***,자연녹지, ,47130,경주시, , ,용강동,경주시,경상북도
1969,36.36,집합,판매, , , ,"11,500",17,6,2021, , , ,3**,제1종일반주거, ,47130,경주시, , ,황남동,경주시,경상북도
1996,139.22,일반,제1종근린생활, , , ,"22,900",2,6,2021, , , ,5**,제2종일반주거,139,47130,경주시, , ,동천동,경주시,경상북도
1994,367.04,일반,제2종근린생활, , , ,"117,500",10,6,2021, , , ,7**,자연녹지,1420,47130,경주시, , ,외동읍 괘릉리,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,150",25,6,2021, , ,11,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2021,100.16,집합,제2종근린생활, , , ,"31,500",21,6,2021, , ,4,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1994,74.25,집합,숙박, , , ,450,23,6,2021, , ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2013,23.4,집합,제2종근린생활, , , ,"26,150",23,6,2021, , ,1,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
2018,121.8,집합,교육연구, , , ,"31,077",1,6,2021, , ,4,1***,준공업, ,47130,경주시, , ,용강동,경주시,경상북도
1994,74.25,집합,숙박, , , ,450,22,6,2021, , ,8,3*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1990,39.0,집합,숙박, , , ,"2,000",15,6,2021, , ,4,8**,일반상업, ,47130,경주시, , ,진현동,경주시,경상북도
1990,39.0,집합,숙박, , , ,"2,000",15,6,2021, , ,4,8**,일반상업, ,47130,경주시, , ,진현동,경주시,경상북도
1998,3474.97,일반,기타, , , ,"153,000",14,6,2021, , , ,6*,일반상업,1845,47130,경주시, , ,진현동,경주시,경상북도
2017,46.8,집합,제2종근린생활, , , ,"37,501",21,6,2021, , ,5,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1973,513.74,일반,제1종근린생활, , , ,"70,000",20,6,2021, , , ,1**,일반상업,149,47130,경주시, , ,노동동,경주시,경상북도
1995,20.0,집합,제1종근린생활, , , ,"3,600",16,6,2021, , , ,3***,제2종일반주거, ,47130,경주시, , ,충효동,경주시,경상북도
1994,49.5,집합,숙박, , , ,500,16,6,2021, , ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,251,17,6,2021, , ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,969,11,6,2021, , ,6,3*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,800,10,6,2021, , ,6,3*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2017,46.8,집합,제2종근린생활, , , ,"34,092",3,6,2021, , ,4,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1979,50.6,일반,숙박, , , ,"16,000",4,6,2021, , , ,1**,일반상업,266.8,47130,경주시, , ,노서동,경주시,경상북도
2011,112.6,일반,제2종근린생활, , , ,"87,000",4,6,2021, , , ,1**,제1종일반주거,287,47130,경주시, , ,사정동,경주시,경상북도
2006,192.23,일반,제2종근린생활, , , ,"43,100",11,6,2021, , , ,7**,계획관리,704,47130,경주시, , ,양남면 나산리,경주시,경상북도
1969,46.28,일반,판매, , , ,"14,000",10,6,2021, , , ,3**,제1종일반주거,46.28,47130,경주시, , ,황남동,경주시,경상북도
