buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2010,117.13,일반,기타, , , ,"11,443",6,9,2013, , , ,9**,계획관리,996,47170,안동시, , ,서후면 성곡리,안동시,경상북도
2001,275.94,일반,제2종근린생활, , , ,"13,800",28,10,2013, , , ,1***,제2종일반주거,460,47170,안동시, , ,용상동,안동시,경상북도
1978,410.61,일반,제2종근린생활, , , ,"24,558",11,10,2013, , , ,2**,일반상업,420,47170,안동시, , ,운흥동,안동시,경상북도
2002,58.02,집합,업무, , , ,"6,500",30,10,2013, , ,3,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1992,530.48,일반,제1종근린생활, , , ,"42,000",15,10,2013, , , ,5*,일반상업,162,47170,안동시, , ,태화동,안동시,경상북도
1979,22.82,집합,제1종근린생활, , , ,"1,700",25,10,2013, , ,1,1**,일반상업, ,47170,안동시, , ,운흥동,안동시,경상북도
1989,200.64,일반,제1종근린생활, , , ,"21,000",4,10,2013, , , ,2*,제2종일반주거,115,47170,안동시, , ,북문동,안동시,경상북도
2002,431.43,집합,제2종근린생활, , , ,"33,500",18,10,2013, , ,2,6*,일반상업, ,47170,안동시, , ,태화동,안동시,경상북도
2006,112.0,일반,제1종근린생활, , , ,"5,000",1,10,2013, , , ,6**,계획관리,500,47170,안동시, , ,서후면 태장리,안동시,경상북도
1983,74.43,일반,제1종근린생활, , , ,"5,080",15,10,2013, , , ,8**,계획관리,292,47170,안동시, , ,풍천면 어담리,안동시,경상북도
1949,32.49,일반,제1종근린생활, , , ,"2,500",14,10,2013, , , ,4**,일반상업,32,47170,안동시, , ,풍산읍 상리리,안동시,경상북도
1995,59.6,집합,제1종근린생활, , , ,"14,500",4,10,2013, , ,1,9*,일반상업, ,47170,안동시, , ,삼산동,안동시,경상북도
1995,52.29,집합,제1종근린생활, , , ,"11,500",4,10,2013, , ,1,9*,일반상업, ,47170,안동시, , ,삼산동,안동시,경상북도
1977,21.45,집합,제1종근린생활, , , ,"1,000",1,10,2013, , , ,6*,일반상업, ,47170,안동시,지분, ,태화동,안동시,경상북도
1981,659.25,일반,제1종근린생활, , , ,"51,500",25,11,2013, , , ,1**,일반상업,334,47170,안동시, , ,태화동,안동시,경상북도
1995,367.24,일반,제2종근린생활, , , ,"25,500",16,11,2013, , , ,1**,제2종일반주거,77.5,47170,안동시, , ,금곡동,안동시,경상북도
2001,204.49,일반,제1종근린생활, , , ,"2,633",21,11,2013, , , ,3**,생산관리,530,47170,안동시, , ,임동면 갈전리,안동시,경상북도
1997,387.65,일반,제2종근린생활, , , ,"30,000",25,11,2013, , , ,1***,제2종일반주거,483.3,47170,안동시, , ,용상동,안동시,경상북도
1997,455.04,일반,제2종근린생활, , , ,"55,000",24,11,2013, , , ,7**,계획관리,441,47170,안동시, , ,노하동,안동시,경상북도
1984,581.16,일반,제2종근린생활, , , ,"34,000",30,11,2013, , , ,4**,제2종일반주거,337,47170,안동시, , ,송천동,안동시,경상북도
1978,134.64,일반,제2종근린생활, , , ,"20,000",26,11,2013, , , ,3**,제2종일반주거,196,47170,안동시, , ,명륜동,안동시,경상북도
1990,265.74,일반,제1종근린생활, , , ,"24,800",11,11,2013, , , ,2**,제2종일반주거,156,47170,안동시, , ,안기동,안동시,경상북도
1992,187.33,집합,제2종근린생활, , , ,"10,226",4,11,2013, , , ,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,87.52,집합,제2종근린생활, , , ,"5,908",4,11,2013, , ,1,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,83.79,집합,제2종근린생활, , , ,"5,656",4,11,2013, , ,1,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,204.49,집합,제2종근린생활, , , ,"12,673",4,11,2013, , ,2,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,191.38,집합,제2종근린생활, , , ,"11,861",4,11,2013, , ,3,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,186.1,집합,제2종근린생활, , , ,"11,533",4,11,2013, , ,4,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,128.52,집합,제2종근린생활, , , ,"7,728",4,11,2013, , ,5,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,85.05,집합,제2종근린생활, , , ,"5,114",4,11,2013, , ,6,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1979,57.12,일반,제2종근린생활, , , ,"6,300",19,11,2013, , , ,1***,일반상업,110,47170,안동시, , ,용상동,안동시,경상북도
2002,192.0,일반,제1종근린생활, , , ,"42,500",30,11,2013, , , ,9**,제2종일반주거,488,47170,안동시, , ,옥동,안동시,경상북도
2008,54.0,일반,제2종근린생활, , , ,"12,960",22,11,2013, , , ,9**,자연녹지,475,47170,안동시, , ,성곡동,안동시,경상북도
1999,722.7,일반,숙박, , , ,"89,500",20,11,2013, , , ,5**,자연녹지,826,47170,안동시, , ,정상동,안동시,경상북도
2002,12.6,집합,제2종근린생활, , , ,"4,300",7,11,2013, , , ,7**,제2종일반주거, ,47170,안동시, , ,옥동,안동시,경상북도
1987,255.39,일반,제1종근린생활, , , ,"23,500",15,11,2013, , , ,1***,제2종일반주거,162,47170,안동시, , ,용상동,안동시,경상북도
2004,82.4,집합,제2종근린생활, , , ,"31,700",9,11,2013, , ,1,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2001,144.5,집합,제2종근린생활, , , ,"50,000",7,11,2013, , , ,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
2001,129.8,집합,기타, , , ,"43,000",7,11,2013, , , ,7**,일반상업, ,47170,안동시, , ,옥동,안동시,경상북도
1987,87.17,일반,제1종근린생활, , , ,"10,000",16,12,2013, , , ,3**,제2종일반주거,179,47170,안동시, , ,평화동,안동시,경상북도
1992,187.33,집합,제2종근린생활, , , ,"9,000",24,12,2013, , , ,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,204.49,집합,업무, , , ,"15,000",24,12,2013, , ,2,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,191.38,집합,업무, , , ,"14,000",24,12,2013, , ,3,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,191.38,집합,업무, , , ,"14,000",24,12,2013, , ,4,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,128.52,집합,업무, , , ,"12,000",24,12,2013, , ,5,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,87.52,집합,업무, , , ,"15,000",24,12,2013, , ,1,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,87.52,집합,업무, , , ,"12,000",24,12,2013, , ,1,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1992,85.05,집합,업무, , , ,"9,000",24,12,2013, , ,6,2**,일반상업, ,47170,안동시, , ,광석동,안동시,경상북도
1977,640.55,일반,제1종근린생활, , , ,"52,500",9,12,2013, , , ,2**,일반상업,443,47170,안동시, , ,태화동,안동시,경상북도
2005,137.24,일반,제2종근린생활, , , ,"44,000",9,12,2013, , , ,2**,일반상업,718,47170,안동시, , ,태화동,안동시,경상북도
1997,463.2,일반,제1종근린생활, , , ,"47,500",6,12,2013, , , ,1**,일반상업,164,47170,안동시, , ,당북동,안동시,경상북도
2007,119.3,일반,제1종근린생활, , , ,"28,000",31,12,2013, , , ,7**,제2종일반주거,223.3,47170,안동시, , ,옥동,안동시,경상북도
1985,40.32,집합,판매, , , ,"2,000",30,12,2013, , ,1,5**,일반상업, ,47170,안동시, , ,북후면 옹천리,안동시,경상북도
2003,803.19,일반,제2종근린생활, , , ,"86,000",8,12,2013, , , ,9**,제2종일반주거,451.1,47170,안동시, , ,태화동,안동시,경상북도
1999,154.26,일반,제1종근린생활, , , ,"14,500",26,12,2013, , , ,3**,제2종일반주거,152,47170,안동시, , ,안기동,안동시,경상북도
2002,95.04,일반,제2종근린생활, , , ,"14,800",19,12,2013, , , ,1***,제2종일반주거,224.58,47170,안동시, , ,용상동,안동시,경상북도
2004,117.32,일반,제1종근린생활, , , ,"17,000",20,12,2013, , , ,1***,제2종일반주거,99,47170,안동시, , ,용상동,안동시,경상북도
2011,221.0,일반,제2종근린생활, , , ,"19,400",2,12,2013, , , ,1***,제2종일반주거,800,47170,안동시, , ,용상동,안동시,경상북도
2012,93.68,집합,제1종근린생활, , , ,"11,660",30,1,2013, , ,1,9**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
2008,1436.38,일반,제1종근린생활, , , ,"191,000",30,1,2013, , , ,3**,일반상업,491,47190,구미시, , ,황상동,구미시,경상북도
1996,424.98,일반,제1종근린생활, , , ,"44,500",12,1,2013, , , ,2**,제2종일반주거,282.8,47190,구미시, , ,형곡동,구미시,경상북도
2012,98.23,집합,제1종근린생활, , , ,"7,000",30,1,2013, , ,1,9**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
1991,452.18,일반,제2종근린생활, , , ,"19,000",31,1,2013, , , ,2**,제2종일반주거,203.5,47190,구미시, , ,형곡동,구미시,경상북도
2007,87.02,집합,제2종근린생활, , , ,"14,100",2,1,2013, , ,4,*,제3종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
2010,495.88,일반,제2종근린생활, , , ,"55,000",9,1,2013, , , ,1**,일반상업,170,47190,구미시, , ,원평동,구미시,경상북도
2006,38.25,집합,제2종근린생활, , , ,"5,750",6,1,2013, , ,1,6**,제3종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
2006,38.25,집합,제1종근린생활, , , ,"5,750",6,1,2013, , ,1,6**,제3종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
2000,1628.28,일반,제1종근린생활, , , ,"150,000",22,1,2013, , , ,3*,제3종일반주거,1009.8,47190,구미시, , ,상모동,구미시,경상북도
2004,229.43,집합,제2종근린생활, , , ,"24,000",18,1,2013, , ,1,1**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
2004,1098.41,일반,제1종근린생활, , , ,"148,000",5,1,2013, , , ,6**,일반상업,440.7,47190,구미시, , ,옥계동,구미시,경상북도
1995,247.82,일반,제1종근린생활, , , ,"14,000",31,1,2013, , , ,1***,제1종일반주거,231,47190,구미시, , ,선산읍 교리,구미시,경상북도
2006,887.45,일반,제2종근린생활, , , ,"133,000",31,1,2013, , , ,7**,제1종일반주거,277,47190,구미시, , ,옥계동,구미시,경상북도
1994,3210.75,일반,업무, , , ,"280,000",15,1,2013, , , ,4**,일반상업,545,47190,구미시, , ,송정동,구미시,경상북도
1996,826.49,일반,제1종근린생활, , , ,"73,600",29,1,2013, , , ,6**,일반상업,191.75,47190,구미시,지분, ,진평동,구미시,경상북도
2011,426.47,일반,제1종근린생활, , , ,"70,000",29,1,2013, , , ,1***,일반상업,151,47190,구미시,지분, ,진평동,구미시,경상북도
1991,85.92,집합,제1종근린생활, , , ,"1,300",8,1,2013, , , ,4**,제2종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
2002,25.15,집합,제1종근린생활, , , ,"8,500",28,1,2013, , , ,4**,근린상업, ,47190,구미시, , ,구평동,구미시,경상북도
2005,51.11,집합,제1종근린생활, , , ,"6,300",29,1,2013, , , ,1**,제3종일반주거, ,47190,구미시, , ,봉곡동,구미시,경상북도
2005,49.63,집합,제1종근린생활, , , ,"7,000",28,1,2013, , , ,1**,제3종일반주거, ,47190,구미시, , ,봉곡동,구미시,경상북도
2004,47.84,집합,제1종근린생활, , , ,"16,300",10,1,2013, , ,1,1**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
2005,288.8,집합,제1종근린생활, , , ,"38,000",11,1,2013, , ,3,2**,준주거, ,47190,구미시, , ,도량동,구미시,경상북도
2009,67.34,일반,제2종근린생활, , , ,"3,830",23,1,2013, , , ,6**,제1종일반주거,119,47190,구미시, , ,선산읍 이문리,구미시,경상북도
1985,776.77,일반,제1종근린생활, , , ,"116,000",23,1,2013, , , ,1**,일반상업,200,47190,구미시, , ,원평동,구미시,경상북도
1999,26.51,집합,제1종근린생활, , , ,"12,000",9,1,2013, , , ,3**,제2종일반주거, ,47190,구미시, , ,봉곡동,구미시,경상북도
1988,497.85,일반,제1종근린생활, , , ,"26,500",14,1,2013, , , ,1**,준주거,251,47190,구미시, , ,원평동,구미시,경상북도
1997,22.1,집합,제1종근린생활, , , ,"1,850",22,1,2013, , ,1,8**,제2종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
2012,41.76,집합,제2종근린생활, , , ,"14,000",18,1,2013, , ,2,7**,제2종일반주거, ,47190,구미시, , ,공단동,구미시,경상북도
2008,254.9,집합,제2종근린생활, , , ,"20,700",15,1,2013, , ,-1,8**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
2008,292.3,집합,제2종근린생활, , , ,"22,300",15,1,2013, , ,-1,8**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
1993,34.5,집합,판매, , , ,500,10,1,2013, , ,3,2**,일반상업, ,47190,구미시,지분, ,선산읍 완전리,구미시,경상북도
1997,342.9,집합,제2종근린생활, , , ,"12,250",10,1,2013, , , ,3**,일반상업, ,47190,구미시, , ,원평동,구미시,경상북도
2004,12.83,집합,제1종근린생활, , , ,500,7,1,2013, , ,1,1***,제2종일반주거, ,47190,구미시, , ,진평동,구미시,경상북도
2002,1125.71,일반,숙박, , , ,"81,000",15,2,2013, , , ,1***,일반상업,417.4,47190,구미시, , ,원평동,구미시,경상북도
1993,867.87,일반,제2종근린생활, , , ,"50,000",10,2,2013, , , ,3**,준주거,454,47190,구미시, , ,임수동,구미시,경상북도
2013,99.03,집합,제1종근린생활, , , ,"13,500",8,2,2013, , ,1,1**,제2종일반주거, ,47190,구미시, , ,진평동,구미시,경상북도
2004,1263.68,일반,제2종근린생활, , , ,"66,700",22,2,2013, , , ,4**,일반상업,438.9,47190,구미시, , ,송정동,구미시,경상북도
1997,74.72,일반,제2종근린생활, , , ,"4,000",27,2,2013, , , ,9**,일반상업,60,47190,구미시, , ,원평동,구미시,경상북도
2011,175.16,일반,제2종근린생활, , , ,"40,000",14,2,2013, , , ,3**,일반상업,229,47190,구미시, , ,황상동,구미시,경상북도
1993,491.16,일반,제1종근린생활, , , ,"29,350",5,2,2013, , , ,3**,제2종일반주거,318.8,47190,구미시, , ,형곡동,구미시,경상북도
2005,210.9,일반,제2종근린생활, , , ,"44,000",20,2,2013, , , ,8**,일반상업,274.65,47190,구미시,지분, ,옥계동,구미시,경상북도
2005,210.9,일반,제2종근린생활, , , ,"44,000",20,2,2013, , , ,8**,일반상업,274.65,47190,구미시,지분, ,옥계동,구미시,경상북도
1990,1092.5,집합,기타, , , ,"31,000",20,2,2013, , ,5,6*,일반상업, ,47190,구미시, , ,송정동,구미시,경상북도
2003,135.58,일반,제2종근린생활, , , ,"17,000",18,2,2013, , , ,3*,자연녹지,355,47190,구미시, , ,장천면 신장리,구미시,경상북도
2002,476.67,일반,제2종근린생활, , , ,"105,000",20,2,2013, , , ,7**,제1종일반주거,278,47190,구미시, , ,옥계동,구미시,경상북도
2002,204.77,일반,제2종근린생활, , , ,"25,000",20,2,2013, , , ,1**,제2종일반주거,181.7,47190,구미시, , ,봉곡동,구미시,경상북도
1997,124.29,집합,제2종근린생활, , , ,"11,000",26,2,2013, , ,1,4**,제2종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
1997,124.29,집합,제2종근린생활, , , ,"11,300",23,2,2013, , ,1,4**,제2종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
1990,584.5,일반,제1종근린생활, , , ,"38,500",20,2,2013, , , ,1**,제2종일반주거,337.9,47190,구미시, , ,형곡동,구미시,경상북도
 ,492.84,일반,제1종근린생활, , , ,"60,000",27,2,2013, , , ,3**,제2종일반주거,218,47190,구미시, , ,인의동,구미시,경상북도
2010,41.76,집합,제2종근린생활, , , ,"5,945",8,2,2013, , ,2,1**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
2003,231.75,일반,제2종근린생활, , , ,"46,700",4,2,2013, , , ,5*,자연녹지,1167,47190,구미시, , ,신동,구미시,경상북도
1995,154.84,일반,제2종근린생활, , , ,"11,000",27,2,2013, , , ,4**,자연녹지,495,47190,구미시, , ,부곡동,구미시,경상북도
1997,37.93,집합,판매, , , ,"9,800",26,2,2013, , ,1,3*,제2종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
2007,41.07,일반,제2종근린생활, , , ,"6,500",28,2,2013, , , ,7**,제1종일반주거,47,47190,구미시, , ,장천면 상장리,구미시,경상북도
2012,99.74,집합,제1종근린생활, , , ,"7,000",12,2,2013, , ,1,9**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
2006,1602.21,일반,제2종근린생활, , , ,"166,100",27,2,2013, , , ,2**,제2종일반주거,510,47190,구미시, , ,황상동,구미시,경상북도
1997,674.41,일반,제1종근린생활, , , ,"32,000",25,2,2013, , , ,1***,일반상업,219.2,47190,구미시, , ,원평동,구미시,경상북도
1995,578.74,일반,제1종근린생활, , , ,"23,000",28,2,2013, , , ,1**,준주거,179,47190,구미시, , ,원평동,구미시,경상북도
2006,814.8,일반,제2종근린생활, , , ,"116,500",2,2,2013, , , ,1**,제2종일반주거,346.4,47190,구미시, , ,형곡동,구미시,경상북도
1992,102.74,집합,제2종근린생활, , , ,"1,700",21,2,2013, , ,-1,1**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
1996,21.6,집합,제1종근린생활, , , ,"1,900",22,2,2013, , ,1,2**,제2종일반주거, ,47190,구미시, , ,도량동,구미시,경상북도
1982,366.44,일반,제2종근린생활, , , ,"23,000",22,2,2013, , , ,1**,제2종일반주거,278,47190,구미시,지분, ,신평동,구미시,경상북도
2009,75.84,집합,제1종근린생활, , , ,"25,000",15,2,2013, , ,1,4*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,417.66,일반,제2종근린생활, , , ,"51,000",1,2,2013, , , ,1**,제2종일반주거,254.3,47190,구미시, , ,형곡동,구미시,경상북도
2008,90.4,집합,제1종근린생활, , , ,"67,550",18,2,2013, , ,1,8**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
1993,55.0,집합,제1종근린생활, , , ,"5,140",15,2,2013, , , ,1**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
1993,67.1,집합,제1종근린생활, , , ,"6,460",15,2,2013, , , ,1**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
1992,493.63,일반,제1종근린생활, , , ,"30,000",13,2,2013, , , ,1**,준주거,182,47190,구미시, , ,원평동,구미시,경상북도
2003,505.32,일반,제2종근린생활, , , ,"50,500",8,2,2013, , , ,9**,제2종일반주거,220.8,47190,구미시, , ,인의동,구미시,경상북도
1991,31.5,집합,제1종근린생활, , , ,"4,000",18,2,2013, , ,2,1**,제2종일반주거, ,47190,구미시, , ,황상동,구미시,경상북도
1995,33.35,집합,제2종근린생활, , , ,"3,850",13,2,2013, , , ,1**,제2종일반주거, ,47190,구미시, , ,도량동,구미시,경상북도
1998,114.33,일반,제2종근린생활, , , ,"10,800",1,2,2013, , , ,9*,제1종일반주거,191,47190,구미시, , ,고아읍 오로리,구미시,경상북도
2012,57.6,집합,제1종근린생활, , , ,"40,000",12,2,2013, , ,1,1**,일반상업, ,47190,구미시, , ,원평동,구미시,경상북도
1996,72.0,집합,교육연구, , , ,"5,000",13,2,2013, , ,3,5**,제2종일반주거, ,47190,구미시, , ,옥계동,구미시,경상북도
1996,72.0,집합,교육연구, , , ,"5,000",13,2,2013, , ,3,5**,제2종일반주거, ,47190,구미시, , ,옥계동,구미시,경상북도
2008,112.35,집합,제1종근린생활, , , ,"13,500",1,2,2013, , ,1,1**,제2종일반주거, ,47190,구미시, , ,봉곡동,구미시,경상북도
2002,493.84,일반,제2종근린생활, , , ,"52,000",19,3,2013, , , ,2**,제2종일반주거,267.8,47190,구미시, , ,형곡동,구미시,경상북도
2013,45.43,집합,제1종근린생활, , , ,"5,940",20,3,2013, , ,1,9**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
1997,45.0,집합,제2종근린생활, , , ,"12,500",31,3,2013, , ,1,4**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
2006,32.8,집합,제2종근린생활, , , ,"7,200",12,3,2013, , ,1,2**,준공업, ,47190,구미시, , ,공단동,구미시,경상북도
2006,50.84,집합,제2종근린생활, , , ,"11,300",12,3,2013, , ,1,2**,준공업, ,47190,구미시, , ,공단동,구미시,경상북도
2013,99.41,집합,제1종근린생활, , , ,"12,100",8,3,2013, , ,1,9**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
1997,95.75,집합,제1종근린생활, , , ,"8,000",25,3,2013, , ,1,1**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
2004,1035.27,일반,숙박, , , ,"135,000",22,3,2013, , , ,4**,근린상업,355.4,47190,구미시, , ,봉곡동,구미시,경상북도
2002,217.74,일반,제1종근린생활, , , ,"31,000",16,3,2013, , , ,2**,제2종일반주거,340,47190,구미시, , ,봉곡동,구미시,경상북도
1997,56.78,집합,제2종근린생활, , , ,"13,400",19,3,2013, , ,2,4**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
2006,994.51,일반,제2종근린생활, , , ,"115,000",30,3,2013, , , ,6**,일반상업,298.9,47190,구미시, , ,옥계동,구미시,경상북도
1987,667.08,일반,숙박, , , ,"30,000",23,3,2013, , , ,1**,일반상업,301,47190,구미시, , ,원평동,구미시,경상북도
2001,93.15,일반,제2종근린생활, , , ,"27,300",29,3,2013, , , ,1**,제2종일반주거,303.7,47190,구미시, , ,형곡동,구미시,경상북도
1988,454.55,일반,제1종근린생활, , , ,"30,000",28,3,2013, , , ,4**,제2종일반주거,229,47190,구미시, , ,인의동,구미시,경상북도
2004,971.96,일반,숙박, , , ,"120,000",22,3,2013, , , ,1***,일반상업,253.4,47190,구미시, , ,원평동,구미시,경상북도
1988,48.9,집합,제1종근린생활, , , ,"11,900",4,3,2013, , , ,1**,제2종일반주거, ,47190,구미시, , ,형곡동,구미시,경상북도
2002,315.36,일반,제1종근린생활, , , ,"30,000",29,3,2013, , , ,1**,제2종일반주거,319.5,47190,구미시, , ,진평동,구미시,경상북도
2009,75.84,집합,제1종근린생활, , , ,"23,000",16,3,2013, , , ,4*,제2종일반주거, ,47190,구미시, , ,상모동,구미시,경상북도
2001,102.7,일반,제2종근린생활, , , ,"13,000",19,3,2013, , , ,2**,제2종일반주거,172,47190,구미시, , ,도량동,구미시,경상북도
2008,103.2,집합,업무, , , ,"66,000",11,3,2013, , ,1,8**,일반상업, ,47190,구미시, , ,옥계동,구미시,경상북도
2003,1032.45,일반,제2종근린생활, , , ,"93,795",20,3,2013, , , ,6**,제2종일반주거,665.2,47190,구미시, , ,인의동,구미시,경상북도
2009,588.6,일반,제2종근린생활, , , ,"96,250",4,3,2013, , , ,7**,제1종일반주거,251,47190,구미시, , ,옥계동,구미시,경상북도
2010,41.76,집합,제1종근린생활, , , ,"5,000",5,3,2013, , ,1,1**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
2009,58.75,집합,제2종근린생활, , , ,"32,000",31,3,2013, , ,1,1*,제3종일반주거, ,47190,구미시, , ,옥계동,구미시,경상북도
1985,18.94,집합,판매, , , ,"3,350",18,3,2013, , ,1,1***,일반상업, ,47190,구미시, , ,원평동,구미시,경상북도
1997,968.95,일반,제1종근린생활, , , ,"44,000",18,3,2013, , , ,5**,준공업,1617,47190,구미시, , ,선산읍 이문리,구미시,경상북도
 ,34.0,일반,제1종근린생활, , , ,"12,600",29,3,2013, , , ,3**,제2종일반주거,65,47190,구미시, , ,인의동,구미시,경상북도
2006,779.16,일반,제2종근린생활, , , ,"85,000",30,3,2013, , , ,6**,제2종일반주거,347.4,47190,구미시, , ,인의동,구미시,경상북도
2007,45.22,집합,제2종근린생활, , , ,"37,600",18,3,2013, , ,1,*,제3종일반주거, ,47190,구미시, , ,송정동,구미시,경상북도
2006,105.08,집합,제2종근린생활, , , ,"9,730",30,3,2013, , ,1,6**,제2종일반주거, ,47190,구미시, , ,사곡동,구미시,경상북도
1996,653.13,일반,제2종근린생활, , , ,"69,000",2,3,2013, , , ,1**,제2종일반주거,381.7,47190,구미시, , ,형곡동,구미시,경상북도
2006,174.0,일반,제2종근린생활, , , ,"30,000",25,3,2013, , , ,8**,제1종일반주거,292,47190,구미시, , ,옥계동,구미시,경상북도
1997,57.75,집합,제1종근린생활, , , ,"22,500",20,3,2013, , , ,4**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
2009,967.0,일반,제1종근린생활, , , ,"110,000",15,3,2013, , , ,6**,제2종일반주거,410.2,47190,구미시, , ,사곡동,구미시,경상북도
1993,147.6,일반,제2종근린생활, , , ,"10,500",9,3,2013, , , ,3*,일반상업,116,47190,구미시, , ,선산읍 완전리,구미시,경상북도
1980,438.66,일반,제2종근린생활, , , ,"34,000",5,3,2013, , , ,3**,일반상업,155.5,47190,구미시,지분, ,원평동,구미시,경상북도
2005,777.29,일반,제2종근린생활, , , ,"80,000",26,3,2013, , , ,6**,제2종일반주거,342,47190,구미시, , ,인의동,구미시,경상북도
1997,21.6,집합,제2종근린생활, , , ,"4,500",21,3,2013, , ,2,4**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
1997,43.2,집합,제2종근린생활, , , ,"9,500",21,3,2013, , ,2,4**,제2종일반주거, ,47190,구미시, , ,고아읍 원호리,구미시,경상북도
2006,108.0,일반,제1종근린생활, , , ,"12,600",18,3,2013, , , ,6**,제2종일반주거,182.1,47190,구미시, , ,사곡동,구미시,경상북도
2005,50.87,집합,제1종근린생활, , , ,"7,200",21,3,2013, , , ,1**,제3종일반주거, ,47190,구미시, , ,봉곡동,구미시,경상북도
1994,93.1,집합,제2종근린생활, , , ,"8,400",2,3,2013, , , ,7*,제3종일반주거, ,47190,구미시, , ,도량동,구미시,경상북도
2005,74.7,집합,제2종근린생활, , , ,"11,000",5,3,2013, , ,2,2*,제3종일반주거, ,47190,구미시, , ,봉곡동,구미시,경상북도
2003,88.65,집합,교육연구, , , ,"9,000",19,3,2013, , , ,1**,제2종일반주거, ,47190,구미시, , ,지산동,구미시,경상북도
1996,14.56,집합,판매, , , ,900,18,3,2013, , ,1,2**,제2종일반주거, ,47190,구미시, , ,도량동,구미시,경상북도
2002,25.95,집합,제1종근린생활, , , ,"2,050",7,3,2013, , ,1,5**,일반상업, ,47190,구미시, , ,원평동,구미시,경상북도
2008,43.9,집합,제2종근린생활, , , ,"10,200",4,3,2013, , , ,4**,제2종일반주거, ,47190,구미시, , ,인의동,구미시,경상북도
1983,696.65,일반,제2종근린생활, , , ,"33,000",13,3,2013, , , ,3**,일반상업,285,47190,구미시, , ,사곡동,구미시,경상북도
2006,88.97,집합,제1종근린생활, , , ,"25,500",6,3,2013, , , ,1***,일반상업, ,47190,구미시, , ,진평동,구미시,경상북도
2006,41.86,집합,제1종근린생활, , , ,"7,700",5,3,2013, , ,1,3**,준주거, ,47190,구미시, , ,황상동,구미시,경상북도
1995,22.2,집합,판매, , , ,"3,700",6,3,2013, , ,1,9*,준공업, ,47190,구미시, , ,임수동,구미시,경상북도
1995,18.5,집합,판매, , , ,"2,600",6,3,2013, , ,2,9*,준공업, ,47190,구미시, , ,임수동,구미시,경상북도
