buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1998,597.48,일반,숙박, , , ,"73,000",28,10,2022,직거래, , ,1**,일반상업,256,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2002,197.6,일반,제2종근린생활, , , ,"30,000",21,10,2022,중개거래,대구 달서구, ,1***,제1종일반주거,264.4,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2014,92.73,집합,제1종근린생활, , , ,"25,000",28,10,2022,중개거래,경북 포항북구,1,1***,일반상업, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1991,483.62,일반,제2종근린생활, ,23.03.29,O,"360,000",21,10,2022,중개거래,경북 포항북구, ,3**,일반상업,271,47113,포항시 북구, , ,항구동,포항시 북구,경상북도
2000,416.22,일반,제1종근린생활, ,23.02.27,O,"61,000",31,10,2022,중개거래,경북 포항북구, ,1***,제1종일반주거,257.7,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2009,91.69,일반,제2종근린생활, , , ,"23,600",27,10,2022,직거래, , ,1**,일반상업,136,47113,포항시 북구, , ,학산동,포항시 북구,경상북도
1989,995.7,일반,제2종근린생활, , , ,"108,000",10,10,2022,직거래, , ,9*,일반상업,302.7,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1996,150.6,일반,제2종근린생활, , , ,"33,600",11,10,2022,중개거래,경북 포항북구, ,3**,계획관리,127,47113,포항시 북구, , ,흥해읍 오도리,포항시 북구,경상북도
1995,22.92,집합,제1종근린생활, , , ,"1,300",17,10,2022,직거래, ,1,5**,준주거, ,47113,포항시 북구, , ,환호동,포항시 북구,경상북도
2015,158.39,일반,제2종근린생활, ,23.02.10,O,"45,000",5,10,2022,중개거래,경북 포항북구, ,1***,제1종일반주거,265.3,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1993,18.0,집합,제1종근린생활, , , ,"13,850",6,10,2022,직거래, , ,1***,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2010,74.26,집합,제1종근린생활, , , ,"28,000",13,10,2022,직거래, ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1990,15.2,집합,제1종근린생활, , , ,"1,500",11,10,2022,중개거래,경북 포항북구, ,3**,제2종일반주거, ,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
2016,31.5,집합,제2종근린생활, , , ,"6,000",7,10,2022,직거래, ,2,8**,제3종일반주거, ,47113,포항시 북구, , ,흥해읍 학천리,포항시 북구,경상북도
2016,31.5,집합,제2종근린생활, , , ,"6,000",7,10,2022,직거래, ,2,8**,제3종일반주거, ,47113,포항시 북구, , ,흥해읍 학천리,포항시 북구,경상북도
2014,43.4,집합,제1종근린생활, , , ,"7,500",4,10,2022,직거래, ,1,4**,준주거, ,47113,포항시 북구,지분, ,양덕동,포항시 북구,경상북도
1993,17.83,집합,제1종근린생활, , , ,"4,120",25,11,2022,직거래, , ,6**,제3종일반주거, ,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
2007,260.94,일반,제2종근린생활, , , ,"120,000",18,11,2022,중개거래,경북 포항북구, ,1***,제2종일반주거,501.5,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2002,195.88,일반,제2종근린생활, , , ,"79,000",18,11,2022,중개거래,경북 포항북구, ,1***,제2종일반주거,523.5,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1993,17.55,집합,제1종근린생활, , , ,"3,970",25,11,2022,직거래, , ,6**,제3종일반주거, ,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
2015,80.68,집합,제2종근린생활, , , ,"10,400",9,11,2022,직거래, ,3,6**,일반상업, ,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
2010,195.91,집합,제1종근린생활, ,23.01.17,O,"15,000",25,11,2022,중개거래,경북 포항남구,6,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1979,117.78,일반,제2종근린생활, , , ,"61,000",4,11,2022,직거래, , ,5**,일반상업,51.6,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1993,17.83,집합,제1종근린생활, ,22.12.20,O,"4,120",30,11,2022,직거래, , ,6**,제3종일반주거, ,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
1993,17.55,집합,제1종근린생활, ,22.12.12,O,"3,970",30,11,2022,직거래, , ,6**,제3종일반주거, ,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
1993,18.62,집합,제1종근린생활, , , ,"4,220",25,11,2022,직거래, , ,6**,제3종일반주거, ,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
1986,259.14,일반,제2종근린생활, , , ,"19,000",15,11,2022,직거래, , ,1**,일반상업,116,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2019,87.84,집합,제1종근린생활, , , ,"42,053",2,11,2022,직거래, ,1,6**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2018,162.5,일반,제1종근린생활, ,22.12.12,O,"50,500",7,11,2022,중개거래,경북 포항북구, ,1***,제1종일반주거,136.6,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1991,20.25,집합,제1종근린생활, , , ,"6,500",2,11,2022,중개거래,경북 포항북구,1,6**,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2010,43.6,집합,제2종근린생활, , , ,"7,460",3,11,2022,중개거래,경북 포항북구,3,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1980,306.8,일반,제1종근린생활, , , ,"45,000",2,11,2022,중개거래,경북 포항시 북구, ,1**,일반상업,575,47113,포항시 북구, , ,흥해읍 약성리,포항시 북구,경상북도
1999,49.27,일반,제1종근린생활, , , ,"5,500",1,11,2022,직거래, , ,3**,제2종일반주거,109,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
2006,75.7,일반,제2종근린생활, , , ,"35,900",28,12,2022,중개거래,경북 포항북구, ,1***,제1종일반주거,417,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
 ,24.4,집합,제1종근린생활, , , ,"37,954",29,12,2022,직거래, ,1,1**,제3종일반주거, ,47113,포항시 북구, , ,득량동,포항시 북구,경상북도
2005,84.34,일반,제2종근린생활, , , ,"25,400",29,12,2022,중개거래,경북 포항북구, ,6*,제2종일반주거,85,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
2001,185.17,일반,기타, , , ,"56,064",28,12,2022,중개거래,대구 수성구, ,1***,제1종일반주거,643.2,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2017,43.2,집합,제1종근린생활, , , ,"28,600",15,12,2022,중개거래,경북 포항북구,1,6**,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1990,23.46,집합,제1종근린생활, , , ,"2,750",21,12,2022,직거래, , ,5*,제3종일반주거, ,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
1990,23.46,집합,제1종근린생활, , , ,"2,750",21,12,2022,직거래, , ,5*,제3종일반주거, ,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
2001,185.17,일반,기타, ,22.12.28,O,"56,064",16,12,2022,중개거래,대구 수성구, ,1***,제1종일반주거,643.2,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1993,15.99,집합,제1종근린생활, , , ,"3,620",12,12,2022,직거래, , ,6**,제3종일반주거, ,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
1993,17.55,집합,제1종근린생활, , , ,"3,970",12,12,2022,직거래, , ,6**,제3종일반주거, ,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
2014,92.0,일반,제2종근린생활, , , ,"24,546",19,12,2022,직거래, , ,4*,제3종일반주거,191,47113,포항시 북구, , ,학산동,포항시 북구,경상북도
1995,466.51,일반,제1종근린생활, , , ,"39,000",8,12,2022,직거래, , ,4**,일반상업,222.1,47113,포항시 북구, , ,상원동,포항시 북구,경상북도
1986,18.0,집합,판매, , , ,"2,500",7,12,2022,직거래, ,1,6**,제2종일반주거, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1986,16.0,집합,판매, , , ,"2,500",7,12,2022,직거래, ,1,6**,제2종일반주거, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2003,1.73,집합,숙박, , , ,150,26,1,2022,직거래, ,1,6**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
2012,2140.47,일반,숙박, , , ,"380,000",21,1,2022,직거래, , ,1***,일반상업,1529,47130,경주시, , ,안강읍 산대리,경주시,경상북도
2017,90.61,집합,제1종근린생활, , , ,"19,000",19,1,2022,직거래, , ,1**,제2종일반주거, ,47130,경주시, , ,감포읍 전동리,경주시,경상북도
2007,104.0,집합,제2종근린생활, , , ,"40,000",17,1,2022,중개거래,경북 경주시,1,7*,일반상업, ,47130,경주시, , ,노서동,경주시,경상북도
1988,1550.66,일반,숙박, , , ,"262,724",12,1,2022,중개거래,부산 연제구, ,1**,일반상업,730.7,47130,경주시, , ,노서동,경주시,경상북도
2006,52.94,집합,제2종근린생활, , , ,"3,458",21,1,2022,직거래, ,1,2**,일반상업, ,47130,경주시, , ,성동동,경주시,경상북도
1980,516.78,일반,제2종근린생활, , , ,"80,000",14,1,2022,직거래, , ,6**,일반상업,625,47130,경주시, , ,진현동,경주시,경상북도
2000,101.46,일반,제2종근린생활, , , ,"65,000",17,1,2022,중개거래,경북 경주시, ,4**,제2종일반주거,204,47130,경주시, , ,황성동,경주시,경상북도
2004,163.95,일반,제2종근린생활, , , ,"35,700",10,1,2022,중개거래,경북 경주시, ,6**,계획관리,853,47130,경주시, , ,외동읍 제내리,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,10,1,2022,직거래, ,23,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1973,58.14,일반,제2종근린생활, , , ,"59,950",6,1,2022,중개거래,경북 경주시, ,2**,제1종일반주거,165,47130,경주시, , ,황남동,경주시,경상북도
1994,3.71,집합,숙박, , , ,150,26,1,2022,직거래, ,22,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2005,77.96,집합,제2종근린생활, , , ,"4,000",3,1,2022,직거래, ,1,1**,계획관리, ,47130,경주시, , ,감포읍 오류리,경주시,경상북도
2011,436.33,일반,제2종근린생활, , , ,"60,950",21,1,2022,중개거래,경북 경주시 울산 북구, ,1***,일반공업,1499,47130,경주시, , ,외동읍 석계리,경주시,경상북도
2006,43.36,집합,제2종근린생활, , , ,"4,500",25,1,2022,직거래, ,1,2**,일반상업, ,47130,경주시, , ,성동동,경주시,경상북도
2006,43.36,집합,제2종근린생활, , , ,"4,000",25,1,2022,직거래, ,1,2**,일반상업, ,47130,경주시, , ,성동동,경주시,경상북도
2000,101.46,일반,제2종근린생활, ,22.02.08,O,"65,000",17,1,2022,중개거래,경북 경주시, ,4**,제2종일반주거,204,47130,경주시, , ,황성동,경주시,경상북도
2014,99.54,일반,제2종근린생활, , , ,"41,000",25,1,2022,직거래, , ,5**,자연녹지,422,47130,경주시, , ,감포읍 오류리,경주시,경상북도
1997,961.94,일반,제2종근린생활, , , ,"126,500",12,1,2022,중개거래,경북 경주시, ,9**,제2종일반주거,331.6,47130,경주시, , ,동천동,경주시,경상북도
1975,66.0,일반,제1종근린생활, , , ,"24,500",15,1,2022,중개거래,경북 경주시, ,4*,제1종일반주거,63,47130,경주시, , ,사정동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,300",19,1,2022,직거래, ,7,3*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2006,44.54,집합,제2종근린생활, , , ,"5,000",20,1,2022,직거래, ,1,2**,일반상업, ,47130,경주시, , ,성동동,경주시,경상북도
2017,42.9,집합,제2종근린생활, , , ,"31,251",8,1,2022,중개거래,경북 경주시,6,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1995,1295.04,일반,기타, , , ,"127,000",7,1,2022,직거래, , ,1***,제2종일반주거,826.7,47130,경주시, , ,용강동,경주시,경상북도
1994,49.5,집합,숙박, , , ,700,3,1,2022,직거래, ,25,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,49.5,집합,숙박, , , ,460,3,1,2022,직거래, ,23,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1972,66.75,일반,제1종근린생활, , , ,"59,000",18,2,2022,중개거래,경북 경주시, ,3**,보전녹지,178,47130,경주시, , ,황남동,경주시,경상북도
2019,82.32,집합,제2종근린생활, , , ,"26,500",20,2,2022,직거래, ,2,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,21,2,2022,직거래, ,25,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2017,33.97,집합,제2종근린생활, , , ,"12,800",19,2,2022,중개거래,경북 경주시,3,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1994,49.5,집합,숙박, , , ,"1,271",18,2,2022,직거래, ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2010,165.35,집합,숙박, , , ,"27,600",25,2,2022,직거래, ,50,1***,자연녹지, ,47130,경주시,지분, ,천군동,경주시,경상북도
2010,165.35,집합,숙박, , , ,"41,400",25,2,2022,직거래, ,50,1***,자연녹지, ,47130,경주시,지분, ,천군동,경주시,경상북도
2008,180.0,일반,제2종근린생활, , , ,"18,900",15,2,2022,직거래, , ,6*,계획관리,952,47130,경주시, , ,건천읍 신평리,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,870",14,2,2022,직거래, ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,14,2,2022,직거래, ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1981,62.74,집합,숙박, , , ,"1,300",28,2,2022,직거래, , ,6**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,14,2,2022,직거래, ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,14,2,2022,직거래, ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,14,2,2022,직거래, ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,14,2,2022,직거래, ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1969,36.36,집합,판매, , , ,"19,000",21,2,2022,중개거래,경북 경주시, ,3**,제1종일반주거, ,47130,경주시, , ,황남동,경주시,경상북도
2015,98.75,일반,제1종근린생활, , , ,"10,500",20,2,2022,직거래, , ,3**,일반상업,140,47130,경주시, , ,안강읍 안강리,경주시,경상북도
2013,4.5,일반,제1종근린생활, , , ,300,23,2,2022,직거래, , ,5**,보전녹지,22.94,47130,경주시,지분, ,시동,경주시,경상북도
2014,199.5,일반,제1종근린생활, , , ,"52,000",9,2,2022,직거래, , ,1***,자연녹지,1110,47130,경주시, , ,외동읍 입실리,경주시,경상북도
1994,331.42,일반,제1종근린생활, , , ,"29,900",22,2,2022,직거래, , ,6**,제2종일반주거,150.75,47130,경주시,지분, ,성건동,경주시,경상북도
1994,49.5,집합,숙박, , , ,450,25,2,2022,직거래, ,20,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,362",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,362",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,362",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,362",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,362",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,182",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,482",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,182",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,182",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,182",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,362",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,362",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,362",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,482",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,722",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,722",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"12,081",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,782",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,782",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"12,081",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"12,081",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,88.51,집합,숙박, , , ,"47,364",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,88.51,집합,숙박, , , ,"47,364",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,88.51,집합,숙박, , , ,"35,523",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시,지분, ,감포읍 나정리,경주시,경상북도
2018,88.51,집합,숙박, , , ,"47,364",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,35.68,집합,숙박, , , ,"20,081",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,35.68,집합,숙박, , , ,"20,081",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,901",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,901",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,901",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"12,021",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,722",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"11,722",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
2018,25.99,집합,숙박, , , ,"12,141",24,2,2022,직거래, , ,6**,계획관리, ,47130,경주시, , ,감포읍 나정리,경주시,경상북도
1987,178.45,일반,기타, , , ,"41,000",25,2,2022,중개거래,경북 경주시, ,7**,제2종일반주거,215.2,47130,경주시, , ,동천동,경주시,경상북도
2010,132.36,집합,숙박, , , ,"53,000",28,2,2022,직거래, ,40,1***,자연녹지, ,47130,경주시, , ,천군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,500,25,2,2022,직거래, ,22,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2010,219.77,집합,숙박, , , ,"55,000",9,2,2022,직거래, ,60,1***,자연녹지, ,47130,경주시,지분, ,천군동,경주시,경상북도
2010,219.77,집합,숙박, , , ,"55,000",9,2,2022,직거래, ,60,1***,자연녹지, ,47130,경주시,지분, ,천군동,경주시,경상북도
2018,88.51,집합,숙박, , , ,"9,670",25,2,2022,직거래, , ,6**,계획관리, ,47130,경주시,지분, ,감포읍 나정리,경주시,경상북도
1991,230.73,일반,제1종근린생활, , , ,"38,000",25,2,2022,직거래, , ,4**,일반상업,138,47130,경주시, , ,구정동,경주시,경상북도
2014,73.47,일반,제2종근린생활, , , ,"96,000",11,2,2022,중개거래,경북 경주시, ,2**,제1종일반주거,211,47130,경주시, , ,황남동,경주시,경상북도
1994,37.13,집합,숙박, , , ,"2,622",21,2,2022,직거래, ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,957,22,2,2022,직거래, ,26,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2015,233.64,일반,업무, , , ,"71,000",15,2,2022,직거래, , ,8**,자연녹지,1348,47130,경주시, , ,천북면 신당리,경주시,경상북도
2010,132.36,집합,숙박, , , ,"53,000",21,2,2022,직거래, ,41,1***,자연녹지, ,47130,경주시, , ,천군동,경주시,경상북도
1981,62.74,집합,숙박, , , ,700,17,2,2022,직거래, , ,6**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
1994,37.13,집합,숙박, , , ,300,18,2,2022,직거래, ,21,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1969,36.36,일반,판매, , , ,"19,350",17,2,2022,중개거래,경북 경주시, ,3**,제1종일반주거,36.35,47130,경주시, , ,황남동,경주시,경상북도
1981,62.74,집합,숙박, , , ,650,17,2,2022,직거래, , ,6**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
2017,48.17,집합,제2종근린생활, , , ,"37,718",15,2,2022,중개거래,경북 경주시,2,1***,제2종일반주거, ,47130,경주시, , ,용강동,경주시,경상북도
1981,127.9,집합,숙박, , , ,"1,200",14,2,2022,직거래, ,1,6**,자연녹지, ,47130,경주시,지분, ,신평동,경주시,경상북도
1994,49.5,집합,숙박, , , ,780,9,2,2022,직거래, ,25,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,760,10,2,2022,직거래, ,16,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,620,3,2,2022,직거래, ,11,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,600,4,2,2022,직거래, ,11,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1995,22.5,집합,제1종근린생활, , , ,"3,600",8,2,2022,직거래, , ,3***,제2종일반주거, ,47130,경주시, , ,충효동,경주시,경상북도
2018,66.0,일반,제1종근린생활, ,22.08.25,O,"55,200",4,2,2022,중개거래,"경북 경주시, 울산 중구", ,8**,보전녹지,1521,47130,경주시, , ,천북면 물천리,경주시,경상북도
1994,74.25,집합,숙박, , , ,800,4,2,2022,직거래, ,8,3*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,973,4,2,2022,직거래, ,8,3*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,74.25,집합,숙박, , , ,"1,500",3,2,2022,직거래, ,13,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2000,452.8,일반,제2종근린생활, , , ,"50,150",3,2,2022,중개거래,경북 경주시, ,1***,계획관리,953.5,47130,경주시, , ,천북면 신당리,경주시,경상북도
2000,151.2,일반,제2종근린생활, , , ,"30,956",3,2,2022,중개거래,경북 경주시, ,1***,계획관리,953.5,47130,경주시, , ,천북면 신당리,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,23,3,2022,직거래, ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,23,3,2022,직거래, ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,23,3,2022,직거래, ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1994,37.13,집합,숙박, , , ,874,23,3,2022,직거래, ,24,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
1988,148.23,일반,제1종근린생활, , , ,"20,500",28,3,2022,중개거래,경북 경주시, ,7**,제2종일반주거,140.7,47130,경주시, , ,동천동,경주시,경상북도
1975,97.29,일반,제2종근린생활, , , ,"30,000",14,3,2022,직거래, , ,6*,일반상업,317,47130,경주시, , ,진현동,경주시,경상북도
1983,279.65,일반,숙박, , , ,"28,000",14,3,2022,직거래, , ,6*,일반상업,284,47130,경주시, , ,진현동,경주시,경상북도
1994,259.2,일반,제2종근린생활, , , ,"60,000",10,3,2022,직거래, , ,6**,일반상업,266,47130,경주시, , ,진현동,경주시,경상북도
2017,132.48,일반,제2종근린생활, , , ,"23,000",14,3,2022,중개거래,경북 경주시, ,1***,제1종일반주거,112,47130,경주시, , ,문무대왕면 어일리,경주시,경상북도
1961,22.1,일반,제2종근린생활, , , ,"10,000",17,3,2022,중개거래,경북 경주시, ,1***,준주거,93,47130,경주시, , ,감포읍 전촌리,경주시,경상북도
2011,310.94,일반,제2종근린생활, , , ,"53,000",29,3,2022,중개거래,경북 경주시, ,8**,제2종일반주거,154.8,47130,경주시, , ,동천동,경주시,경상북도
1987,1086.83,일반,제2종근린생활, , , ,"150,000",23,3,2022,직거래, , ,6**,일반상업,797,47130,경주시, , ,진현동,경주시,경상북도
2015,179.5,일반,제2종근린생활, , , ,"119,160",17,3,2022,직거래, , ,1**,자연녹지,1470,47130,경주시, , ,양남면 하서리,경주시,경상북도
1994,259.2,일반,제2종근린생활, ,22.04.11,O,"60,000",10,3,2022,직거래, , ,6**,일반상업,266,47130,경주시, , ,진현동,경주시,경상북도
1996,3041.75,일반,교육연구, , , ,"210,000",14,3,2022,직거래, , ,5**,일반상업,3264,47130,경주시, , ,진현동,경주시,경상북도
1994,4.95,집합,숙박, , , ,200,25,3,2022,직거래, ,22,1*,자연녹지, ,47130,경주시,지분, ,북군동,경주시,경상북도
2010,139.97,일반,제1종근린생활, , , ,"23,000",20,3,2022,직거래, , ,1***,농림,998,47130,경주시, , ,천북면 화산리,경주시,경상북도
