buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2002,171.87,일반,제2종근린생활, , , ,"63,300",10,3,2017, , , ,1***,제2종일반주거,495.9,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1988,39.36,집합,제1종근린생활, , , ,"7,900",18,3,2017, , ,1,3**,제2종일반주거, ,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
1991,345.76,일반,제2종근린생활, , , ,"36,200",2,3,2017, , , ,2*,일반상업,143,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1987,317.44,일반,제1종근린생활, , , ,"22,500",6,3,2017, , , ,6**,제2종일반주거,198.4,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
1994,799.2,일반,제2종근린생활, , , ,"57,500",21,3,2017, , , ,3**,제3종일반주거,377,47113,포항시 북구, , ,흥해읍 남성리,포항시 북구,경상북도
2010,339.64,일반,제2종근린생활, , , ,"45,000",17,3,2017, , , ,7**,자연녹지,968,47113,포항시 북구, , ,흥해읍 학천리,포항시 북구,경상북도
2007,441.15,일반,제2종근린생활, , , ,"39,500",8,3,2017, , , ,1**,제2종일반주거,285,47113,포항시 북구, , ,우현동,포항시 북구,경상북도
2014,40.5,집합,제2종근린생활, , , ,"38,800",18,3,2017, , ,1,4**,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2015,47461.41,일반,판매, , , ,"9,585,000",24,3,2017, , , ,4**,일반상업,9274,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2015,87.14,집합,제2종근린생활, , , ,"15,700",2,3,2017, , ,2,1***,일반상업, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1980,577.6,일반,제1종근린생활, , , ,"10,000",15,3,2017, , , ,5**,일반상업,31,47113,포항시 북구,지분, ,남빈동,포항시 북구,경상북도
1990,15.04,집합,제1종근린생활, , , ,"4,800",14,3,2017, , ,3,3**,제3종일반주거, ,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
1994,17.64,집합,제1종근린생활, , , ,"6,700",9,3,2017, , ,1,9*,제3종일반주거, ,47113,포항시 북구, , ,학잠동,포항시 북구,경상북도
2000,59.38,집합,제2종근린생활, , , ,"9,000",8,3,2017, , ,2,5**,제3종일반주거, ,47113,포항시 북구, , ,우현동,포항시 북구,경상북도
1984,63.84,일반,제1종근린생활, , , ,"6,000",8,3,2017, , , ,*,일반상업,23.8,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1991,16.8,집합,제1종근린생활, , , ,"1,600",7,3,2017, , , ,3**,제3종일반주거, ,47113,포항시 북구, , ,항구동,포항시 북구,경상북도
1986,143.41,일반,제1종근린생활, , , ,"7,000",6,3,2017, , , ,1**,제2종일반주거,125.5,47113,포항시 북구, , ,덕산동,포항시 북구,경상북도
1993,17.55,집합,판매, , , ,"3,600",1,3,2017, , , ,6**,제2종일반주거, ,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
1992,19.8,집합,제1종근린생활, , , ,"1,200",2,3,2017, , , ,6**,제2종일반주거, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2017,642.02,일반,제1종근린생활, , , ,"126,100",25,4,2017, , , ,*,일반상업,277.6,47113,포항시 북구, , ,여천동,포항시 북구,경상북도
 ,71.87,집합,제2종근린생활, , , ,"20,000",11,4,2017, , ,2,5**,제3종일반주거, ,47113,포항시 북구, , ,우현동,포항시 북구,경상북도
1990,996.75,일반,제1종근린생활, , , ,"136,000",30,4,2017, , , ,1***,제2종일반주거,312.1,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2012,99.6,일반,제2종근린생활, , , ,"76,000",24,4,2017, , , ,9**,제2종일반주거,630,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1981,221.58,일반,숙박, , , ,"21,000",17,4,2017, , , ,1**,일반상업,89.9,47113,포항시 북구, , ,동빈2가,포항시 북구,경상북도
2005,186.16,일반,제2종근린생활, , , ,"104,627",26,4,2017, , , ,5**,일반상업,139.4,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1983,101.94,일반,제1종근린생활, , , ,"15,000",18,4,2017, , , ,3*,준주거,116,47113,포항시 북구, , ,덕수동,포항시 북구,경상북도
2008,71.19,집합,제1종근린생활, , , ,"29,700",25,4,2017, , ,1,2**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2008,71.38,집합,제1종근린생활, , , ,"29,800",25,4,2017, , ,1,2**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2008,56.2,집합,제1종근린생활, , , ,"21,600",25,4,2017, , ,1,2**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2008,137.27,집합,제1종근린생활, , , ,"34,900",25,4,2017, , ,1,2**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2008,178.55,집합,제1종근린생활, , , ,"36,697",25,4,2017, , ,2,2**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2008,162.04,집합,제1종근린생활, , , ,"33,303",25,4,2017, , ,2,2**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2008,182.54,집합,제1종근린생활, , , ,"34,440",25,4,2017, , ,5,2**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2008,162.04,집합,제1종근린생활, , , ,"30,560",25,4,2017, , ,5,2**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2008,138.72,집합,제1종근린생활, , , ,"29,215",25,4,2017, , ,6,2**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2008,122.44,집합,제1종근린생활, , , ,"25,785",25,4,2017, , ,6,2**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1981,211.19,일반,제1종근린생활, , , ,"26,000",17,4,2017, , , ,1**,제2종일반주거,198,47113,포항시 북구, , ,흥해읍 남성리,포항시 북구,경상북도
1995,566.91,일반,제2종근린생활, , , ,"20,000",1,4,2017, , , ,6**,일반상업,73.18,47113,포항시 북구,지분, ,죽도동,포항시 북구,경상북도
1992,34.2,집합,제1종근린생활, , , ,"6,500",27,4,2017, , , ,6**,제2종일반주거, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2013,51.48,집합,제1종근린생활, , , ,"17,000",24,4,2017, , ,1,1***,제2종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1987,983.74,일반,숙박, , , ,"63,200",12,4,2017, , , ,5*,일반상업,350.7,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1992,31.86,집합,판매, , , ,"3,200",12,4,2017, , ,2,2**,제3종일반주거, ,47113,포항시 북구, , ,학잠동,포항시 북구,경상북도
2017,473.04,일반,제2종근린생활, , , ,"93,000",24,4,2017, , , ,1***,제1종일반주거,294.3,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1987,198.86,일반,제2종근린생활, , , ,"26,000",25,4,2017, , , ,6**,제2종일반주거,197.2,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1985,142.97,일반,제1종근린생활, , , ,"9,950",2,4,2017, , , ,1***,제3종일반주거,108.8,47113,포항시 북구,지분, ,두호동,포항시 북구,경상북도
2012,97.67,일반,제2종근린생활, , , ,"38,000",1,4,2017, , , ,6*,자연녹지,271,47113,포항시 북구, , ,흥해읍 중성리,포항시 북구,경상북도
 ,59.38,집합,제2종근린생활, , , ,"8,100",17,4,2017, , ,3,5**,제3종일반주거, ,47113,포항시 북구, , ,우현동,포항시 북구,경상북도
2017,43.2,집합,제1종근린생활, , , ,"33,399",21,4,2017, , ,1,6**,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2012,2434.71,일반,숙박, , , ,"600,000",12,4,2017, , , ,1***,일반상업,658,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2017,38.27,집합,제1종근린생활, , , ,"48,500",13,4,2017, , ,1,6**,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1991,268.4,일반,제2종근린생활, , , ,"25,800",31,5,2017, , , ,2**,제2종일반주거,165.6,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
 ,720.45,일반,제2종근린생활, , , ,"152,500",29,5,2017, , , ,1***,제2종일반주거,438,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2001,133.5,일반,제1종근린생활, , , ,"80,000",30,5,2017, , , ,1***,제2종일반주거,253,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2009,1319.06,일반,제1종근린생활, , , ,"228,532",15,5,2017, , , ,9**,제3종일반주거,1343,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2010,99.0,일반,제2종근린생활, , , ,"85,000",31,5,2017, , , ,1***,제2종일반주거,535.9,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2011,79.67,일반,제2종근린생활, , , ,"22,500",31,5,2017, , , ,8**,자연녹지,400,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2006,123.53,일반,제2종근린생활, , , ,"37,600",16,5,2017, , , ,1***,제2종일반주거,207.2,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2013,897.89,일반,제1종근린생활, , , ,"220,000",19,5,2017, , , ,1***,일반상업,575.8,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1991,403.29,일반,제1종근린생활, , , ,"42,000",31,5,2017, , , ,4*,제2종일반주거,229.1,47113,포항시 북구, , ,덕수동,포항시 북구,경상북도
1997,771.59,일반,숙박, , , ,"87,500",17,5,2017, , , ,7**,일반상업,330.9,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1991,1544.67,일반,제1종근린생활, , , ,"91,000",23,5,2017, , , ,1**,일반상업,395.7,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2017,583.22,일반,제2종근린생활, , , ,"136,000",23,5,2017, , , ,1***,제1종일반주거,292.4,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1999,577.34,일반,숙박, , , ,"49,500",17,5,2017, , , ,2**,계획관리,601,47113,포항시 북구, , ,흥해읍 오도리,포항시 북구,경상북도
1996,959.52,일반,제1종근린생활, , , ,"118,000",12,5,2017, , , ,6**,제2종일반주거,401.5,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1996,22.57,집합,판매, , , ,"22,000",22,5,2017, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1996,14.8,집합,판매, , , ,"7,950",22,5,2017, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1997,176.27,일반,제2종근린생활, , , ,"60,000",18,5,2017, , , ,2**,계획관리,374,47113,포항시 북구, , ,흥해읍 오도리,포항시 북구,경상북도
1994,998.4,일반,제2종근린생활, , , ,"98,000",13,5,2017, , , ,6**,제1종일반주거,492.4,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
2005,229.86,일반,제1종근린생활, , , ,"18,700",29,5,2017, , , ,3**,계획관리,291,47113,포항시 북구, , ,청하면 덕성리,포항시 북구,경상북도
2004,97.5,일반,제2종근린생활, , , ,"100,000",8,5,2017, , , ,1***,제2종일반주거,608.7,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2002,901.11,일반,숙박, , , ,"170,000",19,5,2017, , , ,1**,일반상업,464.1,47113,포항시 북구, , ,동빈2가,포항시 북구,경상북도
1987,685.23,일반,숙박, , , ,"60,518",4,5,2017, , , ,5**,일반상업,297,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1998,150.59,일반,제1종근린생활, , , ,"28,000",18,5,2017, , , ,3**,계획관리,289,47113,포항시 북구, , ,청하면 월포리,포항시 북구,경상북도
1986,653.1,일반,제1종근린생활, , , ,"54,000",19,5,2017, , , ,6**,일반상업,274.8,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2009,138.8,일반,제2종근린생활, , , ,"13,500",18,5,2017, , , ,2***,제2종일반주거,116.25,47113,포항시 북구,지분, ,양덕동,포항시 북구,경상북도
1995,14.4,집합,제1종근린생활, , , ,"3,550",12,5,2017, , ,1,6**,제3종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
2014,19.35,집합,제2종근린생활, , , ,"2,456",15,5,2017, , ,1,7**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2017,65.38,집합,제1종근린생활, , , ,"19,000",15,5,2017, , ,1,3*,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1996,22.57,집합,판매, , , ,"24,700",9,5,2017, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2003,154.56,일반,제1종근린생활, , , ,"53,000",2,5,2017, , , ,1**,일반상업,62,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2015,133.0,일반,제2종근린생활, , , ,"43,000",21,6,2017, , , ,1***,제2종일반주거,323.8,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1988,44.0,집합,제1종근린생활, , , ,"23,000",28,6,2017, , ,1,1**,제3종일반주거, ,47113,포항시 북구, , ,득량동,포항시 북구,경상북도
 ,126.64,일반,제2종근린생활, , , ,"25,800",28,6,2017, , , ,1**,제2종일반주거,308,47113,포항시 북구, , ,흥해읍 남성리,포항시 북구,경상북도
1998,932.66,일반,숙박, , , ,"183,345",15,6,2017, , , ,2*,일반상업,399,47113,포항시 북구, , ,항구동,포항시 북구,경상북도
1995,851.22,일반,제2종근린생활, , , ,"168,000",15,6,2017, , , ,1***,일반상업,316.5,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1988,199.1,일반,제1종근린생활, , , ,"34,000",26,6,2017, , , ,1***,제3종일반주거,217,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1978,569.51,일반,제1종근린생활, , , ,"74,500",29,6,2017, , , ,6**,일반상업,280,47113,포항시 북구, , ,신흥동,포항시 북구,경상북도
2010,211.68,일반,제2종근린생활, , , ,"57,000",5,6,2017, , , ,1***,제2종일반주거,360.3,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1999,275.09,일반,제2종근린생활, , , ,"25,000",21,6,2017, , , ,1**,일반상업,129.2,47113,포항시 북구, , ,여천동,포항시 북구,경상북도
1994,111.06,집합,제2종근린생활, , , ,"6,500",19,6,2017, , ,1,2**,제2종일반주거, ,47113,포항시 북구, , ,흥해읍 마산리,포항시 북구,경상북도
2014,1288.92,일반,제2종근린생활, , , ,"355,000",17,6,2017, , , ,6**,준주거,508,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1983,708.55,일반,숙박, , , ,"68,000",9,6,2017, , , ,2*,일반상업,246.3,47113,포항시 북구, , ,여천동,포항시 북구,경상북도
 ,437.6,일반,제2종근린생활, , , ,"44,000",9,6,2017, , , ,1***,제3종일반주거,222.6,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1994,188.1,일반,제1종근린생활, , , ,"10,500",11,6,2017, , , ,5**,자연환경보전,205,47113,포항시 북구, , ,송라면 중산리,포항시 북구,경상북도
1993,18.0,집합,제1종근린생활, , , ,"9,200",29,6,2017, , , ,1***,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1983,354.42,일반,제1종근린생활, , , ,"145,059",12,6,2017, , , ,4**,일반상업,163,47113,포항시 북구, , ,상원동,포항시 북구,경상북도
1985,354.42,일반,제1종근린생활, , , ,"181,681",12,6,2017, , , ,4**,일반상업,163,47113,포항시 북구, , ,상원동,포항시 북구,경상북도
2003,44.55,집합,제1종근린생활, , , ,"15,900",9,6,2017, , ,1,9**,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1992,24.0,집합,제1종근린생활, , , ,"1,200",28,6,2017, , , ,6**,제2종일반주거, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1998,393.06,일반,제1종근린생활, , , ,"47,000",15,6,2017, , , ,3**,제3종일반주거,707.5,47113,포항시 북구, , ,흥해읍 남성리,포항시 북구,경상북도
2016,97.2,일반,제2종근린생활, , , ,"16,000",1,6,2017, , , ,4**,계획관리,687,47113,포항시 북구, , ,기계면 내단리,포항시 북구,경상북도
1992,394.58,일반,제1종근린생활, , , ,"63,000",5,6,2017, , , ,1***,제3종일반주거,667.4,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1994,18.9,집합,제1종근린생활, , , ,"6,800",14,6,2017, , ,1,9*,제3종일반주거, ,47113,포항시 북구, , ,학잠동,포항시 북구,경상북도
2010,940.75,일반,숙박, , , ,"150,000",7,6,2017, , , ,7**,일반상업,468,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1994,18.9,집합,제1종근린생활, , , ,"3,250",21,6,2017, , ,2,2**,제2종일반주거, ,47113,포항시 북구, , ,흥해읍 마산리,포항시 북구,경상북도
2017,43.2,집합,제1종근린생활, , , ,"32,750",14,6,2017, , ,1,6**,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1991,53.05,집합,제1종근린생활, , , ,"4,500",14,6,2017, , ,1,6**,제2종일반주거, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2009,232.1,일반,제2종근린생활, , , ,"67,500",1,6,2017, , , ,1***,제2종일반주거,391.4,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2017,132.0,일반,제2종근린생활, , , ,"35,480",19,7,2017, , , ,2**,자연녹지,690,47113,포항시 북구, , ,여남동,포항시 북구,경상북도
1998,132.37,일반,제2종근린생활, , , ,"23,900",27,7,2017, , , ,1**,계획관리,443,47113,포항시 북구, , ,흥해읍 오도리,포항시 북구,경상북도
2009,147.2,일반,제2종근린생활, , , ,"22,500",5,7,2017, , , ,5**,자연녹지,817,47113,포항시 북구, , ,흥해읍 흥안리,포항시 북구,경상북도
1996,366.05,집합,제2종근린생활, , , ,"80,000",7,7,2017, , ,2,1***,일반상업, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1994,55.2,일반,제2종근린생활, , , ,"51,000",2,7,2017, , , ,4**,제1종일반주거,132,47113,포항시 북구, , ,여남동,포항시 북구,경상북도
1984,552.77,일반,숙박, , , ,"37,000",19,7,2017, , , ,1**,일반상업,395,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1997,540.2,일반,숙박, , , ,"42,000",15,7,2017, , , ,6**,일반상업,166.2,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1967,49.32,일반,제2종근린생활, , , ,"21,500",10,7,2017, , , ,1**,일반상업,112.4,47113,포항시 북구, , ,동빈2가,포항시 북구,경상북도
1994,172.8,집합,제1종근린생활, , , ,"25,800",20,7,2017, , , ,1***,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1993,193.03,일반,제1종근린생활, , , ,"160,000",10,7,2017, , , ,6**,제1종일반주거,324.5,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
1968,234.59,일반,제1종근린생활, , , ,"21,500",10,7,2017, , , ,4**,일반상업,167.9,47113,포항시 북구, , ,상원동,포항시 북구,경상북도
1995,18.0,집합,제2종근린생활, , , ,"1,700",20,7,2017, , ,2,6**,제3종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
1995,18.0,집합,제2종근린생활, , , ,"1,700",20,7,2017, , ,2,6**,제3종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
1987,660.25,일반,숙박, , , ,"56,600",6,7,2017, , , ,1**,일반상업,370.6,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
1991,15.0,집합,제1종근린생활, , , ,"2,200",4,7,2017, , ,1,2**,제3종일반주거, ,47113,포항시 북구, , ,흥해읍 남성리,포항시 북구,경상북도
1993,13.65,집합,제1종근린생활, , , ,"3,950",11,7,2017, , , ,3**,제3종일반주거, ,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
2002,195.88,일반,제2종근린생활, , , ,"42,500",3,7,2017, , , ,1***,제2종일반주거,523.5,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1987,138.85,일반,기타, , , ,"12,500",12,7,2017, , , ,6**,제2종일반주거,257,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2014,146.58,집합,제2종근린생활, , , ,"45,000",1,7,2017, , ,2,4**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2016,692.21,일반,제2종근린생활, , , ,"110,000",3,7,2017, , , ,1**,일반상업,266,47113,포항시 북구, , ,학산동,포항시 북구,경상북도
1994,580.94,일반,제1종근린생활, , , ,"40,000",6,7,2017, , , ,4**,일반상업,216.4,47113,포항시 북구, , ,상원동,포항시 북구,경상북도
1991,17.43,집합,제1종근린생활, , , ,"4,000",3,7,2017, , , ,3**,제3종일반주거, ,47113,포항시 북구, , ,항구동,포항시 북구,경상북도
2016,752.77,일반,제2종근린생활, , , ,"135,000",23,8,2017, , , ,1**,일반상업,263.5,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1973,360.53,일반,제2종근린생활, , , ,"55,000",21,8,2017, , , ,1**,일반상업,230.7,47113,포항시 북구, , ,여천동,포항시 북구,경상북도
1980,1824.01,일반,숙박, , , ,"102,000",29,8,2017, , , ,8**,일반상업,849,47113,포항시 북구, , ,신흥동,포항시 북구,경상북도
1982,99.4,일반,제1종근린생활, , , ,"80,000",30,8,2017, , , ,4**,일반상업,66.1,47113,포항시 북구,지분, ,상원동,포항시 북구,경상북도
2017,43.2,집합,제1종근린생활, , , ,"30,000",18,8,2017, , ,1,6**,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2001,760.0,일반,제2종근린생활, , , ,"69,300",6,8,2017, , , ,7**,농림,650,47113,포항시 북구, , ,죽장면 지동리,포항시 북구,경상북도
1993,156.48,집합,제1종근린생활, , , ,"20,000",30,8,2017, , ,3,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2008,42.13,집합,제2종근린생활, , , ,"17,000",15,8,2017, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1990,8.4,집합,제1종근린생활, , , ,"2,450",28,8,2017, , ,1,3**,제3종일반주거, ,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
2009,32.4,집합,제2종근린생활, , , ,"9,000",5,8,2017, , ,2,1***,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2009,31.32,집합,제2종근린생활, , , ,"9,000",5,8,2017, , ,2,1***,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2003,94.6,일반,제2종근린생활, , , ,"23,000",4,8,2017, , , ,1***,제2종일반주거,296.7,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2003,252.6,일반,제1종근린생활, , , ,"87,264",9,8,2017, , , ,2**,계획관리,1889,47113,포항시 북구, , ,청하면 월포리,포항시 북구,경상북도
1995,20.25,집합,제1종근린생활, , , ,"2,500",11,8,2017, , ,1,6**,제1종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
2003,714.62,일반,숙박, , , ,"78,000",29,9,2017, , , ,6**,일반상업,322,47113,포항시 북구, , ,신흥동,포항시 북구,경상북도
2014,544.36,일반,제1종근린생활, , , ,"82,850",29,9,2017, , , ,3*,제3종일반주거,275,47113,포항시 북구, , ,항구동,포항시 북구,경상북도
 ,487.9,일반,제1종근린생활, , , ,"156,500",12,9,2017, , , ,5**,일반상업,310,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
2014,489.0,일반,제2종근린생활, , , ,"92,000",29,9,2017, , , ,1***,제1종일반주거,360.4,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2007,564.42,일반,기타, , , ,"71,000",11,9,2017, , , ,1***,제2종일반주거,363.7,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2006,966.76,일반,제2종근린생활, , , ,"164,500",18,9,2017, , , ,1***,제1종일반주거,484.5,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2015,484.67,일반,제2종근린생활, , , ,"106,800",4,9,2017, , , ,1***,제1종일반주거,330.6,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1998,1155.01,일반,숙박, , , ,"158,000",1,9,2017, , , ,1**,일반상업,518.5,47113,포항시 북구, , ,동빈2가,포항시 북구,경상북도
1980,741.8,일반,제1종근린생활, , , ,"74,000",27,9,2017, , , ,4*,일반상업,280,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1999,84.9,집합,제2종근린생활, , , ,"16,475",15,9,2017, , ,5,1*,일반상업, ,47113,포항시 북구, , ,항구동,포항시 북구,경상북도
1999,77.44,집합,제2종근린생활, , , ,"15,028",15,9,2017, , ,5,1*,일반상업, ,47113,포항시 북구, , ,항구동,포항시 북구,경상북도
1999,79.86,집합,제2종근린생활, , , ,"15,497",15,9,2017, , ,5,1*,일반상업, ,47113,포항시 북구, , ,항구동,포항시 북구,경상북도
1991,16.56,집합,제1종근린생활, , , ,"5,600",22,9,2017, , ,1,3**,제3종일반주거, ,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
1995,40.62,집합,제1종근린생활, , , ,"23,250",25,9,2017, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1986,15.2,집합,판매, , , ,"1,200",11,9,2017, , ,1,6**,제2종일반주거, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1985,142.97,일반,제1종근린생활, , , ,"7,500",11,9,2017, , , ,1***,제3종일반주거,54.4,47113,포항시 북구,지분, ,두호동,포항시 북구,경상북도
2017,399.66,일반,제1종근린생활, , , ,"75,000",3,9,2017, , , ,3*,준주거,199,47113,포항시 북구, , ,덕수동,포항시 북구,경상북도
1993,18.62,집합,판매, , , ,"5,000",21,9,2017, , , ,6**,제2종일반주거, ,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
2007,44.8,집합,제2종근린생활, , , ,"14,000",17,9,2017, , ,1,4**,제2종일반주거, ,47113,포항시 북구, , ,흥해읍 학천리,포항시 북구,경상북도
1982,455.76,일반,제1종근린생활, , , ,"61,000",6,9,2017, , , ,5**,일반상업,272,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2008,31.05,집합,제1종근린생활, , , ,"6,400",12,9,2017, , ,2,4**,제3종일반주거, ,47113,포항시 북구, , ,흥해읍 학천리,포항시 북구,경상북도
1994,928.5,일반,제2종근린생활, , , ,"109,000",14,9,2017, , , ,1***,제3종일반주거,430.9,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1980,50.01,집합,제1종근린생활, , , ,"4,000",12,9,2017, , ,1,7*,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1981,1491.66,일반,기타, , , ,"146,000",30,10,2017, , , ,1*,일반상업,741.8,47113,포항시 북구, , ,중앙동,포항시 북구,경상북도
2017,333.3,일반,제1종근린생활, , , ,"96,200",17,10,2017, , , ,1***,제1종일반주거,199,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1969,121.5,일반,제2종근린생활, , , ,"56,000",20,10,2017, , , ,5**,일반상업,60,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
1996,96.86,집합,제2종근린생활, , , ,"9,100",16,10,2017, , ,2,6**,제1종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
2006,328.11,일반,제2종근린생활, , , ,"124,000",25,10,2017, , , ,1*,일반상업,188,47113,포항시 북구, , ,항구동,포항시 북구,경상북도
2003,997.95,일반,숙박, , , ,"305,000",31,10,2017, , , ,1***,일반상업,635,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
