buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1994,115.32,집합,제2종근린생활, , , ,"12,000",24,3,2014, , , ,8**,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2010,59.6,집합,제2종근린생활, , , ,"31,152",27,3,2014, , ,2,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2010,58.11,집합,제2종근린생활, , , ,"30,360",27,3,2014, , ,2,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2010,64.35,집합,제2종근린생활, , , ,"55,000",27,3,2014, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2010,59.6,집합,제2종근린생활, , , ,"31,152",27,3,2014, , ,2,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2010,62.58,집합,제2종근린생활, , , ,"32,648",27,3,2014, , ,2,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1995,336.72,일반,제2종근린생활, , , ,"77,000",6,3,2014, , , ,7**,일반상업,249,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
2006,11.9,집합,판매, , , ,"6,300",11,3,2014, , , ,5**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2006,11.9,집합,판매, , , ,"6,300",11,3,2014, , , ,5**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2000,116.51,집합,제2종근린생활, , , ,"8,200",2,3,2014, , , ,2**,제2종일반주거, ,47113,포항시 북구, , ,환호동,포항시 북구,경상북도
2011,376.9,일반,제2종근린생활, , , ,"5,000",21,3,2014, , , ,1***,제1종일반주거,58.75,47113,포항시 북구,지분, ,양덕동,포항시 북구,경상북도
2011,376.9,일반,제2종근린생활, , , ,"20,000",21,3,2014, , , ,1***,제1종일반주거,235.01,47113,포항시 북구,지분, ,양덕동,포항시 북구,경상북도
2005,397.63,집합,제1종근린생활, , , ,"55,000",20,3,2014, , ,4,4**,제3종일반주거, ,47113,포항시 북구, , ,환호동,포항시 북구,경상북도
2007,134.0,일반,제2종근린생활, , , ,"65,600",6,3,2014, , , ,1***,제2종일반주거,676.7,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1988,116.6,집합,제1종근린생활, , , ,"6,288",20,3,2014, , , ,1**,제3종일반주거, ,47113,포항시 북구, , ,득량동,포항시 북구,경상북도
2011,97.17,집합,제2종근린생활, , , ,"17,700",3,3,2014, , ,2,2**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1986,1232.22,일반,업무, , , ,"103,000",15,3,2014, , , ,6*,일반상업,647.8,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1995,105.89,일반,제2종근린생활, , , ,"9,000",5,3,2014, , , ,2**,계획관리,265,47113,포항시 북구, , ,흥해읍 북송리,포항시 북구,경상북도
2010,262.8,일반,제2종근린생활, , , ,"50,000",8,3,2014, , , ,1***,제2종일반주거,439.5,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2008,237.34,일반,제2종근린생활, , , ,"35,000",10,4,2014, , , ,1***,제1종일반주거,88.79,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2008,237.34,일반,제2종근린생활, , , ,"35,000",10,4,2014, , , ,1***,제1종일반주거,88.79,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2008,256.08,일반,제2종근린생활, , , ,"50,000",10,4,2014, , , ,1***,제1종일반주거,215.45,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2008,237.34,일반,제2종근린생활, , , ,"40,000",10,4,2014, , , ,1***,제1종일반주거,198.88,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2011,54.8,집합,제1종근린생활, , , ,"8,681",28,4,2014, , ,2,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2003,2107.41,일반,제2종근린생활, , , ,"273,860",27,4,2014, , , ,1*,일반상업,717,47113,포항시 북구, , ,항구동,포항시 북구,경상북도
2008,213.5,일반,제2종근린생활, , , ,"45,000",4,4,2014, , , ,1***,제1종일반주거,532.8,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1996,493.38,일반,제1종근린생활, , , ,"35,000",18,4,2014, , , ,6**,제1종일반주거,241.9,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
2003,94.6,일반,제1종근린생활, , , ,"17,600",22,4,2014, , , ,1***,제2종일반주거,296.7,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2013,97.8,일반,제2종근린생활, , , ,"7,500",9,4,2014, , , ,4**,자연녹지,930,47113,포항시 북구, , ,흥해읍 북송리,포항시 북구,경상북도
2014,36.27,집합,제1종근린생활, , , ,"16,400",15,4,2014, , ,1,6**,준주거, ,47113,포항시 북구,지분, ,양덕동,포항시 북구,경상북도
2014,36.27,집합,제1종근린생활, , , ,"16,400",15,4,2014, , ,1,6**,준주거, ,47113,포항시 북구,지분, ,양덕동,포항시 북구,경상북도
1995,38.9,집합,제1종근린생활, , , ,"8,000",8,4,2014, , ,1,5**,준주거, ,47113,포항시 북구, , ,환호동,포항시 북구,경상북도
1996,258.3,일반,제1종근린생활, , , ,"24,000",9,4,2014, , , ,1**,일반상업,96.5,47113,포항시 북구, , ,덕산동,포항시 북구,경상북도
2009,42.0,일반,제2종근린생활, , , ,"4,520",17,4,2014, , , ,4**,계획관리,287,47113,포항시 북구, , ,청하면 서정리,포항시 북구,경상북도
2003,175.72,일반,제2종근린생활, , , ,"30,000",3,4,2014, , , ,1***,제2종일반주거,370.1,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1999,278.4,집합,제2종근린생활, , , ,"39,000",18,4,2014, , ,2,2*,제3종일반주거, ,47113,포항시 북구, , ,학잠동,포항시 북구,경상북도
1999,298.8,집합,제2종근린생활, , , ,"39,000",18,4,2014, , ,2,2*,제3종일반주거, ,47113,포항시 북구, , ,학잠동,포항시 북구,경상북도
2007,95.22,일반,제2종근린생활, , , ,"49,900",28,4,2014, , , ,1***,일반상업,343.8,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1995,333.36,일반,제1종근린생활, , , ,"24,020",18,4,2014, , , ,3**,제3종일반주거,283.7,47113,포항시 북구, , ,흥해읍 남성리,포항시 북구,경상북도
2006,869.76,일반,제2종근린생활, , , ,"75,500",2,4,2014, , , ,4*,계획관리,1524,47113,포항시 북구, , ,청하면 용두리,포항시 북구,경상북도
2003,44.55,집합,제1종근린생활, , , ,"15,500",23,4,2014, , ,1,9**,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1995,17.64,집합,제1종근린생활, , , ,"3,300",4,4,2014, , ,1,4**,제3종일반주거, ,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
2014,92.73,집합,제1종근린생활, , , ,"23,050",3,4,2014, , ,1,1***,일반상업, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1994,453.28,일반,제1종근린생활, , , ,"55,000",8,4,2014, , , ,6**,제1종일반주거,383.5,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
1995,15.81,집합,제1종근린생활, , , ,"1,400",15,4,2014, , , ,6**,제3종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
1991,11.1,집합,제1종근린생활, , , ,"1,800",11,4,2014, , ,4,3**,제3종일반주거, ,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
2012,103.58,집합,제2종근린생활, , , ,"15,210",5,4,2014, , , ,1***,일반상업, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2010,57.93,집합,제2종근린생활, , , ,"58,905",10,4,2014, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2010,63.63,집합,제2종근린생활, , , ,"64,647",10,4,2014, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2010,61.73,집합,제2종근린생활, , , ,"62,766",10,4,2014, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2004,235.6,일반,제2종근린생활, , , ,"35,000",9,4,2014, , , ,1***,제1종일반주거,401.6,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1984,32.77,집합,제1종근린생활, , , ,"14,000",8,4,2014, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1984,31.18,집합,제1종근린생활, , , ,"13,500",8,4,2014, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2008,114.08,집합,제2종근린생활, , , ,"26,000",3,4,2014, , , ,1***,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1992,21.5,집합,제1종근린생활, , , ,"2,500",1,4,2014, , ,1,3**,제3종일반주거, ,47113,포항시 북구, , ,흥해읍 남성리,포항시 북구,경상북도
2014,200.85,집합,업무, , , ,"52,700",17,5,2014, , ,2,4**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
 ,196.62,일반,제2종근린생활, , , ,"21,800",19,5,2014, , , ,*,일반상업,199,47113,포항시 북구, , ,대신동,포항시 북구,경상북도
2014,137.36,집합,업무, , , ,"36,000",26,5,2014, , ,2,4**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1998,773.37,일반,제1종근린생활, , , ,"46,500",20,5,2014, , , ,7*,일반상업,221.2,47113,포항시 북구, , ,여천동,포항시 북구,경상북도
2002,7348.5,일반,기타, , , ,"650,000",3,5,2014, , , ,6*,일반상업,2473,47113,포항시 북구, , ,동빈1가,포항시 북구,경상북도
1985,3432.8,일반,기타, , , ,"245,000",3,5,2014, , , ,6*,제2종일반주거,2400,47113,포항시 북구, , ,동빈1가,포항시 북구,경상북도
2011,898.97,일반,제2종근린생활, , , ,"158,000",23,5,2014, , , ,1***,제2종일반주거,392.5,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1991,9.88,집합,제1종근린생활, , , ,"1,000",20,5,2014, , ,1,3**,제3종일반주거, ,47113,포항시 북구, , ,용흥동,포항시 북구,경상북도
2014,93.92,집합,제2종근린생활, , , ,"16,500",26,5,2014, , ,10,6**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1989,236.04,일반,제1종근린생활, , , ,"49,000",1,5,2014, , , ,4**,일반상업,92.6,47113,포항시 북구, , ,상원동,포항시 북구,경상북도
2014,66.5,집합,제1종근린생활, , , ,"53,250",19,5,2014, , ,1,4**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1991,199.01,일반,제1종근린생활, , , ,"20,400",28,5,2014, , , ,5**,제2종일반주거,203.2,47113,포항시 북구, , ,환호동,포항시 북구,경상북도
2011,54.0,집합,제2종근린생활, , , ,"33,000",16,5,2014, , , ,1***,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1988,628.44,일반,제2종근린생활, , , ,"50,000",22,5,2014, , , ,1***,일반상업,199.1,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1984,1251.66,일반,제1종근린생활, , , ,"85,000",19,5,2014, , , ,3*,일반상업,426,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2009,297.36,일반,기타, , , ,"42,000",21,5,2014, , , ,1***,제2종일반주거,274.2,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2012,493.95,일반,제2종근린생활, , , ,"210,000",20,5,2014, , , ,5**,일반상업,175.5,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1993,24.3,집합,제1종근린생활, , , ,"8,800",29,5,2014, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1981,15.53,일반,판매, , , ,"16,000",29,5,2014, , , ,8*,제3종일반주거,18.51,47113,포항시 북구, , ,학잠동,포항시 북구,경상북도
2004,94.0,일반,제2종근린생활, , , ,"21,000",13,5,2014, , , ,2**,준주거,195.1,47113,포항시 북구, , ,득량동,포항시 북구,경상북도
2003,130.6,일반,제2종근린생활, , , ,"31,000",24,5,2014, , , ,1***,제2종일반주거,334.2,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1962,33.71,일반,제1종근린생활, , , ,"10,000",19,5,2014, , , ,*,일반상업,34,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2012,102.55,집합,제2종근린생활, , , ,"13,000",10,5,2014, , ,2,1***,일반상업, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1992,4535.2,일반,제1종근린생활, , , ,"123,720",16,5,2014, , , ,1*,계획관리,6367,47113,포항시 북구, , ,청하면 방어리,포항시 북구,경상북도
1999,481.64,일반,제1종근린생활, , , ,"56,500",2,5,2014, , , ,1***,제1종일반주거,419.8,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2001,714.0,일반,제2종근린생활, , , ,"80,598",9,5,2014, , , ,2**,제2종일반주거,1623,47113,포항시 북구, , ,흥해읍 옥성리,포항시 북구,경상북도
1987,30.0,집합,제1종근린생활, , , ,"5,500",19,5,2014, , ,1,2**,제2종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1993,332.0,일반,제2종근린생활, , , ,"30,000",14,5,2014, , , ,2**,자연녹지,965,47113,포항시 북구, , ,흥해읍 옥성리,포항시 북구,경상북도
2006,11.56,집합,판매, , , ,"9,000",13,5,2014, , , ,5**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2005,31.48,집합,제1종근린생활, , , ,"15,300",12,5,2014, , ,1,4**,제3종일반주거, ,47113,포항시 북구, , ,환호동,포항시 북구,경상북도
2014,56.73,집합,제1종근린생활, , , ,"57,000",3,5,2014, , ,1,6**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2006,437.8,일반,제2종근린생활, , , ,"182,500",2,5,2014, , , ,6**,일반상업,670.8,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
 ,298.82,일반,제1종근린생활, , , ,"92,000",9,6,2014, , , ,5**,제2종일반주거,411,47113,포항시 북구, , ,환호동,포항시 북구,경상북도
2014,100.5,집합,제1종근린생활, , , ,"24,495",26,6,2014, , ,4,4**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2011,94.13,집합,제2종근린생활, , , ,"17,000",12,6,2014, , ,2,7*,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1997,540.2,일반,숙박, , , ,"32,000",26,6,2014, , , ,6**,일반상업,166.2,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1996,1381.19,일반,제1종근린생활, , , ,"120,000",23,6,2014, , , ,4**,생산녹지,4311,47113,포항시 북구, , ,흥해읍 용천리,포항시 북구,경상북도
2011,99.15,일반,제2종근린생활, , , ,"14,750",25,6,2014, , , ,1***,제2종일반주거,170.6,47113,포항시 북구,지분, ,양덕동,포항시 북구,경상북도
2011,99.15,일반,제2종근린생활, , , ,"14,750",25,6,2014, , , ,1***,제2종일반주거,170.6,47113,포항시 북구,지분, ,양덕동,포항시 북구,경상북도
2011,391.8,일반,제2종근린생활, , , ,"75,000",10,6,2014, , , ,1***,제2종일반주거,219.3,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2000,297.49,일반,제2종근린생활, , , ,"63,000",26,6,2014, , , ,2**,제1종일반주거,666,47113,포항시 북구, , ,흥해읍 죽천리,포항시 북구,경상북도
2003,658.8,일반,제2종근린생활, , , ,"138,000",12,6,2014, , , ,1***,제1종일반주거,331,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2014,43.29,집합,제1종근린생활, , , ,"35,145",15,6,2014, , ,1,4**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2000,315.0,일반,제2종근린생활, , , ,"2,000",27,6,2014, , , ,4**,농림,6165,47113,포항시 북구, , ,흥해읍 덕장리,포항시 북구,경상북도
1996,18.5,집합,판매, , , ,"4,800",3,6,2014, , , ,1***,제3종일반주거, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1988,44.0,집합,제1종근린생활, , , ,"17,500",20,6,2014, , , ,1**,제3종일반주거, ,47113,포항시 북구, , ,득량동,포항시 북구,경상북도
2005,33.32,집합,제1종근린생활, , , ,"9,300",18,6,2014, , ,2,4**,제3종일반주거, ,47113,포항시 북구, , ,환호동,포항시 북구,경상북도
1986,333.66,일반,제1종근린생활, , , ,"34,000",2,6,2014, , , ,6**,제2종일반주거,264.5,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2014,129.82,집합,제2종근린생활, , , ,"33,500",2,6,2014, , ,2,4**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2000,23.75,집합,제2종근린생활, , , ,"9,900",14,6,2014, , ,1,5**,제3종일반주거, ,47113,포항시 북구, , ,우현동,포항시 북구,경상북도
1988,476.36,일반,제2종근린생활, , , ,"45,000",6,6,2014, , , ,6**,일반상업,206.4,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1984,580.74,일반,제2종근린생활, , , ,"290,000",2,6,2014, , , ,5**,일반상업,383,47113,포항시 북구, , ,대흥동,포항시 북구,경상북도
1990,72.84,일반,제1종근린생활, , , ,"30,000",11,6,2014, , , ,3*,제2종일반주거,166,47113,포항시 북구, , ,흥해읍 성내리,포항시 북구,경상북도
1995,19.2,집합,제1종근린생활, , , ,"1,500",7,6,2014, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1967,5.61,일반,제1종근린생활, , , ,"12,000",3,6,2014, , , ,*,일반상업,6,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1974,525.61,일반,제1종근린생활, , , ,"42,500",29,7,2014, , , ,1**,일반상업,239.7,47113,포항시 북구, , ,덕산동,포항시 북구,경상북도
2010,308.49,일반,제2종근린생활, , , ,"24,412",29,7,2014, , , ,5*,제2종일반주거,190,47113,포항시 북구, , ,흥해읍 칠포리,포항시 북구,경상북도
2014,53.07,집합,제1종근린생활, , , ,"11,942",29,7,2014, , ,1,1***,일반상업, ,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
 ,199.6,일반,기타, , , ,"62,000",29,7,2014, , , ,4**,일반상업,302,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1995,135.38,일반,제1종근린생활, , , ,"20,800",26,7,2014, , , ,6**,제1종일반주거,231.5,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
2002,379.69,일반,제2종근린생활, , , ,"36,500",23,7,2014, , , ,3**,자연녹지,708,47113,포항시 북구, , ,흥해읍 매산리,포항시 북구,경상북도
1994,998.4,일반,제2종근린생활, , , ,"77,200",17,7,2014, , , ,6**,제1종일반주거,492.4,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
2014,97.56,집합,제2종근린생활, , , ,"17,300",21,7,2014, , ,10,6**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2000,145.2,일반,제1종근린생활, , , ,"9,500",16,7,2014, , , ,1**,계획관리,170,47113,포항시 북구, , ,송라면 화진리,포항시 북구,경상북도
1985,35.72,일반,제1종근린생활, , , ,"25,500",21,7,2014, , , ,*,일반상업,20.2,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1994,22.0,집합,제1종근린생활, , , ,"14,800",14,7,2014, , ,1,6**,제1종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
1999,258.59,일반,제2종근린생활, , , ,"53,000",1,7,2014, , , ,1***,제1종일반주거,657.9,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2014,140.0,일반,제2종근린생활, , , ,"28,500",1,7,2014, , , ,1***,제1종일반주거,308.1,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
2008,84.0,일반,제2종근린생활, , , ,"75,460",1,7,2014, , , ,1***,제2종일반주거,324.2,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2003,239.79,집합,제2종근린생활, , , ,"29,200",17,7,2014, , , ,9**,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1992,15.84,집합,제1종근린생활, , , ,"1,800",22,7,2014, , , ,3**,제2종일반주거, ,47113,포항시 북구, , ,환호동,포항시 북구,경상북도
2008,30.9,집합,교육연구, , , ,"8,800",15,7,2014, , ,3,1***,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2008,42.95,집합,제1종근린생활, , , ,"16,000",8,7,2014, , ,1,1***,제1종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2006,11.9,집합,판매, , , ,"5,300",10,7,2014, , , ,5**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2006,11.56,집합,판매, , , ,"6,300",10,7,2014, , , ,5**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2006,11.38,집합,판매, , , ,"6,300",10,7,2014, , , ,5**,일반상업, ,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2014,43.95,집합,제1종근린생활, , , ,"17,750",1,7,2014, , ,1,4**,준주거, ,47113,포항시 북구,지분, ,양덕동,포항시 북구,경상북도
2014,43.95,집합,제1종근린생활, , , ,"17,750",1,7,2014, , , ,4**,준주거, ,47113,포항시 북구,지분, ,양덕동,포항시 북구,경상북도
2013,166.4,일반,제2종근린생활, , , ,"20,000",3,7,2014, , , ,1***,제2종일반주거,280.1,47113,포항시 북구, , ,장성동,포항시 북구,경상북도
1989,18.0,집합,판매, , , ,"6,000",3,7,2014, , ,1,6**,제1종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
2014,46.51,집합,제1종근린생활, , , ,"33,000",29,8,2014, , ,1,4**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2008,149.73,일반,제2종근린생활, , , ,"29,000",18,8,2014, , , ,1***,제3종일반주거,304.4,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2012,2434.71,일반,숙박, , , ,"290,000",5,8,2014, , , ,1***,일반상업,329,47113,포항시 북구,지분, ,두호동,포항시 북구,경상북도
2001,41.58,일반,제2종근린생활, , , ,"40,000",22,8,2014, , , ,5**,일반상업,44,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2014,47.73,집합,제1종근린생활, , , ,"30,000",7,8,2014, , ,1,4**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2014,47.73,집합,제1종근린생활, , , ,"30,000",13,8,2014, , ,1,4**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1995,210.6,일반,제2종근린생활, , , ,"100,000",9,8,2014, , , ,5**,일반상업,160,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2013,945.69,일반,제1종근린생활, , , ,"189,000",19,8,2014, , , ,1***,일반상업,341.3,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1994,29.63,집합,제1종근린생활, , , ,"30,300",19,8,2014, , , ,1***,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
1996,282.8,일반,제1종근린생활, , , ,"35,000",12,8,2014, , , ,6**,제1종일반주거,239.2,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
2011,89.54,집합,제2종근린생활, , , ,"80,000",25,8,2014, , ,1,1***,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2009,1903.52,일반,제2종근린생활, , , ,"192,000",21,8,2014, , , ,2***,제2종일반주거,815.3,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1992,824.64,일반,제1종근린생활, , , ,"77,000",23,8,2014, , , ,8**,일반상업,198,47113,포항시 북구, , ,신흥동,포항시 북구,경상북도
2014,41.12,집합,제1종근린생활, , , ,"30,500",5,8,2014, , ,1,4**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1979,1932.09,일반,제1종근린생활, , , ,"20,000",29,8,2014, , , ,1**,일반상업,208.6,47113,포항시 북구,지분, ,죽도동,포항시 북구,경상북도
1982,179.88,일반,숙박, , , ,"17,000",23,8,2014, , , ,1**,제2종일반주거,172,47113,포항시 북구, , ,흥해읍 칠포리,포항시 북구,경상북도
2005,35.64,집합,제2종근린생활, , , ,"23,000",20,8,2014, , , ,4**,제3종일반주거, ,47113,포항시 북구, , ,환호동,포항시 북구,경상북도
1994,31.84,집합,제2종근린생활, , , ,"5,000",21,8,2014, , ,2,6**,제3종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
1993,297.24,일반,제1종근린생활, , , ,"64,600",25,8,2014, , , ,7**,일반상업,165.3,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1994,21.15,집합,판매, , , ,"8,800",12,8,2014, , , ,6**,제1종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
1994,18.0,집합,판매, , , ,"4,500",12,8,2014, , , ,6**,제1종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
1968,34.7,일반,제1종근린생활, , , ,"4,600",1,8,2014, , , ,*,일반상업,18.2,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1970,76.06,일반,제1종근린생활, , , ,"6,500",18,8,2014, , , ,8**,일반상업,50,47113,포항시 북구, , ,신흥동,포항시 북구,경상북도
2013,30.13,집합,제2종근린생활, , , ,"7,900",12,8,2014, , , ,1*,제3종일반주거, ,47113,포항시 북구, , ,우현동,포항시 북구,경상북도
1982,81.0,일반,제1종근린생활, , , ,"10,300",1,8,2014, , , ,6*,제2종일반주거,132.2,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
1996,96.86,집합,제2종근린생활, , , ,"6,000",13,8,2014, , ,4,6**,제1종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
2011,54.0,집합,제2종근린생활, , , ,"41,000",4,8,2014, , , ,1***,제3종일반주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2004,30.03,집합,제2종근린생활, , , ,"7,300",7,8,2014, , ,2,1***,제3종일반주거, ,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2009,33.6,일반,제2종근린생활, , , ,"10,100",6,8,2014, , , ,1***,자연녹지,875,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
2009,397.96,일반,제2종근린생활, , , ,"119,000",1,8,2014, , , ,1***,제2종일반주거,646.2,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1993,275.44,일반,제2종근린생활, , , ,"37,000",19,9,2014, , , ,1*,일반상업,115,47113,포항시 북구, , ,항구동,포항시 북구,경상북도
2012,1498.82,일반,숙박, , , ,"245,000",16,9,2014, , , ,2**,일반상업,1290,47113,포항시 북구, , ,기계면 현내리,포항시 북구,경상북도
1993,398.34,일반,제2종근린생활, , , ,"77,000",29,9,2014, , , ,6**,일반상업,231.5,47113,포항시 북구, , ,죽도동,포항시 북구,경상북도
2004,305.57,일반,제1종근린생활, , , ,"56,000",23,9,2014, , , ,1***,제1종일반주거,231.3,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
2014,31.5,집합,제1종근린생활, , , ,"28,500",13,9,2014, , ,1,6**,준주거, ,47113,포항시 북구, , ,양덕동,포항시 북구,경상북도
1994,26.6,집합,제1종근린생활, , , ,"8,500",24,9,2014, , ,1,6**,제1종일반주거, ,47113,포항시 북구, , ,창포동,포항시 북구,경상북도
2006,339.7,일반,제2종근린생활, , , ,"43,000",17,9,2014, , , ,1***,제1종일반주거,292.4,47113,포항시 북구, , ,두호동,포항시 북구,경상북도
