buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2008,17.55,집합,판매,개인, , ,"1,700",19,1,2024,중개거래,춘천시,2,1017,제2종일반주거, ,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2015,197.97,일반,제2종근린생활,개인, , ,"53,000",5,1,2024,중개거래,홍천군, ,1***,계획관리,1064,51110,춘천시, ,개인,남산면 광판리,춘천시,강원특별자치도
2022,43.54,집합,판매,공공기관, , ,"32,968",8,1,2024,직거래, ,12,601,일반상업, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,43.54,집합,판매,공공기관, , ,"32,756",8,1,2024,직거래, ,12,601,일반상업, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,43.54,집합,판매,공공기관, , ,"40,396",8,1,2024,직거래, ,12,601,일반상업, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,43.54,집합,판매,공공기관, , ,"32,968",8,1,2024,직거래, ,12,601,일반상업, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,43.54,집합,판매,공공기관, , ,"39,318",8,1,2024,직거래, ,12,601,일반상업, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,43.54,집합,판매,공공기관, , ,"39,318",8,1,2024,직거래, ,12,601,일반상업, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,43.54,집합,판매,공공기관, , ,"39,318",8,1,2024,직거래, ,12,601,일반상업, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,43.54,집합,판매,공공기관, , ,"32,968",8,1,2024,직거래, ,12,601,일반상업, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,43.54,집합,판매,공공기관, , ,"39,318",8,1,2024,직거래, ,12,601,일반상업, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,50.8,집합,판매,공공기관, , ,"40,295",8,1,2024,직거래, ,12,601,일반상업, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,43.54,집합,판매,공공기관, , ,"39,917",8,1,2024,직거래, ,12,601,일반상업, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
 ,12.66,집합,판매,개인, , ,"2,000",3,1,2024,직거래, , ,684-11,일반상업, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
2006,42.0,집합,제2종근린생활,개인, , ,"11,800",2,1,2024,중개거래,춘천시,1,972,제2종일반주거, ,51110,춘천시, ,개인,동면 만천리,춘천시,강원특별자치도
1976,404.59,일반,제1종근린생활,개인, , ,"49,000",29,2,2024,중개거래,강원 춘천시, ,1**,일반상업,114,51110,춘천시, ,개인,운교동,춘천시,강원특별자치도
2022,58.8,집합,판매,개인, , ,"32,900",25,2,2024,중개거래,강원 춘천시,21,601,기타, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2009,182.82,일반,제2종근린생활,개인, , ,"62,000",6,2,2024,직거래, , ,1***,제1종일반주거,437,51110,춘천시, ,개인,신동면 증리,춘천시,강원특별자치도
1992,15.19,집합,판매,개인, , ,"2,300",22,2,2024,중개거래,강원 춘천시, ,172-1,일반상업, ,51110,춘천시, ,개인,소양로2가,춘천시,강원특별자치도
2006,31.26,집합,제1종근린생활,개인, , ,"17,000",21,2,2024,직거래, ,1,1081,제2종일반주거, ,51110,춘천시, ,개인,우두동,춘천시,강원특별자치도
 ,55.13,일반,업무,개인,24.10.11,O,"56,800",5,2,2024,중개거래,강원 춘천시, ,1**,일반상업,239.6,51110,춘천시, ,개인,소양로4가,춘천시,강원특별자치도
2021,39.6,일반,제2종근린생활,개인, , ,"15,000",20,2,2024,직거래, , ,4**,제2종일반주거,288,51110,춘천시, ,법인,사농동,춘천시,강원특별자치도
2014,45.35,일반,제2종근린생활,개인, , ,"9,550",7,2,2024,중개거래,강원 춘천시, ,3**,기타,320,51110,춘천시, ,개인,신북읍 율문리,춘천시,강원특별자치도
1971,630.93,일반,제1종근린생활,개인, , ,"86,000",12,2,2024,중개거래,강원 춘천시, ,1**,일반상업,183,51110,춘천시, ,개인,운교동,춘천시,강원특별자치도
2002,1489.37,일반,숙박,개인, , ,"269,700",8,2,2024,직거래, , ,1**,자연녹지,1907,51110,춘천시, ,개인,삼천동,춘천시,강원특별자치도
1991,23.94,집합,제2종근린생활,개인, , ,"5,400",29,3,2024,직거래, , ,367-28,제2종일반주거, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
1991,23.94,집합,제1종근린생활,개인, , ,"5,400",29,3,2024,직거래, , ,367-28,제2종일반주거, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
1991,23.94,집합,제2종근린생활,개인, , ,"5,400",29,3,2024,직거래, , ,367-28,제2종일반주거, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
1991,23.94,집합,제1종근린생활,개인, , ,"5,400",29,3,2024,직거래, , ,367-28,제2종일반주거, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
1991,23.94,집합,제1종근린생활,개인, , ,"5,400",29,3,2024,직거래, , ,367-28,제2종일반주거, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
1992,646.9,일반,제2종근린생활,개인, , ,"64,000",30,3,2024,중개거래,강원 춘천시, ,6**,기타,268.5,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
2002,666.37,일반,숙박,개인, , ,"130,000",29,3,2024,직거래, , ,1***,일반상업,235.5,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2023,129.0,일반,제1종근린생활,개인, , ,"9,750",15,3,2024,직거래, , ,5**,기타,178,51110,춘천시, ,개인,남산면 산수리,춘천시,강원특별자치도
2007,306.75,일반,제2종근린생활,개인,24.09.04,O,"58,000",28,3,2024,중개거래,강원 춘천시, ,2**,제1종일반주거,531,51110,춘천시, ,개인,신북읍 산천리,춘천시,강원특별자치도
2009,479.91,일반,제2종근린생활,법인, , ,"100,000",6,3,2024,중개거래,강원 춘천시, ,9**,자연녹지,912,51110,춘천시, ,개인,신북읍 율문리,춘천시,강원특별자치도
1992,120.56,집합,제2종근린생활,개인,24.04.15,O,"16,050",26,3,2024,직거래, , ,846-1,제2종일반주거, ,51110,춘천시, ,개인,후평동,춘천시,강원특별자치도
1995,27.3,집합,제2종근린생활,기타, , ,"3,725",15,3,2024,중개거래,강원 춘천시, ,819,제2종일반주거, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
1995,27.3,집합,제2종근린생활,기타, , ,"3,725",15,3,2024,중개거래,강원 춘천시, ,819,제2종일반주거, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
1995,38.46,집합,제2종근린생활,기타, , ,"5,350",15,3,2024,중개거래,강원 춘천시, ,819,제2종일반주거, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
2002,80.0,집합,제1종근린생활,개인, , ,"41,500",12,3,2024,중개거래,강원 춘천시, ,285,기타, ,51110,춘천시, ,개인,석사동,춘천시,강원특별자치도
 ,58.72,일반,제2종근린생활,개인, , ,"5,620",5,3,2024,중개거래,강원 춘천시, ,3**,계획관리,361,51110,춘천시, ,개인,사북면 고탄리,춘천시,강원특별자치도
2003,420.54,집합,제2종근린생활,개인, , ,"18,550",12,3,2024,직거래, ,6,880-4,준주거, ,51110,춘천시,지분,개인,석사동,춘천시,강원특별자치도
2011,356.7,일반,제1종근린생활,공공기관, , ,"79,031",11,3,2024,직거래, , ,3**,생산관리,661,51110,춘천시, ,개인,남산면 서천리,춘천시,강원특별자치도
2021,32.0,집합,제2종근린생활,개인, , ,"28,000",9,3,2024,중개거래,강원 춘천시,1,1089,제3종일반주거, ,51110,춘천시, ,개인,우두동,춘천시,강원특별자치도
1994,231.31,일반,제2종근린생활,개인, , ,"44,000",9,3,2024,중개거래,강원 춘천시, ,7**,제2종일반주거,420.5,51110,춘천시, ,개인,근화동,춘천시,강원특별자치도
 ,103.54,일반,제2종근린생활,개인, , ,"9,700",4,4,2024,중개거래,경기 광주시, ,1**,자연녹지,339,51110,춘천시, ,개인,서면 서상리,춘천시,강원특별자치도
2003,1256.55,일반,제1종근린생활,법인,24.06.10,O,"320,000",22,4,2024,중개거래,서울 중구, ,3**,일반상업,766,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
1998,3850.25,집합,제2종근린생활,법인, , ,"330,000",17,4,2024,직거래, , ,514,준주거, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
1991,164.19,일반,제2종근린생활,개인, , ,"24,500",9,4,2024,직거래, , ,8**,제2종일반주거,389,51110,춘천시, ,개인,동면 만천리,춘천시,강원특별자치도
2004,142.7,집합,제1종근린생활,개인, , ,"40,000",22,4,2024,직거래, ,2,880-5,준주거, ,51110,춘천시, ,개인,석사동,춘천시,강원특별자치도
2022,40.2,집합,판매,법인, , ,"30,200",25,4,2024,직거래, ,13,601,용도미지정, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
1992,915.67,일반,제2종근린생활,법인, , ,"381,200",15,4,2024,직거래, , ,7**,제2종일반주거,2276,51110,춘천시, ,법인,동면 만천리,춘천시,강원특별자치도
 ,246.07,일반,제1종근린생활,개인, , ,"5,000",1,4,2024,중개거래,강원 춘천시, ,2**,일반상업,220,51110,춘천시, ,개인,남산면 강촌리,춘천시,강원특별자치도
 ,103.54,일반,제2종근린생활,개인,24.06.05,O,"27,000",4,4,2024,중개거래,경기 광주시, ,1**,자연녹지,840,51110,춘천시, ,개인,서면 서상리,춘천시,강원특별자치도
1991,23.94,집합,제1종근린생활,개인, , ,"5,400",24,4,2024,직거래, , ,367-28,제2종일반주거, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
1996,799.73,일반,제2종근린생활,개인, , ,"132,159",4,4,2024,직거래, , ,3**,제2종일반주거,381,51110,춘천시, ,법인,동내면 학곡리,춘천시,강원특별자치도
2005,24.8,집합,제2종근린생활,개인, , ,"31,700",18,4,2024,중개거래,강원 춘천시,1,873,제2종일반주거, ,51110,춘천시, ,개인,석사동,춘천시,강원특별자치도
2010,166.75,일반,제2종근린생활,개인, , ,"96,500",15,4,2024,중개거래,강원 춘천시, ,1***,준주거,445.8,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
1995,230.52,일반,제2종근린생활,개인, , ,"27,500",8,4,2024,중개거래,강원 춘천시, ,2**,계획관리,439,51110,춘천시, ,개인,남산면 방곡리,춘천시,강원특별자치도
2014,192.5,일반,제1종근린생활,개인, , ,"14,000",5,4,2024,직거래, , ,7**,자연녹지,485.5,51110,춘천시,지분,개인,동내면 사암리,춘천시,강원특별자치도
1992,176.99,집합,제2종근린생활,개인, , ,"18,000",3,4,2024,직거래, , ,172-1,일반상업, ,51110,춘천시, ,개인,소양로2가,춘천시,강원특별자치도
1996,113.23,집합,제1종근린생활,개인, , ,"15,000",29,5,2024,직거래, , ,25,제2종일반주거, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2005,362.77,일반,제2종근린생활,개인, , ,"58,400",30,5,2024,중개거래,강원 춘천시, ,4**,자연녹지,1532,51110,춘천시, ,개인,동면 장학리,춘천시,강원특별자치도
1997,1619.2,일반,제2종근린생활,개인, , ,"58,750",31,5,2024,직거래, , ,8**,제2종일반주거,237.2,51110,춘천시,지분,개인,후평동,춘천시,강원특별자치도
 ,23.58,집합,판매,개인, , ,"4,200",9,5,2024,직거래, , ,684-11,일반상업, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
2004,12.0,집합,제2종근린생활,개인, , ,"3,000",25,5,2024,중개거래,강원 춘천시, ,1018,제2종일반주거, ,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2004,12.0,집합,제2종근린생활,개인, , ,"3,000",25,5,2024,중개거래,강원 춘천시, ,1018,제2종일반주거, ,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2004,9.0,집합,제2종근린생활,개인, , ,"7,300",25,5,2024,중개거래,강원 춘천시, ,1018,제2종일반주거, ,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
1997,1619.2,일반,제2종근린생활,개인,24.06.10,O,"55,700",31,5,2024,직거래, , ,8**,제2종일반주거,237.2,51110,춘천시,지분,개인,후평동,춘천시,강원특별자치도
1997,1619.2,일반,제2종근린생활,개인, , ,"60,700",31,5,2024,직거래, , ,8**,제2종일반주거,237.35,51110,춘천시,지분,개인,후평동,춘천시,강원특별자치도
2008,54.25,집합,제1종근린생활,법인, , ,"7,000",16,5,2024,직거래, , ,1017,제2종일반주거, ,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2009,86.77,집합,업무,개인, , ,"15,500",28,5,2024,중개거래,강원 춘천시,8,654-9,일반상업, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
1995,27.3,집합,제1종근린생활,개인, , ,"7,700",21,5,2024,중개거래,강원 춘천시, ,819,제2종일반주거, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
 ,176.55,일반,제2종근린생활,개인, , ,"67,000",1,5,2024,중개거래,강원 춘천시, ,3**,자연녹지,765,51110,춘천시, ,개인,동내면 신촌리,춘천시,강원특별자치도
2009,15.58,집합,판매,법인, , ,"14,000",21,5,2024,직거래, , ,7-1,일반상업, ,51110,춘천시, ,법인,죽림동,춘천시,강원특별자치도
1980,213.94,일반,제1종근린생활,개인, , ,"30,000",20,5,2024,중개거래,강원 춘천시, ,1**,일반상업,87,51110,춘천시, ,개인,소양로2가,춘천시,강원특별자치도
2008,25.62,집합,판매,개인, , ,"3,500",18,5,2024,중개거래,강원 춘천시,2,1017,제2종일반주거, ,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
1996,226.24,일반,교육연구,개인, , ,"39,800",10,5,2024,중개거래,대구 수성구, ,3**,계획관리,825,51110,춘천시, ,개인,남산면 방하리,춘천시,강원특별자치도
2022,30.0,일반,제2종근린생활,개인, , ,"16,784",13,5,2024,중개거래,강원 춘천시, ,5**,자연녹지,40,51110,춘천시, ,개인,신동면 증리,춘천시,강원특별자치도
2021,34.5,집합,제2종근린생활,개인, , ,"28,844",9,5,2024,직거래, ,1,912,제3종일반주거, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2021,33.75,집합,제2종근린생활,개인, , ,"28,844",9,5,2024,직거래, ,1,912,제3종일반주거, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2021,34.5,집합,제2종근린생활,개인, , ,"14,422",9,5,2024,직거래, ,2,912,제3종일반주거, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
2021,33.75,집합,제2종근린생활,개인, , ,"14,422",9,5,2024,직거래, ,2,912,제3종일반주거, ,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
1992,16.76,집합,판매,개인, , ,"2,000",1,5,2024,직거래, , ,172-1,일반상업, ,51110,춘천시, ,개인,소양로2가,춘천시,강원특별자치도
1994,268.96,집합,제2종근린생활,개인, , ,"94,500",20,6,2024,중개거래,강원 춘천시,1,79,제2종일반주거, ,51110,춘천시, ,법인,퇴계동,춘천시,강원특별자치도
1994,41.47,집합,제2종근린생활,개인, , ,"8,500",20,6,2024,중개거래,강원 춘천시,1,79,제2종일반주거, ,51110,춘천시, ,법인,퇴계동,춘천시,강원특별자치도
1993,396.0,일반,제2종근린생활,개인, , ,"115,068",15,6,2024,직거래, , ,1**,제2종일반주거,300.7,51110,춘천시, ,개인,교동,춘천시,강원특별자치도
2003,111.8,집합,교육연구,개인, , ,"29,000",21,6,2024,중개거래,강원 춘천시,4,880-4,준주거, ,51110,춘천시, ,개인,석사동,춘천시,강원특별자치도
2006,21.06,집합,제1종근린생활,개인, , ,"15,000",22,6,2024,중개거래,강원 춘천시,1,1042,제2종일반주거, ,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2000,262.0,일반,제2종근린생활,법인, , ,"113,840",26,6,2024,중개거래,강원 춘천시, ,3**,제1종일반주거,728,51110,춘천시, ,개인,동내면 학곡리,춘천시,강원특별자치도
2022,38.75,집합,판매,개인, , ,"5,060",25,6,2024,직거래, ,11,601,용도미지정, ,51110,춘천시,지분,개인,온의동,춘천시,강원특별자치도
1992,12.21,집합,판매,개인, , ,"6,000",21,6,2024,중개거래,강원 춘천시, ,172-1,일반상업, ,51110,춘천시, ,개인,소양로2가,춘천시,강원특별자치도
1992,12.21,집합,판매,개인, , ,"6,000",21,6,2024,중개거래,강원 춘천시, ,172-1,일반상업, ,51110,춘천시, ,개인,소양로2가,춘천시,강원특별자치도
2006,165.0,일반,제2종근린생활,개인, , ,"41,000",18,6,2024,중개거래,강원 춘천시, ,4**,자연녹지,348,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2012,195.94,일반,제2종근린생활,개인,24.06.20,O,"7,000",17,6,2024,직거래, , ,1**,계획관리,570,51110,춘천시, ,개인,남면 가정리,춘천시,강원특별자치도
1992,21.73,집합,판매,개인, , ,"1,100",18,6,2024,직거래, , ,172-1,일반상업, ,51110,춘천시, ,개인,소양로2가,춘천시,강원특별자치도
1994,21.6,집합,제1종근린생활,개인, , ,"13,000",12,6,2024,직거래, ,1,1068,제2종일반주거, ,51110,춘천시, ,개인,우두동,춘천시,강원특별자치도
2020,187.33,일반,제1종근린생활,개인, , ,"42,000",13,6,2024,중개거래,강원 춘천시, ,4**,자연녹지,521,51110,춘천시, ,개인,동내면 거두리,춘천시,강원특별자치도
 ,1256.55,일반,제1종근린생활,법인, , ,"320,000",9,6,2024,중개거래,서울 중구, ,3**,일반상업,766,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2021,72.0,일반,제2종근린생활,개인, , ,"30,500",4,6,2024,중개거래,강원 춘천시, ,1**,생산녹지,381,51110,춘천시, ,개인,동내면 신촌리,춘천시,강원특별자치도
2010,322.05,일반,제2종근린생활,개인, , ,"115,000",3,6,2024,직거래, , ,6**,자연녹지,727,51110,춘천시, ,개인,동면 장학리,춘천시,강원특별자치도
1999,118.17,일반,제2종근린생활,개인, , ,"55,000",29,7,2024,직거래, , ,1**,제2종일반주거,381,51110,춘천시, ,개인,후평동,춘천시,강원특별자치도
1998,3850.25,일반,제2종근린생활,개인, , ,"404,000",24,7,2024,중개거래,강원 춘천시, ,5**,준주거,623.8,51110,춘천시, ,법인,온의동,춘천시,강원특별자치도
2008,17.6,집합,판매,개인, , ,"1,500",25,7,2024,중개거래,강원 춘천시,2,1017,제2종일반주거, ,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2020,20.33,집합,숙박,개인, , ,"9,500",26,7,2024,직거래, ,6,9-3,일반상업, ,51110,춘천시, ,개인,요선동,춘천시,강원특별자치도
2016,94.0,일반,제2종근린생활,개인, , ,"21,000",22,7,2024,직거래, , ,*,자연녹지,496,51110,춘천시, ,개인,동면 장학리,춘천시,강원특별자치도
1990,1238.51,일반,업무,개인, , ,"165,000",4,7,2024,중개거래,강원 춘천시, ,7**,제2종일반주거,957,51110,춘천시, ,법인,후평동,춘천시,강원특별자치도
 ,650.82,일반,제1종근린생활,개인, , ,"212,000",17,7,2024,중개거래,강원 춘천시, ,3*,일반상업,163.1,51110,춘천시, ,개인,조양동,춘천시,강원특별자치도
2016,122.47,일반,제2종근린생활,개인, , ,"38,000",8,7,2024,중개거래,강원 춘천시, ,3**,제1종일반주거,420,51110,춘천시, ,개인,신북읍 산천리,춘천시,강원특별자치도
2020,20.33,집합,숙박,개인, , ,"8,000",8,7,2024,직거래, ,5,9-3,일반상업, ,51110,춘천시, ,개인,요선동,춘천시,강원특별자치도
2012,195.94,일반,제2종근린생활,개인, , ,"19,000",1,7,2024,직거래, , ,1**,계획관리,570,51110,춘천시, ,개인,남면 가정리,춘천시,강원특별자치도
1969,106.04,일반,제2종근린생활,개인, , ,"26,600",31,8,2024,중개거래,강원 춘천시, ,1**,일반상업,163.3,51110,춘천시, ,개인,운교동,춘천시,강원특별자치도
 ,23.01,집합,판매,개인, , ,"4,200",9,8,2024,직거래, , ,684-11,일반상업, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
1988,17.16,집합,판매,개인, , ,"2,800",28,8,2024,직거래, , ,183,일반상업, ,51110,춘천시, ,개인,운교동,춘천시,강원특별자치도
2010,241.3,일반,제2종근린생활,개인, , ,"46,000",24,8,2024,직거래, , ,4**,자연녹지,540.33,51110,춘천시,지분,개인,동면 만천리,춘천시,강원특별자치도
1998,240.8,집합,제2종근린생활,개인, , ,"6,300",20,8,2024,중개거래,강원 춘천시,4,212-43,제2종일반주거, ,51110,춘천시, ,개인,신북읍 천전리,춘천시,강원특별자치도
1993,12.0,집합,제1종근린생활,개인, , ,"2,000",23,8,2024,직거래, , ,944,제2종일반주거, ,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
1993,15.6,집합,제1종근린생활,개인, , ,"2,000",23,8,2024,직거래, , ,944,제2종일반주거, ,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2014,1440.32,일반,숙박,개인, , ,"159,440",2,8,2024,직거래, , ,6**,일반상업,271.1,51110,춘천시,지분,개인,효자동,춘천시,강원특별자치도
2014,1440.32,일반,숙박,개인,24.08.08,O,"77,040",2,8,2024,직거래, , ,6**,일반상업,271.1,51110,춘천시,지분,개인,효자동,춘천시,강원특별자치도
1997,564.46,일반,숙박,개인, , ,"34,000",6,8,2024,중개거래,서울 강남구, ,3**,계획관리,549,51110,춘천시, ,개인,남산면 방곡리,춘천시,강원특별자치도
2022,34.29,집합,교육연구,개인, , ,"13,125",20,9,2024,중개거래,강원 춘천시,22,601,용도미지정, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,34.29,집합,제2종근린생활,개인, , ,"13,125",20,9,2024,중개거래,강원 춘천시,22,601,용도미지정, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,34.29,집합,제2종근린생활,개인, , ,"13,125",20,9,2024,중개거래,강원 춘천시,22,601,용도미지정, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,34.29,집합,제2종근린생활,개인, , ,"13,125",20,9,2024,중개거래,강원 춘천시,22,601,용도미지정, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,20.04,집합,판매,개인, , ,"12,000",11,9,2024,중개거래,강원 춘천시,11,601,용도미지정, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
2022,40.62,집합,판매,개인, , ,"64,000",11,9,2024,중개거래,강원 춘천시,11,601,용도미지정, ,51110,춘천시, ,개인,온의동,춘천시,강원특별자치도
1989,39.15,집합,제2종근린생활,개인, , ,"7,500",26,9,2024,직거래, ,1,63-12,제2종일반주거, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
1989,33.93,집합,제2종근린생활,개인, , ,"7,500",26,9,2024,직거래, ,1,63-12,제2종일반주거, ,51110,춘천시, ,개인,효자동,춘천시,강원특별자치도
1993,3861.24,일반,교육연구,법인, , ,"25,160",2,9,2024,직거래, , ,6**,일반상업,163.26,51110,춘천시,지분,법인,후평동,춘천시,강원특별자치도
2000,255.66,일반,제2종근린생활,법인, , ,"98,800",23,9,2024,중개거래,강원 춘천시, ,3**,제1종일반주거,715,51110,춘천시, ,개인,동내면 학곡리,춘천시,강원특별자치도
2006,375.46,집합,업무,개인, , ,"65,000",4,9,2024,중개거래,경기 동두천시,8,885-3,준주거, ,51110,춘천시, ,개인,석사동,춘천시,강원특별자치도
1972,435.51,일반,제2종근린생활,개인, , ,"65,000",1,9,2024,직거래, , ,1*,일반상업,149.4,51110,춘천시, ,개인,요선동,춘천시,강원특별자치도
2016,212.83,일반,제1종근린생활,개인, , ,"45,000",1,9,2024,직거래, , ,1*,일반상업,165.3,51110,춘천시, ,개인,요선동,춘천시,강원특별자치도
2015,58.44,집합,업무,개인, , ,"7,000",11,9,2024,직거래, ,4,147-3,제1종일반주거, ,51110,춘천시, ,법인,남산면 창촌리,춘천시,강원특별자치도
1994,64.0,일반,제2종근린생활,개인, , ,"42,300",19,9,2024,직거래, , ,1***,생산녹지,475,51110,춘천시, ,개인,우두동,춘천시,강원특별자치도
1992,10.94,집합,판매,개인, , ,"1,000",9,9,2024,직거래, , ,172-1,일반상업, ,51110,춘천시, ,개인,소양로2가,춘천시,강원특별자치도
2002,571.23,일반,숙박,개인, , ,"126,000",25,10,2024,직거래, , ,1***,일반상업,236.2,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2006,57.82,집합,업무,개인, , ,"45,700",30,10,2024,직거래, ,1,885-3,준주거, ,51110,춘천시, ,개인,석사동,춘천시,강원특별자치도
1994,13.41,집합,제1종근린생활,개인, , ,"1,500",31,10,2024,직거래, ,2,79,제2종일반주거, ,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2024,95.2,일반,제1종근린생활,개인, , ,"43,648",4,10,2024,직거래, , ,5**,자연녹지,496,51110,춘천시, ,개인,퇴계동,춘천시,강원특별자치도
2003,365.27,일반,제2종근린생활,개인, , ,"61,100",15,10,2024,중개거래,강원 춘천시, ,2**,제2종일반주거,231,51110,춘천시, ,개인,후평동,춘천시,강원특별자치도
2016,198.0,일반,제2종근린생활,개인, , ,"30,000",8,10,2024,직거래, , ,7**,준주거,198.42,51110,춘천시,지분,개인,효자동,춘천시,강원특별자치도
