buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
 ,372.75,일반,숙박, , , ,"26,500",4,6,2016, , , ,8*,일반상업,244,51130,원주시, , ,우산동,원주시,강원특별자치도
1992,197.47,일반,제1종근린생활, , , ,"24,500",2,6,2016, , , ,1**,일반상업,141.8,51130,원주시, , ,평원동,원주시,강원특별자치도
2009,199.8,일반,제2종근린생활, , , ,"12,500",1,6,2016, , , ,2*,계획관리,556.5,51130,원주시,지분, ,소초면 둔둔리,원주시,강원특별자치도
2016,191.71,집합,제2종근린생활, , , ,"45,800",28,7,2016, , ,4,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1995,258.72,일반,제1종근린생활, , , ,"35,800",30,7,2016, , , ,9**,제1종일반주거,195.5,51130,원주시, , ,단계동,원주시,강원특별자치도
2006,88.06,집합,숙박, , , ,"3,002",29,7,2016, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1987,467.3,일반,제1종근린생활, , , ,"39,500",28,7,2016, , , ,2**,일반상업,220,51130,원주시, , ,우산동,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",20,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",20,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",20,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",20,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",20,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",22,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"2,000",20,7,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1987,1554.27,일반,제1종근린생활, , , ,"170,000",18,7,2016, , , ,2**,일반상업,700,51130,원주시, , ,일산동,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",22,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",22,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",22,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",20,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",22,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",20,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",20,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",20,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",20,7,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"4,728",18,7,2016, , ,5,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"2,000",20,7,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1999,101.79,집합,숙박, , , ,"7,093",12,7,2016, , ,7,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"4,364",11,7,2016, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"4,364",11,7,2016, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"4,364",11,7,2016, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,101.4,집합,숙박, , , ,"3,273",13,7,2016, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"2,182",25,7,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"2,000",22,7,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"2,000",20,7,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"4,364",11,7,2016, , ,8,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"2,000",20,7,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"4,364",11,7,2016, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"2,000",20,7,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2014,169.2,일반,제1종근린생활, , , ,"20,413",10,7,2016, , , ,1***,계획관리,970,51130,원주시, , ,신림면 황둔리,원주시,강원특별자치도
1985,363.45,일반,제2종근린생활, , , ,"46,000",5,7,2016, , , ,8**,일반상업,253.2,51130,원주시, , ,단계동,원주시,강원특별자치도
1988,435.2,일반,제1종근린생활, , , ,"50,000",18,7,2016, , , ,1**,제2종일반주거,591,51130,원주시, , ,단계동,원주시,강원특별자치도
1997,494.06,일반,제2종근린생활, , , ,"57,000",21,7,2016, , , ,7**,제1종일반주거,380.2,51130,원주시, , ,단계동,원주시,강원특별자치도
2002,510.0,일반,제1종근린생활, , , ,"115,000",6,7,2016, , , ,1***,제1종일반주거,661.3,51130,원주시, , ,태장동,원주시,강원특별자치도
2009,782.58,일반,제1종근린생활, , , ,"430,000",25,7,2016, , , ,1***,준주거,1487.9,51130,원주시, , ,무실동,원주시,강원특별자치도
2016,96.48,일반,제2종근린생활, , , ,"20,000",14,7,2016, , , ,9**,계획관리,330,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1993,972.18,일반,기타, , , ,"65,000",22,7,2016, , , ,2**,제2종일반주거,400,51130,원주시, , ,원동,원주시,강원특별자치도
1993,201.69,일반,제1종근린생활, , , ,"22,500",4,7,2016, , , ,3**,준주거,96.7,51130,원주시, , ,개운동,원주시,강원특별자치도
2005,94.4,집합,제2종근린생활, , , ,"18,500",25,7,2016, , ,2,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2005,94.4,집합,제2종근린생활, , , ,"18,500",25,7,2016, , ,2,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
1998,212.0,일반,제2종근린생활, , , ,"13,000",12,7,2016, , , ,3**,계획관리,817,51130,원주시, , ,소초면 장양리,원주시,강원특별자치도
1980,81.6,일반,제1종근린생활, , , ,"4,000",20,7,2016, , , ,2**,준주거,20,51130,원주시, , ,명륜동,원주시,강원특별자치도
2016,24.86,집합,제2종근린생활, , , ,"7,245",26,7,2016, , ,6,2**,일반상업, ,51130,원주시, , ,우산동,원주시,강원특별자치도
2001,113.06,집합,숙박, , , ,"6,302",18,7,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2001,113.06,집합,숙박, , , ,"6,302",18,7,2016, , ,3,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1979,1798.53,일반,업무, , , ,"155,100",13,7,2016, , , ,3*,일반상업,462.7,51130,원주시, , ,중앙동,원주시,강원특별자치도
2003,245.7,일반,제2종근린생활, , , ,"41,700",2,7,2016, , , ,1***,제1종일반주거,206.7,51130,원주시, , ,무실동,원주시,강원특별자치도
2016,50.96,집합,제2종근린생활, , , ,"60,000",25,7,2016, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2016,23.44,집합,제2종근린생활, , , ,"28,655",22,7,2016, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2016,34.57,집합,제2종근린생활, , , ,"39,500",28,7,2016, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,50.65,집합,제1종근린생활, , , ,"61,000",22,7,2016, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"4,734",13,7,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1992,138.08,일반,제1종근린생활, , , ,"28,500",6,7,2016, , , ,3**,제2종일반주거,344,51130,원주시, , ,원동,원주시,강원특별자치도
2012,43.16,집합,제2종근린생활, , , ,"19,800",27,7,2016, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2015,114.54,집합,제2종근린생활, , , ,"30,000",5,7,2016, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2007,433.04,일반,제1종근린생활, , , ,"67,000",3,7,2016, , , ,1***,제1종일반주거,204.9,51130,원주시, , ,단구동,원주시,강원특별자치도
2015,153.27,집합,제2종근린생활, , , ,"43,600",19,7,2016, , ,3,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1995,215.3,일반,제2종근린생활, , , ,"10,500",20,7,2016, , , ,2**,계획관리,574,51130,원주시, , ,신림면 성남리,원주시,강원특별자치도
2003,52.0,집합,제2종근린생활, , , ,873,29,7,2016, , ,4,1***,준주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2016,91.64,집합,제1종근린생활, , , ,"25,500",15,7,2016, , ,5,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2012,37.0,집합,제2종근린생활, , , ,"50,000",20,7,2016, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2007,129.15,집합,제2종근린생활, , , ,"24,000",7,7,2016, , , ,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,900,26,7,2016, , ,5,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2016,35.84,집합,제1종근린생활, , , ,"36,400",13,7,2016, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2010,972.35,일반,제2종근린생활, , , ,"150,000",21,7,2016, , , ,1***,제2종일반주거,353.8,51130,원주시, , ,관설동,원주시,강원특별자치도
2016,101.12,집합,제2종근린생활, , , ,"33,500",9,7,2016, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2012,142.29,집합,제1종근린생활, , , ,"37,000",22,7,2016, , ,7,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2010,61.2,집합,제1종근린생활, , , ,"19,900",15,7,2016, , ,2,1***,제3종일반주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1981,329.54,일반,제1종근린생활, , , ,"60,000",2,7,2016, , , ,3**,제2종일반주거,388,51130,원주시, , ,일산동,원주시,강원특별자치도
2015,118.62,집합,제2종근린생활, , , ,"32,000",5,7,2016, , ,5,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1980,291.19,일반,제2종근린생활, , , ,"35,000",15,7,2016, , , ,2**,일반상업,91.69,51130,원주시, , ,일산동,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,550,5,7,2016, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2004,101.4,집합,제1종근린생활, , , ,"30,000",6,7,2016, , , ,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2005,37.04,집합,제2종근린생활, , , ,"13,000",5,7,2016, , ,1,1**,제2종일반주거, ,51130,원주시, , ,태장동,원주시,강원특별자치도
2002,148.38,일반,제1종근린생활, , , ,"22,500",2,7,2016, , , ,2**,제1종일반주거,148.8,51130,원주시, , ,우산동,원주시,강원특별자치도
2012,3962.17,일반,제1종근린생활, , , ,"100,700",4,7,2016, , , ,1***,일반상업,131.24,51130,원주시,지분, ,무실동,원주시,강원특별자치도
1998,101.5,집합,숙박, , , ,"7,092",29,8,2016, , ,7,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,729",26,8,2016, , ,4,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1986,270.68,일반,제2종근린생활, , , ,"116,200",22,8,2016, , , ,3**,제2종일반주거,1107,51130,원주시, , ,문막읍 건등리,원주시,강원특별자치도
2001,162.64,일반,제1종근린생활, , , ,"23,000",23,8,2016, , , ,7**,제2종일반주거,252,51130,원주시, , ,우산동,원주시,강원특별자치도
2016,146.48,집합,제2종근린생활, , , ,"46,336",31,8,2016, , ,3,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2015,42.95,집합,제2종근린생활, , , ,"38,627",20,8,2016, , ,1,1***,준주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"4,728",22,8,2016, , ,8,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"4,728",22,8,2016, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"4,728",22,8,2016, , ,5,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"4,728",22,8,2016, , ,5,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"4,728",22,8,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"4,728",22,8,2016, , ,8,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"4,728",22,8,2016, , ,8,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"4,728",22,8,2016, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"4,728",22,8,2016, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"4,728",22,8,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2016,51.85,집합,제1종근린생활, , , ,"60,000",22,8,2016, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1991,153.12,일반,제1종근린생활, , , ,"16,300",27,8,2016, , , ,6**,계획관리,169,51130,원주시, , ,신림면 송계리,원주시,강원특별자치도
2002,51.7,일반,제2종근린생활, , , ,"11,250",16,8,2016, , , ,3**,생산관리,990,51130,원주시, , ,신림면 금창리,원주시,강원특별자치도
2016,39.54,집합,제2종근린생활, , , ,"47,400",12,8,2016, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2005,185.0,일반,제1종근린생활, , , ,"30,000",18,8,2016, , , ,9**,계획관리,575,51130,원주시, , ,소초면 장양리,원주시,강원특별자치도
1985,164.7,일반,제1종근린생활, , , ,"84,000",19,8,2016, , , ,7**,제2종일반주거,782,51130,원주시, , ,우산동,원주시,강원특별자치도
1995,176.88,일반,제2종근린생활, , , ,"25,000",17,8,2016, , , ,1**,보전관리,618,51130,원주시, , ,지정면 판대리,원주시,강원특별자치도
1978,179.04,일반,제2종근린생활, , , ,"18,500",26,8,2016, , , ,5**,제2종일반주거,341,51130,원주시, , ,문막읍 문막리,원주시,강원특별자치도
2013,33.2,집합,제1종근린생활, , , ,"49,000",21,8,2016, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1980,193.62,일반,제1종근린생활, , , ,"23,500",30,8,2016, , , ,3**,일반상업,69.4,51130,원주시, , ,학성동,원주시,강원특별자치도
1981,78.72,일반,제1종근린생활, , , ,"9,500",29,8,2016, , , ,8*,준주거,40.5,51130,원주시, , ,가현동,원주시,강원특별자치도
2013,153.55,집합,업무, , , ,"35,000",22,8,2016, , ,5,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1985,129.76,일반,제2종근린생활, , , ,"59,000",18,8,2016, , , ,5**,제1종일반주거,229,51130,원주시, , ,명륜동,원주시,강원특별자치도
2014,458.41,일반,제2종근린생활, , , ,"114,000",26,8,2016, , , ,1***,제1종일반주거,251.2,51130,원주시, , ,무실동,원주시,강원특별자치도
2001,180.5,일반,제2종근린생활, , , ,"48,010",19,8,2016, , , ,1***,계획관리,1318,51130,원주시, , ,소초면 수암리,원주시,강원특별자치도
2016,83.78,집합,제2종근린생활, , , ,"21,000",20,8,2016, , ,5,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2003,1662.14,일반,숙박, , , ,"250,000",1,8,2016, , , ,8**,일반상업,310.8,51130,원주시, , ,단계동,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,"1,819",5,8,2016, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2003,28.49,집합,판매, , , ,"2,200",19,8,2016, , ,4,1***,준주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2016,108.96,집합,제2종근린생활, , , ,"40,945",9,8,2016, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2016,144.8,집합,제2종근린생활, , , ,"54,055",9,8,2016, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",8,8,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1999,896.0,일반,제2종근린생활, , , ,"161,780",4,8,2016, , , ,7**,일반상업,1157,51130,원주시, , ,단구동,원주시,강원특별자치도
1988,49.6,집합,제1종근린생활, , , ,"26,000",19,8,2016, , , ,3**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
1988,36.0,집합,제1종근린생활, , , ,"13,000",19,8,2016, , , ,3**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
1988,36.0,집합,제1종근린생활, , , ,"13,000",19,8,2016, , , ,3**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
1988,62.0,집합,제1종근린생활, , , ,"4,500",19,8,2016, , , ,3**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
1988,72.0,집합,제1종근린생활, , , ,"5,000",19,8,2016, , , ,3**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
1988,62.0,집합,제1종근린생활, , , ,"4,000",19,8,2016, , , ,3**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
1988,72.0,집합,제1종근린생활, , , ,"3,000",19,8,2016, , , ,3**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
1988,57.0,집합,제1종근린생활, , , ,"1,000",19,8,2016, , , ,3**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
1988,64.0,집합,제1종근린생활, , , ,"1,000",19,8,2016, , , ,3**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
2005,149.68,일반,제2종근린생활, , , ,"22,000",9,8,2016, , , ,1**,계획관리,379,51130,원주시, , ,판부면 금대리,원주시,강원특별자치도
2014,99.75,일반,제2종근린생활, , , ,"22,500",25,8,2016, , , ,1***,제1종일반주거,208.5,51130,원주시, , ,문막읍 건등리,원주시,강원특별자치도
 ,180.0,일반,제2종근린생활, , , ,"39,000",22,8,2016, , , ,5**,제1종일반주거,940,51130,원주시, , ,봉산동,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,"1,819",8,8,2016, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"2,000",5,8,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,"1,819",8,8,2016, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2003,63.91,집합,제2종근린생활, , , ,"32,000",29,8,2016, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",5,8,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,"2,456",5,8,2016, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,"1,819",5,8,2016, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,"1,819",8,8,2016, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,"1,819",5,8,2016, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1973,299.79,일반,제1종근린생활, , , ,"32,500",30,8,2016, , , ,3*,준주거,182,51130,원주시, , ,명륜동,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,"1,819",5,8,2016, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,"1,819",5,8,2016, , ,3,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,"1,819",5,8,2016, , ,3,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,48.77,집합,숙박, , , ,"1,819",5,8,2016, , ,3,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2005,30.4,집합,제1종근린생활, , , ,"27,900",24,8,2016, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2004,907.2,일반,제1종근린생활, , , ,"56,700",30,8,2016, , , ,1***,계획관리,944,51130,원주시, , ,호저면 만종리,원주시,강원특별자치도
2016,126.97,집합,제1종근린생활, , , ,"46,000",26,8,2016, , ,5,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1997,186.18,일반,제1종근린생활, , , ,"39,300",19,8,2016, , , ,1***,제1종일반주거,313.4,51130,원주시, , ,문막읍 건등리,원주시,강원특별자치도
2003,61.0,집합,제2종근린생활, , , ,"10,323",24,8,2016, , ,2,1***,준주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"2,000",10,8,2016, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2016,109.39,집합,제2종근린생활, , , ,"25,760",13,8,2016, , ,4,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2001,196.95,일반,제2종근린생활, , , ,"21,000",5,8,2016, , , ,1**,계획관리,660,51130,원주시, , ,신림면 신림리,원주시,강원특별자치도
1992,31.84,집합,제2종근린생활, , , ,"7,500",19,8,2016, , , ,7**,제2종일반주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2012,27.0,일반,제2종근린생활, , , ,"17,278",10,8,2016, , , ,9**,계획관리,626,51130,원주시, , ,문막읍 동화리,원주시,강원특별자치도
2009,62.05,집합,제2종근린생활, , , ,"11,000",8,8,2016, , , ,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2009,70.19,집합,제2종근린생활, , , ,"13,000",8,8,2016, , , ,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1996,855.92,일반,제2종근린생활, , , ,"85,000",5,8,2016, , , ,2**,준주거,487.2,51130,원주시, , ,일산동,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"3,460",30,8,2016, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"3,460",30,8,2016, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"3,460",30,8,2016, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"3,460",30,8,2016, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"3,460",30,8,2016, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2009,98.71,집합,숙박, , , ,"2,500",31,8,2016, , ,4,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1987,52.38,일반,제2종근린생활, , , ,"5,150",22,8,2016, , , ,1***,준주거,139,51130,원주시, , ,학성동,원주시,강원특별자치도
1998,248.02,일반,제2종근린생활, , , ,"30,000",5,8,2016, , , ,1***,계획관리,505,51130,원주시, , ,판부면 서곡리,원주시,강원특별자치도
2016,24.86,집합,제2종근린생활, , , ,"7,215",25,8,2016, , ,4,2**,일반상업, ,51130,원주시, , ,우산동,원주시,강원특별자치도
2009,131.21,집합,제2종근린생활, , , ,"36,100",30,8,2016, , ,2,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2009,119.36,집합,제2종근린생활, , , ,"18,500",30,8,2016, , ,6,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2009,131.21,집합,제2종근린생활, , , ,"22,600",30,8,2016, , ,6,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2009,132.74,집합,제2종근린생활, , , ,"22,800",30,8,2016, , ,6,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1996,1268.69,일반,숙박, , , ,"153,000",3,8,2016, , , ,8**,일반상업,354.4,51130,원주시, , ,단계동,원주시,강원특별자치도
1997,35.7,집합,제2종근린생활, , , ,"7,400",30,8,2016, , , ,8**,제2종일반주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2016,92.35,집합,제2종근린생활, , , ,"21,860",15,8,2016, , ,4,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2016,97.66,집합,제2종근린생활, , , ,"23,120",15,8,2016, , ,4,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2003,47.32,집합,제1종근린생활, , , ,"3,500",27,8,2016, , ,1,1***,제2종일반주거, ,51130,원주시, , ,학성동,원주시,강원특별자치도
