buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2019,36.83,집합,제1종근린생활, , , ,"19,000",20,1,2021, , ,1,2**,일반상업, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2019,27.37,집합,제1종근린생활, , , ,"17,000",20,1,2021, , ,1,2**,일반상업, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2019,24.91,집합,제1종근린생활, , , ,"15,000",20,1,2021, , ,1,2**,일반상업, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2019,24.72,집합,제1종근린생활, , , ,"15,000",20,1,2021, , ,1,2**,일반상업, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2019,22.26,집합,제1종근린생활, , , ,"9,000",20,1,2021, , ,1,2**,일반상업, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2019,247.49,집합,제1종근린생활, , , ,"62,000",20,1,2021, , ,2,2**,일반상업, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2019,79.29,집합,제1종근린생활, , , ,"21,000",20,1,2021, , ,2,2**,일반상업, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2019,73.38,집합,제1종근린생활, , , ,"20,000",20,1,2021, , ,2,2**,일반상업, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2019,64.63,집합,제1종근린생활, , , ,"17,000",20,1,2021, , ,2,2**,일반상업, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2019,60.64,집합,제1종근린생활, , , ,"16,000",20,1,2021, , ,2,2**,일반상업, ,51110,춘천시, , ,근화동,춘천시,강원특별자치도
 ,198.87,일반,제2종근린생활, ,21.04.06,O,"67,000",17,1,2021, , , ,5*,계획관리,1602,51110,춘천시, , ,서면 오월리,춘천시,강원특별자치도
1985,477.5,일반,제2종근린생활, , , ,"65,000",24,1,2021, , , ,1*,일반상업,117.6,51110,춘천시, , ,요선동,춘천시,강원특별자치도
2005,431.68,일반,제2종근린생활, , , ,"65,000",25,1,2021, , , ,1**,제1종일반주거,244.5,51110,춘천시, , ,소양로1가,춘천시,강원특별자치도
2017,93.6,일반,제2종근린생활, , , ,"12,400",15,1,2021, , , ,3**,계획관리,819,51110,춘천시, , ,남산면 산수리,춘천시,강원특별자치도
2004,99.14,집합,제1종근린생활, , , ,"25,000",13,1,2021, , ,2,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2007,47.0,집합,제1종근린생활, , , ,"38,000",11,1,2021, , ,1,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2004,48.72,집합,제1종근린생활, , , ,"46,000",30,1,2021, , ,1,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2004,97.44,집합,제2종근린생활, , , ,"24,000",27,1,2021, , ,2,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2019,315.59,일반,제2종근린생활, , , ,"28,000",15,1,2021, , , ,6*,자연녹지,1058,51110,춘천시, , ,삼천동,춘천시,강원특별자치도
2009,23.68,집합,제2종근린생활, , , ,"12,500",11,1,2021, , ,1,9**,제2종일반주거, ,51110,춘천시, , ,동면 만천리,춘천시,강원특별자치도
 ,14.91,집합,판매, , , ,"2,200",9,1,2021, , , ,6**,일반상업, ,51110,춘천시, , ,효자동,춘천시,강원특별자치도
 ,14.91,집합,판매, , , ,"2,200",9,1,2021, , , ,6**,일반상업, ,51110,춘천시, , ,효자동,춘천시,강원특별자치도
1993,10.35,집합,제2종근린생활, , , ,"2,350",15,1,2021, , , ,9**,제2종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1993,7.4,집합,제2종근린생활, , , ,"2,350",15,1,2021, , , ,9**,제2종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1998,2009.61,일반,기타, ,21.05.25,O,"550,000",12,1,2021, , , ,3**,일반상업,1907,51110,춘천시, , ,효자동,춘천시,강원특별자치도
2005,335.5,집합,제2종근린생활, , , ,"78,000",4,1,2021, , ,2,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
 ,115.23,일반,제2종근린생활, , , ,"30,000",9,2,2021, , , ,7**,제2종일반주거,194.6,51110,춘천시, , ,후평동,춘천시,강원특별자치도
1995,1840.9,일반,업무, , , ,"128,000",23,2,2021, , , ,1**,일반상업,477,51110,춘천시, , ,운교동,춘천시,강원특별자치도
1996,999.98,일반,제1종근린생활, , , ,"89,000",22,2,2021, , , ,6**,준주거,267,51110,춘천시, , ,효자동,춘천시,강원특별자치도
2003,545.03,일반,제2종근린생활, , , ,"106,500",23,2,2021, , , ,1***,제2종일반주거,324.5,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1994,132.0,일반,제1종근린생활, , , ,"62,000",26,2,2021, , , ,7**,일반상업,223.5,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2014,496.98,일반,제1종근린생활, , , ,"417,004",8,2,2021, , , ,6*,자연녹지,8621,51110,춘천시, , ,삼천동,춘천시,강원특별자치도
2016,36.94,집합,제2종근린생활, , , ,"47,000",25,2,2021, , ,1,5**,준주거, ,51110,춘천시, , ,온의동,춘천시,강원특별자치도
1992,15.03,집합,판매, , , ,"2,300",23,2,2021, , , ,1**,일반상업, ,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
 ,468.6,일반,제2종근린생활, , , ,"35,000",23,2,2021, , , ,1*,일반상업,43.4,51110,춘천시,지분, ,죽림동,춘천시,강원특별자치도
1982,87.03,일반,제2종근린생활, , , ,"33,500",19,2,2021, , , ,3**,제2종일반주거,150,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
2017,40.8,집합,제1종근린생활, , , ,"53,000",8,2,2021, , ,1,5**,준주거, ,51110,춘천시, , ,온의동,춘천시,강원특별자치도
1987,1776.96,집합,판매, , , ,"20,000",22,2,2021, , , ,7**,일반상업, ,51110,춘천시,지분, ,후평동,춘천시,강원특별자치도
 ,83.55,일반,제2종근린생활, , , ,"19,000",5,2,2021, , , ,7**,제2종일반주거,135.2,51110,춘천시, , ,효자동,춘천시,강원특별자치도
1998,1497.62,일반,숙박, , , ,"260,000",15,2,2021, , , ,1***,일반상업,405.5,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
 ,115.23,일반,제2종근린생활, ,21.03.25,O,"30,000",9,2,2021, , , ,7**,제2종일반주거,194.6,51110,춘천시, , ,후평동,춘천시,강원특별자치도
1979,112.8,일반,제2종근린생활, , , ,"30,000",5,2,2021, , , ,1**,제2종일반주거,82.5,51110,춘천시, , ,교동,춘천시,강원특별자치도
 ,172.29,일반,제2종근린생활, , , ,912,9,2,2021, , , ,2**,자연녹지,30.6,51110,춘천시,지분, ,서면 신매리,춘천시,강원특별자치도
1998,240.8,집합,제1종근린생활, , , ,"3,500",9,2,2021, , , ,2**,제2종일반주거, ,51110,춘천시,지분, ,신북읍 천전리,춘천시,강원특별자치도
2002,460.62,일반,제2종근린생활, , , ,"100,000",2,2,2021, , , ,1**,자연녹지,1371,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2009,242.45,일반,제2종근린생활, , , ,"49,000",18,3,2021, , , ,3**,제2종일반주거,862,51110,춘천시, , ,동내면 학곡리,춘천시,강원특별자치도
2009,242.45,일반,제2종근린생활, ,21.05.21,O,"49,000",18,3,2021, , , ,3**,제2종일반주거,862,51110,춘천시, , ,동내면 학곡리,춘천시,강원특별자치도
2003,94.5,집합,제1종근린생활, , , ,"200,000",31,3,2021, , ,1,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2018,1976.64,일반,제2종근린생활, , , ,"511,000",10,3,2021, , , ,4*,제2종일반주거,1167,51110,춘천시, , ,사농동,춘천시,강원특별자치도
1992,16.91,집합,제1종근린생활, , , ,"2,300",29,3,2021, , , ,1**,일반상업, ,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
1972,647.38,일반,제1종근린생활, , , ,"150,000",5,3,2021, , , ,2*,일반상업,362,51110,춘천시, , ,죽림동,춘천시,강원특별자치도
1996,115.22,일반,제2종근린생활, , , ,"29,500",11,3,2021, , , ,7**,자연녹지,350,51110,춘천시, , ,동면 장학리,춘천시,강원특별자치도
2006,55.59,일반,제2종근린생활, , , ,"6,000",16,3,2021, , , ,4**,제2종일반주거,64,51110,춘천시, , ,효자동,춘천시,강원특별자치도
1994,563.96,일반,제1종근린생활, , , ,"149,000",22,3,2021, , , ,1**,준주거,247,51110,춘천시, , ,온의동,춘천시,강원특별자치도
2008,97.2,일반,제2종근린생활, , , ,"29,655",11,3,2021, , , ,3**,제2종일반주거,198,51110,춘천시, , ,우두동,춘천시,강원특별자치도
2000,85.26,일반,제2종근린생활, , , ,"30,600",19,3,2021, , , ,7**,준주거,130.6,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2004,167.58,집합,제1종근린생활, , , ,"37,000",18,3,2021, , ,3,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
1993,364.23,일반,제1종근린생활, , , ,"28,000",13,3,2021, , , ,1**,제2종일반주거,150.96,51110,춘천시, , ,운교동,춘천시,강원특별자치도
2021,84.0,일반,제2종근린생활, , , ,"17,740",3,3,2021, , , ,9**,자연녹지,650,51110,춘천시, , ,신북읍 천전리,춘천시,강원특별자치도
1999,227.51,일반,제2종근린생활, , , ,"32,900",15,3,2021, , , ,7**,제2종일반주거,250,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2016,237.64,일반,제2종근린생활, , , ,"35,500",3,3,2021, , , ,5**,자연녹지,512,51110,춘천시, , ,동면 장학리,춘천시,강원특별자치도
1986,209.62,일반,제2종근린생활, , , ,"34,100",12,3,2021, , , ,3**,제2종일반주거,440,51110,춘천시, , ,동내면 학곡리,춘천시,강원특별자치도
1984,207.63,일반,제1종근린생활, , , ,"32,800",15,3,2021, , , ,5*,일반상업,195,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
2007,70.92,집합,제2종근린생활, , , ,"15,000",9,3,2021, , ,3,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
1991,92.8,집합,제1종근린생활, , , ,"35,000",4,3,2021, , ,1,8**,제2종일반주거, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2009,1150.25,일반,제2종근린생활, , , ,"232,500",12,4,2021, , , ,1***,제1종일반주거,576.7,51110,춘천시, , ,동내면 거두리,춘천시,강원특별자치도
1960,172.81,일반,제2종근린생활, , , ,"30,500",15,4,2021, , , ,1*,일반상업,224.8,51110,춘천시, , ,요선동,춘천시,강원특별자치도
2014,36.0,일반,제1종근린생활, , , ,"9,500",28,4,2021, , , ,4**,자연녹지,202,51110,춘천시, , ,동내면 거두리,춘천시,강원특별자치도
1960,172.81,일반,제2종근린생활, ,21.06.18,O,"30,500",15,4,2021, , , ,1*,일반상업,224.8,51110,춘천시, , ,요선동,춘천시,강원특별자치도
1980,494.57,일반,제1종근린생활, , , ,"190,000",27,4,2021, , , ,2*,일반상업,134.4,51110,춘천시, , ,중앙로2가,춘천시,강원특별자치도
2004,1142.37,일반,숙박, , , ,"150,000",16,4,2021, , , ,3**,자연녹지,898,51110,춘천시, , ,삼천동,춘천시,강원특별자치도
2004,68.04,집합,제2종근린생활, , , ,"49,000",21,4,2021, , , ,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2009,100.54,집합,제2종근린생활, , , ,"21,864",23,4,2021, , ,8,1***,일반상업, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
2009,37.42,집합,제2종근린생활, , , ,"8,136",23,4,2021, , ,8,1***,일반상업, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
2021,33.75,집합,제2종근린생활, ,21.06.14,O,"35,000",8,4,2021, , ,1,9**,제2종일반주거, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2018,588.88,일반,제1종근린생활, , , ,"130,000",13,4,2021, , , ,7**,제2종일반주거,828.1,51110,춘천시, , ,근화동,춘천시,강원특별자치도
2002,47.52,집합,제2종근린생활, , , ,"28,500",23,4,2021, , ,1,8**,제2종일반주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2003,257.14,일반,제2종근린생활, , , ,"21,530",5,4,2021, , , ,4**,계획관리,311,51110,춘천시, , ,남산면 방곡리,춘천시,강원특별자치도
1977,84.0,일반,제2종근린생활, , , ,"17,050",15,4,2021, , , ,7**,자연녹지,420,51110,춘천시, , ,동면 장학리,춘천시,강원특별자치도
 ,128.99,일반,제2종근린생활, , , ,"60,000",26,4,2021, , , ,5*,계획관리,1602,51110,춘천시, , ,서면 오월리,춘천시,강원특별자치도
1992,23.19,집합,판매, , , ,"5,400",28,4,2021, , , ,1**,일반상업, ,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
1987,32.79,집합,판매, , , ,"3,100",19,4,2021, , , ,7**,일반상업, ,51110,춘천시,지분, ,후평동,춘천시,강원특별자치도
2007,153.56,집합,교육연구, , , ,"23,700",15,4,2021, , ,8,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2007,82.34,집합,교육연구, , , ,"12,100",15,4,2021, , ,8,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2007,79.6,집합,교육연구, , , ,"12,600",15,4,2021, , ,8,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2007,280.58,집합,교육연구, , , ,"50,600",15,4,2021, , ,8,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
 ,128.99,일반,제2종근린생활, ,21.04.30,O,"63,000",26,4,2021, , , ,5*,계획관리,1602,51110,춘천시, , ,서면 오월리,춘천시,강원특별자치도
2009,399.76,일반,제1종근린생활, , , ,"66,200",14,4,2021, , , ,7**,제2종일반주거,380.9,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2009,398.24,일반,제1종근린생활, , , ,"53,800",14,4,2021, , , ,7**,제2종일반주거,365,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2006,340.91,집합,제1종근린생활, , , ,"5,000",26,4,2021, , , ,1***,제2종일반주거, ,51110,춘천시,지분, ,퇴계동,춘천시,강원특별자치도
1978,164.98,일반,제2종근린생활, , , ,"12,000",20,4,2021, , , ,1**,일반상업,83.1,51110,춘천시, , ,소양로4가,춘천시,강원특별자치도
2016,35.44,집합,제1종근린생활, , , ,"45,000",10,4,2021, , ,1,5**,준주거, ,51110,춘천시, , ,온의동,춘천시,강원특별자치도
2016,1616.74,일반,기타, , , ,"85,000",20,4,2021, , , ,4*,자연녹지,1591.25,51110,춘천시,지분, ,동면 장학리,춘천시,강원특별자치도
 ,128.99,일반,제2종근린생활, ,21.04.21,O,"60,000",20,4,2021, , , ,5*,계획관리,1602,51110,춘천시, , ,서면 오월리,춘천시,강원특별자치도
1990,71.32,일반,제1종근린생활, , , ,"8,000",16,4,2021, , , ,1**,제2종일반주거,62.5,51110,춘천시,지분, ,효자동,춘천시,강원특별자치도
2016,34.47,집합,제2종근린생활, , , ,"44,200",2,4,2021, , ,1,5**,준주거, ,51110,춘천시, , ,온의동,춘천시,강원특별자치도
2002,227.24,일반,제2종근린생활, , , ,"58,943",15,4,2021, , , ,7*,제2종일반주거,528,51110,춘천시, , ,온의동,춘천시,강원특별자치도
1992,12.21,집합,제1종근린생활, , , ,"3,000",15,4,2021, , , ,1**,일반상업, ,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
1992,475.44,일반,제1종근린생활, , , ,"43,500",3,4,2021, , , ,7**,제2종일반주거,250.3,51110,춘천시, , ,후평동,춘천시,강원특별자치도
 ,32.0,일반,판매, , , ,"6,600",13,4,2021, , , ,3*,일반상업,18.46,51110,춘천시, , ,죽림동,춘천시,강원특별자치도
2004,230.41,집합,제1종근린생활, , , ,"128,530",9,4,2021, , ,2,4*,일반상업, ,51110,춘천시, , ,조양동,춘천시,강원특별자치도
2004,230.41,집합,제1종근린생활, , , ,"111,801",9,4,2021, , ,3,4*,일반상업, ,51110,춘천시, , ,조양동,춘천시,강원특별자치도
2004,230.41,집합,제1종근린생활, , , ,"93,545",9,4,2021, , ,4,4*,일반상업, ,51110,춘천시, , ,조양동,춘천시,강원특별자치도
2004,230.41,집합,제1종근린생활, , , ,"72,991",9,4,2021, , ,5,4*,일반상업, ,51110,춘천시, , ,조양동,춘천시,강원특별자치도
2004,230.41,집합,제1종근린생활, , , ,"59,299",9,4,2021, , ,6,4*,일반상업, ,51110,춘천시, , ,조양동,춘천시,강원특별자치도
2004,230.41,집합,제1종근린생활, , , ,"63,047",9,4,2021, , ,7,4*,일반상업, ,51110,춘천시, , ,조양동,춘천시,강원특별자치도
2004,72.75,집합,제1종근린생활, , , ,"52,335",9,4,2021, , ,1,4*,일반상업, ,51110,춘천시, , ,조양동,춘천시,강원특별자치도
2004,72.75,집합,제1종근린생활, , , ,"52,335",9,4,2021, , ,1,4*,일반상업, ,51110,춘천시, , ,조양동,춘천시,강원특별자치도
2004,72.75,집합,제1종근린생활, , , ,"52,335",9,4,2021, , ,1,4*,일반상업, ,51110,춘천시, , ,조양동,춘천시,강원특별자치도
2003,111.8,집합,제2종근린생활, , , ,"26,880",10,4,2021, , ,5,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2004,145.78,집합,교육연구, ,21.04.28,O,"30,000",9,4,2021, , ,4,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2004,141.92,집합,교육연구, ,21.04.28,O,"30,000",9,4,2021, , ,4,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2004,99.14,집합,교육연구, ,21.04.28,O,"23,000",9,4,2021, , ,4,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
1994,31.84,집합,제2종근린생활, , , ,"5,500",9,4,2021, , ,2,8**,제2종일반주거, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2020,20.33,집합,숙박, , , ,"12,300",1,4,2021, , ,8,*,일반상업, ,51110,춘천시, , ,요선동,춘천시,강원특별자치도
1992,23.19,집합,제1종근린생활, , , ,"2,400",5,4,2021, , , ,1**,일반상업, ,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
2006,7.45,집합,판매, , , ,"1,300",3,4,2021, , , ,1***,제2종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
2006,9.99,집합,판매, , , ,"1,500",3,4,2021, , , ,1***,제2종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1992,12.21,집합,제1종근린생활, , , ,"2,400",2,4,2021, , , ,1**,일반상업, ,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
2016,18.0,일반,제2종근린생활, , , ,"16,500",29,5,2021, , , ,5**,자연녹지,894,51110,춘천시, , ,동내면 사암리,춘천시,강원특별자치도
2005,87.31,집합,제1종근린생활, , , ,"20,000",21,5,2021, , ,5,1**,제2종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
2005,399.46,일반,제1종근린생활, , , ,"64,000",31,5,2021, , , ,1**,제2종일반주거,255,51110,춘천시, , ,효자동,춘천시,강원특별자치도
2006,21.06,집합,제2종근린생활, , , ,"20,600",3,5,2021, , ,1,1***,제2종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1997,335.88,일반,제2종근린생활, , , ,"36,000",15,5,2021, , , ,7**,제2종일반주거,203.2,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2005,142.72,집합,교육연구, , , ,"36,060",31,5,2021, , ,5,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2005,82.4,집합,교육연구, , , ,"20,820",31,5,2021, , ,5,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2013,18.0,일반,제2종근린생활, , , ,"6,574",24,5,2021, , , ,5*,자연녹지,165,51110,춘천시, , ,동내면 거두리,춘천시,강원특별자치도
2006,86.62,집합,제2종근린생활, , , ,"69,000",12,5,2021, , ,1,8**,준주거, ,51110,춘천시, , ,석사동,춘천시,강원특별자치도
2020,20.33,집합,숙박, , , ,"12,700",18,5,2021, , ,10,*,일반상업, ,51110,춘천시, , ,요선동,춘천시,강원특별자치도
1992,17.46,집합,판매, , , ,"2,000",27,5,2021, , , ,1**,일반상업, ,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
1998,2009.61,일반,제1종근린생활, , , ,"862,000",25,5,2021, , , ,3**,일반상업,1907,51110,춘천시, , ,효자동,춘천시,강원특별자치도
1983,82.72,일반,제2종근린생활, , , ,"20,000",26,5,2021, , , ,2**,제2종일반주거,172,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2014,239.68,일반,제2종근린생활, , , ,"39,000",25,5,2021, , , ,6**,제1종일반주거,207.9,51110,춘천시, , ,칠전동,춘천시,강원특별자치도
1992,15.03,집합,판매, , , ,"2,800",24,5,2021, , , ,1**,일반상업, ,51110,춘천시, , ,소양로2가,춘천시,강원특별자치도
2005,96.0,일반,제2종근린생활, , , ,"50,746",6,5,2021, , , ,6**,자연녹지,996,51110,춘천시, , ,동면 장학리,춘천시,강원특별자치도
1992,149.52,일반,제1종근린생활, , , ,"4,400",14,5,2021, , , ,1**,계획관리,291,51110,춘천시, , ,남산면 백양리,춘천시,강원특별자치도
2009,94.38,집합,업무, , , ,"18,512",12,5,2021, , ,2,6**,일반상업, ,51110,춘천시, , ,효자동,춘천시,강원특별자치도
2009,96.8,집합,업무, , , ,"18,988",12,5,2021, , ,2,6**,일반상업, ,51110,춘천시, , ,효자동,춘천시,강원특별자치도
2018,46.58,집합,제2종근린생활, , , ,"34,000",10,5,2021, , ,1,9**,제2종일반주거, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
1984,62.64,집합,제2종근린생활, , , ,"25,480",17,5,2021, , , ,4**,생산녹지, ,51110,춘천시, , ,우두동,춘천시,강원특별자치도
1994,48.6,집합,제1종근린생활, , , ,"10,700",10,5,2021, , , ,5**,제2종일반주거, ,51110,춘천시, , ,온의동,춘천시,강원특별자치도
2006,21.06,집합,제2종근린생활, ,21.06.07,O,"20,600",3,5,2021, , ,1,1***,제2종일반주거, ,51110,춘천시, , ,퇴계동,춘천시,강원특별자치도
1997,1619.2,일반,제1종근린생활, , , ,"127,000",11,5,2021, , , ,8**,제2종일반주거,474.4,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2007,23.94,집합,업무, , , ,"33,000",3,5,2021, , , ,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2007,20.22,집합,제1종근린생활, , , ,"27,000",3,5,2021, , ,1,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
2007,35.29,집합,제1종근린생활, , , ,"55,000",3,5,2021, , ,1,7**,일반상업, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
1982,578.45,집합,판매, , , ,"75,000",3,5,2021, , , ,6**,일반상업, ,51110,춘천시, , ,효자동,춘천시,강원특별자치도
2005,67.82,집합,판매, , , ,"40,000",1,5,2021, , ,41,1**,일반상업, ,51110,춘천시, , ,죽림동,춘천시,강원특별자치도
2018,396.51,일반,제2종근린생활, , , ,"81,000",29,6,2021, , , ,2**,계획관리,2051,51110,춘천시, , ,남산면 창촌리,춘천시,강원특별자치도
2021,34.5,집합,제2종근린생활, , , ,"34,343",14,6,2021, , ,1,9**,제2종일반주거, ,51110,춘천시, , ,후평동,춘천시,강원특별자치도
 ,222.99,일반,교육연구, , , ,"43,859",25,6,2021, , , ,2**,계획관리,3081,51110,춘천시, , ,남산면 산수리,춘천시,강원특별자치도
 ,433.74,일반,교육연구, , , ,"21,941",25,6,2021, , , ,2**,생산관리,6655,51110,춘천시, , ,북산면 청평리,춘천시,강원특별자치도
