buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1975,205.2,일반,숙박, , , ,"11,000",11,3,2013, , , ,9*,일반상업,133.5,51130,원주시, , ,우산동,원주시,강원특별자치도
2008,24.98,집합,제1종근린생활, , , ,"6,500",7,3,2013, , ,2,1***,제3종일반주거, ,51130,원주시, , ,단계동,원주시,강원특별자치도
2008,50.37,집합,제1종근린생활, , , ,"13,400",7,3,2013, , , ,1***,제3종일반주거, ,51130,원주시, , ,단계동,원주시,강원특별자치도
1980,135.5,일반,제1종근린생활, , , ,"5,000",8,3,2013, , , ,6**,계획관리,100,51130,원주시, , ,판부면 금대리,원주시,강원특별자치도
2003,61.0,집합,제2종근린생활, , , ,"1,311",5,3,2013, , ,4,1***,준주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2013,771.59,일반,제2종근린생활, , , ,"123,000",25,4,2013, , , ,1***,제2종일반주거,303.3,51130,원주시, , ,단구동,원주시,강원특별자치도
1998,10.14,집합,숙박, , , ,"3,182",24,4,2013, , ,3,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2009,42.25,집합,판매, , , ,"16,000",15,4,2013, , ,1,5*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2010,2.03,집합,숙박, , , ,"1,001",15,4,2013, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1999,10.95,집합,숙박, , , ,"3,001",15,4,2013, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2006,8.81,집합,숙박, , , ,"2,866",15,4,2013, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1998,10.14,집합,숙박, , , ,"2,182",29,4,2013, , ,3,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2004,339.5,일반,제2종근린생활, , , ,"65,000",20,4,2013, , , ,1***,근린상업,496.6,51130,원주시, , ,문막읍 동화리,원주시,강원특별자치도
2010,2.03,집합,숙박, , , ,"1,001",15,4,2013, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2010,2.03,집합,숙박, , , ,"1,001",26,4,2013, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1998,10.14,집합,숙박, , , ,"3,182",15,4,2013, , ,3,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1999,10.95,집합,숙박, , , ,"4,092",18,4,2013, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1998,10.14,집합,숙박, , , ,"2,000",15,4,2013, , ,3,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,10.14,집합,숙박, , , ,"3,182",25,4,2013, , ,3,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,10.14,집합,숙박, , , ,"2,182",8,4,2013, , ,3,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1996,284.04,일반,제2종근린생활, , , ,"23,800",1,4,2013, , , ,7**,제1종일반주거,195,51130,원주시, , ,명륜동,원주시,강원특별자치도
1996,262.16,일반,제2종근린생활, , , ,"34,000",16,4,2013, , , ,1***,제2종일반주거,251,51130,원주시, , ,관설동,원주시,강원특별자치도
2013,167.36,집합,제2종근린생활, , , ,"50,000",9,4,2013, , ,2,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1994,227.29,일반,제2종근린생활, , , ,"14,500",5,4,2013, , , ,1***,제3종일반주거,141,51130,원주시, , ,학성동,원주시,강원특별자치도
1993,36.0,집합,제1종근린생활, , , ,"10,740",24,4,2013, , , ,8**,제2종일반주거, ,51130,원주시, , ,단계동,원주시,강원특별자치도
1993,29.25,집합,제1종근린생활, , , ,"8,560",24,4,2013, , , ,8**,제2종일반주거, ,51130,원주시, , ,단계동,원주시,강원특별자치도
1994,200.16,일반,제2종근린생활, , , ,"30,000",30,4,2013, , , ,9**,제2종일반주거,569,51130,원주시, , ,태장동,원주시,강원특별자치도
2009,7.5,집합,숙박, , , ,"3,000",26,4,2013, , ,5,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1980,376.18,일반,제1종근린생활, , , ,"136,515",9,4,2013, , , ,5*,일반상업,222.9,51130,원주시, , ,일산동,원주시,강원특별자치도
1983,68.19,일반,제2종근린생활, , , ,"20,485",9,4,2013, , , ,5*,일반상업,100.8,51130,원주시, , ,일산동,원주시,강원특별자치도
1990,189.09,일반,제1종근린생활, , , ,"32,000",6,4,2013, , , ,4**,제2종일반주거,181.8,51130,원주시, , ,개운동,원주시,강원특별자치도
2012,53.02,집합,제1종근린생활, , , ,"25,194",1,4,2013, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1998,10.14,집합,숙박, , , ,"2,000",29,4,2013, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2009,9.87,집합,숙박, , , ,"7,000",23,4,2013, , ,4,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2013,100.8,집합,제2종근린생활, , , ,"29,729",19,4,2013, , ,6,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2013,126.28,집합,제2종근린생활, , , ,"26,515",19,4,2013, , ,6,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2007,129.15,집합,교육연구, , , ,"24,500",4,4,2013, , ,5,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
1996,435.14,일반,제2종근린생활, , , ,"58,000",1,4,2013, , , ,2**,계획관리,1169,51130,원주시, , ,흥업면 사제리,원주시,강원특별자치도
2012,47.97,집합,제1종근린생활, , , ,"20,000",10,4,2013, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2012,48.87,집합,제1종근린생활, , , ,"20,000",10,4,2013, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2009,32.76,집합,제2종근린생활, , , ,"8,350",15,4,2013, , ,2,2**,제3종일반주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2009,32.76,집합,제2종근린생활, , , ,"8,350",15,4,2013, , ,2,2**,제3종일반주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2009,32.76,집합,제2종근린생활, , , ,"8,350",15,4,2013, , ,2,2**,제3종일반주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2009,32.76,집합,제2종근린생활, , , ,"8,350",15,4,2013, , ,2,2**,제3종일반주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2012,44.13,집합,제1종근린생활, , , ,"23,002",12,4,2013, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2006,4.88,집합,숙박, , , ,"2,274",2,4,2013, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2008,110.2,집합,교육연구, , , ,"22,690",8,4,2013, , ,2,1***,제3종일반주거, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1998,13.49,집합,숙박, , , ,"1,800",4,4,2013, , ,1,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,10.14,집합,숙박, , , ,"2,200",3,4,2013, , ,3,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2012,246.08,일반,제2종근린생활, , , ,"44,400",8,4,2013, , , ,1***,계획관리,1005,51130,원주시, , ,행구동,원주시,강원특별자치도
2009,44.8,집합,판매, , , ,"6,000",3,4,2013, , ,-1,5*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,9.36,집합,판매, , , ,"3,000",3,4,2013, , ,-1,5*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,19.53,집합,판매, , , ,"7,500",5,4,2013, , ,2,5*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,19.53,집합,판매, , , ,"7,500",5,4,2013, , ,2,5*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2003,61.0,집합,판매, , , ,"30,599",4,4,2013, , ,1,1***,준주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2003,64.0,집합,제2종근린생활, , , ,"1,200",3,4,2013, , ,4,1***,준주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2004,285.43,일반,제2종근린생활, , , ,"49,000",30,5,2013, , , ,4*,보전관리,698,51130,원주시, , ,행구동,원주시,강원특별자치도
2012,67.42,집합,제1종근린생활, , , ,"33,000",6,5,2013, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1999,130.3,일반,제1종근린생활, , , ,"7,200",23,5,2013, , , ,1***,제2종일반주거,144,51130,원주시, , ,봉산동,원주시,강원특별자치도
2012,54.23,집합,제1종근린생활, , , ,"25,700",7,5,2013, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1997,341.13,일반,제2종근린생활, , , ,"24,000",30,5,2013, , , ,3**,계획관리,660,51130,원주시, , ,소초면 학곡리,원주시,강원특별자치도
2006,6.97,집합,숙박, , , ,"1,273",23,5,2013, , ,5,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2010,72.0,일반,제2종근린생활, , , ,"8,813",25,5,2013, , , ,1***,계획관리,396,51130,원주시, , ,관설동,원주시,강원특별자치도
2007,40.95,집합,제1종근린생활, , , ,"48,650",26,5,2013, , ,1,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2013,126.28,집합,제1종근린생활, , , ,"36,487",15,5,2013, , ,4,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2012,48.38,집합,제1종근린생활, , , ,"18,000",24,5,2013, , ,2,1***,기타, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2012,48.38,집합,제1종근린생활, , , ,"15,000",24,5,2013, , ,2,1***,기타, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2002,1151.22,일반,제1종근린생활, , , ,"140,000",31,5,2013, , , ,8**,일반상업,306.8,51130,원주시, , ,단계동,원주시,강원특별자치도
2005,30.4,집합,제1종근린생활, , , ,"24,500",28,5,2013, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1989,528.16,일반,제2종근린생활, , , ,"44,000",16,5,2013, , , ,3**,제1종일반주거,205.3,51130,원주시, , ,개운동,원주시,강원특별자치도
2006,4.88,집합,숙박, , , ,"1,000",22,5,2013, , ,3,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,4.88,집합,숙박, , , ,"1,000",17,5,2013, , ,7,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2004,81.9,집합,제2종근린생활, , , ,"12,000",17,5,2013, , , ,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2000,1522.63,일반,제1종근린생활, , , ,"141,700",24,5,2013, , , ,8**,일반상업,350.3,51130,원주시, , ,단계동,원주시,강원특별자치도
2009,7.5,집합,숙박, , , ,"2,600",21,5,2013, , ,3,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1998,13.49,집합,숙박, , , ,"1,800",22,5,2013, , ,1,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2002,516.4,일반,제2종근린생활, , , ,"155,000",22,5,2013, , , ,1***,준주거,672.2,51130,원주시, , ,단구동,원주시,강원특별자치도
1993,472.44,일반,제2종근린생활, , , ,"29,200",15,5,2013, , , ,2**,준주거,225.1,51130,원주시, , ,일산동,원주시,강원특별자치도
2012,44.25,집합,제1종근린생활, , , ,"15,000",7,5,2013, , ,2,1***,기타, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1988,249.47,일반,제1종근린생활, , , ,"23,000",10,5,2013, , , ,2**,제2종일반주거,271,51130,원주시, , ,개운동,원주시,강원특별자치도
2009,88.97,집합,제1종근린생활, , , ,"7,200",8,5,2013, , ,6,1**,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,89.35,집합,제1종근린생활, , , ,"6,800",8,5,2013, , ,6,1**,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
 ,17.64,일반,판매, , , ,450,8,5,2013, , , ,1***,일반상업,6.35,51130,원주시, , ,태장동,원주시,강원특별자치도
2009,9.87,집합,숙박, , , ,"2,500",7,5,2013, , ,6,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2009,88.31,집합,제1종근린생활, , , ,"7,200",8,5,2013, , ,6,1**,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,88.97,집합,제1종근린생활, , , ,"8,500",2,5,2013, , ,5,1**,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,89.35,집합,제1종근린생활, , , ,"7,500",2,5,2013, , ,5,1**,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,88.31,집합,제1종근린생활, , , ,"7,500",2,5,2013, , ,5,1**,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,89.49,집합,제1종근린생활, , , ,"7,500",2,5,2013, , ,5,1**,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,190.55,집합,제1종근린생활, , , ,"17,000",2,5,2013, , ,5,1**,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
1997,55.33,일반,제2종근린생활, , , ,"5,000",1,5,2013, , , ,7**,제1종일반주거,198.4,51130,원주시,지분, ,관설동,원주시,강원특별자치도
2012,85.07,집합,제1종근린생활, , , ,"19,000",29,6,2013, , ,6,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
 ,1034.85,일반,숙박, , , ,"46,461",24,6,2013, , , ,1***,자연녹지,494,51130,원주시, , ,소초면 흥양리,원주시,강원특별자치도
2008,53.24,집합,제1종근린생활, , , ,"35,000",28,6,2013, , ,1,2***,제2종일반주거, ,51130,원주시, , ,태장동,원주시,강원특별자치도
1999,10.95,집합,숙박, , , ,"3,274",18,6,2013, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,20.28,집합,숙박, , , ,"6,456",18,6,2013, , ,8,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,6.75,집합,숙박, , , ,"3,182",20,6,2013, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2012,44.13,집합,제1종근린생활, , , ,"20,500",24,6,2013, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2001,13.49,집합,숙박, , , ,"4,552",13,6,2013, , ,7,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
2001,13.49,집합,숙박, , , ,"4,552",13,6,2013, , ,6,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
2000,27.64,집합,제2종근린생활, , , ,"8,800",29,6,2013, , , ,8**,제3종일반주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2005,139.24,집합,제2종근린생활, , , ,"55,000",17,6,2013, , ,2,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
1998,13.49,집합,숙박, , , ,"2,000",24,6,2013, , ,1,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2000,1196.98,일반,제2종근린생활, , , ,"100,000",17,6,2013, , , ,1***,근린상업,491.2,51130,원주시, , ,문막읍 동화리,원주시,강원특별자치도
2009,54.18,집합,제2종근린생활, , , ,"23,300",25,6,2013, , ,1,2**,제3종일반주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2010,33.03,집합,제1종근린생활, , , ,"6,000",7,6,2013, , ,2,5**,제3종일반주거, ,51130,원주시, , ,개운동,원주시,강원특별자치도
1980,114.75,일반,제1종근린생활, , , ,"18,000",25,6,2013, , , ,1**,일반상업,95,51130,원주시, , ,단구동,원주시,강원특별자치도
2011,199.0,일반,제2종근린생활, , , ,"20,000",12,6,2013, , , ,1**,계획관리,563,51130,원주시, , ,호저면 주산리,원주시,강원특별자치도
2002,98.32,일반,제2종근린생활, , , ,"11,827",26,6,2013, , , ,7**,제2종일반주거,335,51130,원주시, , ,태장동,원주시,강원특별자치도
2007,1949.96,일반,판매, , , ,"199,200",25,6,2013, , , ,9**,제2종일반주거,2724,51130,원주시, , ,태장동,원주시,강원특별자치도
2009,24.6,집합,제1종근린생활, , , ,"14,700",2,6,2013, , , ,8**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
2009,25.22,집합,제1종근린생활, , , ,"14,800",2,6,2013, , , ,8**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
2011,212.47,일반,제2종근린생활, , , ,"45,000",25,6,2013, , , ,7**,제2종일반주거,355,51130,원주시,지분, ,흥업면 흥업리,원주시,강원특별자치도
1999,511.6,일반,제2종근린생활, , , ,"65,000",10,6,2013, , , ,1**,제2종일반주거,490,51130,원주시, , ,단구동,원주시,강원특별자치도
2003,87.0,집합,제2종근린생활, , , ,"14,620",7,6,2013, , , ,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2003,103.75,집합,제2종근린생활, , , ,"17,380",7,6,2013, , , ,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1998,6.75,집합,숙박, , , ,"1,800",18,6,2013, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1999,484.88,일반,제2종근린생활, , , ,"84,000",17,6,2013, , , ,1***,제2종일반주거,608,51130,원주시, , ,봉산동,원주시,강원특별자치도
1957,57.15,일반,제2종근린생활, , , ,"22,500",17,6,2013, , , ,1**,일반상업,192,51130,원주시, , ,개운동,원주시,강원특별자치도
1971,100.8,일반,제1종근린생활, , , ,"33,188",17,6,2013, , , ,1*,일반상업,76.7,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,16.77,집합,판매, , , ,"11,000",4,6,2013, , ,2,5*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,151.46,집합,업무, , , ,"22,000",13,6,2013, , ,2,1**,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
1996,518.74,일반,제2종근린생활, , , ,"26,700",3,6,2013, , , ,1***,제1종일반주거,200.9,51130,원주시, , ,태장동,원주시,강원특별자치도
2009,7.5,집합,숙박, , , ,"3,400",5,6,2013, , ,10,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2010,54.0,집합,제2종근린생활, , , ,"15,810",4,6,2013, , ,1,1**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
1977,94.78,일반,제2종근린생활, , , ,"26,400",31,7,2013, , , ,5*,일반상업,254.6,51130,원주시, , ,원동,원주시,강원특별자치도
2010,53.4,집합,제2종근린생활, , , ,"18,000",22,7,2013, , ,1,1**,제2종일반주거, ,51130,원주시, , ,우산동,원주시,강원특별자치도
2006,48.2,집합,제1종근린생활, , , ,"38,500",30,7,2013, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2009,109.26,집합,제1종근린생활, , , ,"13,500",9,7,2013, , , ,2**,제3종일반주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2009,133.65,집합,제2종근린생활, , , ,"12,350",22,7,2013, , ,6,1**,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2013,114.81,집합,제2종근린생활, , , ,"23,024",26,7,2013, , , ,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2013,141.59,집합,제2종근린생활, , , ,"28,394",26,7,2013, , , ,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2013,53.53,집합,제2종근린생활, , , ,"10,582",26,7,2013, , , ,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2002,81.0,일반,제1종근린생활, , , ,"11,000",26,7,2013, , , ,5**,농림,939,51130,원주시, , ,소초면 수암리,원주시,강원특별자치도
1998,196.32,일반,제2종근린생활, , , ,"12,000",9,7,2013, , , ,4**,자연환경보전,495,51130,원주시, , ,신림면 성남리,원주시,강원특별자치도
2004,49.34,집합,판매, , , ,"42,000",19,7,2013, , , ,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2009,7.5,집합,숙박, , , ,"3,000",11,7,2013, , ,5,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2011,1135.44,일반,기타, , , ,"198,018",23,7,2013, , , ,1***,제2종일반주거,1542,51130,원주시, , ,관설동,원주시,강원특별자치도
2003,448.81,집합,제2종근린생활, , , ,"30,000",23,7,2013, , ,8,1***,제2종일반주거, ,51130,원주시, , ,학성동,원주시,강원특별자치도
2003,900.0,집합,교육연구, , , ,"60,000",23,7,2013, , ,5,1***,제2종일반주거, ,51130,원주시, , ,학성동,원주시,강원특별자치도
 ,22.61,집합,숙박, , , ,"4,200",3,7,2013, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
 ,28.78,집합,제1종근린생활, , , ,"2,500",5,7,2013, , , ,1***,일반상업, ,51130,원주시, , ,태장동,원주시,강원특별자치도
2000,41.76,집합,제2종근린생활, , , ,"1,580",4,7,2013, , ,3,1***,자연녹지, ,51130,원주시, , ,태장동,원주시,강원특별자치도
2000,71.54,집합,제2종근린생활, , , ,"2,700",4,7,2013, , ,3,1***,자연녹지, ,51130,원주시, , ,태장동,원주시,강원특별자치도
2000,60.84,집합,제2종근린생활, , , ,"2,300",4,7,2013, , ,3,1***,자연녹지, ,51130,원주시, , ,태장동,원주시,강원특별자치도
2000,64.08,집합,제2종근린생활, , , ,"2,420",4,7,2013, , ,3,1***,자연녹지, ,51130,원주시, , ,태장동,원주시,강원특별자치도
2005,55.48,집합,제1종근린생활, , , ,"39,500",2,7,2013, , , ,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2001,20.3,집합,숙박, , , ,"5,464",28,8,2013, , ,6,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
2001,20.3,집합,숙박, , , ,"5,464",28,8,2013, , ,5,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
2013,45.1,집합,제2종근린생활, , , ,"34,200",12,8,2013, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1998,1853.11,일반,제1종근린생활, , , ,"185,000",8,8,2013, , , ,8**,일반상업,350,51130,원주시, , ,단계동,원주시,강원특별자치도
2013,45.6,집합,제2종근린생활, , , ,"46,000",16,8,2013, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1987,81.04,일반,제1종근린생활, , , ,"29,500",29,8,2013, , , ,1*,일반상업,103,51130,원주시, , ,일산동,원주시,강원특별자치도
1991,493.18,일반,제2종근린생활, , , ,"44,000",8,8,2013, , , ,1***,제2종일반주거,201.7,51130,원주시, , ,단구동,원주시,강원특별자치도
2009,62.05,집합,제2종근린생활, , , ,"10,300",21,8,2013, , ,4,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2012,43.16,집합,제1종근린생활, , , ,"21,700",12,8,2013, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2003,35.7,집합,제1종근린생활, , , ,"2,200",30,8,2013, , ,1,1***,제2종일반주거, ,51130,원주시, , ,학성동,원주시,강원특별자치도
1999,82.4,일반,제1종근린생활, , , ,"19,000",9,8,2013, , , ,3*,일반상업,56.9,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,48.8,집합,제1종근린생활, , , ,"25,000",30,8,2013, , ,1,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2009,48.8,집합,제1종근린생활, , , ,"25,000",30,8,2013, , ,1,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
1994,133.97,일반,제1종근린생활, , , ,"18,000",2,8,2013, , , ,9**,제2종일반주거,106,51130,원주시, , ,학성동,원주시,강원특별자치도
2009,16.2,집합,판매, , , ,800,30,8,2013, , ,-1,5*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
1994,129.6,일반,제2종근린생활, , , ,"14,500",31,8,2013, , , ,4**,제2종일반주거,229,51130,원주시, , ,개운동,원주시,강원특별자치도
2005,230.18,일반,제2종근린생활, , , ,"161,120",24,8,2013, , , ,6**,자연녹지,2181,51130,원주시, , ,단계동,원주시,강원특별자치도
2009,7.5,집합,숙박, , , ,"2,650",30,8,2013, , ,7,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1993,2722.09,일반,제2종근린생활, , , ,"226,000",14,8,2013, , , ,2**,일반상업,585,51130,원주시, , ,학성동,원주시,강원특별자치도
2004,79.92,일반,제1종근린생활, , , ,"23,000",21,8,2013, , , ,1***,제2종일반주거,410,51130,원주시, , ,학성동,원주시,강원특별자치도
2003,61.0,집합,제2종근린생활, , , ,"1,200",28,8,2013, , ,4,1***,준주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2013,167.36,집합,제1종근린생활, , , ,"38,000",17,8,2013, , ,4,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2013,89.04,집합,제2종근린생활, , , ,"25,000",19,8,2013, , ,2,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2003,34.68,집합,제2종근린생활, , , ,"2,500",21,8,2013, , ,1,1***,제2종일반주거, ,51130,원주시, , ,학성동,원주시,강원특별자치도
2009,130.43,집합,제1종근린생활, , , ,"25,000",14,8,2013, , ,2,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2009,96.38,집합,제1종근린생활, , , ,"19,000",14,8,2013, , ,2,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2009,151.28,집합,제1종근린생활, , , ,"28,000",16,8,2013, , ,2,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2003,1694.58,일반,제2종근린생활, , , ,"190,000",19,8,2013, , , ,1***,준주거,502.1,51130,원주시, , ,단구동,원주시,강원특별자치도
1995,64.8,일반,제2종근린생활, , , ,"5,740",16,8,2013, , , ,7*,계획관리,225.5,51130,원주시,지분, ,신림면 황둔리,원주시,강원특별자치도
 ,53.82,일반,제2종근린생활, , , ,"1,400",19,8,2013, , , ,1***,일반상업,17.23,51130,원주시, , ,태장동,원주시,강원특별자치도
1988,289.54,일반,제1종근린생활, , , ,"20,000",16,8,2013, , , ,9*,일반상업,127.2,51130,원주시, , ,우산동,원주시,강원특별자치도
1997,162.98,일반,제1종근린생활, , , ,"11,000",5,8,2013, , , ,2**,제2종일반주거,104.5,51130,원주시, , ,문막읍 문막리,원주시,강원특별자치도
1985,98.16,일반,제2종근린생활, , , ,"36,421",9,8,2013, , , ,1**,일반상업,31.29,51130,원주시,지분, ,중앙동,원주시,강원특별자치도
2008,55.2,집합,제1종근린생활, , , ,"38,000",2,8,2013, , ,1,1***,제3종일반주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
 ,615.1,일반,제1종근린생활, , , ,"60,620",30,9,2013, , , ,9**,계획관리,985,51130,원주시, , ,소초면 평장리,원주시,강원특별자치도
