buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2016,6.1,집합,제1종근린생활, , , ,"9,688",12,4,2017, , ,1,1***,제2종일반주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2001,68.18,집합,제1종근린생활, , , ,"19,000",17,4,2017, , ,2,8**,제2종일반주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1987,469.8,일반,제1종근린생활, , , ,"51,000",1,4,2017, , , ,2**,제1종일반주거,244.6,51130,원주시, , ,우산동,원주시,강원특별자치도
2017,103.68,집합,업무, , , ,"29,960",11,4,2017, , ,5,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2009,75.43,집합,숙박, , , ,"3,000",11,4,2017, , ,10,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2011,442.8,일반,제2종근린생활, , , ,"52,000",13,4,2017, , , ,1***,자연녹지,2237,51130,원주시, , ,소초면 흥양리,원주시,강원특별자치도
2009,51.84,집합,제2종근린생활, , , ,"10,000",14,4,2017, , ,2,1***,제2종일반주거, ,51130,원주시, , ,행구동,원주시,강원특별자치도
2009,51.84,집합,제2종근린생활, , , ,"10,000",14,4,2017, , ,20,1***,제2종일반주거, ,51130,원주시, , ,행구동,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"4,400",5,4,2017, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"4,400",5,4,2017, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"4,400",5,4,2017, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2009,75.43,집합,숙박, , , ,"3,200",5,4,2017, , ,8,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2002,255.24,일반,제2종근린생활, , , ,"18,500",28,5,2017, , , ,1**,준주거,99,51130,원주시, , ,원동,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"3,100",24,5,2017, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1980,161.73,일반,제1종근린생활, , , ,"20,500",18,5,2017, , , ,1**,제1종일반주거,156.2,51130,원주시, , ,우산동,원주시,강원특별자치도
2015,33.93,집합,제2종근린생활, , , ,"25,500",29,5,2017, , ,1,1***,제3종일반주거, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1976,116.56,일반,제1종근린생활, , , ,"18,300",15,5,2017, , , ,1**,제1종일반주거,165.3,51130,원주시, , ,일산동,원주시,강원특별자치도
1991,397.16,일반,제2종근린생활, , , ,"45,000",25,5,2017, , , ,3**,제2종일반주거,248,51130,원주시, , ,개운동,원주시,강원특별자치도
2015,430.22,일반,제2종근린생활, , , ,"100,000",27,5,2017, , , ,1***,제1종일반주거,219.9,51130,원주시, , ,단구동,원주시,강원특별자치도
1988,199.42,일반,제1종근린생활, , , ,"26,000",15,5,2017, , , ,2**,제2종일반주거,239,51130,원주시, , ,개운동,원주시,강원특별자치도
2017,69.92,집합,제2종근린생활, , , ,"14,923",26,5,2017, , ,5,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,69.92,집합,제2종근린생활, , , ,"14,923",26,5,2017, , ,5,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,62.98,집합,제2종근린생활, , , ,"13,356",26,5,2017, , ,5,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,74.76,집합,제1종근린생활, , , ,"103,362",19,5,2017, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2016,69.93,집합,제2종근린생활, , , ,"25,359",4,5,2017, , ,2,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,35.53,집합,제1종근린생활, , , ,"52,430",23,5,2017, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2016,102.99,집합,제1종근린생활, , , ,"36,915",25,5,2017, , ,3,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2009,27.0,집합,제1종근린생활, , , ,"6,500",29,5,2017, , ,1,1***,제2종일반주거, ,51130,원주시, , ,학성동,원주시,강원특별자치도
1992,280.44,일반,제1종근린생활, , , ,"26,000",15,5,2017, , , ,7**,제1종일반주거,213.2,51130,원주시, , ,단계동,원주시,강원특별자치도
2017,186.65,집합,제2종근린생활, , , ,"76,392",25,5,2017, , ,3,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1988,268.8,일반,제2종근린생활, , , ,"32,000",27,5,2017, , , ,2**,제2종일반주거,248,51130,원주시, , ,일산동,원주시,강원특별자치도
1993,7.04,집합,제1종근린생활, , , ,"1,560",23,5,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,7.04,집합,제1종근린생활, , , ,"1,560",23,5,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,12.99,집합,제1종근린생활, , , ,"2,880",23,5,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,10.08,집합,제1종근린생활, , , ,755,24,5,2017, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,15.08,집합,제1종근린생활, , , ,"1,130",24,5,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,24.76,집합,제1종근린생활, , , ,"1,850",24,5,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,64.96,집합,제1종근린생활, , , ,"4,877",24,5,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,12.99,집합,제1종근린생활, , , ,"2,000",23,5,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,12.99,집합,제1종근린생활, , , ,"2,000",23,5,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2005,148.5,일반,제2종근린생활, , , ,"125,800",17,5,2017, , , ,8**,계획관리,1125,51130,원주시, , ,무실동,원주시,강원특별자치도
1997,735.03,일반,제2종근린생활, , , ,"40,000",31,5,2017, , , ,2**,계획관리,347,51130,원주시, , ,소초면 흥양리,원주시,강원특별자치도
1993,24.0,집합,제1종근린생활, , , ,"8,000",12,5,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,188.19,집합,제1종근린생활, , , ,"11,726",10,5,2017, , ,6,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1987,214.32,일반,제1종근린생활, , , ,"51,000",16,5,2017, , , ,1**,준주거,141,51130,원주시, , ,명륜동,원주시,강원특별자치도
2017,186.65,집합,제1종근린생활, , , ,"39,257",25,5,2017, , ,4,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,51.57,집합,제1종근린생활, , , ,"41,803",25,5,2017, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,63.77,집합,제1종근린생활, , , ,"55,066",25,5,2017, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,58.99,집합,제1종근린생활, , , ,"51,565",25,5,2017, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1997,145.62,일반,제2종근린생활, , , ,"27,000",25,5,2017, , , ,5**,계획관리,725,51130,원주시, , ,소초면 흥양리,원주시,강원특별자치도
2017,59.38,집합,제1종근린생활, , , ,"69,814",25,5,2017, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,54.55,집합,제1종근린생활, , , ,"48,700",25,5,2017, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,111.82,집합,제2종근린생활, , , ,"24,191",25,5,2017, , ,2,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,121.16,집합,제2종근린생활, , , ,"26,207",25,5,2017, , ,2,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,186.65,집합,제2종근린생활, , , ,"39,257",25,5,2017, , ,5,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,186.65,집합,제2종근린생활, , , ,"52,520",25,5,2017, , ,6,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,186.65,집합,제2종근린생활, , , ,"39,257",25,5,2017, , ,7,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2016,109.39,집합,제2종근린생활, , , ,"53,350",25,5,2017, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
 ,80.08,일반,제1종근린생활, , , ,"19,500",31,5,2017, , , ,1***,일반상업,46.9,51130,원주시, , ,태장동,원주시,강원특별자치도
2009,9.5,집합,제2종근린생활, , , ,"1,500",30,5,2017, , , ,5*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,7.5,집합,제2종근린생활, , , ,"1,500",30,5,2017, , , ,5*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2008,283.56,일반,제2종근린생활, , , ,"37,000",11,5,2017, , , ,1***,제1종일반주거,317.5,51130,원주시, , ,문막읍 동화리,원주시,강원특별자치도
2016,65.96,집합,제2종근린생활, , , ,"28,408",23,5,2017, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2016,68.45,집합,제2종근린생활, , , ,"28,832",23,5,2017, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2000,1785.47,일반,제2종근린생활, , , ,"200,000",4,5,2017, , , ,8**,일반상업,300.3,51130,원주시, , ,단계동,원주시,강원특별자치도
1983,15.87,집합,제1종근린생활, , , ,"3,900",22,5,2017, , , ,2*,일반상업, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2004,175.88,일반,제2종근린생활, , , ,"15,000",15,5,2017, , , ,2**,계획관리,946,51130,원주시, , ,귀래면 주포리,원주시,강원특별자치도
2004,124.77,일반,제1종근린생활, , , ,"16,000",15,5,2017, , , ,2**,계획관리,952,51130,원주시, , ,귀래면 주포리,원주시,강원특별자치도
2009,8.61,집합,제1종근린생활, , , ,"1,000",9,5,2017, , , ,5*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
1993,11.01,집합,제1종근린생활, , , ,"1,300",11,5,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2015,44.76,집합,제2종근린생활, , , ,"48,000",17,5,2017, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2009,98.71,집합,숙박, , , ,"3,500",16,5,2017, , ,9,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2015,37.44,집합,제1종근린생활, , , ,"17,441",8,5,2017, , ,1,1***,제1종일반주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2007,172.0,일반,제2종근린생활, , , ,"18,000",11,5,2017, , , ,5**,제2종일반주거,157,51130,원주시, , ,문막읍 문막리,원주시,강원특별자치도
1993,23.54,집합,제1종근린생활, , , ,"3,000",11,5,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2008,110.2,집합,교육연구, , , ,"27,000",15,5,2017, , ,2,1***,제3종일반주거, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2005,52.92,집합,제1종근린생활, , , ,"22,200",13,5,2017, , ,1,1***,준주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2016,49.41,집합,제1종근린생활, , , ,"16,050",1,5,2017, , ,4,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1983,15.87,집합,제1종근린생활, , , ,"1,950",10,5,2017, , , ,2*,일반상업, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2005,50.15,집합,제2종근린생활, , , ,"15,600",1,5,2017, , ,4,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2017,96.0,집합,제2종근린생활, , , ,"38,000",30,6,2017, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1980,404.16,일반,제1종근린생활, , , ,"185,400",26,6,2017, , , ,6*,일반상업,88.3,51130,원주시, , ,중앙동,원주시,강원특별자치도
1996,127.13,일반,제2종근린생활, , , ,"36,761",26,6,2017, , , ,8**,계획관리,762,51130,원주시, , ,판부면 금대리,원주시,강원특별자치도
1980,302.52,일반,제1종근린생활, , , ,"133,600",26,6,2017, , , ,6*,일반상업,49.9,51130,원주시, , ,중앙동,원주시,강원특별자치도
2007,440.25,집합,제2종근린생활, , , ,"20,620",20,6,2017, , ,4,8**,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
2007,39.96,집합,제1종근린생활, , , ,"8,300",26,6,2017, , ,1,8**,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
2007,391.02,집합,제2종근린생활, , , ,"22,520",20,6,2017, , , ,8**,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
2007,276.13,집합,제2종근린생활, , , ,"15,720",20,6,2017, , , ,8**,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
1993,235.32,일반,제1종근린생활, , , ,"33,000",30,6,2017, , , ,4**,제2종일반주거,215,51130,원주시, , ,개운동,원주시,강원특별자치도
2016,153.9,집합,제1종근린생활, , , ,"42,040",28,6,2017, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2002,301.63,일반,기타, , , ,"53,107",30,6,2017, , , ,3**,계획관리,660,51130,원주시, , ,귀래면 귀래리,원주시,강원특별자치도
2016,64.94,집합,제2종근린생활, , , ,"28,000",21,6,2017, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2004,280.0,일반,제2종근린생활, , , ,"20,200",30,6,2017, , , ,1***,계획관리,495,51130,원주시, , ,소초면 교항리,원주시,강원특별자치도
2008,77.0,일반,제2종근린생활, , , ,"85,000",27,6,2017, , , ,4**,제1종일반주거,390,51130,원주시, , ,단계동,원주시,강원특별자치도
2017,85.05,집합,제2종근린생활, , , ,"26,800",14,6,2017, , ,8,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,105.1,집합,제2종근린생활, , , ,"33,120",14,6,2017, , ,8,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2007,50.2,집합,제1종근린생활, , , ,"27,302",20,6,2017, , ,1,8**,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
2008,27.88,집합,제2종근린생활, , , ,"36,500",27,6,2017, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1995,526.55,일반,제2종근린생활, , , ,"59,500",27,6,2017, , , ,8*,준주거,235,51130,원주시, , ,일산동,원주시,강원특별자치도
1998,101.5,집합,숙박, , , ,"3,600",26,6,2017, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2017,51.41,집합,제1종근린생활, , , ,"52,430",11,6,2017, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1983,152.94,일반,제1종근린생활, , , ,"20,000",30,6,2017, , , ,2**,일반상업,234.1,51130,원주시, , ,학성동,원주시,강원특별자치도
1993,685.25,일반,제1종근린생활, , , ,"70,000",10,6,2017, , , ,8*,일반상업,450.9,51130,원주시, , ,우산동,원주시,강원특별자치도
2017,67.11,집합,업무, , , ,"16,500",30,6,2017, , ,2,7**,준주거, ,51130,원주시, , ,단계동,원주시,강원특별자치도
 ,388.59,집합,기타, , , ,"26,000",5,6,2017, , , ,1***,계획관리, ,51130,원주시, , ,행구동,원주시,강원특별자치도
2000,1470.18,일반,제2종근린생활, , , ,"236,000",12,6,2017, , , ,8**,일반상업,436.5,51130,원주시, , ,단계동,원주시,강원특별자치도
1980,119.88,일반,제1종근린생활, , , ,"8,200",14,6,2017, , , ,9**,제2종일반주거,69,51130,원주시, , ,학성동,원주시,강원특별자치도
2008,77.0,일반,제2종근린생활, , , ,"85,000",27,6,2017, , , ,4**,제1종일반주거,390,51130,원주시, , ,단계동,원주시,강원특별자치도
2017,105.64,집합,제1종근린생활, , , ,"29,960",15,6,2017, , ,7,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,114.59,집합,제1종근린생활, , , ,"30,495",15,6,2017, , ,7,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,909,30,6,2017, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2015,50.5,집합,제1종근린생활, , , ,"62,000",15,6,2017, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2005,30.4,집합,제1종근린생활, , , ,"29,500",28,6,2017, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
 ,69.47,일반,제1종근린생활, , , ,"3,500",30,6,2017, , , ,8**,계획관리,88.5,51130,원주시,지분, ,지정면 신평리,원주시,강원특별자치도
1990,255.96,일반,제1종근린생활, , , ,"31,500",26,6,2017, , , ,2**,제2종일반주거,218,51130,원주시, , ,일산동,원주시,강원특별자치도
 ,70.19,집합,제2종근린생활, , , ,"12,600",10,6,2017, , ,6,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1976,198.25,일반,제2종근린생활, , , ,"19,000",9,6,2017, , , ,2**,일반상업,141.2,51130,원주시, , ,학성동,원주시,강원특별자치도
2013,45.6,집합,제2종근린생활, , , ,"47,700",28,6,2017, , , ,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
 ,45.2,일반,제2종근린생활, , , ,"17,500",28,6,2017, , , ,8**,제2종일반주거,149,51130,원주시, , ,단구동,원주시,강원특별자치도
2010,38.0,집합,제2종근린생활, , , ,"28,400",12,6,2017, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2010,38.0,집합,제2종근린생활, , , ,"28,300",12,6,2017, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2010,38.0,집합,제2종근린생활, , , ,"28,300",12,6,2017, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,42.14,집합,제1종근린생활, , , ,"54,590",10,6,2017, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,109.22,집합,제2종근린생활, , , ,"43,990",10,6,2017, , ,2,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,74.1,집합,제2종근린생활, , , ,"21,935",5,6,2017, , ,2,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2008,125.28,집합,제1종근린생활, , , ,"46,800",18,6,2017, , ,1,1***,제3종일반주거, ,51130,원주시,지분, ,반곡동,원주시,강원특별자치도
2009,98.71,집합,숙박, , , ,950,20,6,2017, , ,9,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2006,2236.85,일반,제2종근린생활, , , ,"215,000",19,6,2017, , , ,1***,준주거,499.7,51130,원주시, , ,단구동,원주시,강원특별자치도
1970,22.53,집합,제1종근린생활, , , ,"14,000",20,6,2017, , ,49,6*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2007,35.1,집합,제1종근린생활, , , ,"14,000",19,6,2017, , ,2,1***,제3종일반주거, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2006,30.8,집합,제2종근린생활, , , ,"29,500",8,6,2017, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2012,330.0,일반,제2종근린생활, , , ,"30,000",16,6,2017, , , ,1**,계획관리,868,51130,원주시, , ,호저면 주산리,원주시,강원특별자치도
1983,54.0,일반,제1종근린생활, , , ,"17,000",15,6,2017, , , ,7**,자연녹지,882,51130,원주시, , ,봉산동,원주시,강원특별자치도
1993,18.41,집합,제1종근린생활, , , ,"1,534",8,6,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,9.19,집합,제1종근린생활, , , ,900,8,6,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,11.77,집합,제1종근린생활, , , ,"1,300",8,6,2017, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,11.01,집합,제1종근린생활, , , ,"1,500",12,6,2017, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,16.56,집합,제1종근린생활, , , ,"2,500",13,6,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2008,53.55,집합,제1종근린생활, , , ,"16,000",9,6,2017, , ,1,1***,제2종일반주거, ,51130,원주시, , ,문막읍 건등리,원주시,강원특별자치도
2008,64.65,집합,제2종근린생활, , , ,"12,549",9,6,2017, , ,4,1***,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
2008,79.6,집합,제2종근린생활, , , ,"15,451",9,6,2017, , ,4,1***,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
1989,539.19,일반,제1종근린생활, , , ,"70,000",7,6,2017, , , ,8**,제1종일반주거,287.3,51130,원주시, , ,단계동,원주시,강원특별자치도
2009,24.36,집합,제1종근린생활, , , ,"2,000",7,6,2017, , , ,5*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
2009,198.56,집합,제2종근린생활, , , ,"23,000",5,6,2017, , ,4,1***,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
1993,95.4,집합,제2종근린생활, , , ,"2,000",1,6,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,9.19,집합,제1종근린생활, , , ,500,1,6,2017, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"1,189",2,6,2017, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1996,992.28,일반,제2종근린생활, , , ,"74,500",17,7,2017, , , ,3**,일반상업,310.1,51130,원주시, , ,평원동,원주시,강원특별자치도
1998,101.4,집합,숙박, , , ,"4,300",19,7,2017, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1974,103.7,일반,제2종근린생활, , , ,"80,000",27,7,2017, , , ,2**,일반상업,736,51130,원주시, , ,문막읍 문막리,원주시,강원특별자치도
1999,794.56,일반,제2종근린생활, , , ,"153,000",26,7,2017, , , ,8**,일반상업,299.3,51130,원주시, , ,단계동,원주시,강원특별자치도
2017,85.05,집합,제2종근린생활, , , ,"24,976",27,7,2017, , ,6,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,105.1,집합,제2종근린생활, , , ,"30,865",27,7,2017, , ,6,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,118.46,집합,제2종근린생활, , , ,"34,788",27,7,2017, , ,6,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2007,147.2,집합,제2종근린생활, , , ,"37,200",25,7,2017, , ,2,1***,준주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2007,90.3,집합,제2종근린생활, , , ,"22,800",25,7,2017, , ,2,1***,준주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2006,89.25,집합,제1종근린생활, , , ,"52,000",5,7,2017, , , ,1***,제3종일반주거, ,51130,원주시, , ,단계동,원주시,강원특별자치도
2015,138.42,집합,제1종근린생활, , , ,"31,800",11,7,2017, , ,5,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,291.9,일반,제2종근린생활, , , ,"45,440",26,7,2017, , , ,7*,계획관리,2008,51130,원주시, , ,흥업면 사제리,원주시,강원특별자치도
1984,580.89,일반,숙박, , , ,"50,000",7,7,2017, , , ,8*,일반상업,253.2,51130,원주시, , ,우산동,원주시,강원특별자치도
 ,67.86,일반,숙박, , , ,"13,860",17,7,2017, , , ,3**,일반상업,119,51130,원주시, , ,학성동,원주시,강원특별자치도
 ,61.79,일반,제1종근린생활, , , ,"30,000",27,7,2017, , , ,2**,일반상업,109.1,51130,원주시, , ,중앙동,원주시,강원특별자치도
2016,83.78,집합,제2종근린생활, , , ,"25,608",28,7,2017, , ,7,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2003,46.8,집합,제1종근린생활, , , ,"40,000",26,7,2017, , ,1,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2013,126.28,집합,제1종근린생활, , , ,"27,500",21,7,2017, , ,5,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2006,129.36,집합,제2종근린생활, , , ,"34,500",28,7,2017, , ,2,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2016,14.42,집합,제1종근린생활, , , ,"8,000",19,7,2017, , ,1,2**,일반상업, ,51130,원주시, , ,우산동,원주시,강원특별자치도
2017,63.0,집합,제1종근린생활, , , ,"78,110",29,7,2017, , ,1,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1987,37.3,집합,판매, , , ,"12,500",18,7,2017, , , ,5*,일반상업, ,51130,원주시, , ,중앙동,원주시,강원특별자치도
1983,74.96,일반,제1종근린생활, , , ,"20,000",3,7,2017, , , ,5**,자연녹지,221,51130,원주시, , ,판부면 서곡리,원주시,강원특별자치도
2006,20.16,집합,제1종근린생활, , , ,"15,800",28,7,2017, , ,1,1***,제2종일반주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2016,49.28,집합,제1종근린생활, , , ,"49,859",10,7,2017, , ,1,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2005,408.42,일반,제1종근린생활, , , ,"58,500",21,7,2017, , , ,1***,제1종일반주거,195.5,51130,원주시, , ,단구동,원주시,강원특별자치도
1999,101.79,집합,숙박, , , ,"8,000",21,7,2017, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,101.5,집합,숙박, , , ,"8,000",21,7,2017, , ,8,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2007,60.32,집합,제2종근린생활, , , ,"26,000",31,7,2017, , ,1,1***,준주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2015,117.73,집합,제1종근린생활, , , ,"34,080",24,7,2017, , ,5,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,94.25,집합,제1종근린생활, , , ,"28,755",24,7,2017, , ,5,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2007,84.0,집합,제1종근린생활, , , ,"16,000",12,7,2017, , ,1,4**,일반공업, ,51130,원주시, , ,우산동,원주시,강원특별자치도
2007,84.0,집합,제1종근린생활, , , ,"8,000",12,7,2017, , ,2,4**,일반공업, ,51130,원주시, , ,우산동,원주시,강원특별자치도
2017,84.74,집합,제2종근린생활, , , ,"25,766",25,7,2017, , ,6,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2017,147.18,집합,제2종근린생활, , , ,"44,747",25,7,2017, , ,6,1***,일반상업, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2016,91.64,집합,제1종근린생활, , , ,"30,495",21,7,2017, , ,3,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
