buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1979,116.75,일반,제1종근린생활, , , ,"31,000",14,10,2015, , , ,1*,일반상업,104,51130,원주시, , ,일산동,원주시,강원특별자치도
2003,46.8,집합,제1종근린생활, , , ,"38,500",23,10,2015, , ,1,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2015,94.24,집합,제2종근린생활, , , ,"31,000",16,10,2015, , ,2,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"1,000",21,10,2015, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2015,34.32,집합,제1종근린생활, , , ,"10,650",15,10,2015, , ,7,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,34.32,집합,제1종근린생활, , , ,"10,650",15,10,2015, , ,7,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,153.18,집합,제1종근린생활, , , ,"49,200",12,10,2015, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,74.75,집합,제1종근린생활, , , ,"15,000",19,10,2015, , ,3,1***,준주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
2015,122.5,집합,제2종근린생활, , , ,"30,500",7,10,2015, , ,5,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1995,23.4,집합,제1종근린생활, , , ,"4,250",13,10,2015, , ,2,1***,제2종일반주거, ,51130,원주시, , ,봉산동,원주시,강원특별자치도
2007,36.0,일반,제1종근린생활, , , ,"6,870",8,10,2015, , , ,1**,제1종일반주거,70,51130,원주시, , ,우산동,원주시,강원특별자치도
1995,1824.8,일반,기타, , , ,"194,409",8,10,2015, , , ,1**,제1종일반주거,1425.8,51130,원주시, , ,우산동,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"2,300",1,10,2015, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2007,84.0,집합,제1종근린생활, , , ,"8,500",2,10,2015, , ,1,4**,일반공업, ,51130,원주시, , ,우산동,원주시,강원특별자치도
2007,84.0,집합,제2종근린생활, , , ,"8,500",2,10,2015, , ,2,4**,일반공업, ,51130,원주시, , ,우산동,원주시,강원특별자치도
2015,96.52,집합,제2종근린생활, , , ,"24,000",30,11,2015, , ,4,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"4,364",24,11,2015, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"4,364",24,11,2015, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"4,364",24,11,2015, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"4,364",24,11,2015, , ,8,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"4,364",24,11,2015, , ,4,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1992,490.62,일반,제1종근린생활, , , ,"44,000",30,11,2015, , , ,1**,제1종일반주거,201.8,51130,원주시, , ,우산동,원주시,강원특별자치도
1984,135.33,일반,제1종근린생활, , , ,"23,000",30,11,2015, , , ,3**,제1종일반주거,226.2,51130,원주시, , ,개운동,원주시,강원특별자치도
1999,194.13,일반,제1종근린생활, , , ,"15,000",30,11,2015, , , ,3**,제1종일반주거,110,51130,원주시, , ,개운동,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"2,182",27,11,2015, , ,7,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"2,182",27,11,2015, , ,7,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"2,182",27,11,2015, , ,7,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"2,182",27,11,2015, , ,7,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"2,182",27,11,2015, , ,7,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"2,182",27,11,2015, , ,7,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"2,182",27,11,2015, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"2,182",27,11,2015, , ,7,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"2,182",27,11,2015, , ,7,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"2,182",27,11,2015, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.46,집합,숙박, , , ,"4,728",22,11,2015, , ,6,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2015,177.96,집합,제2종근린생활, , , ,"70,356",17,11,2015, , ,3,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"4,370",16,11,2015, , ,3,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"4,370",16,11,2015, , ,3,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"4,370",16,11,2015, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"4,370",16,11,2015, , ,2,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"4,370",16,11,2015, , ,3,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
2015,137.5,집합,제1종근린생활, , , ,"36,400",5,11,2015, , , ,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,100.89,집합,제1종근린생활, , , ,"105,600",29,11,2015, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,97.9,집합,제2종근린생활, , , ,"28,000",2,11,2015, , ,2,1***,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
2015,107.88,집합,제1종근린생활, , , ,"33,000",2,11,2015, , ,2,1***,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
2015,85.8,집합,제1종근린생활, , , ,"24,000",2,11,2015, , ,2,1***,일반상업, ,51130,원주시, , ,단계동,원주시,강원특별자치도
2004,21.28,집합,제1종근린생활, , , ,"14,450",10,11,2015, , ,1,8**,제2종일반주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2004,19.95,집합,제1종근린생활, , , ,"13,550",10,11,2015, , ,1,8**,제2종일반주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2011,808.76,일반,제2종근린생활, , , ,"149,000",14,11,2015, , , ,1***,준주거,643.9,51130,원주시, , ,무실동,원주시,강원특별자치도
2015,64.74,집합,제2종근린생활, , , ,"16,000",16,11,2015, , ,5,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1975,331.76,일반,제1종근린생활, , , ,"27,523",2,11,2015, , , ,1***,제2종일반주거,169,51130,원주시, , ,학성동,원주시,강원특별자치도
2015,23.43,집합,제1종근린생활, , , ,"28,500",26,11,2015, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,96.52,집합,제2종근린생활, , , ,"25,000",17,11,2015, , ,4,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,156.57,집합,제1종근린생활, , , ,"60,000",12,11,2015, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
 ,89.6,일반,제2종근린생활, , , ,"15,500",15,11,2015, , , ,8**,계획관리,792,51130,원주시, , ,판부면 금대리,원주시,강원특별자치도
2008,79.8,집합,제2종근린생활, , , ,"14,800",14,11,2015, , ,2,1***,제3종일반주거, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1990,86.4,일반,판매, , , ,"4,500",3,11,2015, , , ,9*,계획관리,292,51130,원주시, , ,신림면 신림리,원주시,강원특별자치도
2015,95.0,집합,제2종근린생활, , , ,"19,000",15,11,2015, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,122.5,집합,제2종근린생활, , , ,"24,500",15,11,2015, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,158.75,집합,제2종근린생활, , , ,"31,750",15,11,2015, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,96.52,집합,제2종근린생활, , , ,"19,100",15,11,2015, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,96.52,집합,제2종근린생활, , , ,"19,100",15,11,2015, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,130.81,집합,제2종근린생활, , , ,"26,250",15,11,2015, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,96.52,집합,제2종근린생활, , , ,"19,100",15,11,2015, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,96.52,집합,제2종근린생활, , , ,"19,100",15,11,2015, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,96.52,집합,제2종근린생활, , , ,"19,100",15,11,2015, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,93.04,집합,제2종근린생활, , , ,"18,500",15,11,2015, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,50.0,집합,제2종근린생활, , , ,"45,000",11,11,2015, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2003,22.32,집합,제1종근린생활, , , ,"9,000",8,11,2015, , ,1,1***,제3종일반주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2003,22.32,집합,제1종근린생활, , , ,"9,000",8,11,2015, , ,1,1***,제3종일반주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2014,147.62,집합,제1종근린생활, , , ,"4,500",30,11,2015, , , ,1***,준공업, ,51130,원주시, , ,태장동,원주시,강원특별자치도
2014,138.62,집합,제1종근린생활, , , ,"20,000",30,11,2015, , ,1,1***,준공업, ,51130,원주시, , ,태장동,원주시,강원특별자치도
2014,138.62,집합,제1종근린생활, , , ,"10,000",30,11,2015, , ,2,1***,준공업, ,51130,원주시, , ,태장동,원주시,강원특별자치도
2014,138.62,집합,제1종근린생활, , , ,"10,000",30,11,2015, , ,3,1***,준공업, ,51130,원주시, , ,태장동,원주시,강원특별자치도
2004,134.72,일반,제2종근린생활, , , ,"24,000",27,11,2015, , , ,9**,계획관리,990,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
 ,301.6,집합,제1종근린생활, , , ,"11,000",22,11,2015, , , ,1***,제2종일반주거, ,51130,원주시, , ,단구동,원주시,강원특별자치도
1997,1198.34,일반,숙박, , , ,"110,000",17,11,2015, , , ,3**,일반상업,310.5,51130,원주시, , ,개운동,원주시,강원특별자치도
2006,106.3,집합,제2종근린생활, , , ,"25,380",10,11,2015, , ,1,5**,제2종일반주거, ,51130,원주시, , ,개운동,원주시,강원특별자치도
1988,218.15,일반,제2종근린생활, , , ,"26,200",8,11,2015, , , ,3**,제1종일반주거,304.1,51130,원주시, , ,명륜동,원주시,강원특별자치도
2015,51.86,집합,제1종근린생활, , , ,"64,000",26,11,2015, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1993,96.67,집합,제1종근린생활, , , ,"7,500",23,11,2015, , ,1,3**,제3종일반주거, ,51130,원주시, , ,일산동,원주시,강원특별자치도
1997,254.2,일반,제1종근린생활, , , ,"30,000",9,11,2015, , , ,1***,제1종일반주거,216.1,51130,원주시, , ,문막읍 건등리,원주시,강원특별자치도
2006,69.66,집합,숙박, , , ,909,26,11,2015, , ,3,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2009,98.71,집합,숙박, , , ,"3,050",20,11,2015, , ,7,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2010,59.4,집합,제1종근린생활, , , ,"43,000",23,11,2015, , ,1,1***,제3종일반주거, ,51130,원주시, , ,무실동,원주시,강원특별자치도
1970,157.16,일반,제1종근린생활, , , ,"50,000",16,11,2015, , , ,8*,일반상업,175.9,51130,원주시, , ,원동,원주시,강원특별자치도
2015,65.37,집합,제1종근린생활, , , ,"85,507",5,11,2015, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1992,413.28,일반,제2종근린생활, , , ,"17,000",23,11,2015, , , ,3**,제2종일반주거,307,51130,원주시,지분, ,문막읍 건등리,원주시,강원특별자치도
2015,64.74,집합,제1종근린생활, , , ,"19,170",9,11,2015, , ,4,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1975,186.38,일반,숙박, , , ,"15,700",6,11,2015, , , ,9*,일반상업,168.6,51130,원주시, , ,우산동,원주시,강원특별자치도
2007,84.0,집합,제1종근린생활, , , ,"16,700",17,11,2015, , ,1,4**,일반공업, ,51130,원주시, , ,우산동,원주시,강원특별자치도
2007,84.0,집합,제1종근린생활, , , ,"8,000",17,11,2015, , ,2,4**,일반공업, ,51130,원주시, , ,우산동,원주시,강원특별자치도
1983,167.1,일반,제1종근린생활, , , ,"2,500",10,11,2015, , , ,1**,일반상업,15.93,51130,원주시,지분, ,일산동,원주시,강원특별자치도
2015,33.93,집합,제2종근린생활, , , ,"19,000",11,11,2015, , ,1,1***,제3종일반주거, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1978,63.84,일반,제2종근린생활, , , ,"12,500",4,11,2015, , , ,3**,일반상업,115.7,51130,원주시, , ,학성동,원주시,강원특별자치도
2000,897.25,일반,제2종근린생활, , , ,"16,000",4,11,2015, , , ,1***,제2종일반주거,71.62,51130,원주시,지분, ,봉산동,원주시,강원특별자치도
2006,83.54,집합,제1종근린생활, , , ,"19,000",30,12,2015, , ,22,1***,일반상업, ,51130,원주시, , ,단구동,원주시,강원특별자치도
2015,56.9,집합,제2종근린생활, , , ,"47,786",30,12,2015, , ,1,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2004,152.28,일반,제2종근린생활, , , ,"27,000",30,12,2015, , , ,1**,계획관리,955,51130,원주시, , ,신림면 신림리,원주시,강원특별자치도
2015,173.21,집합,제1종근린생활, , , ,"37,000",20,12,2015, , ,5,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2009,75.0,집합,숙박, , , ,"3,291",31,12,2015, , ,3,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2009,75.0,집합,숙박, , , ,"6,583",31,12,2015, , ,9,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
1999,109.49,집합,숙박, , , ,"32,737",31,12,2015, , ,2,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1999,109.49,집합,숙박, , , ,"32,737",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1993,11.57,집합,제1종근린생활, , , ,"1,874",22,12,2015, , ,1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,11.01,집합,제1종근린생활, , , ,"1,322",15,12,2015, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,12.76,집합,제1종근린생활, , , ,"1,955",15,12,2015, , ,1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,12.2,집합,제1종근린생활, , , ,"1,332",15,12,2015, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,12.2,집합,제1종근린생활, , , ,"1,332",15,12,2015, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,11.17,집합,제1종근린생활, , , ,"1,400",31,12,2015, , ,1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,10.08,집합,제1종근린생활, , , ,"1,293",31,12,2015, , ,3,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,15.6,집합,제1종근린생활, , , ,"2,391",21,12,2015, , ,1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,10.24,집합,제1종근린생활, , , ,"1,570",21,12,2015, , ,1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,10.08,집합,제1종근린생활, , , ,945,31,12,2015, , ,3,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,1037.88,집합,제1종근린생활, , , ,"24,300",22,12,2015, , ,5,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,11.34,집합,제1종근린생활, , , ,944,22,12,2015, , ,-1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,11.34,집합,제1종근린생활, , , ,944,21,12,2015, , ,-1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,37.04,집합,제1종근린생활, , , ,"4,049",28,12,2015, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,88.96,집합,제1종근린생활, , , ,"5,557",23,12,2015, , ,4,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,19.33,집합,제1종근린생활, , , ,"1,609",17,12,2015, , ,-1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,14.18,집합,제1종근린생활, , , ,"1,548",17,12,2015, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,9.19,집합,제1종근린생활, , , ,893,16,12,2015, , ,3,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,6.05,집합,제1종근린생활, , , ,660,30,12,2015, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,7.04,집합,제1종근린생활, , , ,769,30,12,2015, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,11.57,집합,제1종근린생활, , , ,"1,774",29,12,2015, , ,1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,11.77,집합,제1종근린생활, , , ,"1,146",23,12,2015, , ,3,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,79.27,집합,제1종근린생활, , , ,"5,241",16,12,2015, , ,4,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,14.31,집합,제1종근린생활, , , ,"1,532",16,12,2015, , ,3,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,8.89,집합,제1종근린생활, , , ,971,16,12,2015, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,7.6,집합,제1종근린생활, , , ,"1,166",16,12,2015, , ,1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,21.15,집합,제1종근린생활, , , ,"1,762",23,12,2015, , ,-1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,12.76,집합,제1종근린생활, , , ,"1,955",15,12,2015, , ,1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,10.08,집합,제1종근린생활, , , ,"1,134",15,12,2015, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,17.79,집합,제1종근린생활, , , ,"1,943",31,12,2015, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,15.9,집합,제1종근린생활, , , ,"2,437",23,12,2015, , ,1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,17.85,집합,제1종근린생활, , , ,"1,948",17,12,2015, , ,2,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,16.56,집합,제1종근린생활, , , ,"1,599",31,12,2015, , ,3,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,11.34,집합,제1종근린생활, , , ,944,21,12,2015, , ,-1,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
2015,64.8,집합,제2종근린생활, , , ,"38,200",15,12,2015, , ,1,1***,제2종일반주거, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,128.52,집합,제2종근린생활, , , ,"75,800",15,12,2015, , ,1,1***,제2종일반주거, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
1993,7.04,집합,제2종근린생활, , , ,"1,079",21,12,2015, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,10.24,집합,제2종근린생활, , , ,"1,570",21,12,2015, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,10.24,집합,제2종근린생활, , , ,"1,570",21,12,2015, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1993,7.97,집합,제2종근린생활, , , ,"1,293",21,12,2015, , , ,4**,준주거, ,51130,원주시, , ,명륜동,원주시,강원특별자치도
1990,355.6,일반,제2종근린생활, , , ,"20,000",7,12,2015, , , ,1***,제1종일반주거,270.3,51130,원주시, , ,태장동,원주시,강원특별자치도
 ,48.96,일반,제2종근린생활, , , ,"4,200",7,12,2015, , , ,1***,제1종일반주거,119.4,51130,원주시, , ,태장동,원주시,강원특별자치도
2015,96.52,집합,제2종근린생활, , , ,"22,600",28,12,2015, , ,5,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,155.54,집합,제2종근린생활, , , ,"41,574",2,12,2015, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,140.28,집합,제2종근린생활, , , ,"54,500",1,12,2015, , ,2,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
 ,168.08,집합,제2종근린생활, , , ,"7,761",1,12,2015, , ,1,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,27.72,집합,제2종근린생활, , , ,"1,726",1,12,2015, , ,1,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,27.72,집합,제2종근린생활, , , ,"1,726",1,12,2015, , ,1,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,27.72,집합,제2종근린생활, , , ,"1,726",1,12,2015, , ,1,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,27.72,집합,제2종근린생활, , , ,"1,726",1,12,2015, , ,1,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,28.35,집합,제2종근린생활, , , ,"1,765",1,12,2015, , ,1,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,27.72,집합,제2종근린생활, , , ,"1,679",1,12,2015, , ,2,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,27.72,집합,제2종근린생활, , , ,"1,679",1,12,2015, , ,2,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,27.72,집합,제2종근린생활, , , ,"1,679",1,12,2015, , ,2,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,27.72,집합,제2종근린생활, , , ,"1,679",1,12,2015, , ,2,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,24.3,집합,제2종근린생활, , , ,"1,472",1,12,2015, , ,2,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,27.72,집합,제2종근린생활, , , ,"1,827",1,12,2015, , ,3,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,27.72,집합,제2종근린생활, , , ,"1,827",1,12,2015, , ,3,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2006,48.96,집합,제2종근린생활, , , ,"3,228",1,12,2015, , ,3,1***,제3종일반주거, ,51130,원주시,지분, ,단구동,원주시,강원특별자치도
2015,214.76,집합,제1종근린생활, , , ,"45,400",29,12,2015, , ,6,1***,일반상업, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2015,49.14,집합,제1종근린생활, , , ,"52,000",26,12,2015, , ,-1,1***,준주거, ,51130,원주시, , ,반곡동,원주시,강원특별자치도
2009,75.0,집합,숙박, , , ,"26,331",31,12,2015, , ,4,5**,계획관리, ,51130,원주시,지분, ,지정면 판대리,원주시,강원특별자치도
2009,75.0,집합,숙박, , , ,"32,914",31,12,2015, , ,4,5**,계획관리, ,51130,원주시, , ,지정면 판대리,원주시,강원특별자치도
1999,109.49,집합,숙박, , , ,"32,737",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
2001,67.44,집합,숙박, , , ,"23,669",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"4,364",31,12,2015, , ,1,1***,계획관리, ,51130,원주시,지분, ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"21,822",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"21,822",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"21,822",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"21,822",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"21,822",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"21,822",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"21,822",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"21,822",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"21,822",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"21,822",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
1998,67.55,집합,숙박, , , ,"21,822",31,12,2015, , ,1,1***,계획관리, ,51130,원주시, , ,지정면 월송리,원주시,강원특별자치도
