buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2002,188.7,일반,제2종근린생활, , , ,"14,400",29,5,2012, , , ,1**,계획관리,568,51150,강릉시, , ,옥계면 남양리,강릉시,강원특별자치도
1966,115.5,일반,제2종근린생활, , , ,"22,000",18,5,2012, , , ,2**,일반상업,539,51150,강릉시, , ,주문진읍 주문리,강릉시,강원특별자치도
1990,41.75,집합,숙박, , , ,"2,100",17,5,2012, , , ,*,자연환경보전, ,51150,강릉시,지분, ,강문동,강릉시,강원특별자치도
1990,5.57,집합,숙박, , , ,"2,800",16,5,2012, , , ,*,자연환경보전, ,51150,강릉시, , ,강문동,강릉시,강원특별자치도
1990,5.57,집합,숙박, , , ,"2,800",15,5,2012, , , ,*,자연환경보전, ,51150,강릉시,지분, ,강문동,강릉시,강원특별자치도
1990,5.57,집합,숙박, , , ,"2,800",14,5,2012, , , ,*,자연환경보전, ,51150,강릉시,지분, ,강문동,강릉시,강원특별자치도
2003,355.5,일반,제2종근린생활, , , ,"13,000",11,5,2012, , , ,8*,제2종일반주거,697,51150,강릉시, , ,주문진읍 교항리,강릉시,강원특별자치도
1990,4.17,집합,숙박, , , ,"2,100",7,5,2012, , , ,*,자연환경보전, ,51150,강릉시,지분, ,강문동,강릉시,강원특별자치도
1990,5.57,집합,숙박, , , ,"2,800",6,5,2012, , , ,*,자연환경보전, ,51150,강릉시,지분, ,강문동,강릉시,강원특별자치도
1990,5.57,집합,숙박, , , ,"2,800",5,5,2012, , , ,*,자연환경보전, ,51150,강릉시,지분, ,강문동,강릉시,강원특별자치도
1990,5.57,집합,숙박, , , ,"2,800",4,5,2012, , , ,*,자연환경보전, ,51150,강릉시, , ,강문동,강릉시,강원특별자치도
1994,11.52,일반,업무, , , ,"9,000",8,5,2012, , , ,1***,제2종일반주거,199.2,51150,강릉시, , ,포남동,강릉시,강원특별자치도
1986,7.5,집합,제1종근린생활, , , ,"1,800",3,5,2012, , ,1,3**,일반상업, ,51150,강릉시, , ,주문진읍 주문리,강릉시,강원특별자치도
1941,15.66,일반,제1종근린생활, , , ,"6,000",3,5,2012, , , ,5*,일반상업,20,51150,강릉시, , ,성남동,강릉시,강원특별자치도
1990,41.75,집합,숙박, , , ,"2,000",2,5,2012, , , ,*,자연환경보전, ,51150,강릉시, , ,강문동,강릉시,강원특별자치도
2002,53.0,일반,제2종근린생활, , , ,"15,000",18,6,2012, , , ,6**,제2종일반주거,264,51150,강릉시, , ,주문진읍 주문리,강릉시,강원특별자치도
2003,488.8,일반,제2종근린생활, , , ,"34,900",8,6,2012, , , ,2**,제2종일반주거,680,51150,강릉시, , ,사천면 사천진리,강릉시,강원특별자치도
1992,50.09,일반,제1종근린생활, , , ,"15,000",5,6,2012, , , ,8*,근린상업,335,51150,강릉시, , ,사천면 사천진리,강릉시,강원특별자치도
1998,52.37,집합,숙박, , , ,"5,300",28,6,2012, , ,1,산1*,자연환경보전, ,51150,강릉시, , ,안현동,강릉시,강원특별자치도
1990,35.8,집합,숙박, , , ,"21,000",20,6,2012, , ,4,*,자연환경보전, ,51150,강릉시, , ,강문동,강릉시,강원특별자치도
1990,35.8,집합,숙박, , , ,"1,500",18,6,2012, , ,4,*,자연환경보전, ,51150,강릉시, , ,강문동,강릉시,강원특별자치도
2007,4.07,집합,제2종근린생활, , , ,370,12,6,2012, , ,3,3**,제3종일반주거, ,51150,강릉시,지분, ,입암동,강릉시,강원특별자치도
2007,4.07,집합,제2종근린생활, , , ,370,12,6,2012, , ,3,3**,제3종일반주거, ,51150,강릉시,지분, ,입암동,강릉시,강원특별자치도
1980,444.03,일반,제2종근린생활, , , ,"21,000",11,6,2012, , , ,6*,일반상업,150.4,51150,강릉시, , ,성남동,강릉시,강원특별자치도
1979,348.89,일반,제2종근린생활, , , ,"35,000",13,7,2012, , , ,6*,제2종일반주거,184,51150,강릉시, , ,명주동,강릉시,강원특별자치도
1993,454.4,일반,제1종근린생활, , , ,"26,500",3,7,2012, , , ,1***,준주거,167.1,51150,강릉시, , ,포남동,강릉시,강원특별자치도
1982,852.65,일반,제1종근린생활, , , ,"58,000",13,7,2012, , , ,1**,준주거,473,51150,강릉시, , ,임당동,강릉시,강원특별자치도
1995,206.83,일반,제2종근린생활, , , ,"19,000",11,7,2012, , , ,3**,제2종일반주거,459,51150,강릉시, , ,교동,강릉시,강원특별자치도
1991,533.07,집합,제1종근린생활, , , ,"14,700",20,7,2012, , , ,3**,일반상업, ,51150,강릉시, , ,주문진읍 주문리,강릉시,강원특별자치도
2011,58.2,일반,제2종근린생활, , , ,"5,100",23,7,2012, , , ,2**,계획관리,1450,51150,강릉시, , ,강동면 산성우리,강릉시,강원특별자치도
1987,303.81,일반,제2종근린생활, , , ,"19,000",15,7,2012, , , ,9**,제2종일반주거,255.7,51150,강릉시, , ,교동,강릉시,강원특별자치도
1990,41.75,집합,숙박, , , ,"21,000",23,7,2012, , , ,*,자연환경보전, ,51150,강릉시, , ,강문동,강릉시,강원특별자치도
2007,999.85,일반,제2종근린생활, , , ,"135,000",16,7,2012, , , ,7**,근린상업,665.05,51150,강릉시,지분, ,입암동,강릉시,강원특별자치도
1992,149.15,일반,제2종근린생활, , , ,"13,250",4,7,2012, , , ,8*,근린상업,292,51150,강릉시, , ,사천면 사천진리,강릉시,강원특별자치도
2002,6751.68,일반,제2종근린생활, , , ,"290,000",6,7,2012, , , ,1*,계획관리,11709,51150,강릉시, , ,강동면 모전리,강릉시,강원특별자치도
1990,1124.45,일반,제1종근린생활, , , ,"140,000",6,7,2012, , , ,9**,준주거,1662.1,51150,강릉시, , ,홍제동,강릉시,강원특별자치도
2006,162.4,일반,제2종근린생활, , , ,"12,000",3,7,2012, , , ,5**,계획관리,756,51150,강릉시, , ,강동면 안인리,강릉시,강원특별자치도
1995,963.33,일반,숙박, , , ,"134,000",3,8,2012, , , ,1***,준주거,616,51150,강릉시, , ,포남동,강릉시,강원특별자치도
1979,144.04,일반,제2종근린생활, , , ,"10,500",28,8,2012, , , ,9**,제2종일반주거,215,51150,강릉시, , ,교동,강릉시,강원특별자치도
1954,204.04,일반,제1종근린생활, , , ,"55,000",30,8,2012, , , ,2**,일반상업,568.6,51150,강릉시, , ,옥천동,강릉시,강원특별자치도
1977,394.49,일반,기타, , , ,"26,500",16,8,2012, , , ,1**,제2종일반주거,318,51150,강릉시, , ,교동,강릉시,강원특별자치도
2008,23.66,집합,제1종근린생활, , , ,"6,500",1,8,2012, , ,1,2**,제3종일반주거, ,51150,강릉시, , ,입암동,강릉시,강원특별자치도
2008,31.85,집합,제1종근린생활, , , ,"7,000",1,8,2012, , ,1,2**,제3종일반주거, ,51150,강릉시, , ,입암동,강릉시,강원특별자치도
2008,39.9,집합,제1종근린생활, , , ,"7,000",1,8,2012, , ,1,2**,제3종일반주거, ,51150,강릉시, , ,입암동,강릉시,강원특별자치도
2008,33.6,집합,제1종근린생활, , , ,"9,500",1,8,2012, , ,1,2**,제3종일반주거, ,51150,강릉시, , ,입암동,강릉시,강원특별자치도
2008,33.6,집합,제1종근린생활, , , ,"11,000",1,8,2012, , ,1,2**,제3종일반주거, ,51150,강릉시, , ,입암동,강릉시,강원특별자치도
2008,39.9,집합,제1종근린생활, , , ,"13,500",1,8,2012, , ,1,2**,제3종일반주거, ,51150,강릉시, , ,입암동,강릉시,강원특별자치도
2008,69.91,집합,제1종근린생활, , , ,"7,500",1,8,2012, , ,2,2**,제3종일반주거, ,51150,강릉시, , ,입암동,강릉시,강원특별자치도
2008,73.92,집합,제1종근린생활, , , ,"7,000",1,8,2012, , ,2,2**,제3종일반주거, ,51150,강릉시, , ,입암동,강릉시,강원특별자치도
2008,76.02,집합,제2종근린생활, , , ,"8,500",1,8,2012, , ,2,2**,제3종일반주거, ,51150,강릉시, , ,입암동,강릉시,강원특별자치도
2008,110.23,집합,제2종근린생활, , , ,"8,500",1,8,2012, , ,3,2**,제3종일반주거, ,51150,강릉시, , ,입암동,강릉시,강원특별자치도
2008,109.62,집합,제2종근린생활, , , ,"9,000",1,8,2012, , ,3,2**,제3종일반주거, ,51150,강릉시, , ,입암동,강릉시,강원특별자치도
1960,51.01,일반,제1종근린생활, , , ,"8,000",13,8,2012, , , ,2**,일반상업,122,51150,강릉시, , ,옥천동,강릉시,강원특별자치도
1995,550.84,일반,제1종근린생활, , , ,"35,000",10,8,2012, , , ,1***,준주거,228.3,51150,강릉시, , ,포남동,강릉시,강원특별자치도
 ,52.37,집합,숙박, , , ,"5,613",23,8,2012, , ,1,산1*,자연환경보전, ,51150,강릉시, , ,안현동,강릉시,강원특별자치도
2000,299.5,일반,제1종근린생활, , , ,"38,350",21,8,2012, , , ,2**,계획관리,304,51150,강릉시, , ,강동면 정동진리,강릉시,강원특별자치도
1999,26.55,집합,제2종근린생활, , , ,"14,000",1,8,2012, , ,1,2**,일반공업, ,51150,강릉시, , ,주문진읍 주문리,강릉시,강원특별자치도
2009,1556.2,집합,판매, , , ,"1,400,000",3,8,2012, , ,1,1**,일반상업, ,51150,강릉시, , ,옥천동,강릉시,강원특별자치도
1995,162.0,집합,제1종근린생활, , , ,"9,300",3,8,2012, , ,6,1**,일반상업, ,51150,강릉시, , ,임당동,강릉시,강원특별자치도
1995,134.98,집합,제2종근린생활, , , ,"7,700",3,8,2012, , ,6,1**,일반상업, ,51150,강릉시, , ,임당동,강릉시,강원특별자치도
2008,18.0,일반,제2종근린생활, , , ,"18,000",28,9,2012, , , ,6**,제1종일반주거,661,51150,강릉시, , ,교동,강릉시,강원특별자치도
2003,826.32,일반,숙박, , , ,"50,000",17,9,2012, , , ,1**,일반상업,358.7,51150,강릉시, , ,주문진읍 교항리,강릉시,강원특별자치도
2001,298.83,일반,제2종근린생활, , , ,"44,500",26,9,2012, , , ,1***,제1종일반주거,439.1,51150,강릉시, , ,교동,강릉시,강원특별자치도
1995,614.13,일반,제2종근린생활, , , ,"40,000",25,9,2012, , , ,5**,제2종일반주거,447,51150,강릉시, , ,입암동,강릉시,강원특별자치도
2011,112.14,일반,제2종근린생활, , , ,"20,000",25,9,2012, , , ,1***,제1종일반주거,210.7,51150,강릉시, , ,교동,강릉시,강원특별자치도
2003,560.4,일반,제1종근린생활, , , ,"124,000",14,9,2012, , , ,1***,준주거,444.4,51150,강릉시, , ,교동,강릉시,강원특별자치도
1984,116.64,일반,제1종근린생활, , , ,"8,000",3,9,2012, , , ,2*,계획관리,843,51150,강릉시, , ,왕산면 고단리,강릉시,강원특별자치도
2004,117.18,일반,제2종근린생활, , , ,"27,250",13,9,2012, , , ,1***,제1종일반주거,197,51150,강릉시,지분, ,교동,강릉시,강원특별자치도
1996,137.87,일반,제2종근린생활, , , ,"8,000",2,9,2012, , , ,4**,제2종일반주거,123,51150,강릉시, , ,노암동,강릉시,강원특별자치도
2001,1717.44,일반,제2종근린생활, , , ,"170,000",22,9,2012, , , ,1***,일반상업,397.5,51150,강릉시, , ,교동,강릉시,강원특별자치도
1993,118.76,일반,제1종근린생활, , , ,"4,500",11,9,2012, , , ,8*,제2종일반주거,200,51150,강릉시, , ,주문진읍 교항리,강릉시,강원특별자치도
1977,40.0,집합,제1종근린생활, , , ,"1,900",19,9,2012, , ,2,2**,일반상업, ,51150,강릉시, , ,옥천동,강릉시,강원특별자치도
1999,24.45,집합,제2종근린생활, , , ,"6,000",6,9,2012, , ,1,3**,일반상업, ,51150,강릉시, , ,주문진읍 주문리,강릉시,강원특별자치도
1990,41.75,집합,숙박, , , ,"21,000",19,9,2012, , , ,*,자연환경보전, ,51150,강릉시, , ,강문동,강릉시,강원특별자치도
1990,41.75,집합,숙박, , , ,"1,300",17,9,2012, , , ,*,자연환경보전, ,51150,강릉시, , ,강문동,강릉시,강원특별자치도
1990,41.75,집합,숙박, , , ,"1,300",17,9,2012, , , ,*,자연환경보전, ,51150,강릉시, , ,강문동,강릉시,강원특별자치도
1990,41.75,집합,숙박, , , ,"1,300",17,9,2012, , , ,*,자연환경보전, ,51150,강릉시, , ,강문동,강릉시,강원특별자치도
1990,41.75,집합,숙박, , , ,"1,300",17,9,2012, , , ,*,자연환경보전, ,51150,강릉시, , ,강문동,강릉시,강원특별자치도
1990,41.75,집합,숙박, , , ,"1,300",17,9,2012, , , ,*,자연환경보전, ,51150,강릉시, , ,강문동,강릉시,강원특별자치도
1996,229.44,일반,제2종근린생활, , , ,"9,000",14,9,2012, , , ,산2**,보전관리,3398,51150,강릉시, , ,주문진읍 교항리,강릉시,강원특별자치도
1971,148.15,일반,제1종근린생활, , , ,"9,300",7,9,2012, , , ,1**,제2종일반주거,83,51150,강릉시, , ,교동,강릉시,강원특별자치도
1994,63.09,일반,제2종근린생활, , , ,"7,500",10,9,2012, , , ,1***,제2종일반주거,105.4,51150,강릉시, , ,포남동,강릉시,강원특별자치도
1990,4.15,집합,숙박, , , ,400,6,9,2012, , , ,*,자연환경보전, ,51150,강릉시,지분, ,강문동,강릉시,강원특별자치도
1990,489.06,일반,제2종근린생활, , , ,"32,300",20,10,2012, , , ,1***,준주거,201.1,51150,강릉시, , ,포남동,강릉시,강원특별자치도
1971,413.04,일반,제2종근린생활, , , ,"61,000",20,10,2012, , , ,9*,일반상업,155,51150,강릉시, , ,성남동,강릉시,강원특별자치도
1993,1075.68,일반,제2종근린생활, , , ,"95,000",5,10,2012, , , ,8**,자연환경보전,814.7,51150,강릉시, , ,안현동,강릉시,강원특별자치도
2009,15.52,집합,제2종근린생활, , , ,"3,286",22,10,2012, , ,1,1***,제2종일반주거, ,51150,강릉시, , ,교동,강릉시,강원특별자치도
2009,15.52,집합,제2종근린생활, , , ,"3,286",22,10,2012, , ,1,1***,제2종일반주거, ,51150,강릉시, , ,교동,강릉시,강원특별자치도
1995,296.56,일반,제2종근린생활, , , ,"8,500",21,10,2012, , , ,9**,계획관리,1084,51150,강릉시, , ,월호평동,강릉시,강원특별자치도
1991,192.66,일반,제1종근린생활, , , ,"30,000",10,10,2012, , , ,1***,준주거,496,51150,강릉시, , ,교동,강릉시,강원특별자치도
1990,22.96,집합,숙박, , , ,"11,550",22,10,2012, , ,1,*,자연환경보전, ,51150,강릉시,지분, ,강문동,강릉시,강원특별자치도
1993,46.08,일반,제1종근린생활, , , ,"5,000",23,10,2012, , , ,1***,제2종일반주거,151.6,51150,강릉시, , ,포남동,강릉시,강원특별자치도
2004,74.42,일반,숙박, , , ,"5,100",22,10,2012, , , ,3**,계획관리,330.5,51150,강릉시,지분, ,사천면 석교리,강릉시,강원특별자치도
2004,97.66,일반,숙박, , , ,"6,171",22,10,2012, , , ,3**,계획관리,322.5,51150,강릉시,지분, ,사천면 석교리,강릉시,강원특별자치도
2004,97.32,일반,숙박, , , ,"6,507",22,10,2012, , , ,3**,계획관리,397.5,51150,강릉시,지분, ,사천면 석교리,강릉시,강원특별자치도
1975,417.82,일반,숙박, , , ,"22,000",2,10,2012, , , ,1**,일반상업,165.3,51150,강릉시, , ,옥천동,강릉시,강원특별자치도
1991,28.05,집합,제1종근린생활, , , ,"2,300",11,10,2012, , ,1,1***,제2종일반주거, ,51150,강릉시, , ,포남동,강릉시,강원특별자치도
1982,1091.75,일반,제1종근린생활, , , ,"65,752",22,11,2012, , , ,2**,일반상업,1251,51150,강릉시, , ,홍제동,강릉시,강원특별자치도
1994,54.0,집합,제1종근린생활, , , ,"6,900",29,11,2012, , , ,3**,제3종일반주거, ,51150,강릉시, , ,노암동,강릉시,강원특별자치도
1997,795.16,일반,제1종근린생활, , , ,"68,500",7,11,2012, , , ,3**,제2종일반주거,209.4,51150,강릉시, , ,옥천동,강릉시,강원특별자치도
1990,18.79,집합,숙박, , , ,"9,450",26,11,2012, , , ,*,자연환경보전, ,51150,강릉시,지분, ,강문동,강릉시,강원특별자치도
2005,443.8,일반,기타, , , ,"40,000",21,11,2012, , , ,6**,근린상업,296,51150,강릉시, , ,노암동,강릉시,강원특별자치도
1993,29.25,일반,제1종근린생활, , , ,"5,036",14,11,2012, , , ,3**,일반상업,23,51150,강릉시, , ,주문진읍 주문리,강릉시,강원특별자치도
1986,10.5,집합,제1종근린생활, , , ,"2,000",9,11,2012, , ,1,3**,일반상업, ,51150,강릉시, , ,주문진읍 주문리,강릉시,강원특별자치도
1994,33.12,집합,제2종근린생활, , , ,"10,500",1,11,2012, , ,1,1***,제3종일반주거, ,51150,강릉시, , ,포남동,강릉시,강원특별자치도
1982,14.35,집합,제1종근린생활, , , ,840,7,11,2012, , ,1,2*,준주거, ,51150,강릉시, , ,용강동,강릉시,강원특별자치도
2003,144.95,일반,판매, , , ,"90,000",31,12,2012, , , ,5*,일반상업,204.0,51150,강릉시, , ,금학동,강릉시,강원특별자치도
1995,679.5,일반,제2종근린생활, , , ,"25,000",31,12,2012, , , ,4*,계획관리,1983.0,51150,강릉시, , ,강동면 임곡리,강릉시,강원특별자치도
1980,494.5,일반,숙박, , , ,"30,000",15,12,2012, , , ,1**,일반상업,150.3,51150,강릉시, , ,교동,강릉시,강원특별자치도
1996,141.38,일반,제2종근린생활, , , ,"13,500",11,12,2012, , , ,4*,준주거,223.0,51150,강릉시, , ,용강동,강릉시,강원특별자치도
1993,143.64,일반,제1종근린생활, , , ,"20,000",4,12,2012, , , ,8*,근린상업,300.0,51150,강릉시, , ,사천면 사천진리,강릉시,강원특별자치도
1996,77.52,집합,제1종근린생활, , , ,"21,600",26,1,2012, , ,1,1***,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1996,65.91,집합,제1종근린생활, , , ,"18,400",26,1,2012, , ,1,1***,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1996,87.75,집합,제2종근린생활, , , ,"7,758",17,1,2012, , ,1,1**,일반상업, ,51170,동해시, , ,발한동,동해시,강원특별자치도
1996,109.43,집합,제2종근린생활, , , ,"9,697",17,1,2012, , ,1,1**,일반상업, ,51170,동해시, , ,발한동,동해시,강원특별자치도
1995,328.32,일반,제2종근린생활, , , ,"49,823",30,1,2012, , , ,9*,자연녹지,563,51170,동해시, , ,평릉동,동해시,강원특별자치도
1986,144.84,일반,제1종근린생활, , , ,"9,000",16,1,2012, , , ,9*,제2종일반주거,119,51170,동해시, , ,묵호진동,동해시,강원특별자치도
2003,311.05,집합,기타, , , ,"31,670",26,1,2012, , ,5,1***,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1992,725.5,일반,제1종근린생활, , , ,"53,000",17,1,2012, , , ,9**,제2종일반주거,301.7,51170,동해시, , ,천곡동,동해시,강원특별자치도
1993,42.05,집합,제1종근린생활, , , ,"35,000",11,1,2012, , ,1,1***,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1996,16.65,집합,제1종근린생활, , , ,"1,500",2,1,2012, , , ,1***,제2종일반주거, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1996,16.65,집합,제1종근린생활, , , ,"1,500",2,1,2012, , , ,1***,제2종일반주거, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1994,304.59,일반,제1종근린생활, , , ,"22,500",29,2,2012, , , ,1***,제2종일반주거,261.3,51170,동해시, , ,천곡동,동해시,강원특별자치도
1994,7335.81,일반,제1종근린생활, , , ,"325,000",23,2,2012, , , ,1***,제2종일반주거,1734,51170,동해시, , ,천곡동,동해시,강원특별자치도
2009,71.57,집합,제1종근린생활, , , ,"61,500",23,2,2012, , ,1,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2009,74.84,집합,제2종근린생활, , , ,"55,000",21,2,2012, , ,1,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2009,75.65,집합,제2종근린생활, , , ,"56,000",21,2,2012, , ,1,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2009,62.32,집합,제2종근린생활, , , ,"19,000",21,2,2012, , ,1,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1999,235.02,일반,제2종근린생활, , , ,"21,500",24,2,2012, , , ,1**,일반상업,135,51170,동해시, , ,대진동,동해시,강원특별자치도
1997,169.08,집합,제2종근린생활, , , ,"2,950",29,2,2012, , ,3,1**,일반상업, ,51170,동해시, , ,발한동,동해시,강원특별자치도
1996,16.65,집합,제2종근린생활, , , ,"1,000",28,2,2012, , , ,1***,제2종일반주거, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1994,471.6,일반,제2종근린생활, , , ,"25,000",15,2,2012, , , ,2**,제2종일반주거,208,51170,동해시, , ,동회동,동해시,강원특별자치도
1991,298.8,일반,업무, , , ,"11,000",23,2,2012, , , ,4**,자연녹지,1498,51170,동해시, , ,발한동,동해시,강원특별자치도
1939,118.92,일반,제1종근린생활, , , ,"13,000",23,2,2012, , , ,1*,일반상업,81,51170,동해시, , ,묵호진동,동해시,강원특별자치도
2003,51.93,집합,제1종근린생활, , , ,"40,500",18,2,2012, , ,1,1***,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2009,49.0,집합,제2종근린생활, , , ,"22,000",21,2,2012, , ,1,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1994,83.6,집합,제1종근린생활, , , ,"5,300",21,2,2012, , ,1,9**,제2종일반주거, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1981,178.58,일반,제1종근린생활, , , ,"6,500",14,2,2012, , , ,5**,일반상업,119,51170,동해시, , ,발한동,동해시,강원특별자치도
2003,82.99,집합,제2종근린생활, , , ,"2,000",8,2,2012, , , ,1***,제2종일반주거, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1995,493.14,일반,제1종근린생활, , , ,"28,000",7,2,2012, , , ,9**,제2종일반주거,264.1,51170,동해시, , ,천곡동,동해시,강원특별자치도
1997,193.54,집합,기타, , , ,"12,700",2,2,2012, , ,4,1***,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1996,99.9,집합,제1종근린생활, , , ,"1,000",26,3,2012, , , ,*,제2종일반주거, ,51170,동해시, , ,부곡동,동해시,강원특별자치도
1994,47.94,집합,제1종근린생활, , , ,"3,290",19,3,2012, , ,1,2**,제2종일반주거, ,51170,동해시,지분, ,발한동,동해시,강원특별자치도
2001,67.08,집합,제2종근린생활, , , ,"18,000",26,3,2012, , ,1,1**,제2종일반주거, ,51170,동해시, , ,나안동,동해시,강원특별자치도
2001,67.08,집합,제2종근린생활, , , ,"18,000",26,3,2012, , ,1,1**,제2종일반주거, ,51170,동해시, , ,나안동,동해시,강원특별자치도
1990,347.14,일반,제1종근린생활, , , ,"21,600",21,3,2012, , , ,1***,제2종일반주거,241.3,51170,동해시, , ,천곡동,동해시,강원특별자치도
1996,256.68,집합,제2종근린생활, , , ,"3,700",19,3,2012, , ,-1,*,제2종일반주거, ,51170,동해시, , ,부곡동,동해시,강원특별자치도
1993,480.55,일반,제1종근린생활, , , ,"26,500",20,3,2012, , , ,5**,일반상업,139,51170,동해시, , ,발한동,동해시,강원특별자치도
1996,35.7,집합,제1종근린생활, , , ,"2,544",19,3,2012, , ,1,1**,제2종일반주거, ,51170,동해시, , ,이도동,동해시,강원특별자치도
1996,35.7,집합,제1종근린생활, , , ,"2,544",19,3,2012, , ,1,1**,제2종일반주거, ,51170,동해시, , ,이도동,동해시,강원특별자치도
1996,35.7,집합,제1종근린생활, , , ,"2,549",19,3,2012, , ,1,1**,제2종일반주거, ,51170,동해시, , ,이도동,동해시,강원특별자치도
2009,206.16,집합,제1종근린생활, , , ,"35,600",12,3,2012, , ,3,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2009,258.03,집합,제1종근린생활, , , ,"38,000",12,3,2012, , ,3,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2009,206.16,집합,제1종근린생활, , , ,"34,700",12,3,2012, , ,4,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2001,124.32,일반,제2종근린생활, , , ,"15,000",12,3,2012, , , ,*,준공업,476,51170,동해시, , ,부곡동,동해시,강원특별자치도
1988,273.16,집합,제1종근린생활, , , ,"27,500",23,4,2012, , , ,1**,일반상업, ,51170,동해시, , ,효가동,동해시,강원특별자치도
2002,32.0,집합,제2종근린생활, , , ,"7,350",30,4,2012, , , ,1**,제2종일반주거, ,51170,동해시, , ,나안동,동해시,강원특별자치도
2002,32.0,집합,제2종근린생활, , , ,"7,350",30,4,2012, , , ,1**,제2종일반주거, ,51170,동해시, , ,나안동,동해시,강원특별자치도
2000,24.0,집합,제1종근린생활, , , ,"8,200",30,4,2012, , ,4,8*,제2종일반주거, ,51170,동해시, , ,동회동,동해시,강원특별자치도
2000,20.0,집합,제1종근린생활, , , ,"6,550",30,4,2012, , ,4,8*,제2종일반주거, ,51170,동해시, , ,동회동,동해시,강원특별자치도
2000,6.12,집합,판매, , , ,"2,500",27,4,2012, , , ,9**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2000,5.09,집합,판매, , , ,"2,000",27,4,2012, , , ,9**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2009,262.47,집합,제1종근린생활, , , ,"45,000",23,4,2012, , ,4,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1990,627.26,일반,제1종근린생활, , , ,"28,000",30,4,2012, , , ,8**,일반상업,272,51170,동해시, , ,송정동,동해시,강원특별자치도
2009,118.44,집합,제2종근린생활, , , ,"40,000",26,4,2012, , ,1,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2009,118.44,집합,제2종근린생활, , , ,"40,000",26,4,2012, , ,1,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2009,309.82,집합,제2종근린생활, , , ,"52,000",26,4,2012, , ,4,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2009,217.49,집합,판매, , , ,"38,000",26,4,2012, , ,4,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2002,626.73,집합,기타, , , ,"32,000",24,4,2012, , , ,8**,일반상업, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
1996,23.3,집합,제1종근린생활, , , ,"2,057",3,4,2012, , , ,5**,준주거, ,51170,동해시, , ,구미동,동해시,강원특별자치도
1996,22.0,집합,제1종근린생활, , , ,"1,943",3,4,2012, , , ,5**,준주거, ,51170,동해시, , ,구미동,동해시,강원특별자치도
1996,50.27,집합,제1종근린생활, , , ,"9,800",2,4,2012, , ,1,1***,제2종일반주거, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
2009,63.12,일반,제2종근린생활, , , ,"18,410",31,5,2012, , , ,1**,제2종일반주거,611,51170,동해시, , ,나안동,동해시,강원특별자치도
1997,540.36,일반,제2종근린생활, , , ,"30,700",30,5,2012, , , ,9**,제2종일반주거,240.1,51170,동해시, , ,천곡동,동해시,강원특별자치도
2000,273.0,일반,제2종근린생활, , , ,"47,000",31,5,2012, , , ,9**,일반상업,810,51170,동해시, , ,천곡동,동해시,강원특별자치도
1995,134.14,일반,제2종근린생활, , , ,"9,335",21,5,2012, , , ,6**,자연녹지,680,51170,동해시, , ,발한동,동해시,강원특별자치도
2001,128.97,일반,교육연구, , , ,"7,000",30,5,2012, , , ,4*,제2종일반주거,132,51170,동해시, , ,부곡동,동해시,강원특별자치도
1996,685.16,일반,제2종근린생활, , , ,"37,000",31,5,2012, , , ,1***,제2종일반주거,264,51170,동해시, , ,천곡동,동해시,강원특별자치도
1992,75.6,집합,제2종근린생활, , , ,"3,500",25,5,2012, , ,2,1***,제2종일반주거, ,51170,동해시, , ,천곡동,동해시,강원특별자치도
