buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1996,133.81,집합,제2종근린생활, , , ,"13,888",2,1,2015, , ,1,5*,제2종일반주거, ,26110,중구, , ,보수동1가,중구,부산광역시
2012,52.49,집합,제2종근린생활, , , ,"12,800",26,1,2015, , , ,*,일반상업, ,26110,중구, , ,보수동3가,중구,부산광역시
1982,373.81,일반,숙박, , , ,"85,300",8,1,2015, , , ,5*,일반상업,115.4,26110,중구, , ,남포동5가,중구,부산광역시
1997,5.94,집합,판매, , , ,350,19,1,2015, , ,5,*,일반상업, ,26110,중구, , ,부평동2가,중구,부산광역시
 ,27.77,일반,제2종근린생활, , , ,"26,000",23,2,2015, , , ,5*,일반상업,42.9,26110,중구, , ,남포동1가,중구,부산광역시
1988,479.86,일반,제1종근린생활, , , ,"105,000",12,2,2015, , , ,9*,준주거,226.4,26110,중구, , ,보수동1가,중구,부산광역시
2014,28.46,집합,제1종근린생활, , , ,"5,000",28,2,2015, , ,2,7*,일반상업, ,26110,중구, , ,보수동3가,중구,부산광역시
2014,21.52,집합,제2종근린생활, , , ,"4,000",28,2,2015, , ,9,7*,일반상업, ,26110,중구, , ,보수동3가,중구,부산광역시
 ,371.12,일반,제1종근린생활, , , ,"45,750",2,2,2015, , , ,6*,일반상업,135.85,26110,중구, , ,중앙동5가,중구,부산광역시
 ,350.84,일반,제1종근린생활, , , ,"40,000",2,2,2015, , , ,6*,일반상업,115.9,26110,중구, , ,중앙동5가,중구,부산광역시
 ,371.12,일반,제1종근린생활, , , ,"45,750",2,2,2015, , , ,6*,일반상업,135.85,26110,중구, , ,중앙동5가,중구,부산광역시
 ,350.84,일반,제2종근린생활, , , ,"40,000",2,2,2015, , , ,6*,일반상업,115.9,26110,중구, , ,중앙동5가,중구,부산광역시
2012,38.02,집합,제2종근린생활, , , ,"8,500",5,2,2015, , , ,1*,일반상업, ,26110,중구, , ,보수동2가,중구,부산광역시
 ,264.13,일반,숙박, , , ,"48,700",16,2,2015, , , ,9*,일반상업,66.1,26110,중구, , ,남포동6가,중구,부산광역시
1983,154.52,일반,숙박, , , ,"32,500",2,2,2015, , , ,1*,일반상업,82.6,26110,중구, , ,동광동2가,중구,부산광역시
 ,19.24,집합,제1종근린생활, , , ,"2,500",23,2,2015, , , ,5*,일반상업, ,26110,중구, , ,신창동4가,중구,부산광역시
1978,999.4,일반,제1종근린생활, , , ,"20,000",2,2,2015, , , ,8*,일반상업,57.9,26110,중구,지분, ,중앙동4가,중구,부산광역시
1978,999.4,일반,제1종근린생활, , , ,"20,000",5,2,2015, , , ,8*,일반상업,57.9,26110,중구,지분, ,중앙동4가,중구,부산광역시
 ,13.49,집합,판매, , , ,"1,300",2,2,2015, , , ,*,일반상업, ,26110,중구, , ,남포동6가,중구,부산광역시
 ,7.9,집합,판매, , , ,700,2,2,2015, , , ,*,일반상업, ,26110,중구, , ,남포동6가,중구,부산광역시
2015,40.58,집합,제2종근린생활, , , ,"16,398",27,3,2015, , ,8,5**,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
1976,263.38,일반,제2종근린생활, , , ,"118,000",17,3,2015, , , ,1*,일반상업,79.3,26110,중구, , ,남포동4가,중구,부산광역시
2006,107.57,집합,제1종근린생활, , , ,"28,000",24,3,2015, , ,-1,3*,준주거, ,26110,중구, , ,대청동4가,중구,부산광역시
 ,7.6,집합,제1종근린생활, , , ,"1,840",30,3,2015, , ,2,6*,일반상업, ,26110,중구, , ,중앙동6가,중구,부산광역시
 ,7.6,집합,제1종근린생활, , , ,"1,840",30,3,2015, , ,2,6*,일반상업, ,26110,중구, , ,중앙동6가,중구,부산광역시
 ,7.6,집합,제1종근린생활, , , ,"1,840",30,3,2015, , ,2,6*,일반상업, ,26110,중구, , ,중앙동6가,중구,부산광역시
 ,736.36,일반,제1종근린생활, , , ,"37,500",9,3,2015, , , ,8*,일반상업,136.53,26110,중구,지분, ,중앙동4가,중구,부산광역시
 ,1496.0,일반,기타, , , ,"175,000",3,3,2015, , , ,*,일반상업,277.7,26110,중구, , ,동광동3가,중구,부산광역시
1990,406.71,일반,제2종근린생활, , , ,"113,900",1,3,2015, , , ,5*,일반상업,129,26110,중구, , ,부평동2가,중구,부산광역시
2014,213.48,일반,제2종근린생활, , , ,"70,000",20,3,2015, , , ,5*,일반상업,69.4,26110,중구, , ,부평동2가,중구,부산광역시
1973,6349.58,일반,업무, , , ,"672,424",10,3,2015, , , ,3*,일반상업,458.2,26110,중구, , ,중앙동4가,중구,부산광역시
1969,2197.72,일반,업무, , , ,"315,997",10,3,2015, , , ,3*,일반상업,232.4,26110,중구, , ,중앙동4가,중구,부산광역시
1994,174.36,일반,제2종근린생활, , , ,"111,579",10,3,2015, , , ,4*,일반상업,387.8,26110,중구, , ,중앙동4가,중구,부산광역시
 ,340.88,일반,제1종근린생활, , , ,"114,000",2,3,2015, , , ,1**,일반상업,151.7,26110,중구, , ,보수동1가,중구,부산광역시
 ,626.77,일반,제1종근린생활, , , ,"107,500",25,3,2015, , , ,2*,일반상업,161,26110,중구, , ,중앙동2가,중구,부산광역시
 ,746.53,일반,제2종근린생활, , , ,"145,000",27,3,2015, , , ,2*,일반상업,208.7,26110,중구, , ,중앙동4가,중구,부산광역시
1991,1724.39,일반,제1종근린생활, , , ,"280,000",6,3,2015, , , ,2*,일반상업,358.34,26110,중구, , ,부평동4가,중구,부산광역시
1990,658.22,일반,제1종근린생활, , , ,"110,000",12,3,2015, , , ,1*,일반상업,134.2,26110,중구, , ,중앙동3가,중구,부산광역시
2014,47.54,집합,제1종근린생활, , , ,"12,000",31,3,2015, , ,1,1*,일반상업, ,26110,중구, , ,보수동1가,중구,부산광역시
2012,239.7,집합,제1종근린생활, , , ,"50,000",11,3,2015, , , ,7*,일반상업, ,26110,중구, , ,중앙동6가,중구,부산광역시
1976,1156.03,일반,제1종근린생활, , , ,"377,000",6,3,2015, , , ,6*,일반상업,231.4,26110,중구, , ,부평동2가,중구,부산광역시
 ,739.13,일반,제1종근린생활, , , ,"125,000",10,3,2015, , , ,2*,일반상업,165.3,26110,중구, , ,중앙동4가,중구,부산광역시
2004,33.31,집합,제1종근린생활, , , ,"15,000",6,3,2015, , ,1,2*,일반상업, ,26110,중구, , ,중앙동4가,중구,부산광역시
2004,68.64,집합,제1종근린생활, , , ,"26,500",6,3,2015, , ,1,2*,일반상업, ,26110,중구, , ,중앙동4가,중구,부산광역시
2004,68.18,집합,제1종근린생활, , , ,"58,500",6,3,2015, , ,1,2*,일반상업, ,26110,중구, , ,중앙동4가,중구,부산광역시
 ,102.55,일반,제1종근린생활, , , ,"10,000",10,3,2015, , , ,5*,일반상업,43,26110,중구, , ,중앙동4가,중구,부산광역시
1990,193.64,일반,제1종근린생활, , , ,"13,487",27,3,2015, , , ,3*,일반상업,17.84,26110,중구,지분, ,남포동5가,중구,부산광역시
1999,435.45,일반,제1종근린생활, , , ,"135,000",19,3,2015, , , ,3*,일반상업,142.1,26110,중구, , ,남포동2가,중구,부산광역시
1997,5.94,집합,판매, , , ,600,25,3,2015, , ,5,*,일반상업, ,26110,중구, , ,부평동2가,중구,부산광역시
 ,5.12,집합,판매, , , ,270,16,3,2015, , , ,*,일반상업, ,26110,중구, , ,남포동6가,중구,부산광역시
2012,52.5,집합,제1종근린생활, , , ,"13,000",23,3,2015, , ,6,*,일반상업, ,26110,중구, , ,보수동3가,중구,부산광역시
2012,52.49,집합,제1종근린생활, , , ,"13,000",23,3,2015, , ,6,*,일반상업, ,26110,중구, , ,보수동3가,중구,부산광역시
1976,671.33,일반,숙박, , , ,"70,000",16,3,2015, , , ,4*,일반상업,155,26110,중구, , ,중앙동4가,중구,부산광역시
1997,5.15,집합,판매, , , ,950,4,3,2015, , ,5,*,일반상업, ,26110,중구, , ,부평동2가,중구,부산광역시
 ,297.52,일반,제1종근린생활, , , ,"25,000",6,3,2015, , , ,2**,제2종일반주거,181.8,26110,중구, , ,영주동,중구,부산광역시
 ,6.45,집합,제1종근린생활, , , ,"1,600",1,3,2015, , , ,6*,일반상업, ,26110,중구, , ,중앙동6가,중구,부산광역시
 ,6.45,집합,제1종근린생활, , , ,"1,600",1,3,2015, , , ,6*,일반상업, ,26110,중구, , ,중앙동6가,중구,부산광역시
1982,404.94,일반,제1종근린생활, , , ,"170,500",28,4,2015, , , ,1*,일반상업,95.9,26110,중구, , ,신창동4가,중구,부산광역시
1980,1086.85,일반,업무, , , ,"146,500",20,4,2015, , , ,8*,일반상업,241.5,26110,중구, , ,중앙동4가,중구,부산광역시
 ,267.79,일반,제1종근린생활, , , ,"85,000",21,4,2015, , , ,1*,일반상업,74.4,26110,중구, , ,신창동3가,중구,부산광역시
1988,881.56,일반,제1종근린생활, , , ,"94,300",26,4,2015, , , ,3*,일반상업,213.8,26110,중구, , ,부평동4가,중구,부산광역시
2004,261.34,일반,제2종근린생활, , , ,"160,000",14,4,2015, , , ,2*,일반상업,90.2,26110,중구, , ,부평동2가,중구,부산광역시
 ,264.46,일반,제2종근린생활, , , ,"59,500",28,4,2015, , , ,4*,일반상업,75.7,26110,중구, , ,중앙동2가,중구,부산광역시
 ,895.65,일반,숙박, , , ,"220,000",14,4,2015, , , ,1**,일반상업,279.4,26110,중구, , ,남포동6가,중구,부산광역시
2012,79.4,집합,업무, , , ,"18,300",22,4,2015, , ,3,8*,일반상업, ,26110,중구, , ,보수동2가,중구,부산광역시
2012,41.42,집합,제2종근린생활, , , ,"8,800",18,4,2015, , ,2,6*,일반상업, ,26110,중구, , ,보수동2가,중구,부산광역시
2007,384.97,일반,제2종근린생활, , , ,"242,000",9,4,2015, , , ,3*,일반상업,267.7,26110,중구, , ,남포동6가,중구,부산광역시
1977,422.17,일반,제2종근린생활, , , ,"119,000",10,4,2015, , , ,1*,일반상업,111.1,26110,중구, , ,광복동1가,중구,부산광역시
 ,230.8,일반,숙박, , , ,"20,000",4,4,2015, , , ,4*,일반상업,86.7,26110,중구, , ,중앙동4가,중구,부산광역시
1980,36.66,일반,제1종근린생활, , , ,"22,500",27,4,2015, , , ,7*,일반상업,23.1,26110,중구, , ,부평동3가,중구,부산광역시
1991,43.29,집합,업무, , , ,"4,200",8,4,2015, , , ,5*,일반상업, ,26110,중구, , ,부평동4가,중구,부산광역시
2014,41.06,집합,제2종근린생활, , , ,"13,881",4,4,2015, , ,1,2*,일반상업, ,26110,중구, , ,부평동4가,중구,부산광역시
2002,35.64,집합,업무, , , ,"4,100",20,4,2015, , ,2,1*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
1993,484.18,일반,제1종근린생활, , , ,"53,500",3,4,2015, , , ,6**,일반상업,131.1,26110,중구, , ,영주동,중구,부산광역시
 ,706.47,일반,제1종근린생활, , , ,"92,000",14,4,2015, , , ,5*,일반상업,208,26110,중구, , ,영주동,중구,부산광역시
1981,590.9,일반,제1종근린생활, , , ,"107,000",15,4,2015, , , ,5*,일반상업,155.7,26110,중구, , ,중앙동2가,중구,부산광역시
 ,82.64,일반,제1종근린생활, , , ,"15,000",6,4,2015, , , ,4*,일반상업,40.3,26110,중구, , ,중앙동2가,중구,부산광역시
2005,92.82,집합,제2종근린생활, , , ,"14,500",8,4,2015, , ,2,4*,일반상업, ,26110,중구, , ,광복동1가,중구,부산광역시
2005,100.31,집합,제2종근린생활, , , ,"15,500",8,4,2015, , ,2,4*,일반상업, ,26110,중구, , ,광복동1가,중구,부산광역시
 ,18.78,집합,판매, , , ,"1,400",27,4,2015, , , ,*,일반상업, ,26110,중구, , ,남포동6가,중구,부산광역시
1987,23.49,집합,판매, , , ,"5,000",24,4,2015, , ,3,9*,일반상업, ,26110,중구, , ,남포동5가,중구,부산광역시
1987,9.43,집합,판매, , , ,"2,000",24,4,2015, , ,3,9*,일반상업, ,26110,중구, , ,남포동5가,중구,부산광역시
1980,282.44,일반,제2종근린생활, , , ,"30,500",8,4,2015, , , ,*,일반상업,134.1,26110,중구, , ,동광동5가,중구,부산광역시
1983,52.07,집합,제1종근린생활, , , ,"7,700",10,4,2015, , ,1,*,제2종일반주거, ,26110,중구, , ,대청동4가,중구,부산광역시
2012,22.06,집합,제2종근린생활, , , ,"3,000",15,4,2015, , ,2,5**,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2012,24.0,집합,제2종근린생활, , , ,"3,200",15,4,2015, , ,2,5**,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2012,33.84,집합,제2종근린생활, , , ,"4,500",15,4,2015, , ,2,5**,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2012,22.06,집합,제2종근린생활, , , ,"3,000",15,4,2015, , ,3,5**,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2012,24.0,집합,제2종근린생활, , , ,"3,200",15,4,2015, , ,3,5**,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2012,33.84,집합,제2종근린생활, , , ,"4,500",15,4,2015, , ,3,5**,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
 ,21.85,집합,판매, , , ,500,17,4,2015, , , ,*,일반상업, ,26110,중구,지분, ,남포동6가,중구,부산광역시
 ,61.29,일반,제2종근린생활, , , ,"37,000",13,4,2015, , , ,4*,일반상업,90.6,26110,중구, , ,부평동3가,중구,부산광역시
1981,14.21,집합,판매, , , ,"4,000",13,4,2015, , ,1,4*,일반상업, ,26110,중구, , ,보수동3가,중구,부산광역시
1981,34.05,집합,판매, , , ,"10,000",13,4,2015, , ,1,4*,일반상업, ,26110,중구, , ,보수동3가,중구,부산광역시
 ,5.12,집합,판매, , , ,270,1,4,2015, , , ,*,일반상업, ,26110,중구, , ,남포동6가,중구,부산광역시
1995,75.6,일반,제1종근린생활, , , ,"210,000",3,4,2015, , , ,*,일반상업,29.8,26110,중구, , ,남포동3가,중구,부산광역시
 ,8.53,집합,판매, , , ,550,1,4,2015, , , ,*,일반상업, ,26110,중구, , ,남포동6가,중구,부산광역시
 ,143.75,일반,제2종근린생활, , , ,"43,500",21,5,2015, , , ,3*,일반상업,94.5,26110,중구, , ,중앙동4가,중구,부산광역시
2000,1595.35,일반,제2종근린생활, , , ,"198,000",15,5,2015, , , ,4*,일반상업,404.8,26110,중구, , ,보수동2가,중구,부산광역시
2002,2589.04,일반,숙박, , , ,"472,000",15,5,2015, , , ,4*,일반상업,621.5,26110,중구, , ,동광동3가,중구,부산광역시
2006,199.88,일반,제1종근린생활, , , ,"46,500",16,5,2015, , , ,1*,일반상업,57.1,26110,중구, , ,부평동4가,중구,부산광역시
 ,566.09,일반,제1종근린생활, , , ,"49,000",8,5,2015, , , ,3*,일반상업,72.4,26110,중구, , ,중앙동4가,중구,부산광역시
2014,17.59,집합,제2종근린생활, , , ,"4,800",25,5,2015, , ,6,6*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2014,29.46,집합,제2종근린생활, , , ,"8,300",25,5,2015, , ,6,6*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2014,18.32,집합,제2종근린생활, , , ,"4,900",25,5,2015, , ,6,6*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2014,18.08,집합,제2종근린생활, , , ,"4,800",25,5,2015, , ,6,6*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2014,17.59,집합,제2종근린생활, , , ,"4,800",25,5,2015, , ,7,6*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2014,29.46,집합,제2종근린생활, , , ,"8,300",25,5,2015, , ,7,6*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2014,18.32,집합,제2종근린생활, , , ,"4,900",25,5,2015, , ,7,6*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2014,18.08,집합,제2종근린생활, , , ,"4,800",25,5,2015, , ,7,6*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2014,17.59,집합,제2종근린생활, , , ,"4,800",25,5,2015, , ,8,6*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2014,29.46,집합,제2종근린생활, , , ,"8,300",25,5,2015, , ,8,6*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2014,18.32,집합,제2종근린생활, , , ,"4,900",25,5,2015, , ,8,6*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2014,18.08,집합,제2종근린생활, , , ,"4,800",25,5,2015, , ,8,6*,일반상업, ,26110,중구, , ,영주동,중구,부산광역시
2014,32.78,집합,제1종근린생활, , , ,"8,900",8,5,2015, , ,8,2*,일반상업, ,26110,중구, , ,부평동4가,중구,부산광역시
1979,192.55,일반,제2종근린생활, , , ,"51,393",26,5,2015, , , ,2*,일반상업,119,26110,중구, , ,부평동2가,중구,부산광역시
1970,320.64,일반,제2종근린생활, , , ,"59,607",26,5,2015, , , ,2*,일반상업,137.8,26110,중구, , ,부평동2가,중구,부산광역시
1976,24.79,집합,판매, , , ,"4,400",18,5,2015, , , ,9*,제2종일반주거, ,26110,중구, , ,영주동,중구,부산광역시
 ,11.24,집합,제1종근린생활, , , ,"9,600",27,5,2015, , , ,6*,일반상업, ,26110,중구, , ,중앙동6가,중구,부산광역시
 ,68.79,일반,제1종근린생활, , , ,"30,000",15,5,2015, , , ,9*,일반상업,43,26110,중구, , ,남포동6가,중구,부산광역시
 ,313.57,일반,제1종근린생활, , , ,"75,000",14,5,2015, , , ,*,일반상업,120,26110,중구, , ,광복동2가,중구,부산광역시
 ,170.56,일반,제1종근린생활, , , ,"41,500",13,5,2015, , , ,2*,일반상업,49.3,26110,중구, , ,부평동2가,중구,부산광역시
 ,45.72,일반,제1종근린생활, , , ,"6,035",2,5,2015, , , ,6**,일반상업,21.2,26110,중구, , ,영주동,중구,부산광역시
 ,129.09,일반,제2종근린생활, , , ,"18,000",11,5,2015, , , ,3*,일반상업,38,26110,중구, , ,중앙동4가,중구,부산광역시
1988,997.64,일반,제1종근린생활, , , ,"250,000",8,5,2015, , , ,3*,일반상업,383.5,26110,중구, , ,신창동1가,중구,부산광역시
 ,29.16,집합,판매, , , ,950,28,5,2015, , , ,6**,일반상업, ,26110,중구,지분, ,영주동,중구,부산광역시
 ,463.84,일반,제2종근린생활, , , ,"45,000",7,5,2015, , , ,2*,일반상업,142.1,26110,중구, , ,중앙동1가,중구,부산광역시
1994,962.07,일반,제2종근린생활, , , ,"165,000",19,5,2015, , , ,5*,일반상업,273.7,26110,중구, , ,중앙동4가,중구,부산광역시
1988,245.3,집합,제1종근린생활, , , ,"32,000",6,5,2015, , , ,6*,일반상업, ,26110,중구, , ,부평동3가,중구,부산광역시
 ,5.98,집합,판매, , , ,380,15,5,2015, , , ,*,일반상업, ,26110,중구, , ,남포동6가,중구,부산광역시
1978,229.55,일반,제1종근린생활, , , ,"180,000",8,5,2015, , , ,7*,일반상업,111.3,26110,중구, , ,남포동6가,중구,부산광역시
 ,420.32,일반,업무, , , ,"81,000",8,5,2015, , , ,3*,일반상업,190.1,26110,중구, , ,중앙동4가,중구,부산광역시
1975,66.12,집합,판매, , , ,"100,000",24,6,2015, , ,1,*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
1984,989.52,일반,제1종근린생활, , , ,"142,500",19,6,2015, , , ,7*,일반상업,212.9,26110,중구, , ,중앙동4가,중구,부산광역시
1977,283.6,일반,제1종근린생활, , , ,"53,000",30,6,2015, , , ,6*,일반상업,152,26110,중구, , ,영주동,중구,부산광역시
 ,1058.76,일반,제2종근린생활, , , ,"430,000",16,6,2015, , , ,*,일반상업,287.7,26110,중구, , ,남포동5가,중구,부산광역시
2000,15.34,집합,판매, , , ,"1,500",4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.81,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,15.34,집합,판매, , , ,"1,500",4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,8.76,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,8.76,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,8.49,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,8.49,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,8.4,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,7.39,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,7.39,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,7.76,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,6.06,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.82,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.82,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,6.83,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,6.83,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,4.36,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,6.56,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,6.56,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,6.56,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,6.56,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,6.56,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,6.56,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,6.56,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,4.78,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,4.78,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,6.49,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.99,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.99,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.99,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,5.99,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,3.56,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,9.77,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,9.72,집합,판매, , , ,600,4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,32.02,집합,판매, , , ,"3,200",4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
2000,15.15,집합,판매, , , ,"1,500",4,6,2015, , , ,2*,일반상업, ,26110,중구, , ,신창동1가,중구,부산광역시
