buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1983,547.86,일반,제1종근린생활, , , ,"234,000",10,2,2018, , , ,5**,준주거,350,26260,동래구, , ,안락동,동래구,부산광역시
1992,398.85,일반,제2종근린생활, , , ,"78,000",20,2,2018, , , ,6**,제2종일반주거,173,26260,동래구, , ,안락동,동래구,부산광역시
1975,172.95,일반,제2종근린생활, , , ,"39,500",19,2,2018, , , ,1**,제2종일반주거,180.2,26260,동래구, , ,사직동,동래구,부산광역시
2016,471.67,일반,제2종근린생활, , , ,"274,556",22,2,2018, , , ,1**,일반상업,298,26260,동래구, , ,온천동,동래구,부산광역시
2006,12.97,집합,판매, , , ,"10,000",21,2,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,23.03,집합,판매, , , ,"20,000",21,2,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2015,91.1,집합,제2종근린생활, , , ,"72,500",1,2,2018, , ,3,9*,근린상업, ,26260,동래구, , ,사직동,동래구,부산광역시
1980,5.88,집합,판매, , , ,"1,450",28,2,2018, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
2015,152.33,집합,제1종근린생활, , , ,"13,500",28,2,2018, , , ,1***,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2015,343.94,집합,제1종근린생활, , , ,"30,500",28,2,2018, , , ,1***,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1999,397.85,일반,제2종근린생활, , , ,"130,000",1,2,2018, , , ,4**,제2종일반주거,170.7,26260,동래구, , ,안락동,동래구,부산광역시
2014,63.46,집합,제1종근린생활, , , ,"68,000",23,2,2018, , ,1,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,105.63,집합,교육연구, , , ,"31,400",7,2,2018, , ,4,1***,제3종일반주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2007,102.9,집합,제1종근린생활, , , ,"15,200",6,2,2018, , ,4,5*,준주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2007,487.64,일반,제2종근린생활, , , ,"760,000",19,3,2018, , , ,1***,일반상업,674,26260,동래구, , ,온천동,동래구,부산광역시
1984,394.53,일반,기타, , , ,"73,500",31,3,2018, , , ,2**,일반상업,103,26260,동래구, , ,온천동,동래구,부산광역시
1975,124.5,일반,제1종근린생활, , , ,"61,500",26,3,2018, , , ,1***,제3종일반주거,112.7,26260,동래구, , ,온천동,동래구,부산광역시
1989,1418.49,일반,제1종근린생활, , , ,"255,000",21,3,2018, , , ,4**,일반상업,292,26260,동래구, , ,명륜동,동래구,부산광역시
2011,151.04,집합,제1종근린생활, , , ,"54,600",12,3,2018, , ,4,2**,일반상업, ,26260,동래구, , ,수안동,동래구,부산광역시
2009,1980.48,일반,숙박, , , ,"751,000",8,3,2018, , , ,4**,일반상업,621,26260,동래구, , ,명륜동,동래구,부산광역시
2014,124.73,일반,제2종근린생활, , , ,"81,500",2,3,2018, , , ,7**,제3종일반주거,86,26260,동래구, , ,안락동,동래구,부산광역시
1983,99.74,일반,제2종근린생활, , , ,"55,500",21,3,2018, , , ,3*,제2종일반주거,109.9,26260,동래구, , ,수안동,동래구,부산광역시
1996,72.84,집합,제2종근린생활, , , ,"12,000",20,3,2018, , , ,2**,제2종일반주거, ,26260,동래구, , ,사직동,동래구,부산광역시
1982,28.56,집합,판매, , , ,"11,850",9,3,2018, , ,2,1**,준주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1987,1115.35,일반,제1종근린생활, , , ,"82,000",29,3,2018, , , ,4**,준주거,208.25,26260,동래구,지분, ,안락동,동래구,부산광역시
1990,541.15,집합,제2종근린생활, , , ,"75,000",20,3,2018, , ,1,9**,제2종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2013,36.72,집합,제1종근린생활, , , ,"42,000",29,3,2018, , ,1,7**,제3종일반주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
1983,24.5,집합,제1종근린생활, , , ,"5,500",29,3,2018, , , ,4**,준주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2001,292.95,일반,제2종근린생활, , , ,"107,800",2,3,2018, , , ,3**,일반상업,143,26260,동래구, , ,수안동,동래구,부산광역시
1993,60.04,집합,제2종근린생활, , , ,"8,000",21,3,2018, , ,3,1***,제2종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2005,120.94,집합,제1종근린생활, , , ,"48,500",10,3,2018, , ,10,1***,준주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2015,35.1,집합,제2종근린생활, , , ,"55,500",2,3,2018, , , ,7**,제3종일반주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
2004,4363.11,일반,기타, , , ,"1,141,348",2,3,2018, , , ,5**,준주거,1150,26260,동래구, , ,안락동,동래구,부산광역시
2011,27.54,일반,제1종근린생활, , , ,"58,652",2,3,2018, , , ,5**,준주거,102,26260,동래구, , ,안락동,동래구,부산광역시
2001,61.17,집합,제1종근린생활, , , ,"3,500",9,3,2018, , ,1,9**,제2종일반주거, ,26260,동래구,지분, ,사직동,동래구,부산광역시
2005,34.2,일반,제2종근린생활, , , ,"124,110",17,4,2018, , , ,8**,제2종일반주거,379,26260,동래구, , ,사직동,동래구,부산광역시
1973,48.25,일반,제2종근린생활, , , ,"69,500",17,4,2018, , , ,7**,준주거,101,26260,동래구, , ,온천동,동래구,부산광역시
1990,1607.84,일반,제2종근린생활, , , ,"365,000",6,4,2018, , , ,1***,준주거,525.3,26260,동래구, , ,온천동,동래구,부산광역시
1980,100.7,일반,제1종근린생활, , , ,"46,500",12,4,2018, , , ,3**,준주거,87,26260,동래구, , ,복천동,동래구,부산광역시
1999,104.57,집합,제1종근린생활, , , ,"14,600",6,4,2018, , ,8,6**,제2종일반주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
2015,39.44,집합,제1종근린생활, , , ,"13,300",20,4,2018, , ,1,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2003,78.15,집합,제1종근린생활, , , ,"13,500",27,4,2018, , ,1,3**,제2종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2011,35.38,집합,제2종근린생활, , , ,"9,000",21,4,2018, , ,1,1***,준주거, ,26260,동래구, , ,온천동,동래구,부산광역시
1984,162.2,일반,제2종근린생활, , , ,"145,000",19,4,2018, , , ,6**,제2종일반주거,153,26260,동래구, , ,명륜동,동래구,부산광역시
1980,10.51,집합,판매, , , ,"5,500",13,4,2018, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1977,283.63,일반,제2종근린생활, , , ,"187,000",9,4,2018, , , ,5**,준주거,131,26260,동래구, , ,명륜동,동래구,부산광역시
1990,24.0,집합,제1종근린생활, , , ,"3,800",20,4,2018, , ,1,9**,제2종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2007,83.46,집합,판매, , , ,"25,000",16,4,2018, , , ,7*,준주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2015,40.95,집합,제1종근린생활, , , ,"53,500",9,4,2018, , , ,7**,제3종일반주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
2004,169.48,집합,제1종근린생활, , , ,"29,750",3,4,2018, , ,3,2*,준주거, ,26260,동래구, , ,명장동,동래구,부산광역시
2004,157.59,일반,제2종근린생활, , , ,"68,000",28,5,2018, , , ,6**,제3종일반주거,119,26260,동래구, , ,안락동,동래구,부산광역시
1983,390.2,일반,제1종근린생활, , , ,"116,500",25,5,2018, , , ,1***,제3종일반주거,240,26260,동래구, , ,온천동,동래구,부산광역시
1999,90.51,집합,제2종근린생활, , , ,"17,000",10,5,2018, , , ,6**,제2종일반주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
2003,78.64,집합,제1종근린생활, , , ,"30,000",28,5,2018, , ,1,1***,제2종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
1988,657.14,일반,제2종근린생활, , , ,"143,500",10,5,2018, , , ,4**,일반상업,179,26260,동래구, , ,온천동,동래구,부산광역시
1977,126.94,일반,제1종근린생활, , , ,"90,000",10,5,2018, , , ,7**,일반상업,102,26260,동래구, , ,안락동,동래구,부산광역시
1999,999.51,일반,기타, , , ,"370,000",4,5,2018, , , ,2**,제2종일반주거,1547,26260,동래구, , ,온천동,동래구,부산광역시
1996,110.7,집합,제1종근린생활, , , ,"12,700",18,5,2018, , ,2,4**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1983,159.18,일반,제2종근린생활, , , ,"77,000",8,5,2018, , , ,1**,제2종일반주거,149.7,26260,동래구, , ,사직동,동래구,부산광역시
1996,235.97,일반,제2종근린생활, , , ,"139,650",29,5,2018, , , ,1***,제2종일반주거,132,26260,동래구, , ,온천동,동래구,부산광역시
2014,54.6,집합,제1종근린생활, , , ,"50,000",24,5,2018, , ,1,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2015,235.39,일반,제2종근린생활, , , ,"72,500",1,5,2018, , , ,3**,제2종일반주거,120,26260,동래구, , ,안락동,동래구,부산광역시
2006,20.2,집합,판매, , , ,"24,000",29,6,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1990,685.2,일반,제2종근린생활, , , ,"230,000",22,6,2018, , , ,1***,일반상업,505.5,26260,동래구, , ,온천동,동래구,부산광역시
1965,123.1,일반,제2종근린생활, , , ,"75,000",20,6,2018, , , ,1**,일반상업,169,26260,동래구, , ,온천동,동래구,부산광역시
1977,152.26,일반,제1종근린생활, , , ,"67,000",4,6,2018, , , ,4**,제2종일반주거,168.3,26260,동래구, , ,안락동,동래구,부산광역시
1970,674.65,일반,제1종근린생활, , , ,"151,891",21,6,2018, , , ,2**,제3종일반주거,547,26260,동래구, , ,칠산동,동래구,부산광역시
2003,1970.17,일반,숙박, , , ,"480,000",14,6,2018, , , ,1**,일반상업,502,26260,동래구, , ,온천동,동래구,부산광역시
2006,144.51,집합,제1종근린생활, , , ,"23,500",4,6,2018, , ,8,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,161.09,집합,제1종근린생활, , , ,"26,500",4,6,2018, , ,8,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1980,5.88,집합,판매, , , ,"2,000",26,6,2018, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
2006,22.81,집합,판매, , , ,"13,485",14,6,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,22.81,집합,판매, , , ,"13,485",14,6,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,22.81,집합,판매, , , ,"13,485",14,6,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,21.7,집합,판매, , , ,"13,790",14,6,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,21.7,집합,판매, , , ,"13,790",14,6,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,21.7,집합,판매, , , ,"14,027",14,6,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2015,175.53,집합,제1종근린생활, , , ,"73,000",23,6,2018, , ,6,9*,근린상업, ,26260,동래구, , ,사직동,동래구,부산광역시
1989,493.5,일반,제2종근린생활, , , ,"78,000",29,6,2018, , , ,2**,일반상업,127,26260,동래구, , ,온천동,동래구,부산광역시
1978,193.29,일반,제2종근린생활, , , ,"192,100",5,6,2018, , , ,7*,제2종일반주거,373.5,26260,동래구, , ,사직동,동래구,부산광역시
1971,10.97,일반,판매, , , ,"17,383",7,6,2018, , , ,1**,일반상업,36.37,26260,동래구, , ,온천동,동래구,부산광역시
1997,23.2,집합,제2종근린생활, , , ,"4,800",4,6,2018, , ,9,2**,일반상업, ,26260,동래구, , ,수안동,동래구,부산광역시
1998,80.71,집합,제2종근린생활, , , ,"26,000",16,7,2018, , ,1,4**,제2종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2018,44.08,집합,제2종근린생활, , , ,"8,000",14,7,2018, , ,1,4**,일반상업, ,26260,동래구, , ,안락동,동래구,부산광역시
2002,110.91,집합,업무, , , ,"25,000",18,7,2018, , ,2,5*,제2종일반주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
1994,1585.07,일반,제2종근린생활, , , ,"375,000",4,7,2018, , , ,4**,일반상업,477,26260,동래구, , ,수안동,동래구,부산광역시
1997,554.56,일반,제2종근린생활, , , ,"80,000",26,7,2018, , , ,4**,일반상업,165,26260,동래구, , ,온천동,동래구,부산광역시
2018,48.15,집합,제1종근린생활, , , ,"9,900",21,7,2018, , ,8,1***,준주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2001,57.02,일반,제2종근린생활, , , ,"61,000",13,7,2018, , , ,4**,일반상업,81,26260,동래구, , ,명륜동,동래구,부산광역시
1980,11.14,집합,제2종근린생활, , , ,"2,300",13,7,2018, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1996,7594.89,일반,업무, , , ,"750,000",13,7,2018, , , ,6**,준주거,584.5,26260,동래구,지분, ,수안동,동래구,부산광역시
1978,103.47,일반,제2종근린생활, , , ,"7,500",9,7,2018, , , ,4**,제2종일반주거,76.5,26260,동래구,지분, ,복천동,동래구,부산광역시
1996,110.0,집합,교육연구, , , ,"7,000",10,7,2018, , ,4,6*,준주거, ,26260,동래구,지분, ,명장동,동래구,부산광역시
1996,163.5,집합,교육연구, , , ,"11,000",10,7,2018, , ,4,6*,준주거, ,26260,동래구,지분, ,명장동,동래구,부산광역시
2016,494.74,일반,제2종근린생활, , , ,"158,000",4,7,2018, , , ,5**,준주거,169,26260,동래구, , ,명륜동,동래구,부산광역시
2006,21.7,집합,판매, , , ,"22,500",5,7,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,22.81,집합,판매, , , ,"23,000",5,7,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2012,129.28,집합,제1종근린생활, , , ,"36,100",20,8,2018, , , ,*,일반상업, ,26260,동래구, , ,수안동,동래구,부산광역시
2012,72.9,집합,제1종근린생활, , , ,"20,300",20,8,2018, , , ,*,일반상업, ,26260,동래구, , ,수안동,동래구,부산광역시
2012,129.28,집합,제1종근린생활, , , ,"21,050",20,8,2018, , , ,*,일반상업, ,26260,동래구, , ,수안동,동래구,부산광역시
2012,129.28,집합,제1종근린생활, , , ,"21,050",20,8,2018, , , ,*,일반상업, ,26260,동래구, , ,수안동,동래구,부산광역시
2012,89.68,집합,제1종근린생활, , , ,"14,600",20,8,2018, , , ,*,일반상업, ,26260,동래구, , ,수안동,동래구,부산광역시
1990,394.57,일반,제2종근린생활, , , ,"98,500",21,8,2018, , , ,4**,준주거,146.6,26260,동래구, , ,안락동,동래구,부산광역시
2015,82.73,일반,제1종근린생활, , , ,"65,000",21,8,2018, , , ,1***,제2종일반주거,59,26260,동래구, , ,사직동,동래구,부산광역시
1991,519.6,일반,제1종근린생활, , , ,"165,000",12,8,2018, , , ,4*,제2종일반주거,228.4,26260,동래구, , ,사직동,동래구,부산광역시
1984,115.29,일반,기타, , , ,"43,000",21,8,2018, , , ,1**,일반상업,57,26260,동래구, , ,온천동,동래구,부산광역시
2017,108.23,일반,제2종근린생활, , , ,"96,000",16,8,2018, , , ,6**,제2종일반주거,132,26260,동래구, , ,명륜동,동래구,부산광역시
1980,4.26,집합,판매, , , ,"1,900",31,8,2018, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1980,11.14,집합,판매, , , ,"3,100",31,8,2018, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1978,165.29,일반,제1종근린생활, , , ,"88,000",30,8,2018, , , ,1***,제3종일반주거,202.3,26260,동래구, , ,온천동,동래구,부산광역시
1989,413.35,일반,제2종근린생활, , , ,"115,000",16,8,2018, , , ,1***,일반상업,125.8,26260,동래구, , ,온천동,동래구,부산광역시
1997,8.07,집합,판매, , , ,"4,000",22,8,2018, , ,1,8*,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1980,11.14,집합,판매, , , ,"2,700",31,8,2018, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1980,496.7,일반,제1종근린생활, , , ,"120,000",22,8,2018, , , ,9**,준주거,214.4,26260,동래구, , ,안락동,동래구,부산광역시
1990,820.55,집합,기타, , , ,"150,961",7,8,2018, , , ,1***,제2종일반주거, ,26260,동래구,지분, ,온천동,동래구,부산광역시
1990,820.55,집합,기타, , , ,"98,213",7,8,2018, , , ,1***,제2종일반주거, ,26260,동래구,지분, ,온천동,동래구,부산광역시
1997,29.38,집합,판매, , , ,"33,000",23,8,2018, , ,1,8*,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1978,165.29,일반,제1종근린생활, , , ,"88,000",30,8,2018, , , ,1***,제3종일반주거,202.3,26260,동래구, , ,온천동,동래구,부산광역시
1987,137.92,일반,제2종근린생활, , , ,"15,300",8,8,2018, , , ,1***,제2종일반주거,165,26260,동래구, , ,온천동,동래구,부산광역시
2006,154.69,집합,제2종근린생활, , , ,"45,500",8,8,2018, , , ,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2007,30.6,집합,제2종근린생활, , , ,"10,500",9,8,2018, , ,1,4**,준주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2015,39.8,집합,제2종근린생활, , , ,"13,000",20,8,2018, , ,7,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1988,351.64,일반,제2종근린생활, , , ,"68,500",7,8,2018, , , ,7*,준주거,231.7,26260,동래구, , ,사직동,동래구,부산광역시
1979,11.6,집합,제1종근린생활, , , ,"6,500",13,8,2018, , , ,*,제2종일반주거, ,26260,동래구,지분, ,수안동,동래구,부산광역시
1979,10.15,집합,제1종근린생활, , , ,"6,500",13,8,2018, , , ,*,제2종일반주거, ,26260,동래구,지분, ,수안동,동래구,부산광역시
1991,975.18,일반,제2종근린생활, , , ,"147,300",1,8,2018, , , ,1**,일반상업,243,26260,동래구, , ,온천동,동래구,부산광역시
2006,139.26,집합,판매, , , ,"54,107",11,9,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,94.39,집합,판매, , , ,"36,724",11,9,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,93.67,집합,판매, , , ,"35,180",11,9,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,137.95,집합,판매, , , ,"53,612",11,9,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1974,701.81,일반,제2종근린생활, , , ,"230,000",28,9,2018, , , ,1**,일반상업,238,26260,동래구, , ,온천동,동래구,부산광역시
1983,133.61,일반,제2종근린생활, , , ,"68,000",28,9,2018, , , ,9*,제2종일반주거,132,26260,동래구, , ,명륜동,동래구,부산광역시
2006,145.2,일반,제2종근린생활, , , ,"75,000",27,9,2018, , , ,1**,제2종일반주거,122.5,26260,동래구, , ,안락동,동래구,부산광역시
2014,295.76,일반,제1종근린생활, , , ,"125,000",19,9,2018, , , ,6**,제2종일반주거,159,26260,동래구, , ,명륜동,동래구,부산광역시
2018,350.51,일반,제2종근린생활, , , ,"117,500",20,9,2018, , , ,4*,제2종일반주거,175.7,26260,동래구, , ,사직동,동래구,부산광역시
1983,963.7,일반,제2종근린생활, , , ,"188,500",4,9,2018, , , ,1***,일반상업,252.2,26260,동래구, , ,온천동,동래구,부산광역시
1985,36.41,일반,제1종근린생활, , , ,"13,900",10,9,2018, , , ,1**,일반상업,20.1,26260,동래구, , ,온천동,동래구,부산광역시
1975,55.21,일반,제2종근린생활, , , ,"34,500",9,9,2018, , , ,6**,준주거,90.9,26260,동래구, , ,안락동,동래구,부산광역시
2006,132.76,집합,판매, , , ,"173,205",18,9,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,17.9,집합,판매, , , ,"23,353",18,9,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,14.14,집합,판매, , , ,"18,442",18,9,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2014,491.14,일반,제2종근린생활, , , ,"166,000",14,9,2018, , , ,8**,준주거,458.2,26260,동래구, , ,사직동,동래구,부산광역시
1996,1394.44,일반,제2종근린생활, , , ,"285,000",14,9,2018, , , ,7**,제3종일반주거,362,26260,동래구, , ,안락동,동래구,부산광역시
1987,541.98,일반,제1종근린생활, , , ,"54,000",5,9,2018, , , ,5**,제2종일반주거,318,26260,동래구, , ,명장동,동래구,부산광역시
2012,30.88,집합,제1종근린생활, , , ,"10,300",1,9,2018, , ,1,4**,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1968,125.36,일반,제1종근린생활, , , ,"53,000",13,9,2018, , , ,8**,제3종일반주거,208,26260,동래구, , ,온천동,동래구,부산광역시
2008,18.61,집합,제1종근린생활, , , ,"19,000",19,9,2018, , ,1,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2008,29.43,집합,제1종근린생활, , , ,"31,000",19,9,2018, , ,1,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1996,116.13,집합,제2종근린생활, , , ,"23,000",18,9,2018, , ,1,1**,준주거, ,26260,동래구, , ,명장동,동래구,부산광역시
2006,23.88,집합,판매, , , ,"43,000",10,9,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,135.9,집합,기타, , , ,"30,000",5,9,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,90.5,집합,판매, , , ,"28,000",4,9,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1988,376.68,일반,제2종근린생활, , , ,"77,500",4,9,2018, , , ,2*,제2종일반주거,80.65,26260,동래구,지분, ,사직동,동래구,부산광역시
2013,28.0,집합,제2종근린생활, , , ,"5,700",2,10,2018, , ,2,4**,준주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2006,912.47,집합,판매, , , ,"620,648",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,8197.06,집합,판매, , , ,"2,787,915",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,18.77,집합,판매, , , ,"6,345",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,198.34,집합,판매, , , ,"67,431",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,83.08,집합,판매, , , ,"28,285",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,20.96,집합,판매, , , ,"7,098",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,1212.43,집합,판매, , , ,"412,331",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,309.03,집합,판매, , , ,"105,072",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,6182.93,집합,판매, , , ,"1,682,342",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,11.67,집합,판매, , , ,"3,226",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,116.94,집합,판매, , , ,"31,834",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,213.14,집합,판매, , , ,"57,967",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,566.26,집합,판매, , , ,"154,113",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,447.06,집합,판매, , , ,"121,635",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,133.65,집합,판매, , , ,"36,351",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,403.12,집합,판매, , , ,"109,697",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,204.57,집합,판매, , , ,"55,709",26,10,2018, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1977,435.64,일반,제2종근린생활, , , ,"112,000",23,10,2018, , , ,1**,일반상업,157.78,26260,동래구, , ,온천동,동래구,부산광역시
1986,87.1,집합,제1종근린생활, , , ,"4,250",31,10,2018, , , ,4**,제2종일반주거, ,26260,동래구, , ,명장동,동래구,부산광역시
2000,573.81,일반,숙박, , , ,"183,000",3,10,2018, , , ,4**,일반상업,168,26260,동래구, , ,명륜동,동래구,부산광역시
2008,27.24,집합,제2종근린생활, , , ,"28,000",16,10,2018, , ,1,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1981,66.31,집합,제1종근린생활, , , ,"26,500",8,10,2018, , ,1,1***,준주거, ,26260,동래구, , ,온천동,동래구,부산광역시
1966,223.6,일반,제1종근린생활, , , ,"162,500",24,10,2018, , , ,1**,일반상업,70,26260,동래구, , ,온천동,동래구,부산광역시
1983,588.34,일반,제1종근린생활, , , ,"130,000",20,10,2018, , , ,5**,일반상업,195,26260,동래구, , ,수안동,동래구,부산광역시
1982,28.56,집합,판매, , , ,"10,000",4,10,2018, , ,2,1**,준주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1982,28.56,집합,판매, , , ,"10,000",4,10,2018, , ,2,1**,준주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2006,274.3,일반,제2종근린생활, , , ,"80,000",5,10,2018, , , ,4**,제2종일반주거,253.6,26260,동래구, , ,안락동,동래구,부산광역시
1978,6.61,집합,제1종근린생활, , , ,"2,000",23,10,2018, , , ,1*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
2002,392.01,집합,제1종근린생활, , , ,"40,000",22,10,2018, , ,2,2**,일반상업, ,26260,동래구, , ,낙민동,동래구,부산광역시
1988,3149.98,일반,교육연구, , , ,"530,030",11,10,2018, , , ,3**,일반상업,758,26260,동래구, , ,복천동,동래구,부산광역시
1999,8.09,집합,제2종근린생활, , , ,"8,100",3,10,2018, , ,1,4**,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1997,25.82,집합,제1종근린생활, , , ,"20,990",13,10,2018, , ,1,8**,제3종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
1996,28.35,집합,제2종근린생활, , , ,"4,000",8,10,2018, , ,2,6**,제3종일반주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1996,28.35,집합,제2종근린생활, , , ,"4,000",8,10,2018, , ,3,6**,제3종일반주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1996,28.35,집합,제2종근린생활, , , ,"4,000",8,10,2018, , ,3,6**,제3종일반주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1996,40.95,집합,제2종근린생활, , , ,"5,700",8,10,2018, , ,3,6**,제3종일반주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1996,28.35,집합,제2종근린생활, , , ,"4,000",8,10,2018, , ,3,6**,제3종일반주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1996,34.76,집합,제2종근린생활, , , ,"4,900",8,10,2018, , ,3,6**,제3종일반주거, ,26260,동래구, , ,수안동,동래구,부산광역시
