buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1974,80.99,일반,제2종근린생활, , , ,"60,000",18,5,2023,중개거래,부산 북구, ,7*,일반상업,159,26230,부산진구, , ,연지동,부산진구,부산광역시
1982,148.13,일반,제2종근린생활, , , ,"28,000",23,5,2023,중개거래,부산 부산진구, ,6**,제2종일반주거,147.4,26230,부산진구, , ,개금동,부산진구,부산광역시
2015,53.1,집합,제1종근린생활, , , ,"28,000",25,5,2023,직거래, ,1,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2007,39.11,집합,제1종근린생활, , , ,"4,000",31,5,2023,직거래, ,1,*,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2012,11.1,집합,판매, , , ,"1,000",8,5,2023,직거래, ,20,1***,일반상업, ,26230,부산진구,지분, ,범천동,부산진구,부산광역시
2011,278.47,집합,제1종근린생활, , , ,"220,000",22,5,2023,중개거래,부산 부산진구,1,5**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1967,89.92,일반,제1종근린생활, , , ,"70,000",15,5,2023,중개거래,부산 동래구, ,3**,제3종일반주거,58.2,26230,부산진구, , ,전포동,부산진구,부산광역시
1981,14.21,집합,판매, , , ,"1,050",25,5,2023,직거래, , ,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1983,1066.52,일반,제1종근린생활, , , ,"220,000",23,5,2023,중개거래,부산 부산진구, ,6**,준주거,385.1,26230,부산진구, , ,개금동,부산진구,부산광역시
1980,529.89,일반,숙박, , , ,"170,000",10,5,2023,직거래, , ,4**,일반상업,192.7,26230,부산진구, , ,부전동,부산진구,부산광역시
1966,45.62,일반,제2종근린생활, , , ,"24,000",2,5,2023,중개거래,부산 부산진구, ,1**,제3종일반주거,45.6,26230,부산진구, , ,전포동,부산진구,부산광역시
2022,159.64,집합,제1종근린생활, , , ,"284,120",10,5,2023,직거래, ,2,2**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1987,116.24,일반,제1종근린생활, , , ,"3,740",19,5,2023,직거래, , ,8**,제2종일반주거,19.75,26230,부산진구,지분, ,당감동,부산진구,부산광역시
1975,192.39,일반,제1종근린생활, , , ,"15,030",19,5,2023,직거래, , ,8**,제2종일반주거,39.5,26230,부산진구,지분, ,당감동,부산진구,부산광역시
1993,505.97,일반,교육연구, , , ,"9,500",19,5,2023,직거래, , ,8**,제2종일반주거,42.75,26230,부산진구,지분, ,당감동,부산진구,부산광역시
2004,1664.85,일반,제1종근린생활, , , ,"80,530",18,5,2023,직거래, , ,1**,준주거,86.25,26230,부산진구,지분, ,가야동,부산진구,부산광역시
2020,16.09,집합,숙박, , , ,"15,500",11,5,2023,직거래, ,20,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2021,108.45,집합,제1종근린생활, , , ,"75,000",2,5,2023,직거래, ,2,3*,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1991,413.8,일반,제2종근린생활, , , ,"97,000",1,5,2023,중개거래,부산 연제구, ,3**,준주거,161.6,26230,부산진구, , ,양정동,부산진구,부산광역시
2021,73.0,집합,제1종근린생활, , , ,"50,000",2,5,2023,직거래, ,2,3*,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2022,68.5,집합,제2종근린생활, , , ,"42,000",3,5,2023,직거래, , ,1***,제2종일반주거, ,26230,부산진구, , ,범천동,부산진구,부산광역시
2022,45.87,집합,제2종근린생활, , , ,"15,000",4,5,2023,직거래, , ,1***,제2종일반주거, ,26230,부산진구, , ,범천동,부산진구,부산광역시
2005,37.26,집합,제2종근린생활, , , ,"5,100",5,5,2023,중개거래,부산 부산진구,2,7**,제3종일반주거, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2003,19.5,집합,제2종근린생활, , , ,"4,500",4,5,2023,중개거래,부산 부산진구,3,3**,제3종일반주거, ,26230,부산진구, , ,가야동,부산진구,부산광역시
2004,69.72,집합,제2종근린생활, , , ,"29,000",30,6,2023,중개거래,부산 연제구,1,7*,제3종일반주거, ,26230,부산진구, , ,연지동,부산진구,부산광역시
1988,155.66,일반,제1종근린생활, , , ,"103,000",23,6,2023,중개거래,부산 연제구, ,3**,제3종일반주거,71.4,26230,부산진구, , ,전포동,부산진구,부산광역시
2004,69.72,집합,제2종근린생활, ,23.08.09,O,"29,000",30,6,2023,중개거래,부산 연제구, ,7*,제3종일반주거, ,26230,부산진구, , ,연지동,부산진구,부산광역시
2005,45.37,집합,제2종근린생활, , , ,"16,000",30,6,2023,직거래, ,1,7**,제3종일반주거, ,26230,부산진구,지분, ,부암동,부산진구,부산광역시
2005,45.37,집합,제2종근린생활, , , ,"16,000",30,6,2023,직거래, ,1,7**,제3종일반주거, ,26230,부산진구,지분, ,부암동,부산진구,부산광역시
1978,37.38,집합,제2종근린생활, , , ,"19,500",22,6,2023,중개거래,부산 부산진구, ,3**,제3종일반주거, ,26230,부산진구, , ,연지동,부산진구,부산광역시
1994,7.69,집합,판매, , , ,"1,500",30,6,2023,직거래, , ,3**,일반상업, ,26230,부산진구,지분, ,양정동,부산진구,부산광역시
2005,98.28,집합,교육연구, , , ,"58,680",23,6,2023,중개거래,부산 부산진구,2,2**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2005,90.96,집합,교육연구, , , ,"54,320",23,6,2023,중개거래,부산 부산진구,2,2**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2019,31.92,집합,제2종근린생활, , , ,"17,000",13,6,2023,중개거래,부산 금정구,1,3**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2022,198.73,집합,제1종근린생활, , , ,"97,883",12,6,2023,직거래, ,4,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2022,198.73,집합,제1종근린생활, , , ,"97,883",12,6,2023,직거래, ,5,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2022,198.73,집합,제1종근린생활, , , ,"97,883",12,6,2023,직거래, ,6,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2022,198.73,집합,제1종근린생활, , , ,"97,883",12,6,2023,직거래, ,7,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2022,198.73,집합,제1종근린생활, , , ,"97,883",12,6,2023,직거래, ,11,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2022,198.73,집합,제1종근린생활, , , ,"97,883",12,6,2023,직거래, ,12,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2022,198.73,집합,제1종근린생활, , , ,"97,883",12,6,2023,직거래, ,13,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2022,198.73,집합,제1종근린생활, , , ,"97,883",12,6,2023,직거래, ,14,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1997,645.02,집합,기타, , , ,"214,805",7,6,2023,직거래, ,9,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1997,15.6,집합,제2종근린생활, , , ,"5,195",7,6,2023,직거래, ,9,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1991,997.69,일반,제2종근린생활, , , ,"459,500",12,6,2023,중개거래,부산 부산진구, ,2**,일반상업,296.9,26230,부산진구, , ,양정동,부산진구,부산광역시
2020,16.09,집합,숙박, , , ,"10,000",26,6,2023,직거래, ,15,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2019,451.63,일반,제2종근린생활, , , ,"200,000",12,6,2023,직거래, , ,1**,제2종일반주거,273.55,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2012,19.47,집합,판매, , , ,"6,000",9,6,2023,중개거래,부산 강서구,10,1***,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
 ,22.77,집합,판매, , , ,"16,500",9,6,2023,직거래, ,1,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
 ,22.77,집합,판매, , , ,"16,500",9,6,2023,직거래, ,1,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2004,396.54,일반,제2종근린생활, , , ,"278,000",13,6,2023,직거래, , ,1**,일반상업,104.5,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,10.78,집합,판매, , , ,"3,800",27,6,2023,직거래, ,10,1***,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
1978,16.5,집합,제1종근린생활, , , ,"3,500",15,6,2023,직거래, , ,6**,준주거, ,26230,부산진구, , ,개금동,부산진구,부산광역시
2023,39.2,집합,제2종근린생활, , , ,"48,000",12,6,2023,직거래, ,1,8**,일반상업, ,26230,부산진구, , ,개금동,부산진구,부산광역시
2003,1808.63,일반,숙박, , , ,"835,000",26,6,2023,중개거래,대구 서구, ,5**,일반상업,400.7,26230,부산진구, , ,부전동,부산진구,부산광역시
1985,33.2,일반,제1종근린생활, , , ,"43,000",7,6,2023,직거래, , ,5**,일반상업,43.3,26230,부산진구, , ,양정동,부산진구,부산광역시
1948,81.97,집합,제2종근린생활, , , ,"10,000",23,6,2023,직거래, ,3,8**,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
1948,86.49,집합,제2종근린생활, , , ,"10,000",23,6,2023,직거래, ,3,8**,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
2012,16.93,집합,판매, , , ,"26,000",26,6,2023,직거래, ,10,1***,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
1997,22.5,집합,업무, , , ,"2,650",8,6,2023,직거래, ,9,3*,제3종일반주거, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1997,153.6,집합,교육연구, , , ,"20,750",15,6,2023,중개거래,부산 부산진구,4,4**,제3종일반주거, ,26230,부산진구, , ,양정동,부산진구,부산광역시
1981,10.31,집합,판매, , , ,"2,200",13,6,2023,직거래, ,10,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2013,294.64,집합,판매, , , ,"40,000",1,6,2023,직거래, ,2,1***,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
2019,65.16,집합,제1종근린생활, , , ,"126,479",1,6,2023,직거래, ,1,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1995,127.5,집합,제2종근린생활, , , ,"18,500",6,6,2023,중개거래,부산 북구 부산 사상구, ,3**,제3종일반주거, ,26230,부산진구, , ,연지동,부산진구,부산광역시
1995,102.0,집합,제2종근린생활, , , ,"15,000",6,6,2023,중개거래,부산 북구 부산 사상구, ,3**,제3종일반주거, ,26230,부산진구, , ,연지동,부산진구,부산광역시
1980,6.51,집합,판매, , , ,"1,430",7,6,2023,직거래, , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2013,8073.34,일반,업무, ,23.10.05,O,"2,396,400",11,7,2023,중개거래,부산 연제구, ,2**,일반상업,856.6,26230,부산진구, , ,부전동,부산진구,부산광역시
1984,8073.34,일반,업무, , , ,"2,396,400",11,7,2023,중개거래,부산 연제구, ,2**,일반상업,856.6,26230,부산진구, , ,부전동,부산진구,부산광역시
1973,309.32,집합,제1종근린생활, ,23.10.18,O,"105,000",27,7,2023,중개거래,부산 연제구, ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2021,64.24,집합,제1종근린생활, , , ,"50,000",31,7,2023,직거래, ,2,3*,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1974,480.43,일반,제1종근린생활, , , ,"16,000",25,7,2023,직거래, , ,3**,일반상업,11.29,26230,부산진구,지분, ,부전동,부산진구,부산광역시
2005,27.62,집합,업무, , , ,"46,000",7,7,2023,중개거래,부산 부산진구,1,2**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2013,8073.34,일반,교육연구, ,23.10.05,O,"2,395,480",11,7,2023,중개거래,부산 연제구, ,2**,일반상업,856.6,26230,부산진구, , ,부전동,부산진구,부산광역시
2021,87.0,일반,제1종근린생활, , , ,"64,500",28,7,2023,중개거래,부산 부산진구, ,3**,일반상업,39.3,26230,부산진구, , ,전포동,부산진구,부산광역시
1997,71.22,집합,제2종근린생활, , , ,"12,500",17,7,2023,중개거래,부산 부산진구,1,4**,제2종일반주거, ,26230,부산진구, , ,가야동,부산진구,부산광역시
1992,190.44,일반,제1종근린생활, , , ,"107,000",27,7,2023,직거래, , ,1***,일반상업,154,26230,부산진구, , ,범천동,부산진구,부산광역시
2022,198.73,집합,제1종근린생활, , , ,"163,137",10,7,2023,직거래, ,4,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1971,49.58,일반,제1종근린생활, , , ,"26,000",5,7,2023,중개거래,부산 부산진구, ,3**,제3종일반주거,25.5,26230,부산진구, , ,전포동,부산진구,부산광역시
1978,329.79,일반,제2종근린생활, , , ,"135,000",14,7,2023,직거래, , ,4**,일반상업,100.2,26230,부산진구, , ,부전동,부산진구,부산광역시
2019,86.39,집합,제2종근린생활, , , ,"70,298",4,7,2023,중개거래,부산 수영구,1,8**,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
2019,148.11,집합,제2종근린생활, , , ,"120,544",4,7,2023,중개거래,부산 수영구,2,8**,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
2019,148.11,집합,제2종근린생활, , , ,"120,544",4,7,2023,중개거래,부산 수영구,3,8**,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
1996,271.25,일반,제1종근린생활, , , ,"120,000",12,7,2023,중개거래,부산 부산진구, ,3**,제3종일반주거,132.2,26230,부산진구, , ,전포동,부산진구,부산광역시
1995,3563.39,일반,판매, , , ,"2,880,000",6,7,2023,중개거래,부산 부산진구, ,1**,일반상업,811.8,26230,부산진구, , ,부전동,부산진구,부산광역시
2022,129.22,집합,제1종근린생활, , , ,"100,308",11,7,2023,직거래, ,3,2**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2022,170.15,집합,제1종근린생활, , , ,"145,972",11,7,2023,직거래, ,3,2**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2022,159.64,집합,제1종근린생활, , , ,"136,949",11,7,2023,직거래, ,3,2**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2022,78.75,집합,제1종근린생활, , , ,"61,132",11,7,2023,직거래, ,3,2**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1970,104.42,일반,제2종근린생활, ,23.08.31,O,"120,000",6,7,2023,중개거래,부산 부산진구, ,1**,일반상업,131.2,26230,부산진구, , ,양정동,부산진구,부산광역시
1981,59.5,집합,제1종근린생활, , , ,"24,000",13,7,2023,직거래, , ,8*,준주거, ,26230,부산진구, , ,가야동,부산진구,부산광역시
2012,10.5,집합,판매, , , ,200,6,7,2023,직거래, ,21,1***,일반상업, ,26230,부산진구,지분, ,범천동,부산진구,부산광역시
2017,60.8,집합,제2종근린생활, , , ,"36,500",21,8,2023,직거래, , ,7**,제3종일반주거, ,26230,부산진구, , ,부암동,부산진구,부산광역시
1975,370.25,일반,제1종근린생활, ,23.12.11,O,"160,000",4,8,2023,중개거래,부산 부산진구, ,3**,일반상업,211.9,26230,부산진구, , ,부전동,부산진구,부산광역시
2001,842.76,일반,기타, , , ,"132,050",29,8,2023,직거래, , ,4**,자연녹지,709.2,26230,부산진구,지분, ,가야동,부산진구,부산광역시
2014,36.42,집합,제2종근린생활, ,23.10.13,O,"20,870",31,8,2023,중개거래,부산 연제구,1,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2021,148.14,일반,제1종근린생활, , , ,"105,000",21,8,2023,중개거래,부산 부산진구, ,3**,일반상업,65.8,26230,부산진구, , ,전포동,부산진구,부산광역시
 ,118.68,집합,제2종근린생활, ,25.01.09,O,"36,500",21,8,2023,직거래, , ,7**,제3종일반주거, ,26230,부산진구, , ,부암동,부산진구,부산광역시
1985,105.3,일반,제2종근린생활, , , ,"104,000",18,8,2023,중개거래,부산 부산진구, ,3**,제3종일반주거,105.1,26230,부산진구, , ,전포동,부산진구,부산광역시
2019,21.75,집합,제2종근린생활, , , ,"12,000",10,8,2023,중개거래,부산 금정구,1,3**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1987,706.85,일반,제2종근린생활, , , ,"280,000",17,8,2023,직거래, , ,2**,근린상업,192.4,26230,부산진구, , ,초읍동,부산진구,부산광역시
1974,291.23,일반,숙박, , , ,"17,300",29,8,2023,직거래, , ,2**,일반상업,94,26230,부산진구,지분, ,부전동,부산진구,부산광역시
1980,6.38,집합,판매, , , ,"1,500",31,8,2023,직거래, , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1980,6.38,집합,판매, , , ,"2,400",31,8,2023,직거래, , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
 ,22.77,집합,판매, , , ,"16,000",4,8,2023,직거래, ,1,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1977,196.23,일반,제2종근린생활, , , ,"50,000",3,8,2023,직거래, , ,4**,일반상업,101.8,26230,부산진구, , ,부전동,부산진구,부산광역시
1980,124.23,일반,기타, , , ,"17,000",2,8,2023,직거래, , ,7*,제3종일반주거,71.5,26230,부산진구,지분, ,범전동,부산진구,부산광역시
1991,612.62,일반,제1종근린생활, , , ,"215,000",16,8,2023,중개거래,부산 부산진구, ,3**,일반상업,143.8,26230,부산진구, , ,전포동,부산진구,부산광역시
2013,64.64,집합,제1종근린생활, , , ,"23,000",18,8,2023,중개거래,부산 부산진구,2,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1975,370.25,일반,제1종근린생활, ,23.11.07,O,"160,000",4,8,2023,중개거래,부산 부산진구, ,3**,일반상업,211.9,26230,부산진구, , ,부전동,부산진구,부산광역시
2001,43.54,집합,판매, , , ,"9,000",18,8,2023,직거래, ,2,1**,일반상업, ,26230,부산진구,지분, ,당감동,부산진구,부산광역시
1976,35.36,집합,제2종근린생활, ,23.09.27,O,"16,500",8,8,2023,중개거래,서울 동대문구, ,3**,준주거, ,26230,부산진구, , ,당감동,부산진구,부산광역시
2002,15.36,집합,제1종근린생활, , , ,"1,000",11,8,2023,중개거래,부산 부산진구, ,6**,제2종일반주거, ,26230,부산진구, , ,당감동,부산진구,부산광역시
2016,14.79,집합,제1종근린생활, , , ,"11,000",9,8,2023,중개거래,부산 부산진구,1,7*,일반상업, ,26230,부산진구, , ,당감동,부산진구,부산광역시
2016,21.18,집합,제1종근린생활, , , ,"9,041",26,9,2023,중개거래,부산 부산진구,1,3**,제3종일반주거, ,26230,부산진구, , ,양정동,부산진구,부산광역시
1978,139.94,일반,제2종근린생활, , , ,"118,000",27,9,2023,중개거래,부산 연제구, ,2**,제3종일반주거,139,26230,부산진구, , ,전포동,부산진구,부산광역시
1970,44.85,집합,제1종근린생활, , , ,"21,000",27,9,2023,중개거래,서울 동대문구,1,3**,준주거, ,26230,부산진구, , ,당감동,부산진구,부산광역시
1988,1153.14,일반,제2종근린생활, , , ,"135,355",26,9,2023,직거래, , ,1**,제3종일반주거,653,26230,부산진구, , ,초읍동,부산진구,부산광역시
2007,88.44,일반,제1종근린생활, , , ,"115,000",15,9,2023,중개거래,부산 연제구, ,5**,제2종일반주거,109,26230,부산진구, , ,개금동,부산진구,부산광역시
1998,159.42,집합,판매, , , ,"60,000",13,9,2023,직거래, ,4,6*,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2012,10.31,집합,판매, , , ,130,22,9,2023,중개거래,부산 부산진구,20,1***,일반상업, ,26230,부산진구,지분, ,범천동,부산진구,부산광역시
 ,1300.05,집합,판매, , , ,"8,000",19,9,2023,직거래, , ,3**,일반상업, ,26230,부산진구,지분, ,양정동,부산진구,부산광역시
 ,13.45,집합,판매, , , ,"3,144",22,9,2023,직거래, , ,3**,일반상업, ,26230,부산진구,지분, ,양정동,부산진구,부산광역시
 ,43.2,일반,제1종근린생활, , , ,"74,000",1,9,2023,중개거래,부산 부산진구, ,4**,일반상업,77,26230,부산진구, , ,부전동,부산진구,부산광역시
1990,672.4,일반,제2종근린생활, , , ,"310,000",5,9,2023,중개거래,부산 수영구, ,2**,일반상업,253.9,26230,부산진구, , ,전포동,부산진구,부산광역시
1997,35.16,집합,제2종근린생활, , , ,"6,500",6,9,2023,중개거래,부산 부산진구,2,3*,제3종일반주거, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1980,49.59,집합,제1종근린생활, , , ,"5,300",5,9,2023,직거래, , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,62.78,집합,제2종근린생활, , , ,"8,300",30,10,2023,중개거래,부산 연제구,7,1**,일반상업, ,26230,부산진구, , ,개금동,부산진구,부산광역시
1997,1394.79,집합,제1종근린생활, ,23.12.11,O,"162,000",31,10,2023,중개거래,부산 연제구, ,4**,제3종일반주거, ,26230,부산진구, , ,양정동,부산진구,부산광역시
1994,25.55,집합,제1종근린생활, , , ,"10,750",29,10,2023,중개거래,부산 부산진구,1,1*,제2종일반주거, ,26230,부산진구, , ,개금동,부산진구,부산광역시
1997,61.78,집합,업무, , , ,"13,300",20,10,2023,직거래, , ,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1976,370.4,일반,제2종근린생활, , , ,"218,000",20,10,2023,중개거래,부산 동구, ,8**,일반상업,296.2,26230,부산진구, , ,범천동,부산진구,부산광역시
2020,19.92,집합,제1종근린생활, , , ,"42,536",21,10,2023,중개거래,부산 부산진구,1,8**,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
1980,685.3,일반,숙박, , , ,"200,000",13,10,2023,중개거래,부산 연제구, ,5**,일반상업,220,26230,부산진구, , ,부전동,부산진구,부산광역시
1980,116.82,집합,판매, , , ,"14,000",30,10,2023,직거래, ,2,6**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
1986,40.44,집합,판매, , , ,"10,000",26,10,2023,직거래, ,2,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1986,50.16,집합,판매, , , ,"10,000",26,10,2023,직거래, ,2,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1986,40.44,집합,판매, , , ,"10,000",26,10,2023,직거래, ,2,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1974,296.43,일반,제1종근린생활, ,24.03.05,O,"242,500",6,10,2023,중개거래,부산 연제구, ,5**,일반상업,157.7,26230,부산진구, , ,부전동,부산진구,부산광역시
1980,1021.11,일반,제2종근린생활, , , ,"583,000",6,10,2023,중개거래,부산 부산진구, ,5**,일반상업,273.6,26230,부산진구, , ,부전동,부산진구,부산광역시
1980,9.62,집합,판매, , , ,"33,000",11,10,2023,직거래, , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1985,131.91,일반,판매, , , ,"25,500",19,10,2023,직거래, , ,8**,일반상업,89,26230,부산진구,지분, ,당감동,부산진구,부산광역시
1967,732.37,일반,기타, , , ,"360,000",11,10,2023,중개거래,부산 부산진구 부산 수영구, ,8**,일반상업,225.1,26230,부산진구, , ,범천동,부산진구,부산광역시
1973,111.36,집합,제1종근린생활, , , ,"75,000",18,10,2023,중개거래,부산 연제구, ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1975,41.65,일반,제1종근린생활, ,23.10.30,O,"24,500",26,10,2023,중개거래,부산 부산진구, ,6**,제2종일반주거,77.5,26230,부산진구, , ,가야동,부산진구,부산광역시
 ,1186.7,집합,업무, , , ,"11,000",25,10,2023,중개거래,부산 부산진구,16,4**,일반상업, ,26230,부산진구,지분, ,부전동,부산진구,부산광역시
1986,990.85,일반,제1종근린생활, ,24.01.23,O,"453,500",20,10,2023,중개거래,부산 부산진구, ,1**,일반상업,261.2,26230,부산진구, , ,부전동,부산진구,부산광역시
 ,14.92,집합,판매, , , ,"3,150",24,10,2023,직거래, , ,3**,일반상업, ,26230,부산진구,지분, ,양정동,부산진구,부산광역시
1981,62.79,집합,업무, , , ,"11,000",18,10,2023,직거래, ,5,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,935.99,집합,판매, , , ,"194,818",16,10,2023,직거래, ,10,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
 ,22.79,집합,판매, , , ,"2,250",12,10,2023,중개거래,부산 부산진구, ,1**,일반상업, ,26230,부산진구, , ,당감동,부산진구,부산광역시
2001,21.2,집합,판매, , , ,"2,250",12,10,2023,중개거래,부산 부산진구, ,1**,일반상업, ,26230,부산진구, , ,당감동,부산진구,부산광역시
 ,7.74,집합,판매, , , ,"1,000",11,10,2023,직거래, , ,5**,일반상업, ,26230,부산진구,지분, ,부전동,부산진구,부산광역시
1981,255.0,일반,제2종근린생활, , , ,"93,000",6,10,2023,중개거래,부산 부산진구 부산 연제구, ,4*,제3종일반주거,214.5,26230,부산진구, , ,연지동,부산진구,부산광역시
1995,92.15,일반,제1종근린생활, ,24.02.04,O,"118,000",26,11,2023,중개거래,부산 부산진구, ,6**,일반상업,116.4,26230,부산진구, , ,전포동,부산진구,부산광역시
2002,191.96,집합,제1종근린생활, , , ,"198,000",15,11,2023,중개거래,부산 부산진구,2,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1988,659.75,일반,제1종근린생활, ,23.12.27,O,"670,000",15,11,2023,중개거래,부산 남구, ,2**,일반상업,170.6,26230,부산진구, , ,부전동,부산진구,부산광역시
1975,370.25,일반,제1종근린생활, , , ,"157,500",13,11,2023,중개거래,부산 부산진구, ,3**,일반상업,211.9,26230,부산진구, , ,부전동,부산진구,부산광역시
1992,153.32,집합,제2종근린생활, , , ,"6,500",6,11,2023,중개거래,부산 부산진구, ,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1978,106.22,일반,제2종근린생활, , , ,"80,000",15,11,2023,중개거래,"부산 기장군, 부산 부산진구", ,3**,제3종일반주거,93.2,26230,부산진구, , ,양정동,부산진구,부산광역시
1997,21.58,집합,업무, , , ,"2,700",24,11,2023,직거래, ,9,3*,제3종일반주거, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1982,31.39,집합,판매, , , ,"20,000",8,11,2023,직거래, ,1,2**,제3종일반주거, ,26230,부산진구, , ,초읍동,부산진구,부산광역시
1988,104.14,일반,업무, , , ,"47,500",4,11,2023,중개거래,부산 부산진구, ,2**,준주거,93,26230,부산진구, , ,당감동,부산진구,부산광역시
1997,65.33,집합,업무, , , ,"10,500",21,11,2023,직거래, ,3,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2003,268.71,집합,판매, , , ,"65,000",14,11,2023,직거래, , ,5**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1980,4.5,집합,판매, , , ,"1,500",14,11,2023,직거래, , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
 ,148.09,일반,제1종근린생활, , , ,"78,000",18,12,2023,중개거래,부산 부산진구, ,3**,일반상업,61.5,26230,부산진구, , ,부전동,부산진구,부산광역시
2003,57.16,집합,교육연구, , , ,"11,000",20,12,2023,중개거래,부산 부산진구,3,1**,일반상업, ,26230,부산진구, , ,개금동,부산진구,부산광역시
2006,80.87,집합,제1종근린생활, , , ,"35,000",30,12,2023,중개거래,부산 부산진구, ,5**,일반상업, ,26230,부산진구, , ,양정동,부산진구,부산광역시
