buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1980,88.96,집합,판매, , , ,"36,200",19,7,2016, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
 ,76.4,집합,제2종근린생활, , , ,"17,500",22,7,2016, , ,1,7*,근린상업, ,26260,동래구, , ,사직동,동래구,부산광역시
1980,11.14,집합,판매, , , ,"9,850",27,7,2016, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1997,964.26,일반,숙박, , , ,"199,750",13,7,2016, , , ,4**,일반상업,221,26260,동래구, , ,온천동,동래구,부산광역시
1988,553.69,일반,숙박, , , ,"95,000",17,7,2016, , , ,1**,일반상업,162,26260,동래구, , ,온천동,동래구,부산광역시
2016,45.55,집합,제2종근린생활, , , ,"13,200",13,7,2016, , ,1,4**,제2종일반주거, ,26260,동래구, , ,사직동,동래구,부산광역시
1997,217.48,집합,판매, , , ,"49,000",11,7,2016, , ,1,8*,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1990,285.03,일반,제1종근린생활, , , ,"51,000",24,7,2016, , , ,2*,제2종일반주거,136.5,26260,동래구, , ,명장동,동래구,부산광역시
2006,60.8,집합,제2종근린생활, , , ,"23,750",7,7,2016, , , ,1***,제3종일반주거, ,26260,동래구, , ,사직동,동래구,부산광역시
1985,78.27,집합,판매, , , ,"19,000",15,7,2016, , ,3,7**,제3종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2016,160.77,집합,제1종근린생활, , , ,"85,000",28,7,2016, , ,1,4**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1985,11.78,집합,판매, , , ,"9,500",29,7,2016, , ,1,7**,제3종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
 ,554.43,일반,제1종근린생활, , , ,"185,000",18,7,2016, , , ,7**,준주거,207,26260,동래구, , ,온천동,동래구,부산광역시
1994,113.79,일반,제1종근린생활, , , ,"63,000",13,7,2016, , , ,4**,준주거,231.8,26260,동래구, , ,안락동,동래구,부산광역시
1996,971.8,일반,제2종근린생활, , , ,"120,000",18,7,2016, , , ,1**,제2종일반주거,364.6,26260,동래구, , ,사직동,동래구,부산광역시
1977,19.8,집합,판매, , , ,"3,800",28,7,2016, , , ,4**,준주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1982,565.15,일반,제2종근린생활, , , ,"94,500",12,7,2016, , , ,4**,제2종일반주거,237.4,26260,동래구, , ,안락동,동래구,부산광역시
1993,108.0,집합,판매, , , ,"6,000",4,7,2016, , , ,2*,제2종일반주거, ,26260,동래구, , ,명장동,동래구,부산광역시
1994,48.38,집합,제1종근린생활, , , ,"14,000",26,7,2016, , ,1,6*,제3종일반주거, ,26260,동래구, , ,칠산동,동래구,부산광역시
2002,92.51,집합,제2종근린생활, , , ,"16,500",6,7,2016, , ,1,4*,준주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2008,35.62,집합,제2종근린생활, , , ,"7,750",19,7,2016, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1972,300.5,일반,숙박, , , ,"65,000",7,7,2016, , , ,4**,일반상업,172,26260,동래구, , ,수안동,동래구,부산광역시
2008,26.51,집합,제2종근린생활, , , ,"6,300",18,7,2016, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
 ,477.68,일반,제1종근린생활, , , ,"23,300",14,7,2016, , , ,4**,제2종일반주거,66.45,26260,동래구,지분, ,안락동,동래구,부산광역시
2010,677.81,일반,숙박, , , ,"130,000",4,7,2016, , , ,1***,준주거,272,26260,동래구, , ,온천동,동래구,부산광역시
1995,38.88,집합,제2종근린생활, , , ,"27,500",8,7,2016, , ,1,6**,제3종일반주거, ,26260,동래구, , ,사직동,동래구,부산광역시
1975,288.98,일반,제1종근린생활, , , ,"79,500",31,8,2016, , , ,4**,일반상업,165,26260,동래구, , ,온천동,동래구,부산광역시
1986,185.7,일반,제1종근린생활, , , ,"53,000",25,8,2016, , , ,1***,제2종일반주거,442,26260,동래구, , ,온천동,동래구,부산광역시
2006,56.75,집합,제1종근린생활, , , ,"28,000",20,8,2016, , ,1,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
 ,90.92,집합,제2종근린생활, , , ,"27,500",30,8,2016, , , ,1***,제3종일반주거, ,26260,동래구,지분, ,안락동,동래구,부산광역시
 ,90.92,집합,제2종근린생활, , , ,"27,000",30,8,2016, , , ,1***,제3종일반주거, ,26260,동래구,지분, ,안락동,동래구,부산광역시
1983,547.86,일반,제2종근린생활, , , ,"159,300",8,8,2016, , , ,5**,준주거,350,26260,동래구, , ,안락동,동래구,부산광역시
2006,96.95,일반,제2종근린생활, , , ,"37,500",8,8,2016, , , ,3**,일반상업,79,26260,동래구, , ,수안동,동래구,부산광역시
1980,13.22,집합,판매, , , ,"3,500",16,8,2016, , , ,1**,준주거, ,26260,동래구, , ,명장동,동래구,부산광역시
1993,82.03,집합,제1종근린생활, , , ,"13,000",31,8,2016, , ,2,1***,제2종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2002,407.84,일반,제2종근린생활, , , ,"130,000",30,8,2016, , , ,2**,일반상업,159,26260,동래구, , ,온천동,동래구,부산광역시
1986,3135.82,일반,업무, , , ,"515,000",3,8,2016, , , ,4**,준주거,1387.4,26260,동래구, , ,안락동,동래구,부산광역시
1993,108.0,집합,제2종근린생활, , , ,"5,800",4,8,2016, , , ,2*,제2종일반주거, ,26260,동래구, , ,명장동,동래구,부산광역시
2006,28.46,집합,판매, , , ,"31,000",25,8,2016, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2005,141.04,집합,제1종근린생활, , , ,"47,519",24,8,2016, , ,6,1***,준주거, ,26260,동래구, , ,온천동,동래구,부산광역시
1992,475.99,일반,제2종근린생활, , , ,"90,500",16,8,2016, , , ,1**,준주거,112.9,26260,동래구, , ,사직동,동래구,부산광역시
2003,1720.3,일반,숙박, , , ,"270,000",4,8,2016, , , ,1***,일반상업,410.3,26260,동래구, , ,온천동,동래구,부산광역시
2003,97.65,집합,제2종근린생활, , , ,"11,700",30,8,2016, , , ,4*,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,310.27,집합,제2종근린생활, , , ,"55,000",26,8,2016, , ,3,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1991,491.73,일반,제1종근린생활, , , ,"83,500",25,8,2016, , , ,9**,제2종일반주거,158.7,26260,동래구, , ,안락동,동래구,부산광역시
1998,16.6,집합,제2종근린생활, , , ,"3,695",26,8,2016, , , ,9**,제2종일반주거, ,26260,동래구, , ,사직동,동래구,부산광역시
1998,14.4,집합,제2종근린생활, , , ,"3,205",26,8,2016, , , ,9**,제2종일반주거, ,26260,동래구, , ,사직동,동래구,부산광역시
1992,387.29,일반,제2종근린생활, , , ,"71,500",3,8,2016, , , ,1**,제2종일반주거,143.4,26260,동래구, , ,사직동,동래구,부산광역시
1999,861.88,일반,제1종근린생활, , , ,"260,000",19,8,2016, , , ,2**,제2종일반주거,1547,26260,동래구, , ,온천동,동래구,부산광역시
2004,38.72,집합,제1종근린생활, , , ,"9,800",25,8,2016, , ,1,3*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
2006,45.63,집합,제2종근린생활, , , ,"14,000",26,8,2016, , , ,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,32.37,집합,제2종근린생활, , , ,"11,500",23,8,2016, , , ,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2007,121.8,집합,제2종근린생활, , , ,"31,153",11,8,2016, , , ,4**,준주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1976,180.29,일반,제2종근린생활, , , ,"85,000",10,8,2016, , , ,6**,제2종일반주거,210,26260,동래구, , ,명륜동,동래구,부산광역시
1979,61.88,집합,제1종근린생활, , , ,"15,000",30,8,2016, , , ,1**,제2종일반주거, ,26260,동래구, , ,명장동,동래구,부산광역시
1987,217.06,일반,제2종근린생활, , , ,"53,000",24,8,2016, , , ,*,준주거,126,26260,동래구, , ,명륜동,동래구,부산광역시
2004,1880.72,일반,제1종근린생활, , , ,"200,000",1,8,2016, , , ,1**,일반상업,132.5,26260,동래구,지분, ,온천동,동래구,부산광역시
1989,796.75,일반,제1종근린생활, , , ,"77,000",4,8,2016, , , ,1**,일반상업,200,26260,동래구, , ,온천동,동래구,부산광역시
2003,93.74,일반,제2종근린생활, , , ,"30,700",26,8,2016, , , ,2**,제2종일반주거,159,26260,동래구, , ,안락동,동래구,부산광역시
1993,81.98,집합,제2종근린생활, , , ,"9,000",26,8,2016, , ,3,1***,제2종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2005,141.04,집합,제1종근린생활, , , ,"50,000",24,8,2016, , ,6,1***,준주거, ,26260,동래구, , ,온천동,동래구,부산광역시
1972,300.5,일반,숙박, , , ,"43,000",10,8,2016, , , ,4**,일반상업,172,26260,동래구, , ,수안동,동래구,부산광역시
1975,133.55,일반,판매, , , ,"13,000",18,8,2016, , , ,1***,준주거,49.59,26260,동래구, , ,온천동,동래구,부산광역시
2006,51.77,집합,제1종근린생활, , , ,"27,250",13,8,2016, , ,1,1**,일반상업, ,26260,동래구,지분, ,온천동,동래구,부산광역시
2007,224.36,일반,제1종근린생활, , , ,"137,000",1,8,2016, , , ,6**,제2종일반주거,200,26260,동래구, , ,안락동,동래구,부산광역시
1991,21.6,집합,제1종근린생활, , , ,"6,000",11,8,2016, , , ,2**,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1982,44.16,집합,제2종근린생활, , , ,"15,000",10,8,2016, , , ,2*,제2종일반주거, ,26260,동래구, , ,사직동,동래구,부산광역시
1990,248.71,일반,제2종근린생활, , , ,"48,300",30,9,2016, , , ,1**,제2종일반주거,143.8,26260,동래구, , ,사직동,동래구,부산광역시
1987,1353.78,일반,제2종근린생활, , , ,"290,000",28,9,2016, , , ,1**,준주거,502.2,26260,동래구, , ,사직동,동래구,부산광역시
2005,120.66,집합,제1종근린생활, , , ,"25,700",27,9,2016, , , ,1**,일반상업, ,26260,동래구, , ,수안동,동래구,부산광역시
2000,76.8,집합,제1종근린생활, , , ,"17,000",30,9,2016, , ,1,6**,제2종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1996,274.95,일반,제2종근린생활, , , ,"65,000",20,9,2016, , , ,5**,준주거,132,26260,동래구, , ,명륜동,동래구,부산광역시
1978,103.14,일반,제1종근린생활, , , ,"26,113",30,9,2016, , , ,8**,제3종일반주거,103,26260,동래구, , ,온천동,동래구,부산광역시
1982,164.56,일반,제2종근린생활, , , ,"100,000",30,9,2016, , , ,1**,제3종일반주거,257,26260,동래구, , ,낙민동,동래구,부산광역시
1985,144.84,일반,제2종근린생활, , , ,"36,000",20,9,2016, , , ,4**,제2종일반주거,188.4,26260,동래구, , ,안락동,동래구,부산광역시
2015,60.58,집합,제1종근린생활, , , ,"70,300",12,9,2016, , , ,7**,제3종일반주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
1983,218.83,일반,제1종근린생활, , , ,"256,000",12,9,2016, , , ,4*,제2종일반주거,740.5,26260,동래구, , ,사직동,동래구,부산광역시
1986,404.76,일반,제1종근린생활, , , ,"80,000",13,9,2016, , , ,6*,제2종일반주거,183.1,26260,동래구, , ,명장동,동래구,부산광역시
2000,61.96,일반,제2종근린생활, , , ,"26,000",6,9,2016, , , ,1**,제2종일반주거,180.3,26260,동래구, , ,명장동,동래구,부산광역시
2010,494.71,일반,숙박, , , ,"115,000",19,9,2016, , , ,2**,일반상업,212,26260,동래구, , ,낙민동,동래구,부산광역시
1985,67.4,집합,제2종근린생활, , , ,"42,000",6,9,2016, , , ,1***,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1981,248.03,일반,제2종근린생활, , , ,"109,000",6,9,2016, , , ,4*,제2종일반주거,233.4,26260,동래구, , ,사직동,동래구,부산광역시
 ,494.26,일반,제1종근린생활, , , ,"47,500",27,9,2016, , , ,1**,제3종일반주거,196.5,26260,동래구,지분, ,칠산동,동래구,부산광역시
1984,520.88,일반,제2종근린생활, , , ,"85,000",8,9,2016, , , ,4**,제2종일반주거,404.4,26260,동래구, , ,안락동,동래구,부산광역시
1995,35.49,집합,제1종근린생활, , , ,"27,800",25,9,2016, , , ,6**,제3종일반주거, ,26260,동래구, , ,사직동,동래구,부산광역시
1999,14561.03,일반,제1종근린생활, , , ,"1,800,000",12,9,2016, , , ,*,준주거,1724.9,26260,동래구, , ,수안동,동래구,부산광역시
1994,328.93,일반,제2종근린생활, , , ,"86,800",10,9,2016, , , ,1***,제3종일반주거,169.6,26260,동래구, , ,온천동,동래구,부산광역시
1984,31.5,집합,제2종근린생활, , , ,"25,000",24,9,2016, , , ,4**,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1971,63.8,일반,제2종근린생활, , , ,"20,000",7,9,2016, , , ,4**,일반상업,145,26260,동래구, , ,온천동,동래구,부산광역시
1967,88.53,일반,제1종근린생활, , , ,"57,000",5,9,2016, , , ,1**,일반상업,116,26260,동래구, , ,온천동,동래구,부산광역시
2016,135.54,집합,제2종근린생활, , , ,"35,000",20,9,2016, , ,1,5**,제2종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1985,386.44,일반,교육연구, , , ,"96,000",8,9,2016, , , ,1***,제3종일반주거,172.9,26260,동래구, , ,온천동,동래구,부산광역시
1984,31.5,집합,제2종근린생활, , , ,"27,000",6,9,2016, , , ,4**,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1992,27.9,집합,제2종근린생활, , , ,"3,550",28,9,2016, , ,3,2*,제2종일반주거, ,26260,동래구, , ,명장동,동래구,부산광역시
1992,27.9,집합,제2종근린생활, , , ,"3,550",28,9,2016, , ,3,2*,제2종일반주거, ,26260,동래구, , ,명장동,동래구,부산광역시
1992,40.0,집합,제2종근린생활, , , ,"4,900",28,9,2016, , ,3,2*,제2종일반주거, ,26260,동래구, , ,명장동,동래구,부산광역시
1980,9.29,집합,판매, , , ,"4,400",27,9,2016, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
2001,137.8,일반,제1종근린생활, , , ,"166,284",1,9,2016, , , ,5**,일반상업,239,26260,동래구, , ,수안동,동래구,부산광역시
1992,136.83,집합,업무, , , ,"11,627",8,9,2016, , ,8,5**,일반상업, ,26260,동래구, , ,명륜동,동래구,부산광역시
2015,38.11,집합,제1종근린생활, , , ,"96,000",16,9,2016, , , ,9*,근린상업, ,26260,동래구, , ,사직동,동래구,부산광역시
1996,23.27,집합,제2종근린생활, , , ,"3,900",8,9,2016, , , ,6*,준주거, ,26260,동래구, , ,명장동,동래구,부산광역시
2016,57.08,집합,제1종근린생활, , , ,"16,500",20,9,2016, , ,1,5*,준주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2016,44.65,집합,제1종근린생활, , , ,"14,500",20,9,2016, , ,1,5*,준주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2016,29.07,집합,제1종근린생활, , , ,"18,000",6,9,2016, , ,1,5*,준주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2016,23.58,집합,제2종근린생활, , , ,"14,000",6,9,2016, , ,1,5*,준주거, ,26260,동래구, , ,사직동,동래구,부산광역시
1974,236.36,일반,제2종근린생활, , , ,"115,000",7,9,2016, , , ,1**,일반상업,132,26260,동래구, , ,온천동,동래구,부산광역시
1997,18.6,집합,판매, , , ,"8,100",26,10,2016, , , ,8*,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
 ,462.07,일반,제1종근린생활, , , ,"184,500",27,10,2016, , , ,4**,일반상업,294,26260,동래구, , ,수안동,동래구,부산광역시
2014,41.6,집합,제1종근린생활, , , ,"39,200",27,10,2016, , , ,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1984,607.35,일반,숙박, , , ,"88,000",21,10,2016, , , ,2**,일반상업,256,26260,동래구, , ,낙민동,동래구,부산광역시
1989,377.32,일반,제1종근린생활, , , ,"54,700",27,10,2016, , , ,4**,제2종일반주거,155,26260,동래구, , ,명장동,동래구,부산광역시
1979,10.15,집합,제1종근린생활, , , ,"12,900",31,10,2016, , , ,*,제2종일반주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1979,11.6,집합,제1종근린생활, , , ,"12,900",31,10,2016, , , ,*,제2종일반주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1984,1030.34,일반,숙박, , , ,"113,000",31,10,2016, , , ,1**,일반상업,388,26260,동래구, , ,수안동,동래구,부산광역시
1988,483.35,일반,제1종근린생활, , , ,"79,000",26,10,2016, , , ,3**,제2종일반주거,203,26260,동래구, , ,명장동,동래구,부산광역시
2007,63.8,집합,판매, , , ,"16,560",7,10,2016, , , ,7*,준주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2002,141.64,일반,제2종근린생활, , , ,"41,000",8,10,2016, , , ,2**,제2종일반주거,152,26260,동래구, , ,명장동,동래구,부산광역시
2003,2986.99,일반,숙박, , , ,"628,000",31,10,2016, , , ,1**,일반상업,598,26260,동래구, , ,온천동,동래구,부산광역시
1992,493.7,일반,제2종근린생활, , , ,"85,000",25,10,2016, , , ,1***,제2종일반주거,215.6,26260,동래구, , ,온천동,동래구,부산광역시
1978,131.88,일반,제2종근린생활, , , ,"83,000",12,10,2016, , , ,7**,제3종일반주거,140.2,26260,동래구, , ,온천동,동래구,부산광역시
1978,114.18,일반,제2종근린생활, , , ,"50,000",15,10,2016, , , ,5*,준주거,99.2,26260,동래구, , ,사직동,동래구,부산광역시
2005,196.87,집합,제1종근린생활, , , ,"55,000",9,10,2016, , ,13,1***,준주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2005,242.44,집합,제1종근린생활, , , ,"65,000",9,10,2016, , ,13,1***,준주거, ,26260,동래구, , ,온천동,동래구,부산광역시
1985,559.24,일반,숙박, , , ,"80,190",26,10,2016, , , ,4*,일반상업,197,26260,동래구, , ,온천동,동래구,부산광역시
1976,168.2,일반,제2종근린생활, , , ,"129,000",10,10,2016, , , ,4**,준주거,139,26260,동래구, , ,명륜동,동래구,부산광역시
2016,14.0,집합,제1종근린생활, , , ,"20,000",5,10,2016, , ,1,2**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1988,175.52,일반,제1종근린생활, , , ,"25,900",24,10,2016, , , ,1***,제3종일반주거,96.4,26260,동래구, , ,온천동,동래구,부산광역시
2010,1043.32,일반,제2종근린생활, , , ,"210,000",1,10,2016, , , ,5**,제3종일반주거,366,26260,동래구, , ,명륜동,동래구,부산광역시
2005,525.33,집합,제1종근린생활, , , ,"65,000",8,10,2016, , ,11,1***,준주거, ,26260,동래구,지분, ,온천동,동래구,부산광역시
2007,111.9,집합,제1종근린생활, , , ,"19,500",26,10,2016, , , ,5*,준주거, ,26260,동래구, , ,사직동,동래구,부산광역시
1977,20.73,집합,판매, , , ,"4,500",31,10,2016, , , ,4*,준주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2002,27.0,집합,업무, , , ,"13,000",19,10,2016, , ,3,1***,준주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2007,53.63,집합,판매, , , ,"12,150",27,10,2016, , , ,7*,준주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1984,31.5,집합,제1종근린생활, , , ,"28,000",15,10,2016, , , ,4**,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
1971,79.34,일반,제2종근린생활, , , ,"32,000",8,10,2016, , , ,2**,준주거,155,26260,동래구, , ,복천동,동래구,부산광역시
2011,43.56,집합,제2종근린생활, , , ,"9,000",25,10,2016, , ,2,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2011,51.1,집합,제2종근린생활, , , ,"10,000",25,10,2016, , ,2,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1980,11.14,집합,판매, , , ,"2,200",31,10,2016, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1997,146.87,집합,제2종근린생활, , , ,"43,000",25,10,2016, , , ,8*,제3종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
1991,387.21,일반,제1종근린생활, , , ,"70,000",27,10,2016, , , ,1**,제2종일반주거,123.6,26260,동래구, , ,사직동,동래구,부산광역시
2008,41.69,집합,제2종근린생활, , , ,"7,400",21,10,2016, , ,2,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1997,50.24,집합,제1종근린생활, , , ,"8,500",19,10,2016, , , ,4**,제2종일반주거, ,26260,동래구, , ,명장동,동래구,부산광역시
1980,22.21,집합,판매, , , ,"9,500",13,10,2016, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
2004,16.1,일반,제1종근린생활, , , ,"7,900",5,10,2016, , , ,3**,일반상업,21,26260,동래구, , ,명륜동,동래구,부산광역시
1982,37.72,집합,제1종근린생활, , , ,"7,800",4,10,2016, , , ,2*,제2종일반주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2015,41.19,집합,제1종근린생활, , , ,"14,000",5,10,2016, , ,1,1***,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1981,768.76,일반,제2종근린생활, , , ,"212,000",21,11,2016, , , ,1***,준주거,351.7,26260,동래구, , ,온천동,동래구,부산광역시
1998,196.53,일반,제2종근린생활, , , ,"70,000",21,11,2016, , , ,4**,일반상업,86,26260,동래구, , ,온천동,동래구,부산광역시
1989,475.88,일반,교육연구, , , ,"95,000",25,11,2016, , , ,1**,제3종일반주거,502,26260,동래구, , ,낙민동,동래구,부산광역시
1984,133.17,집합,제2종근린생활, , , ,"45,000",17,11,2016, , ,3,1**,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
1989,658.48,일반,숙박, , , ,"134,000",24,11,2016, , , ,9*,일반상업,202,26260,동래구, , ,온천동,동래구,부산광역시
2004,370.25,일반,제2종근린생활, , , ,"110,000",7,11,2016, , , ,5**,일반상업,122,26260,동래구, , ,수안동,동래구,부산광역시
1979,146.83,일반,제2종근린생활, , , ,"43,000",18,11,2016, , , ,4**,제3종일반주거,199.2,26260,동래구, , ,안락동,동래구,부산광역시
2007,242.08,집합,제2종근린생활, , , ,"34,542",29,11,2016, , , ,4**,준주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2006,51.56,집합,판매, , , ,"32,380",10,11,2016, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,43.05,집합,판매, , , ,"27,045",10,11,2016, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,54.1,집합,판매, , , ,"33,981",10,11,2016, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,42.34,집합,판매, , , ,"26,594",10,11,2016, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1980,11.14,집합,판매, , , ,"5,000",1,11,2016, , , ,4*,준주거, ,26260,동래구, , ,수안동,동래구,부산광역시
1992,299.46,일반,제2종근린생활, , , ,"120,000",3,11,2016, , , ,7**,제3종일반주거,152,26260,동래구, , ,온천동,동래구,부산광역시
2006,11.76,집합,판매, , , ,"13,000",7,11,2016, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,15.82,집합,판매, , , ,"18,500",7,11,2016, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2011,18.53,집합,제2종근린생활, , , ,"6,280",30,11,2016, , ,1,5**,준주거, ,26260,동래구, , ,명륜동,동래구,부산광역시
2008,38.89,집합,제1종근린생활, , , ,"22,000",4,11,2016, , ,1,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2004,1765.56,일반,숙박, , , ,"330,000",9,11,2016, , , ,1***,일반상업,402.6,26260,동래구, , ,온천동,동래구,부산광역시
2012,33.6,집합,업무, , , ,"8,000",8,11,2016, , ,1,2*,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2012,32.16,집합,업무, , , ,"5,000",8,11,2016, , ,2,2*,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2003,52.65,집합,제2종근린생활, , , ,"11,800",17,11,2016, , , ,1***,준주거, ,26260,동래구, , ,온천동,동래구,부산광역시
2003,40.04,집합,제2종근린생활, , , ,"9,000",17,11,2016, , , ,1***,준주거, ,26260,동래구, , ,온천동,동래구,부산광역시
1990,864.95,일반,제2종근린생활, , , ,"150,000",3,11,2016, , , ,4**,제2종일반주거,242,26260,동래구, , ,안락동,동래구,부산광역시
1988,555.74,일반,제2종근린생활, , , ,"74,000",23,11,2016, , , ,1**,제2종일반주거,313.7,26260,동래구, , ,명장동,동래구,부산광역시
1975,107.28,일반,제2종근린생활, , , ,"30,800",14,11,2016, , , ,1**,제2종일반주거,120.3,26260,동래구, , ,사직동,동래구,부산광역시
1987,280.65,일반,제1종근린생활, , , ,"27,900",16,11,2016, , , ,4**,제2종일반주거,135,26260,동래구, , ,명장동,동래구,부산광역시
1988,623.36,일반,숙박, , , ,"110,000",2,11,2016, , , ,4**,일반상업,159,26260,동래구, , ,온천동,동래구,부산광역시
1997,35.4,집합,제1종근린생활, , , ,"8,100",24,11,2016, , , ,3**,일반상업, ,26260,동래구, , ,낙민동,동래구,부산광역시
1980,720.4,일반,숙박, , , ,"86,500",17,11,2016, , , ,2**,일반상업,205,26260,동래구, , ,온천동,동래구,부산광역시
1985,14.03,집합,판매, , , ,"13,500",22,11,2016, , , ,7**,제3종일반주거, ,26260,동래구, , ,온천동,동래구,부산광역시
1997,441.23,일반,제2종근린생활, , , ,"64,800",7,11,2016, , , ,4**,일반상업,155,26260,동래구, , ,온천동,동래구,부산광역시
2016,63.96,집합,제2종근린생활, , , ,"28,440",29,11,2016, , ,1,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1982,33.06,집합,제2종근린생활, , , ,"6,000",7,11,2016, , , ,2*,제3종일반주거, ,26260,동래구, , ,낙민동,동래구,부산광역시
2016,134.14,집합,제2종근린생활, , , ,"59,651",29,11,2016, , ,2,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,39.33,집합,판매, , , ,"10,000",2,11,2016, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,65.36,집합,제2종근린생활, , , ,"36,000",8,11,2016, , ,1,1***,제3종일반주거, ,26260,동래구, , ,사직동,동래구,부산광역시
2006,212.3,집합,판매, , , ,"50,000",2,11,2016, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
2006,44.72,집합,판매, , , ,"11,000",2,11,2016, , , ,1**,일반상업, ,26260,동래구, , ,온천동,동래구,부산광역시
1986,229.73,일반,제2종근린생활, , , ,"90,000",19,11,2016, , , ,9*,근린상업,208.1,26260,동래구, , ,사직동,동래구,부산광역시
2015,343.94,집합,제2종근린생활, , , ,"29,516",3,11,2016, , , ,1***,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2015,84.39,집합,제2종근린생활, , , ,"17,837",3,11,2016, , ,2,1***,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2015,84.39,집합,제2종근린생활, , , ,"16,118",4,11,2016, , ,3,1***,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
2015,152.33,집합,제2종근린생활, , , ,"13,073",3,11,2016, , , ,1***,제3종일반주거, ,26260,동래구, , ,안락동,동래구,부산광역시
