buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2000,29.91,집합,판매, , , ,"2,043",23,8,2017, , ,30,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,47.96,집합,판매, , , ,"3,276",23,8,2017, , ,30,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,4.39,집합,판매, , , ,300,23,8,2017, , ,30,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,5.96,집합,판매, , , ,407,23,8,2017, , ,30,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,59.91,집합,판매, , , ,"4,093",23,8,2017, , ,30,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,4.39,집합,판매, , , ,300,23,8,2017, , ,30,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,59.91,집합,판매, , , ,"4,093",23,8,2017, , ,30,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,59.91,집합,판매, , , ,817,23,8,2017, , ,30,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,47.96,집합,판매, , , ,"3,276",23,8,2017, , ,30,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,15.88,집합,판매, , , ,410,23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,16.39,집합,판매, , , ,"1,120",23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,41.96,집합,판매, , , ,"2,866",23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,6.0,집합,판매, , , ,410,23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,47.96,집합,판매, , , ,"3,276",23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,18.0,집합,판매, , , ,"1,230",23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,59.91,집합,판매, , , ,"4,093",23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,47.87,집합,판매, , , ,"3,270",23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,78.0,집합,판매, , , ,"5,328",23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,12.0,집합,판매, , , ,820,23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,17.41,집합,판매, , , ,"1,190",23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,6.0,집합,판매, , , ,410,23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,11.46,집합,판매, , , ,783,23,8,2017, , ,31,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,6.0,집합,판매, , , ,410,23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,11.96,집합,판매, , , ,817,23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,35.91,집합,판매, , , ,"2,453",23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,6.0,집합,판매, , , ,410,23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,18.0,집합,판매, , , ,"1,230",23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,12.0,집합,판매, , , ,820,23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,35.0,집합,판매, , , ,"2,391",23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,6.0,집합,판매, , , ,410,23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,29.19,집합,판매, , , ,"1,994",23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,12.0,집합,판매, , , ,820,23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,29.19,집합,판매, , , ,"1,994",23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,11.91,집합,판매, , , ,814,23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,29.87,집합,판매, , , ,"2,040",23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,84.79,집합,판매, , , ,"5,793",23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,40.44,집합,판매, , , ,"2,763",23,8,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,16.44,집합,판매, , , ,"1,123",23,8,2017, , ,33,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,25.01,집합,판매, , , ,"1,224",23,8,2017, , ,40,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,113.67,집합,제2종근린생활, , , ,"5,562",23,8,2017, , ,40,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,113.7,집합,판매, , , ,"5,563",23,8,2017, , ,40,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,32.8,집합,판매, , , ,"1,605",23,8,2017, , ,40,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,75.79,집합,판매, , , ,"3,708",23,8,2017, , ,40,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,25.01,집합,판매, , , ,"1,224",23,8,2017, , ,40,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,9.56,집합,제2종근린생활, , , ,468,23,8,2017, , ,41,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,30.0,집합,기타, , , ,"2,170",23,8,2017, , ,20,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,30.0,집합,기타, , , ,"2,170",23,8,2017, , ,20,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,29.04,집합,기타, , , ,"2,100",23,8,2017, , ,20,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2014,256.06,집합,제1종근린생활, , , ,"72,000",8,8,2017, , ,2,3**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1996,239.81,일반,제2종근린생활, , , ,"40,000",9,8,2017, , , ,2**,준주거,91.9,26230,부산진구, , ,초읍동,부산진구,부산광역시
1990,356.94,일반,제1종근린생활, , , ,"111,700",1,8,2017, , , ,5**,제3종일반주거,120,26230,부산진구, , ,양정동,부산진구,부산광역시
1986,995.9,일반,제2종근린생활, , , ,"264,000",24,8,2017, , , ,9*,일반상업,321,26230,부산진구, , ,양정동,부산진구,부산광역시
2000,349.41,일반,제2종근린생활, , , ,"66,000",23,8,2017, , , ,1***,제3종일반주거,380,26230,부산진구, , ,범천동,부산진구,부산광역시
2014,1666.25,일반,숙박, , , ,"480,000",25,8,2017, , , ,8**,일반상업,469.5,26230,부산진구, , ,범천동,부산진구,부산광역시
1968,585.12,일반,제1종근린생활, , , ,"290,000",3,8,2017, , , ,3**,일반상업,405.6,26230,부산진구, , ,양정동,부산진구,부산광역시
2017,42.28,집합,제2종근린생활, , , ,"36,000",14,8,2017, , ,1,1**,일반상업, ,26230,부산진구, , ,개금동,부산진구,부산광역시
2012,1299.98,일반,제2종근린생활, , , ,"257,750",24,8,2017, , , ,3**,준주거,661.2,26230,부산진구, , ,양정동,부산진구,부산광역시
2012,12.28,집합,판매, , , ,"6,660",2,8,2017, , , ,1***,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
2012,13.76,집합,판매, , , ,"7,465",9,8,2017, , , ,1***,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
2002,54.71,집합,제1종근린생활, , , ,"10,300",1,8,2017, , ,1,3**,제2종일반주거, ,26230,부산진구, , ,개금동,부산진구,부산광역시
1995,105.33,집합,제2종근린생활, , , ,"15,500",25,8,2017, , ,11,1**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1998,84.92,일반,제1종근린생활, , , ,"38,000",2,8,2017, , , ,4**,제2종일반주거,78,26230,부산진구, , ,가야동,부산진구,부산광역시
1972,126.45,일반,제1종근린생활, , , ,"56,500",1,8,2017, , , ,3**,준주거,33.5,26230,부산진구, , ,가야동,부산진구,부산광역시
1980,8.43,집합,판매, , , ,"2,800",28,8,2017, , , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1976,118.68,일반,제1종근린생활, , , ,"38,000",17,8,2017, , , ,*,제2종일반주거,112,26230,부산진구, , ,가야동,부산진구,부산광역시
1975,15.14,집합,판매, , , ,"2,500",28,8,2017, , , ,2**,준주거, ,26230,부산진구, , ,초읍동,부산진구,부산광역시
1994,14.23,집합,판매, , , ,"1,900",25,8,2017, , , ,3**,일반상업, ,26230,부산진구,지분, ,양정동,부산진구,부산광역시
1997,21.58,집합,업무, , , ,"3,400",17,8,2017, , ,10,3*,제3종일반주거, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1999,89.9,집합,제1종근린생활, , , ,"10,000",3,8,2017, , , ,2**,제2종일반주거, ,26230,부산진구, , ,초읍동,부산진구,부산광역시
1999,89.9,집합,제1종근린생활, , , ,"10,000",3,8,2017, , , ,2**,제2종일반주거, ,26230,부산진구, , ,초읍동,부산진구,부산광역시
1988,199.82,일반,제1종근린생활, , , ,"61,200",4,8,2017, , , ,3**,제2종일반주거,134.9,26230,부산진구, , ,전포동,부산진구,부산광역시
1991,352.68,일반,제2종근린생활, , , ,"68,000",2,8,2017, , , ,1**,일반상업,77.4,26230,부산진구, , ,전포동,부산진구,부산광역시
1968,205.69,일반,제1종근린생활, , , ,"69,000",3,8,2017, , , ,2**,일반상업,145,26230,부산진구, , ,범전동,부산진구,부산광역시
1980,10.58,집합,판매, , , ,"1,000",17,8,2017, , , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1980,6.38,집합,판매, , , ,700,17,8,2017, , , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1980,6.35,집합,판매, , , ,700,17,8,2017, , , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1990,2044.7,일반,제2종근린생활, , , ,"350,000",9,8,2017, , , ,2**,일반상업,342.5,26230,부산진구, , ,부전동,부산진구,부산광역시
1987,658.02,일반,숙박, , , ,"158,600",7,8,2017, , , ,4**,일반상업,205.7,26230,부산진구, , ,부전동,부산진구,부산광역시
1984,270.91,일반,제1종근린생활, , , ,"5,180",1,8,2017, , , ,7**,제2종일반주거,31.5,26230,부산진구,지분, ,당감동,부산진구,부산광역시
1992,83.2,일반,제1종근린생활, , , ,"75,000",15,9,2017, , , ,2**,제2종일반주거,106,26230,부산진구, , ,당감동,부산진구,부산광역시
1994,894.27,일반,제2종근린생활, , , ,"381,500",26,9,2017, , , ,3**,일반상업,238.3,26230,부산진구, , ,양정동,부산진구,부산광역시
1991,844.68,일반,제1종근린생활, , , ,"144,000",22,9,2017, , , ,5**,일반상업,276.4,26230,부산진구, , ,전포동,부산진구,부산광역시
1994,743.91,일반,제2종근린생활, , , ,"96,500",21,9,2017, , , ,2**,제3종일반주거,258,26230,부산진구, , ,개금동,부산진구,부산광역시
1989,631.63,일반,제1종근린생활, , , ,"106,000",30,9,2017, , , ,*,제2종일반주거,331,26230,부산진구, , ,가야동,부산진구,부산광역시
2005,35.04,집합,제1종근린생활, , , ,"23,500",16,9,2017, , ,1,5**,제3종일반주거, ,26230,부산진구, , ,가야동,부산진구,부산광역시
1984,1242.96,일반,제1종근린생활, , , ,"832,500",21,9,2017, , , ,2**,일반상업,359.5,26230,부산진구,지분, ,부전동,부산진구,부산광역시
1984,1242.96,일반,제1종근린생활, , , ,"832,500",21,9,2017, , , ,2**,일반상업,359.5,26230,부산진구,지분, ,부전동,부산진구,부산광역시
1985,51.0,일반,제1종근린생활, , , ,"23,500",15,9,2017, , , ,2**,일반상업,43,26230,부산진구, , ,범전동,부산진구,부산광역시
1985,62.59,집합,제2종근린생활, , , ,"23,800",29,9,2017, , , ,4**,제2종일반주거, ,26230,부산진구, , ,당감동,부산진구,부산광역시
1989,447.78,일반,제2종근린생활, , , ,"43,800",30,9,2017, , , ,1**,일반상업,160,26230,부산진구, , ,부암동,부산진구,부산광역시
2007,284.06,집합,제1종근린생활, , , ,"160,000",29,9,2017, , ,17,2**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2007,109.56,집합,제1종근린생활, , , ,"60,000",29,9,2017, , ,17,2**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1998,561.4,일반,기타, , , ,"88,000",23,9,2017, , , ,6**,제2종일반주거,219,26230,부산진구, , ,부암동,부산진구,부산광역시
1980,22.77,집합,판매, , , ,"15,500",21,9,2017, , ,1,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1975,432.4,일반,제2종근린생활, , , ,"223,000",13,9,2017, , , ,5**,일반상업,166.6,26230,부산진구, , ,부전동,부산진구,부산광역시
1984,527.88,일반,제1종근린생활, , , ,"165,000",5,9,2017, , , ,4**,일반상업,187.1,26230,부산진구, , ,부전동,부산진구,부산광역시
1999,732.86,일반,제2종근린생활, , , ,"115,500",13,9,2017, , , ,4**,준주거,191,26230,부산진구, , ,가야동,부산진구,부산광역시
1994,130.01,일반,제1종근린생활, , , ,"35,000",10,9,2017, , , ,1**,제3종일반주거,249,26230,부산진구, , ,초읍동,부산진구,부산광역시
1980,42.64,일반,제1종근린생활, , , ,"18,500",28,9,2017, , , ,8**,일반상업,119,26230,부산진구, , ,전포동,부산진구,부산광역시
1989,580.45,일반,숙박, , , ,"98,500",7,9,2017, , , ,4**,일반상업,129,26230,부산진구, , ,부전동,부산진구,부산광역시
1989,382.73,일반,제1종근린생활, , , ,"69,000",14,9,2017, , , ,5**,제3종일반주거,175,26230,부산진구, , ,당감동,부산진구,부산광역시
 ,72.83,집합,제1종근린생활, , , ,"8,000",2,9,2017, , , ,8**,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
1998,135.71,일반,판매, , , ,"55,000",16,9,2017, , , ,6*,제3종일반주거,73,26230,부산진구, , ,범전동,부산진구,부산광역시
1983,28.98,일반,제2종근린생활, , , ,"70,000",9,9,2017, , , ,4**,일반상업,33.4,26230,부산진구, , ,부전동,부산진구,부산광역시
2006,372.37,집합,제1종근린생활, , , ,"107,500",27,9,2017, , ,4,9**,일반상업, ,26230,부산진구, , ,당감동,부산진구,부산광역시
1999,156.06,일반,제2종근린생활, , , ,"77,000",26,9,2017, , , ,5**,일반상업,47.88,26230,부산진구,지분, ,부전동,부산진구,부산광역시
1999,156.06,일반,제2종근린생활, , , ,"33,000",26,9,2017, , , ,5**,일반상업,20.52,26230,부산진구,지분, ,부전동,부산진구,부산광역시
2004,48.0,집합,제1종근린생활, , , ,"61,800",12,9,2017, , ,1,3**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1980,33.39,집합,제2종근린생활, , , ,"2,200",25,9,2017, , , ,*,제2종일반주거, ,26230,부산진구, , ,가야동,부산진구,부산광역시
1994,1300.05,집합,판매, , , ,"8,000",20,9,2017, , , ,3**,일반상업, ,26230,부산진구,지분, ,양정동,부산진구,부산광역시
2013,95.33,집합,판매, , , ,"19,400",12,9,2017, , ,2,1***,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
1962,33.45,일반,제1종근린생활, , , ,"16,000",8,9,2017, , , ,4*,제3종일반주거,54,26230,부산진구, , ,양정동,부산진구,부산광역시
1980,4.63,집합,판매, , , ,850,16,9,2017, , , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2000,6.0,집합,판매, , , ,"1,630",15,9,2017, , ,22,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2004,80.19,집합,제2종근린생활, , , ,"22,962",18,9,2017, , ,3,5**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1994,25.56,집합,제1종근린생활, , , ,"5,900",17,9,2017, , ,1,6**,제2종일반주거, ,26230,부산진구, , ,당감동,부산진구,부산광역시
2012,10.15,집합,기타, , , ,450,12,9,2017, , ,20,1***,일반상업, ,26230,부산진구,지분, ,범천동,부산진구,부산광역시
2008,80.73,집합,제2종근린생활, , , ,"70,317",11,9,2017, , ,1,3**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2006,97.93,집합,업무, , , ,"29,000",11,9,2017, , ,7,1**,일반상업, ,26230,부산진구, , ,양정동,부산진구,부산광역시
1989,31.5,집합,판매, , , ,"9,000",6,9,2017, , , ,3**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2004,57.59,집합,교육연구, , , ,"12,850",9,9,2017, , ,2,1**,일반상업, ,26230,부산진구, , ,개금동,부산진구,부산광역시
2017,27.9,집합,제1종근린생활, , , ,"6,614",6,9,2017, , ,1,5**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1980,6.21,집합,판매, , , ,600,6,9,2017, , , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,45.45,집합,제2종근린생활, , , ,"8,500",31,10,2017, , ,6,3**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2012,60.27,집합,제2종근린생활, , , ,"11,500",31,10,2017, , ,6,3**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2017,36.08,집합,제1종근린생활, , , ,"39,900",30,10,2017, , , ,6**,제3종일반주거, ,26230,부산진구, , ,개금동,부산진구,부산광역시
2006,71.5,집합,교육연구, , , ,"16,500",30,10,2017, , ,9,7**,준주거, ,26230,부산진구, , ,부암동,부산진구,부산광역시
1965,147.34,일반,제2종근린생활, , , ,"263,000",26,10,2017, , , ,5**,일반상업,179.8,26230,부산진구, , ,부전동,부산진구,부산광역시
2014,192.24,일반,제2종근린생활, , , ,"104,000",25,10,2017, , , ,8**,준주거,114,26230,부산진구, , ,당감동,부산진구,부산광역시
1991,355.03,일반,제1종근린생활, , , ,"59,000",27,10,2017, , , ,3**,제3종일반주거,132,26230,부산진구, , ,양정동,부산진구,부산광역시
1994,1147.45,일반,제2종근린생활, , , ,"266,000",16,10,2017, , , ,3**,일반상업,231.7,26230,부산진구, , ,양정동,부산진구,부산광역시
1973,411.88,일반,제1종근린생활, , , ,"274,000",25,10,2017, , , ,5**,일반상업,104.5,26230,부산진구, , ,부전동,부산진구,부산광역시
2008,3609.13,일반,제2종근린생활, , , ,"1,270,000",11,10,2017, , , ,5**,일반상업,355.4,26230,부산진구, , ,부전동,부산진구,부산광역시
1985,1650.18,일반,기타, , , ,"186,758",16,10,2017, , , ,3**,제2종일반주거,608,26230,부산진구, , ,부암동,부산진구,부산광역시
1981,277.8,일반,제2종근린생활, , , ,"75,000",19,10,2017, , , ,9*,일반상업,89,26230,부산진구, , ,양정동,부산진구,부산광역시
1999,233.17,일반,제2종근린생활, , , ,"76,500",30,10,2017, , , ,2**,준주거,118,26230,부산진구, , ,양정동,부산진구,부산광역시
1997,21.58,집합,업무, , , ,"3,300",20,10,2017, , ,8,3*,제3종일반주거, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1991,494.79,일반,제2종근린생활, , , ,"70,000",9,10,2017, , , ,1*,제2종일반주거,189,26230,부산진구, , ,개금동,부산진구,부산광역시
1988,149.32,일반,제1종근린생활, , , ,"17,000",21,10,2017, , , ,4**,제2종일반주거,52,26230,부산진구, , ,개금동,부산진구,부산광역시
2011,44.98,집합,제2종근린생활, , , ,"15,800",19,10,2017, , ,6,2**,일반상업, ,26230,부산진구, , ,양정동,부산진구,부산광역시
1982,41.25,집합,제1종근린생활, , , ,"33,000",12,10,2017, , ,1,*,제3종일반주거, ,26230,부산진구, , ,범전동,부산진구,부산광역시
1998,499.42,일반,제2종근린생활, , , ,"162,000",23,10,2017, , , ,2**,근린상업,109,26230,부산진구, , ,초읍동,부산진구,부산광역시
2003,108.0,집합,제1종근린생활, , , ,"34,300",30,10,2017, , ,2,9**,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
1975,468.8,일반,제2종근린생활, , , ,"75,000",30,10,2017, , , ,5**,제2종일반주거,157,26230,부산진구, , ,부암동,부산진구,부산광역시
2000,5.6,집합,기타, , , ,"1,777",30,10,2017, , ,11,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,5.6,집합,기타, , , ,"1,700",30,10,2017, , ,11,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1980,4.63,집합,판매, , , ,420,26,10,2017, , , ,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2000,84.18,일반,제1종근린생활, , , ,"13,000",13,10,2017, , , ,4*,제3종일반주거,32,26230,부산진구, , ,가야동,부산진구,부산광역시
2007,145.21,집합,제1종근린생활, , , ,"33,500",19,10,2017, , ,2,8**,제2종일반주거, ,26230,부산진구, , ,당감동,부산진구,부산광역시
2007,119.51,집합,제1종근린생활, , , ,"29,500",19,10,2017, , ,2,8**,제2종일반주거, ,26230,부산진구, , ,당감동,부산진구,부산광역시
2003,32.94,집합,제2종근린생활, , , ,"8,500",24,10,2017, , ,3,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1992,64.04,집합,제1종근린생활, , , ,"21,000",23,10,2017, , ,1,5**,제3종일반주거, ,26230,부산진구, , ,당감동,부산진구,부산광역시
1997,40.56,집합,제2종근린생활, , , ,"6,500",20,10,2017, , ,6,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1997,19.98,집합,업무, , , ,"3,500",17,10,2017, , ,8,3*,제3종일반주거, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1992,13.61,집합,제1종근린생활, , , ,"5,000",18,10,2017, , ,2,6**,제2종일반주거, ,26230,부산진구, , ,가야동,부산진구,부산광역시
1981,10.31,집합,판매, , , ,900,19,10,2017, , ,10,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1981,10.98,집합,판매, , , ,900,19,10,2017, , ,20,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,5.96,집합,판매, , , ,"1,600",17,10,2017, , ,32,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1994,14.92,집합,판매, , , ,980,13,10,2017, , , ,3**,일반상업, ,26230,부산진구,지분, ,양정동,부산진구,부산광역시
1994,21.54,집합,판매, , , ,"1,400",13,10,2017, , , ,3**,일반상업, ,26230,부산진구,지분, ,양정동,부산진구,부산광역시
1994,14.92,집합,판매, , , ,950,13,10,2017, , , ,3**,일반상업, ,26230,부산진구,지분, ,양정동,부산진구,부산광역시
1981,139.16,일반,제1종근린생활, , , ,"3,200",14,10,2017, , , ,2**,제3종일반주거,14.5,26230,부산진구,지분, ,당감동,부산진구,부산광역시
1992,81.8,집합,제1종근린생활, , , ,"6,800",10,10,2017, , ,1,1*,제2종일반주거, ,26230,부산진구, , ,개금동,부산진구,부산광역시
1994,15.91,집합,판매, , , ,"2,200",10,10,2017, , , ,3**,일반상업, ,26230,부산진구,지분, ,양정동,부산진구,부산광역시
1993,619.0,일반,제2종근린생활, , , ,"260,367",10,10,2017, , , ,1**,제3종일반주거,1021,26230,부산진구, , ,가야동,부산진구,부산광역시
1999,248.73,집합,제2종근린생활, , , ,"76,000",24,11,2017, , ,2,2**,제2종일반주거, ,26230,부산진구, , ,초읍동,부산진구,부산광역시
2011,415.38,일반,제2종근린생활, , , ,"133,500",20,11,2017, , , ,5**,제2종일반주거,186,26230,부산진구, , ,가야동,부산진구,부산광역시
1993,420.0,일반,제2종근린생활, , , ,"81,000",21,11,2017, , , ,3**,제3종일반주거,145,26230,부산진구, , ,가야동,부산진구,부산광역시
2003,1082.57,일반,제1종근린생활, , , ,"145,000",21,11,2017, , , ,3**,제3종일반주거,404.5,26230,부산진구, , ,양정동,부산진구,부산광역시
1986,415.21,일반,제2종근린생활, , , ,"79,000",17,11,2017, , , ,3**,제3종일반주거,183.1,26230,부산진구, , ,양정동,부산진구,부산광역시
1973,408.28,일반,제1종근린생활, , , ,"173,000",1,11,2017, , , ,8**,일반상업,130.2,26230,부산진구, , ,범천동,부산진구,부산광역시
1985,17.29,집합,업무, , , ,"2,000",28,11,2017, , , ,3*,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1981,199.51,일반,제1종근린생활, , , ,"95,000",9,11,2017, , , ,3**,제2종일반주거,177,26230,부산진구, , ,부암동,부산진구,부산광역시
 ,38.02,집합,제2종근린생활, , , ,"2,000",16,11,2017, , , ,5**,일반상업, ,26230,부산진구, , ,개금동,부산진구,부산광역시
 ,78.67,집합,제2종근린생활, , , ,"30,000",16,11,2017, , , ,5**,일반상업, ,26230,부산진구, , ,개금동,부산진구,부산광역시
 ,78.67,집합,제2종근린생활, , , ,"30,000",16,11,2017, , , ,5**,일반상업, ,26230,부산진구, , ,개금동,부산진구,부산광역시
1994,84.6,일반,제1종근린생활, , , ,"36,000",29,11,2017, , , ,2**,제3종일반주거,246,26230,부산진구, , ,가야동,부산진구,부산광역시
2012,62.78,집합,제2종근린생활, , , ,"8,300",24,11,2017, , ,7,1**,일반상업, ,26230,부산진구, , ,개금동,부산진구,부산광역시
1986,25.18,집합,제1종근린생활, , , ,"8,000",18,11,2017, , ,1,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2005,70.59,집합,제2종근린생활, , , ,"21,900",28,11,2017, , ,2,1**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2003,256.64,집합,제2종근린생활, , , ,"40,000",17,11,2017, , ,2,1***,일반상업, ,26230,부산진구, , ,당감동,부산진구,부산광역시
1982,109.88,일반,제1종근린생활, , , ,"114,000",2,11,2017, , , ,2**,근린상업,100.2,26230,부산진구, , ,초읍동,부산진구,부산광역시
2003,706.44,일반,숙박, , , ,"207,000",19,11,2017, , , ,7*,일반상업,298,26230,부산진구, , ,양정동,부산진구,부산광역시
2012,8.1,집합,판매, , , ,"5,255",3,11,2017, , , ,1***,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
2012,7.97,집합,판매, , , ,"5,168",3,11,2017, , , ,1***,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
1997,26.77,집합,판매, , , ,"15,500",24,11,2017, , ,1,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2017,43.2,집합,제1종근린생활, , , ,"37,000",7,11,2017, , ,1,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2017,63.62,집합,제1종근린생활, , , ,"53,500",7,11,2017, , ,1,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2016,50.01,집합,제1종근린생활, , , ,"48,000",24,11,2017, , ,1,1**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2000,5.96,집합,기타, , , ,"1,000",24,11,2017, , ,21,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
