buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2004,14.8,집합,숙박, , , ,"5,934",11,5,2012, , ,2,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2004,25.49,집합,숙박, , , ,"6,676",11,5,2012, , ,2,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2004,18.49,집합,숙박, , , ,"6,082",11,5,2012, , ,2,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2004,17.55,집합,숙박, , , ,"5,934",12,5,2012, , ,2,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2004,357.86,집합,기타, , , ,"180,500",15,5,2012, , ,1,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2004,16.42,집합,숙박, , , ,"5,934",12,5,2012, , ,2,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2004,17.16,집합,숙박, , , ,"5,934",10,5,2012, , ,3,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2004,24.42,집합,숙박, , , ,"6,676",10,5,2012, , ,2,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2004,16.24,집합,숙박, , , ,"6,528",11,5,2012, , ,2,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2004,14.8,집합,숙박, , , ,"5,934",11,5,2012, , ,2,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2004,18.49,집합,숙박, , , ,"6,082",11,5,2012, , ,2,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2004,16.42,집합,숙박, , , ,"5,934",12,5,2012, , ,2,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2004,19.05,집합,숙박, , , ,"6,082",12,5,2012, , ,3,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2003,268.71,집합,제1종근린생활, , , ,"30,000",15,5,2012, , , ,5**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1995,356.48,일반,제2종근린생활, , , ,"56,000",5,5,2012, , , ,1***,일반상업,99,26230,부산진구, , ,범천동,부산진구,부산광역시
1987,593.34,일반,판매, , , ,"94,500",4,5,2012, , , ,1**,일반상업,182,26230,부산진구, , ,개금동,부산진구,부산광역시
1987,393.58,일반,제1종근린생활, , , ,"38,000",30,6,2012, , , ,6**,제3종일반주거,151,26230,부산진구, , ,당감동,부산진구,부산광역시
1981,543.73,일반,제2종근린생활, , , ,"109,000",25,6,2012, , , ,9*,일반상업,244,26230,부산진구, , ,양정동,부산진구,부산광역시
2012,33.3,집합,제1종근린생활, , , ,"27,048",26,6,2012, , ,1,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2012,33.3,집합,제1종근린생활, , , ,"27,048",26,6,2012, , ,1,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2012,20.08,집합,제2종근린생활, , , ,"3,700",27,6,2012, , ,1,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,32.85,집합,제2종근린생활, , , ,"6,000",27,6,2012, , ,1,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,131.25,집합,제2종근린생활, , , ,"21,650",27,6,2012, , ,2,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,131.25,집합,제2종근린생활, , , ,"21,650",27,6,2012, , ,3,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1983,86.46,집합,제1종근린생활, , , ,"3,300",16,6,2012, , ,-1,7*,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
1998,513.6,일반,제2종근린생활, , , ,"80,700",25,6,2012, , , ,4**,제2종일반주거,226,26230,부산진구, , ,가야동,부산진구,부산광역시
1973,217.59,일반,제1종근린생활, , , ,"50,000",25,6,2012, , , ,9*,일반상업,132,26230,부산진구, , ,양정동,부산진구,부산광역시
1972,90.18,일반,제2종근린생활, , , ,"47,000",19,6,2012, , , ,2**,준주거,76,26230,부산진구, , ,가야동,부산진구,부산광역시
1997,595.28,일반,제2종근린생활, , , ,"35,000",7,6,2012, , , ,3**,제3종일반주거,209,26230,부산진구,지분, ,양정동,부산진구,부산광역시
1997,595.28,일반,제2종근린생활, , , ,"35,000",7,6,2012, , , ,3**,제3종일반주거,209,26230,부산진구,지분, ,양정동,부산진구,부산광역시
1985,242.64,일반,제2종근린생활, , , ,"80,000",5,6,2012, , , ,3**,제3종일반주거,509,26230,부산진구, , ,부암동,부산진구,부산광역시
1983,1066.52,일반,제1종근린생활, , , ,"158,500",15,6,2012, , , ,6**,준주거,385.1,26230,부산진구,지분, ,개금동,부산진구,부산광역시
1981,471.83,일반,제1종근린생활, , , ,"50,000",5,6,2012, , , ,5**,제2종일반주거,241,26230,부산진구, , ,개금동,부산진구,부산광역시
1990,656.65,일반,제1종근린생활, , , ,"70,000",8,6,2012, , , ,6**,일반상업,220.5,26230,부산진구, , ,전포동,부산진구,부산광역시
1988,461.16,일반,제2종근린생활, , , ,"53,000",15,6,2012, , , ,5**,일반상업,121.3,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,58.32,집합,제2종근린생활, , , ,"15,016",10,6,2012, , ,1,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,127.78,집합,제2종근린생활, , , ,"22,920",10,6,2012, , ,2,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,127.78,집합,제2종근린생활, , , ,"22,920",10,6,2012, , ,3,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1995,100.61,일반,제1종근린생활, , , ,"8,500",19,6,2012, , , ,4**,일반상업,66.1,26230,부산진구, , ,부전동,부산진구,부산광역시
1988,119.12,일반,제1종근린생활, , , ,"138,000",12,6,2012, , , ,3**,일반상업,229.4,26230,부산진구, , ,부전동,부산진구,부산광역시
 ,34.15,집합,제1종근린생활, , , ,"2,900",10,6,2012, , , ,8**,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
1979,422.18,일반,제1종근린생활, , , ,"58,500",13,6,2012, , , ,1**,제2종일반주거,201.3,26230,부산진구, , ,전포동,부산진구,부산광역시
1998,76.17,집합,제2종근린생활, , , ,"12,400",21,6,2012, , ,1,4**,제2종일반주거, ,26230,부산진구, , ,가야동,부산진구,부산광역시
2003,45.02,집합,제1종근린생활, , , ,"11,600",26,6,2012, , ,1,4**,제3종일반주거, ,26230,부산진구, , ,양정동,부산진구,부산광역시
1995,892.21,일반,제2종근린생활, , , ,"79,000",21,6,2012, , , ,3**,제3종일반주거,284,26230,부산진구, , ,부암동,부산진구,부산광역시
1962,92.56,일반,제2종근린생활, , , ,"27,000",11,6,2012, , , ,4**,일반상업,95.9,26230,부산진구, , ,부전동,부산진구,부산광역시
1985,166.5,일반,제1종근린생활, , , ,"80,000",10,6,2012, , , ,1**,일반상업,211.9,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,46.67,집합,제1종근린생활, , , ,"20,000",15,6,2012, , ,1,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2012,22.93,집합,제1종근린생활, , , ,"6,000",1,6,2012, , ,1,2**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2012,59.63,집합,제2종근린생활, , , ,"9,800",1,6,2012, , , ,2**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2012,57.31,집합,제2종근린생활, , , ,"9,600",1,6,2012, , , ,2**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2012,59.63,집합,제2종근린생활, , , ,"9,800",1,6,2012, , , ,2**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2012,57.31,집합,제2종근린생활, , , ,"9,600",1,6,2012, , , ,2**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2005,79.61,집합,업무, , , ,"19,321",27,6,2012, , ,2,1**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
 ,211.91,일반,숙박, , , ,"29,000",4,6,2012, , , ,3**,일반상업,74,26230,부산진구, , ,부전동,부산진구,부산광역시
2005,49.75,집합,제2종근린생활, , , ,"15,870",18,6,2012, , ,1,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,49.75,집합,제1종근린생활, , , ,"8,878",18,6,2012, , ,2,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,49.75,집합,기타, , , ,"6,555",18,6,2012, , ,3,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,49.75,집합,기타, , , ,"6,348",18,6,2012, , ,4,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,49.75,집합,제2종근린생활, , , ,"6,348",18,6,2012, , ,5,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,12.05,집합,제2종근린생활, , , ,"3,248",18,6,2012, , ,6,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,11.51,집합,제2종근린생활, , , ,"3,100",18,6,2012, , ,6,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,36.77,집합,제2종근린생활, , , ,"11,730",18,6,2012, , ,1,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,36.77,집합,제1종근린생활, , , ,"6,562",18,6,2012, , ,2,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,36.77,집합,기타, , , ,"4,845",18,6,2012, , ,3,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,36.77,집합,기타, , , ,"4,692",18,6,2012, , ,4,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,36.77,집합,제2종근린생활, , , ,"4,692",18,6,2012, , ,5,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,8.91,집합,제2종근린생활, , , ,"2,401",18,6,2012, , ,6,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,8.5,집합,제2종근린생활, , , ,"2,291",18,6,2012, , ,6,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,108.15,집합,제2종근린생활, , , ,"34,500",18,6,2012, , ,1,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,108.15,집합,제1종근린생활, , , ,"19,300",18,6,2012, , ,2,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,108.15,집합,기타, , , ,"14,250",18,6,2012, , ,3,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,108.15,집합,기타, , , ,"13,800",18,6,2012, , ,4,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,108.15,집합,제2종근린생활, , , ,"13,800",18,6,2012, , ,5,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,26.2,집합,제2종근린생활, , , ,"7,061",18,6,2012, , ,6,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,25.01,집합,제2종근린생활, , , ,"6,739",18,6,2012, , ,6,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,21.63,집합,제2종근린생활, , , ,"6,900",18,6,2012, , ,1,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,21.63,집합,제1종근린생활, , , ,"3,860",18,6,2012, , ,2,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,21.63,집합,기타, , , ,"2,850",18,6,2012, , ,3,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,21.63,집합,기타, , , ,"2,760",18,6,2012, , ,4,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,21.63,집합,제2종근린생활, , , ,"2,760",18,6,2012, , ,5,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,5.24,집합,제2종근린생활, , , ,"1,412",18,6,2012, , ,6,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
2005,5.0,집합,제2종근린생활, , , ,"1,348",18,6,2012, , ,6,2**,근린상업, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
1975,347.9,일반,제2종근린생활, , , ,"35,000",4,6,2012, , , ,6**,제3종일반주거,285,26230,부산진구, , ,개금동,부산진구,부산광역시
1992,4.08,집합,업무, , , ,"2,500",20,6,2012, , ,-1,3**,일반상업, ,26230,부산진구,지분, ,부전동,부산진구,부산광역시
2006,169.87,집합,업무, , , ,"32,626",26,6,2012, , ,6,1**,일반상업, ,26230,부산진구, , ,양정동,부산진구,부산광역시
1980,200.4,일반,제2종근린생활, , , ,"15,000",21,6,2012, , , ,1**,일반상업,83.6,26230,부산진구, , ,부전동,부산진구,부산광역시
2006,97.93,집합,업무, , , ,"20,090",26,6,2012, , ,6,1**,일반상업, ,26230,부산진구, , ,양정동,부산진구,부산광역시
2003,223.68,일반,제2종근린생활, , , ,"38,000",21,6,2012, , , ,3**,제3종일반주거,152,26230,부산진구, , ,가야동,부산진구,부산광역시
1980,45.89,집합,제1종근린생활, , , ,"8,500",21,6,2012, , ,3,2**,제2종일반주거, ,26230,부산진구,지분, ,초읍동,부산진구,부산광역시
 ,575.36,일반,제2종근린생활, , , ,"48,500",11,6,2012, , , ,3**,제3종일반주거,163,26230,부산진구, , ,가야동,부산진구,부산광역시
1999,132.65,집합,업무, , , ,"11,770",12,6,2012, , ,2,*,일반상업, ,26230,부산진구, , ,양정동,부산진구,부산광역시
1999,174.13,집합,업무, , , ,"12,500",12,6,2012, , ,2,*,일반상업, ,26230,부산진구, , ,양정동,부산진구,부산광역시
1999,25.74,집합,업무, , , ,"4,365",20,6,2012, , ,2,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1973,89.92,일반,제1종근린생활, , , ,"30,000",1,6,2012, , , ,2**,제2종일반주거,202,26230,부산진구, , ,부암동,부산진구,부산광역시
1980,4.76,집합,판매, , , ,"1,500",18,6,2012, , ,2,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1997,37.44,집합,업무, , , ,"4,550",15,6,2012, , , ,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1991,338.89,일반,제2종근린생활, , , ,"55,000",14,6,2012, , , ,4**,일반상업,98,26230,부산진구,지분, ,부전동,부산진구,부산광역시
2012,29.6,집합,제2종근린생활, , , ,"7,000",3,6,2012, , ,1,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,38.4,집합,제2종근린생활, , , ,"10,000",3,6,2012, , ,2,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,38.4,집합,제2종근린생활, , , ,"10,000",3,6,2012, , ,2,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,38.4,집합,제2종근린생활, , , ,"10,000",3,6,2012, , ,3,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,38.4,집합,제2종근린생활, , , ,"10,000",3,6,2012, , ,3,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1975,207.26,일반,제2종근린생활, , , ,"48,500",13,6,2012, , , ,1**,일반상업,132.2,26230,부산진구, , ,양정동,부산진구,부산광역시
1979,215.01,일반,제2종근린생활, , , ,"22,600",11,6,2012, , , ,1**,제3종일반주거,164,26230,부산진구, , ,전포동,부산진구,부산광역시
1995,1320.61,일반,제1종근린생활, , , ,"193,000",30,7,2012, , , ,3**,일반상업,217.92,26230,부산진구,지분, ,양정동,부산진구,부산광역시
1996,2193.08,일반,제2종근린생활, , , ,"160,000",24,7,2012, , , ,3**,제3종일반주거,576.2,26230,부산진구, , ,양정동,부산진구,부산광역시
2004,1957.16,일반,숙박, , , ,"340,000",23,7,2012, , , ,5**,일반상업,447.9,26230,부산진구, , ,부전동,부산진구,부산광역시
1987,589.16,일반,제2종근린생활, , , ,"54,000",21,7,2012, , , ,4**,준주거,223,26230,부산진구, , ,가야동,부산진구,부산광역시
2012,21.83,집합,제1종근린생활, , , ,"4,500",13,7,2012, , ,1,3**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2012,21.65,집합,제2종근린생활, , , ,"4,500",13,7,2012, , ,2,3**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2012,43.12,집합,제2종근린생활, , , ,"8,300",13,7,2012, , ,2,3**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2012,28.62,집합,제2종근린생활, , , ,"8,500",15,7,2012, , ,1,5**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,114.93,집합,제2종근린생활, , , ,"16,200",15,7,2012, , ,2,5**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,114.93,집합,제2종근린생활, , , ,"16,200",15,7,2012, , ,3,5**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2012,31.3,집합,제2종근린생활, , , ,"8,300",16,7,2012, , ,1,2**,준주거, ,26230,부산진구, , ,양정동,부산진구,부산광역시
2012,26.67,집합,제2종근린생활, , , ,"8,800",16,7,2012, , ,1,2**,준주거, ,26230,부산진구, , ,양정동,부산진구,부산광역시
1990,433.41,일반,제1종근린생활, , , ,"47,500",13,7,2012, , , ,6**,준주거,158,26230,부산진구, , ,가야동,부산진구,부산광역시
1975,104.46,일반,제1종근린생활, , , ,"66,500",2,7,2012, , , ,2**,제3종일반주거,179,26230,부산진구, , ,개금동,부산진구,부산광역시
1987,989.8,일반,제2종근린생활, , , ,"73,000",20,7,2012, , , ,1**,일반상업,279,26230,부산진구, , ,전포동,부산진구,부산광역시
2011,46.78,집합,제2종근린생활, , , ,"10,000",10,7,2012, , ,2,*,일반상업, ,26230,부산진구, , ,가야동,부산진구,부산광역시
2011,46.23,집합,제2종근린생활, , , ,"9,400",10,7,2012, , ,2,*,일반상업, ,26230,부산진구, , ,가야동,부산진구,부산광역시
2011,46.78,집합,제2종근린생활, , , ,"10,000",10,7,2012, , ,3,*,일반상업, ,26230,부산진구, , ,가야동,부산진구,부산광역시
2011,46.23,집합,제2종근린생활, , , ,"9,400",10,7,2012, , ,3,*,일반상업, ,26230,부산진구, , ,가야동,부산진구,부산광역시
2003,1875.3,일반,숙박, , , ,"310,000",19,7,2012, , , ,5**,일반상업,335.9,26230,부산진구, , ,부전동,부산진구,부산광역시
 ,413.52,일반,제2종근린생활, , , ,"60,500",12,7,2012, , , ,3**,일반상업,187.8,26230,부산진구, , ,양정동,부산진구,부산광역시
2005,31.26,집합,제2종근린생활, , , ,"21,000",18,7,2012, , , ,8**,제2종일반주거, ,26230,부산진구, , ,당감동,부산진구,부산광역시
2012,36.49,집합,제1종근린생활, , , ,"9,420",3,7,2012, , ,1,2**,준주거, ,26230,부산진구, , ,가야동,부산진구,부산광역시
2012,103.32,집합,제2종근린생활, , , ,"22,567",3,7,2012, , ,8,2**,준주거, ,26230,부산진구, , ,가야동,부산진구,부산광역시
1980,8.76,집합,판매, , , ,"4,800",19,7,2012, , ,1,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1980,120.8,일반,제1종근린생활, , , ,"24,500",10,7,2012, , , ,2**,준주거,116,26230,부산진구, , ,양정동,부산진구,부산광역시
1986,995.58,일반,제1종근린생활, , , ,"141,000",18,7,2012, , , ,1**,일반상업,242.6,26230,부산진구, , ,부전동,부산진구,부산광역시
1991,380.8,일반,제1종근린생활, , , ,"62,500",1,7,2012, , , ,5**,제3종일반주거,107.8,26230,부산진구, , ,양정동,부산진구,부산광역시
1992,51.48,집합,제1종근린생활, , , ,"11,500",10,7,2012, , ,1,5**,제3종일반주거, ,26230,부산진구, , ,당감동,부산진구,부산광역시
1992,1300.18,일반,제2종근린생활, , , ,"128,000",7,7,2012, , , ,4**,일반상업,192.7,26230,부산진구, , ,부전동,부산진구,부산광역시
2002,49.52,집합,제2종근린생활, , , ,"7,750",21,7,2012, , ,5,5**,일반상업, ,26230,부산진구, , ,개금동,부산진구,부산광역시
1998,998.58,일반,숙박, , , ,"274,000",11,7,2012, , , ,2**,근린상업,641.7,26230,부산진구, , ,초읍동,부산진구,부산광역시
1994,583.77,일반,제1종근린생활, , , ,"48,000",12,7,2012, , , ,2*,제2종일반주거,195,26230,부산진구, , ,개금동,부산진구,부산광역시
1978,37.38,집합,제1종근린생활, , , ,"8,500",30,7,2012, , , ,3**,제3종일반주거, ,26230,부산진구, , ,연지동,부산진구,부산광역시
1995,264.12,일반,제1종근린생활, , , ,"10,000",25,7,2012, , , ,3**,일반상업,43.58,26230,부산진구,지분, ,양정동,부산진구,부산광역시
1992,23.6,집합,제2종근린생활, , , ,"5,700",23,7,2012, , , ,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2009,50.45,집합,제2종근린생활, , , ,"9,800",3,7,2012, , ,4,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1994,35.01,집합,판매, , , ,"6,000",2,7,2012, , ,2,3**,제2종일반주거, ,26230,부산진구, , ,연지동,부산진구,부산광역시
2011,209.83,집합,판매, , , ,"10,190",2,7,2012, , , ,7**,일반상업, ,26230,부산진구,지분, ,부암동,부산진구,부산광역시
2011,32.18,집합,판매, , , ,"1,563",2,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,20.8,집합,판매, , , ,"1,010",2,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,33.5,집합,판매, , , ,"1,627",2,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,28.37,집합,판매, , , ,"1,378",2,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,35.04,집합,판매, , , ,"1,702",2,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,40.32,집합,판매, , , ,"1,958",2,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,39.53,집합,판매, , , ,"1,920",2,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,19.78,집합,판매, , , ,960,2,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,51.72,집합,판매, , , ,"2,511",2,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,29.98,집합,판매, , , ,"3,510",5,7,2012, , , ,7**,일반상업, ,26230,부산진구,지분, ,부암동,부산진구,부산광역시
2011,29.98,집합,판매, , , ,"3,510",5,7,2012, , , ,7**,일반상업, ,26230,부산진구,지분, ,부암동,부산진구,부산광역시
2011,29.98,집합,판매, , , ,"3,510",5,7,2012, , , ,7**,일반상업, ,26230,부산진구,지분, ,부암동,부산진구,부산광역시
2011,29.98,집합,판매, , , ,"3,510",5,7,2012, , , ,7**,일반상업, ,26230,부산진구,지분, ,부암동,부산진구,부산광역시
2011,29.98,집합,판매, , , ,"3,510",5,7,2012, , , ,7**,일반상업, ,26230,부산진구,지분, ,부암동,부산진구,부산광역시
2011,29.98,집합,판매, , , ,"3,510",5,7,2012, , , ,7**,일반상업, ,26230,부산진구,지분, ,부암동,부산진구,부산광역시
2011,32.18,집합,판매, , , ,"15,910",5,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,20.8,집합,판매, , , ,"9,680",5,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,33.5,집합,판매, , , ,"14,610",5,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,28.37,집합,판매, , , ,"11,550",5,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,35.04,집합,판매, , , ,"25,000",5,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,40.32,집합,판매, , , ,"24,000",5,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,39.53,집합,판매, , , ,"24,000",5,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,19.78,집합,판매, , , ,"9,800",5,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2011,51.72,집합,판매, , , ,"18,000",5,7,2012, , ,1,7**,일반상업, ,26230,부산진구, , ,부암동,부산진구,부산광역시
2000,12.71,집합,판매, , , ,"5,000",2,7,2012, , , ,8**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
1994,39.9,집합,제2종근린생활, , , ,"11,000",7,7,2012, , , ,1***,일반상업, ,26230,부산진구, , ,범천동,부산진구,부산광역시
1980,6.38,집합,판매, , , ,740,17,7,2012, , ,2,3**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
1996,68.97,일반,제2종근린생활, , , ,"8,500",12,7,2012, , , ,1**,제3종일반주거,68.4,26230,부산진구, , ,전포동,부산진구,부산광역시
2011,18.44,집합,제1종근린생활, , , ,"5,236",2,7,2012, , ,1,2**,준주거, ,26230,부산진구, , ,양정동,부산진구,부산광역시
2004,18.86,집합,숙박, , , ,"6,500",6,7,2012, , ,2,8**,일반상업, ,26230,부산진구,지분, ,전포동,부산진구,부산광역시
2004,145.79,일반,제2종근린생활, , , ,"20,500",1,7,2012, , , ,1**,일반상업,83.3,26230,부산진구, , ,전포동,부산진구,부산광역시
2005,80.51,집합,업무, , , ,"19,540",10,7,2012, , ,3,1**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2005,40.26,집합,업무, , , ,"9,770",10,7,2012, , ,3,1**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
2002,25.92,집합,제2종근린생활, , , ,"5,800",3,7,2012, , ,4,3**,준주거, ,26230,부산진구, , ,가야동,부산진구,부산광역시
1997,125.27,집합,교육연구, , , ,"1,980",31,8,2012, , ,6,1**,일반상업, ,26230,부산진구,지분, ,부전동,부산진구,부산광역시
1997,27.42,집합,교육연구, , , ,910,31,8,2012, , ,6,1**,일반상업, ,26230,부산진구,지분, ,부전동,부산진구,부산광역시
1971,187.1,일반,제2종근린생활, , , ,"26,000",24,8,2012, , , ,1**,제3종일반주거,96,26230,부산진구, , ,연지동,부산진구,부산광역시
2012,78.49,집합,제2종근린생활, , , ,"17,810",23,8,2012, , ,8,4**,일반상업, ,26230,부산진구, , ,부전동,부산진구,부산광역시
2001,227.61,일반,제2종근린생활, , , ,"127,500",23,8,2012, , , ,1**,일반상업,97.9,26230,부산진구, , ,부전동,부산진구,부산광역시
1989,479.09,일반,제2종근린생활, , , ,"51,000",16,8,2012, , , ,3**,일반상업,108.4,26230,부산진구, , ,양정동,부산진구,부산광역시
1981,4630.41,일반,업무, , , ,"282,000",29,8,2012, , , ,6**,일반상업,1002,26230,부산진구, , ,전포동,부산진구,부산광역시
2012,42.74,집합,제1종근린생활, , , ,"13,709",5,8,2012, , ,1,6**,일반상업, ,26230,부산진구, , ,전포동,부산진구,부산광역시
