buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1993,49.2,집합,판매, , , ,"6,000",25,1,2014, , ,-1,5*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
1993,61.88,집합,판매, , , ,"7,000",25,1,2014, , ,-1,5*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
1997,130.2,집합,교육연구, , , ,"10,000",26,1,2014, , ,4,2**,제2종일반주거, ,26290,남구, , ,대연동,남구,부산광역시
2013,15.12,집합,제2종근린생활, , , ,"4,400",21,1,2014, , ,1,4**,일반상업, ,26290,남구, , ,용호동,남구,부산광역시
2000,1091.65,일반,숙박, , , ,"200,000",2,1,2014, , , ,1***,일반상업,246,26290,남구, , ,대연동,남구,부산광역시
2013,44.66,집합,제1종근린생활, , , ,"56,062",28,1,2014, , ,1,1***,제3종일반주거, ,26290,남구, , ,대연동,남구,부산광역시
1997,276.21,집합,제2종근린생활, , , ,"60,000",6,1,2014, , ,1,2**,제2종일반주거, ,26290,남구, , ,문현동,남구,부산광역시
1986,105.54,일반,제2종근린생활, , , ,"35,000",10,1,2014, , , ,8*,제2종일반주거,93.7,26290,남구, , ,용호동,남구,부산광역시
1994,620.75,일반,제2종근린생활, , , ,"102,522",27,1,2014, , , ,1***,제3종일반주거,365.6,26290,남구, , ,대연동,남구,부산광역시
2013,758.29,집합,판매, , , ,"400,967",16,1,2014, , ,1,1***,제3종일반주거, ,26290,남구, , ,대연동,남구,부산광역시
1984,23.25,집합,제1종근린생활, , , ,"12,000",23,1,2014, , ,1,1***,제3종일반주거, ,26290,남구, , ,대연동,남구,부산광역시
2006,121.84,집합,판매, , , ,"22,984",27,1,2014, , ,2,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
2012,20.67,집합,제2종근린생활, , , ,"4,500",24,1,2014, , ,6,5**,준주거, ,26290,남구, , ,대연동,남구,부산광역시
2012,16.14,집합,제2종근린생활, , , ,"4,000",24,1,2014, , ,6,5**,준주거, ,26290,남구, , ,대연동,남구,부산광역시
1986,113.66,일반,제2종근린생활, , , ,"19,290",6,1,2014, , , ,1***,제3종일반주거,104,26290,남구, , ,대연동,남구,부산광역시
2003,38.18,집합,제1종근린생활, , , ,"26,000",9,1,2014, , , ,1**,제3종일반주거, ,26290,남구, , ,용호동,남구,부산광역시
2003,38.18,집합,제1종근린생활, , , ,"26,000",9,1,2014, , , ,1**,제3종일반주거, ,26290,남구, , ,용호동,남구,부산광역시
2005,2260.68,일반,제1종근린생활, , , ,"180,000",15,1,2014, , , ,1***,일반상업,157.35,26290,남구,지분, ,대연동,남구,부산광역시
1996,434.01,일반,업무, , , ,"61,583",10,1,2014, , , ,1***,제3종일반주거,185.1,26290,남구, , ,대연동,남구,부산광역시
2004,926.48,일반,제1종근린생활, , , ,"173,654",7,1,2014, , , ,1***,제3종일반주거,452,26290,남구, , ,대연동,남구,부산광역시
1973,84.5,집합,제1종근린생활, , , ,"13,250",24,2,2014, , ,1,9**,제3종일반주거, ,26290,남구, , ,대연동,남구,부산광역시
1987,456.86,일반,제1종근린생활, , , ,"43,500",19,2,2014, , , ,9**,제2종일반주거,236,26290,남구, , ,대연동,남구,부산광역시
 ,136.76,일반,제2종근린생활, , , ,"25,700",18,2,2014, , , ,1***,제3종일반주거,89,26290,남구, , ,대연동,남구,부산광역시
1988,668.25,일반,제1종근린생활, , , ,"55,000",27,2,2014, , , ,5**,제2종일반주거,330.6,26290,남구, , ,용호동,남구,부산광역시
1994,744.6,일반,제1종근린생활, , , ,"137,000",14,2,2014, , , ,3**,일반상업,198.5,26290,남구, , ,용호동,남구,부산광역시
1988,243.1,일반,제2종근린생활, , , ,"48,200",21,2,2014, , , ,1**,제2종일반주거,198,26290,남구, , ,용호동,남구,부산광역시
2012,51.14,집합,제2종근린생활, , , ,"12,200",15,2,2014, , ,6,1***,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2013,41.19,집합,제1종근린생활, , , ,"57,100",28,2,2014, , ,1,1***,제3종일반주거, ,26290,남구, , ,대연동,남구,부산광역시
2006,128.57,집합,기타, , , ,"50,000",17,2,2014, , ,1,8*,준주거, ,26290,남구, , ,용호동,남구,부산광역시
2006,53.14,집합,기타, , , ,"8,000",17,2,2014, , ,2,8*,준주거, ,26290,남구, , ,용호동,남구,부산광역시
2006,146.42,집합,기타, , , ,"30,000",17,2,2014, , ,2,8*,준주거, ,26290,남구, , ,용호동,남구,부산광역시
1973,118.09,집합,제1종근린생활, , , ,"13,750",27,2,2014, , ,1,9**,제3종일반주거, ,26290,남구, , ,대연동,남구,부산광역시
1999,139.31,집합,교육연구, , , ,"54,067",19,2,2014, , ,7,9**,근린상업, ,26290,남구, , ,용호동,남구,부산광역시
1973,163.63,일반,제1종근린생활, , , ,"25,900",26,2,2014, , , ,9**,제3종일반주거,192.7,26290,남구, , ,대연동,남구,부산광역시
2012,43.58,집합,제2종근린생활, , , ,"9,300",27,2,2014, , ,6,1***,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2009,66.68,집합,제2종근린생활, , , ,"12,110",12,2,2014, , ,5,1***,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2013,48.55,집합,제2종근린생활, , , ,"13,000",12,2,2014, , ,6,1***,제3종일반주거, ,26290,남구, , ,대연동,남구,부산광역시
 ,144.14,일반,제2종근린생활, , , ,"21,500",8,2,2014, , , ,3*,일반상업,79.2,26290,남구,지분, ,대연동,남구,부산광역시
1999,139.31,집합,제1종근린생활, , , ,"53,532",31,3,2014, , ,9,9**,근린상업, ,26290,남구, , ,용호동,남구,부산광역시
1988,250.45,일반,제1종근린생활, , , ,"28,000",20,3,2014, , , ,1***,제3종일반주거,142.8,26290,남구, , ,대연동,남구,부산광역시
1984,85.13,일반,제2종근린생활, , , ,"53,800",25,3,2014, , , ,8**,제2종일반주거,162,26290,남구, , ,대연동,남구,부산광역시
1984,69.38,집합,제1종근린생활, , , ,"22,000",24,3,2014, , ,2,1***,제3종일반주거, ,26290,남구, , ,대연동,남구,부산광역시
1969,225.27,일반,제1종근린생활, , , ,"20,000",10,3,2014, , , ,3**,제3종일반주거,152,26290,남구, , ,문현동,남구,부산광역시
2000,100.8,일반,제2종근린생활, , , ,"110,000",12,3,2014, , , ,5**,제1종일반주거,488,26290,남구, , ,대연동,남구,부산광역시
1990,493.74,일반,제2종근린생활, , , ,"85,000",3,3,2014, , , ,2**,제2종일반주거,198,26290,남구, , ,문현동,남구,부산광역시
2002,31.6,집합,제1종근린생활, , , ,"7,800",10,3,2014, , ,1,9*,준공업, ,26290,남구, , ,용당동,남구,부산광역시
2001,39.8,집합,제2종근린생활, , , ,"16,300",2,3,2014, , ,2,3**,제2종일반주거, ,26290,남구, , ,문현동,남구,부산광역시
1993,968.15,일반,숙박, , , ,"119,500",19,3,2014, , , ,1***,일반상업,292.9,26290,남구, , ,대연동,남구,부산광역시
2001,32.18,집합,판매, , , ,"27,000",24,3,2014, , , ,1**,제3종일반주거, ,26290,남구, , ,용호동,남구,부산광역시
1996,42.29,집합,제2종근린생활, , , ,"32,000",26,3,2014, , ,1,1**,제3종일반주거, ,26290,남구, , ,용호동,남구,부산광역시
1996,22.83,집합,제1종근린생활, , , ,"15,500",26,3,2014, , ,1,1**,제3종일반주거, ,26290,남구, , ,용호동,남구,부산광역시
1996,887.25,일반,제2종근린생활, , , ,"322,000",3,3,2014, , , ,5*,제3종일반주거,273.1,26290,남구, , ,대연동,남구,부산광역시
2001,63.38,집합,제2종근린생활, , , ,"31,000",10,3,2014, , , ,1**,제3종일반주거, ,26290,남구, , ,용호동,남구,부산광역시
2013,129.94,집합,제1종근린생활, , , ,"53,000",20,3,2014, , , ,1***,제3종일반주거, ,26290,남구, , ,대연동,남구,부산광역시
2013,94.04,집합,제2종근린생활, , , ,"35,500",18,3,2014, , ,1,4**,제3종일반주거, ,26290,남구, , ,문현동,남구,부산광역시
1991,480.89,일반,제2종근린생활, , , ,"36,500",25,3,2014, , , ,9*,제2종일반주거,198.4,26290,남구, , ,문현동,남구,부산광역시
2003,423.1,일반,제2종근린생활, , , ,"199,000",31,3,2014, , , ,5*,제3종일반주거,166,26290,남구, , ,대연동,남구,부산광역시
2011,42.4,집합,제2종근린생활, , , ,"14,900",4,3,2014, , ,1,1**,제3종일반주거, ,26290,남구, , ,용호동,남구,부산광역시
2011,42.01,집합,제2종근린생활, , , ,"14,900",4,3,2014, , , ,1**,제3종일반주거, ,26290,남구, , ,용호동,남구,부산광역시
1999,17.47,집합,판매, , , ,"4,876",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,28.52,집합,판매, , , ,"7,954",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,14.64,집합,판매, , , ,"4,077",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,15.01,집합,판매, , , ,"4,204",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,20.76,집합,판매, , , ,"5,783",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,20.04,집합,판매, , , ,"5,589",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,17.68,집합,판매, , , ,"4,920",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,10.27,집합,판매, , , ,"2,868",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,9.32,집합,판매, , , ,"2,590",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,16.41,집합,판매, , , ,"4,577",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,75.91,집합,제2종근린생활, , , ,"21,145",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,55.72,집합,제2종근린생활, , , ,"15,520",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,50.74,집합,제2종근린생활, , , ,"14,138",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
1999,42.21,집합,제2종근린생활, , , ,"11,759",13,3,2014, , ,1,3**,일반상업, ,26290,남구, , ,문현동,남구,부산광역시
2004,30.74,일반,제2종근린생활, , , ,"18,000",24,3,2014, , , ,3**,제3종일반주거,70,26290,남구, , ,대연동,남구,부산광역시
1983,111.23,집합,제1종근린생활, , , ,"9,800",5,3,2014, , ,2,1**,제2종일반주거, ,26290,남구, , ,용호동,남구,부산광역시
2007,51.1,집합,판매, , , ,"10,706",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,11.1,집합,판매, , , ,"2,316",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.45,집합,판매, , , ,"2,298",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,11.0,집합,판매, , , ,"2,298",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,11.0,집합,판매, , , ,"2,426",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,11.0,집합,판매, , , ,"2,298",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,11.0,집합,판매, , , ,"2,426",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,11.0,집합,판매, , , ,"2,298",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,11.0,집합,판매, , , ,"2,426",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,11.0,집합,판매, , , ,"2,298",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.18,집합,판매, , , ,"2,243",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,14.69,집합,판매, , , ,"3,064",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,17.22,집합,판매, , , ,"3,794",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,17.22,집합,판매, , , ,"3,794",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,16.98,집합,판매, , , ,"3,556",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,9.96,집합,판매, , , ,"2,189",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,12.74,집합,판매, , , ,"2,663",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,13.6,집합,판매, , , ,"2,845",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.23,집합,판매, , , ,"2,134",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,9.61,집합,판매, , , ,"2,225",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,9.61,집합,판매, , , ,"2,225",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,751",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,751",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,587",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,587",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,587",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,587",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,678",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,678",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,587",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,678",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,587",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,678",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,678",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,678",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,678",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,587",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,678",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,587",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,678",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,678",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,587",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,587",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,678",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.6,집합,판매, , , ,"1,678",25,4,2014, , , ,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,21.83,집합,판매, , , ,"6,310",25,4,2014, , ,1,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,9.35,집합,판매, , , ,"2,334",25,4,2014, , ,1,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,26.28,집합,판매, , , ,"4,487",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,26.28,집합,판매, , , ,"4,487",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,20.14,집합,판매, , , ,"3,666",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,26.77,집합,판매, , , ,"4,578",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.38,집합,판매, , , ,"1,423",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.38,집합,판매, , , ,"1,532",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.38,집합,판매, , , ,"1,423",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.01,집합,판매, , , ,"1,714",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.4,집합,판매, , , ,"1,897",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.4,집합,판매, , , ,"1,769",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,9.62,집합,판매, , , ,"1,641",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.05,집합,판매, , , ,"1,277",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.05,집합,판매, , , ,"1,277",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.05,집합,판매, , , ,"1,277",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.05,집합,판매, , , ,"1,277",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.84,집합,판매, , , ,"1,970",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.84,집합,판매, , , ,"1,970",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.84,집합,판매, , , ,"1,970",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.05,집합,판매, , , ,"1,970",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.05,집합,판매, , , ,"1,824",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.05,집합,판매, , , ,"1,824",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.7,집합,판매, , , ,"1,824",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.92,집합,판매, , , ,"1,587",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.92,집합,판매, , , ,"1,623",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.27,집합,판매, , , ,"1,514",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.27,집합,판매, , , ,"1,496",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.15,집합,판매, , , ,"1,404",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.15,집합,판매, , , ,"1,222",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.15,집합,판매, , , ,"1,222",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,9.87,집합,판매, , , ,"1,295",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.15,집합,판매, , , ,"1,915",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.15,집합,판매, , , ,"1,568",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.15,집합,판매, , , ,"1,386",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.15,집합,판매, , , ,"1,386",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.15,집합,판매, , , ,"1,386",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,9.12,집합,판매, , , ,"1,568",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.99,집합,판매, , , ,"1,769",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.99,집합,판매, , , ,"1,879",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.19,집합,판매, , , ,"2,006",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.19,집합,판매, , , ,"1,733",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.19,집합,판매, , , ,"1,970",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,26.28,집합,판매, , , ,"1,733",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.2,집합,판매, , , ,"3,556",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.01,집합,판매, , , ,"1,714",25,4,2014, , ,2,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.0,집합,판매, , , ,"1,113",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.0,집합,판매, , , ,"1,040",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.0,집합,판매, , , ,"1,040",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.2,집합,판매, , , ,948,25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.2,집합,판매, , , ,912,25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.2,집합,판매, , , ,985,25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.2,집합,판매, , , ,"1,058",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.2,집합,판매, , , ,985,25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.05,집합,판매, , , ,912,25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.05,집합,판매, , , ,"1,040",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.05,집합,판매, , , ,"1,040",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.05,집합,판매, , , ,"1,040",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.84,집합,판매, , , ,"1,040",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.84,집합,판매, , , ,"1,550",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.84,집합,판매, , , ,"1,605",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.84,집합,판매, , , ,"1,605",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.46,집합,판매, , , ,"1,678",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.46,집합,판매, , , ,"1,204",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.46,집합,판매, , , ,"1,368",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,8.46,집합,판매, , , ,"1,149",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.05,집합,판매, , , ,"1,295",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.05,집합,판매, , , ,"1,040",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.05,집합,판매, , , ,"1,040",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.05,집합,판매, , , ,"1,040",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,5.8,집합,판매, , , ,"1,040",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,5.8,집합,판매, , , ,894,25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,5.8,집합,판매, , , ,857,25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,5.8,집합,판매, , , ,930,25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,5.8,집합,판매, , , ,894,25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,5.8,집합,판매, , , ,857,25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,13.38,집합,판매, , , ,930,25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,13.38,집합,판매, , , ,"1,897",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,13.38,집합,판매, , , ,"2,061",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.44,집합,판매, , , ,"2,189",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,10.44,집합,판매, , , ,"1,587",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.1,집합,판매, , , ,"1,496",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,7.1,집합,판매, , , ,967,25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,9.8,집합,판매, , , ,"1,131",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
2007,9.8,집합,판매, , , ,"1,568",25,4,2014, , ,3,7*,일반상업, ,26290,남구, , ,대연동,남구,부산광역시
