buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1997,22.23,집합,판매, , , ,"3,200",9,3,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1986,66.14,집합,제1종근린생활, , , ,"4,500",7,3,2011, , , ,8**,제2종일반주거, ,26170,동구, , ,초량동,동구,부산광역시
1979,155.08,일반,제2종근린생활, , , ,"12,200",23,4,2011, , , ,1***,제2종일반주거,98.1,26170,동구, , ,수정동,동구,부산광역시
1991,455.22,일반,제2종근린생활, , , ,"49,000",8,4,2011, , , ,8**,일반상업,171.9,26170,동구, , ,범일동,동구,부산광역시
1997,146.53,일반,제2종근린생활, , , ,"26,000",20,4,2011, , , ,6**,일반상업,83,26170,동구, , ,범일동,동구,부산광역시
1991,4068.29,일반,업무, , , ,"258,000",27,4,2011, , , ,1***,일반상업,579.2,26170,동구, , ,초량동,동구,부산광역시
2010,99.82,집합,제2종근린생활, , , ,"16,000",25,4,2011, , , ,9**,제3종일반주거, ,26170,동구, , ,초량동,동구,부산광역시
1981,5.21,집합,판매, , , ,"4,000",26,4,2011, , ,12,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.16,집합,판매, , , ,"4,000",26,4,2011, , ,12,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1991,273.06,일반,판매, , , ,"35,500",18,4,2011, , , ,2**,일반상업,99.2,26170,동구, , ,수정동,동구,부산광역시
1969,1053.0,일반,제2종근린생활, , , ,"87,000",30,5,2011, , , ,1***,일반상업,293.6,26170,동구, , ,초량동,동구,부산광역시
1976,573.54,일반,제2종근린생활, , , ,"168,000",4,5,2011, , , ,1***,일반상업,145.8,26170,동구, , ,초량동,동구,부산광역시
1981,4.98,집합,판매, , , ,"4,600",31,5,2011, , ,1,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1985,50.73,일반,제1종근린생활, , , ,"1,400",20,5,2011, , , ,4**,제3종일반주거,21,26170,동구, , ,수정동,동구,부산광역시
 ,92.39,일반,제2종근린생활, , , ,"23,000",3,5,2011, , , ,1**,일반상업,221.5,26170,동구, , ,초량동,동구,부산광역시
1974,2649.25,일반,업무, , , ,"290,000",26,5,2011, , , ,8**,일반상업,444,26170,동구, , ,범일동,동구,부산광역시
2006,74.62,집합,제2종근린생활, , , ,"8,000",24,5,2011, , ,2,9*,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
2006,50.41,집합,제2종근린생활, , , ,"9,500",14,5,2011, , ,2,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
1996,700.2,일반,제2종근린생활, , , ,"70,500",16,5,2011, , , ,1**,일반상업,235.7,26170,동구, , ,수정동,동구,부산광역시
1981,5.24,집합,판매, , , ,"5,500",21,5,2011, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1983,95.99,일반,제1종근린생활, , , ,"5,900",23,5,2011, , , ,8**,제2종일반주거,64,26170,동구, , ,초량동,동구,부산광역시
1981,5.27,집합,판매, , , ,"4,000",13,5,2011, , ,13,8**,일반상업, ,26170,동구,지분, ,범일동,동구,부산광역시
2006,57.25,집합,제1종근린생활, , , ,"10,000",3,5,2011, , ,3,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
1981,64.46,집합,제2종근린생활, , , ,"7,600",30,6,2011, , ,5,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
 ,2570.53,일반,제2종근린생활, , , ,"265,000",13,6,2011, , , ,1***,일반상업,311.4,26170,동구, , ,초량동,동구,부산광역시
1974,2018.6,일반,제2종근린생활, , , ,"265,000",13,6,2011, , , ,1***,일반상업,232.7,26170,동구, , ,초량동,동구,부산광역시
2000,683.28,일반,제2종근린생활, , , ,"80,000",25,6,2011, , , ,8**,일반상업,220.5,26170,동구, , ,범일동,동구,부산광역시
1980,71.07,일반,제2종근린생활, , , ,"9,000",11,6,2011, , , ,4**,제3종일반주거,68,26170,동구, , ,수정동,동구,부산광역시
1985,571.55,일반,제1종근린생활, , , ,"60,000",27,6,2011, , , ,1**,일반상업,224.2,26170,동구, , ,초량동,동구,부산광역시
1981,5.07,집합,판매, , , ,"4,150",29,6,2011, , ,11,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.07,집합,판매, , , ,"4,150",29,6,2011, , ,11,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
 ,49.72,집합,제1종근린생활, , , ,"25,000",14,6,2011, , , ,4**,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
1981,5.24,집합,판매, , , ,"4,800",29,6,2011, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.25,집합,판매, , , ,"2,000",24,6,2011, , ,1,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1962,75.11,일반,제1종근린생활, , , ,"67,000",20,6,2011, , , ,3**,일반상업,56.2,26170,동구, , ,범일동,동구,부산광역시
2007,1869.31,일반,제1종근린생활, , , ,"230,000",12,6,2011, , , ,6*,일반상업,254.5,26170,동구, , ,범일동,동구,부산광역시
1981,5.24,집합,판매, , , ,"4,500",18,6,2011, , ,13,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.23,집합,판매, , , ,"5,300",16,6,2011, , ,2,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.54,집합,판매, , , ,"6,300",13,6,2011, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1971,310.9,일반,제1종근린생활, , , ,"29,000",1,6,2011, , , ,6**,일반상업,140,26170,동구, , ,범일동,동구,부산광역시
2003,78.84,집합,업무, , , ,"13,000",1,6,2011, , , ,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
1975,75.6,일반,제1종근린생활, , , ,"11,500",17,7,2011, , , ,8**,제2종일반주거,144,26170,동구, , ,초량동,동구,부산광역시
1986,779.35,일반,제2종근린생활, , , ,"54,000",29,7,2011, , , ,1***,일반상업,178.5,26170,동구, , ,초량동,동구,부산광역시
1984,866.72,일반,제2종근린생활, , , ,"89,000",4,7,2011, , , ,1***,일반상업,198.3,26170,동구, , ,초량동,동구,부산광역시
1990,990.92,일반,제2종근린생활, , , ,"80,000",22,7,2011, , , ,9*,일반상업,274.7,26170,동구, , ,초량동,동구,부산광역시
1985,859.84,일반,제2종근린생활, , , ,"101,000",18,7,2011, , , ,4**,일반상업,205,26170,동구, , ,초량동,동구,부산광역시
1981,10.43,집합,판매, , , ,"3,000",29,7,2011, , ,15,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.29,집합,판매, , , ,"5,200",22,7,2011, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1999,58.74,집합,제1종근린생활, , , ,"7,000",1,7,2011, , ,1,6**,제3종일반주거, ,26170,동구, , ,초량동,동구,부산광역시
1981,67.44,집합,업무, , , ,"8,500",25,7,2011, , ,5,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.24,집합,판매, , , ,"5,000",5,7,2011, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1988,659.11,집합,숙박, , , ,"57,000",1,7,2011, , , ,9**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1989,491.39,일반,제2종근린생활, , , ,"60,000",11,7,2011, , , ,1***,일반상업,101.05,26170,동구,지분, ,초량동,동구,부산광역시
1989,491.39,일반,제2종근린생활, , , ,"60,000",11,7,2011, , , ,1***,일반상업,101.05,26170,동구,지분, ,초량동,동구,부산광역시
2010,1823.44,일반,업무, , , ,"333,200",1,7,2011, , , ,1***,일반상업,287.9,26170,동구, , ,초량동,동구,부산광역시
1994,412.53,일반,제2종근린생활, , , ,"38,000",17,8,2011, , , ,4**,제3종일반주거,193,26170,동구, , ,수정동,동구,부산광역시
1975,92.99,집합,제2종근린생활, , , ,"16,000",1,8,2011, , , ,8*,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
1991,273.06,일반,판매, , , ,"37,300",18,8,2011, , , ,2**,일반상업,99.2,26170,동구, , ,수정동,동구,부산광역시
1981,5.59,집합,판매, , , ,"4,800",11,8,2011, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,66.12,집합,제2종근린생활, , , ,"7,660",1,8,2011, , ,5,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
 ,79.01,집합,제2종근린생활, , , ,"8,925",1,8,2011, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1991,166.8,집합,업무, , , ,"9,000",4,8,2011, , ,4,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,61.2,집합,제1종근린생활, , , ,"8,300",20,9,2011, , ,1,1***,제2종일반주거, ,26170,동구, , ,수정동,동구,부산광역시
1981,24.26,집합,판매, , , ,"16,200",28,9,2011, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
 ,1051.85,일반,숙박, , , ,"146,750",16,9,2011, , , ,1**,일반상업,253.3,26170,동구, , ,초량동,동구,부산광역시
1988,838.15,일반,제2종근린생활, , , ,"177,000",7,9,2011, , , ,8**,일반상업,270.4,26170,동구, , ,범일동,동구,부산광역시
2007,784.1,일반,제2종근린생활, , , ,"75,200",1,9,2011, , , ,1***,일반상업,252,26170,동구, , ,수정동,동구,부산광역시
1969,182.64,일반,제2종근린생활, , , ,"45,000",7,9,2011, , , ,4**,일반상업,49.6,26170,동구, , ,초량동,동구,부산광역시
 ,89.58,일반,제1종근린생활, , , ,"10,500",22,9,2011, , , ,1***,일반상업,67,26170,동구, , ,수정동,동구,부산광역시
1981,9.95,집합,판매, , , ,"10,500",6,9,2011, , ,1,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,13.26,집합,판매, , , ,"16,500",6,9,2011, , ,10,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1962,382.95,일반,제2종근린생활, , , ,"56,000",31,10,2011, , , ,2**,일반상업,142.5,26170,동구, , ,수정동,동구,부산광역시
1974,183.14,일반,제2종근린생활, , , ,"25,900",27,10,2011, , , ,1**,일반상업,119,26170,동구, , ,수정동,동구,부산광역시
1972,574.8,일반,제1종근린생활, , , ,"63,000",6,10,2011, , , ,1***,준주거,317,26170,동구, , ,범일동,동구,부산광역시
1974,459.81,일반,숙박, , , ,"73,400",1,10,2011, , , ,2**,일반상업,210.9,26170,동구, , ,초량동,동구,부산광역시
1995,1033.45,일반,제2종근린생활, , , ,"110,000",27,10,2011, , , ,3**,일반상업,201.7,26170,동구, , ,수정동,동구,부산광역시
1990,197.48,일반,제1종근린생활, , , ,"24,500",14,10,2011, , , ,8**,제2종일반주거,142,26170,동구, , ,초량동,동구,부산광역시
2010,1661.79,일반,숙박, , , ,"320,000",11,10,2011, , , ,1***,일반상업,460,26170,동구, , ,초량동,동구,부산광역시
1999,470.07,일반,제1종근린생활, , , ,"39,800",18,10,2011, , , ,7**,제3종일반주거,182,26170,동구, , ,초량동,동구,부산광역시
1981,5.29,집합,판매, , , ,"1,700",31,10,2011, , ,3,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1975,624.43,일반,숙박, , , ,"9,800",4,10,2011, , , ,1***,일반상업,200.7,26170,동구, , ,초량동,동구,부산광역시
1997,27.23,집합,판매, , , ,"4,000",13,10,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,24.01,집합,제2종근린생활, , , ,"4,500",20,10,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,26.53,집합,제2종근린생활, , , ,"5,000",20,10,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,23.0,집합,판매, , , ,"4,000",20,10,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,29.73,집합,제2종근린생활, , , ,"5,500",20,10,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,17.04,집합,판매, , , ,"3,000",20,10,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,13.52,집합,판매, , , ,"2,500",20,10,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,23.24,집합,제2종근린생활, , , ,"4,000",20,10,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,23.19,집합,제2종근린생활, , , ,"4,000",20,10,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,23.94,집합,제2종근린생활, , , ,"5,000",20,10,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,22.23,집합,제2종근린생활, , , ,"5,000",20,10,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1997,22.1,집합,판매, , , ,"4,000",20,10,2011, , ,-1,6*,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1979,32.25,집합,업무, , , ,"5,500",12,10,2011, , ,4,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
2010,412.55,일반,제2종근린생활, , , ,"77,000",7,11,2011, , , ,6**,일반상업,149.8,26170,동구, , ,초량동,동구,부산광역시
1981,17.45,집합,판매, , , ,"2,250",25,11,2011, , ,-1,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1986,1372.58,일반,숙박, , , ,"171,000",3,11,2011, , , ,1***,일반상업,258.2,26170,동구, , ,초량동,동구,부산광역시
2002,1654.88,일반,숙박, , , ,"280,000",1,11,2011, , , ,3**,일반상업,547.3,26170,동구, , ,범일동,동구,부산광역시
1981,5.25,집합,판매, , , ,"3,000",7,11,2011, , ,1,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.25,집합,판매, , , ,"3,000",7,11,2011, , ,1,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1981,5.25,집합,판매, , , ,"5,500",2,11,2011, , , ,8**,일반상업, ,26170,동구, , ,범일동,동구,부산광역시
1993,1347.0,일반,제2종근린생활, , , ,"128,000",28,12,2011, , , ,9*,일반상업,205,26170,동구, , ,범일동,동구,부산광역시
2006,96.38,집합,제2종근린생활, , , ,"22,000",28,12,2011, , ,1,1***,일반상업, ,26170,동구, , ,초량동,동구,부산광역시
1996,2280.39,일반,업무, , , ,"175,000",16,12,2011, , , ,1***,일반상업,263.5,26170,동구, , ,초량동,동구,부산광역시
2000,199.64,일반,제2종근린생활, , , ,"40,000",21,12,2011, , , ,3**,일반상업,56.2,26170,동구, , ,초량동,동구,부산광역시
2001,60.03,집합,제2종근린생활, , , ,"6,000",29,12,2011, , ,1,1***,제3종일반주거, ,26170,동구, , ,초량동,동구,부산광역시
1995,1425.51,일반,업무, , , ,"388,200",14,12,2011, , , ,1***,일반상업,1164.3,26170,동구, , ,초량동,동구,부산광역시
2007,426.52,일반,제1종근린생활, , , ,"95,000",21,12,2011, , , ,1**,일반상업,229,26170,동구, , ,초량동,동구,부산광역시
2006,180.91,일반,제1종근린생활, , , ,"17,000",16,12,2011, , , ,8**,제2종일반주거,86,26170,동구, , ,초량동,동구,부산광역시
1986,149.83,일반,제1종근린생활, , , ,"16,800",29,1,2011, , , ,2**,제2종일반주거,218,26200,영도구, , ,동삼동,영도구,부산광역시
2001,887.97,일반,제2종근린생활, , , ,"117,000",28,1,2011, , , ,2*,일반상업,330.6,26200,영도구, , ,영선동1가,영도구,부산광역시
1992,66.4,일반,제1종근린생활, , , ,"4,500",27,1,2011, , , ,9*,제2종일반주거,33,26200,영도구, , ,청학동,영도구,부산광역시
1975,40.73,집합,제1종근린생활, , , ,"4,500",20,1,2011, , , ,1**,준공업, ,26200,영도구, , ,대평동1가,영도구,부산광역시
1980,82.38,일반,제1종근린생활, , , ,"15,000",8,1,2011, , , ,7*,준공업,64.8,26200,영도구, , ,대평동2가,영도구,부산광역시
2007,245.02,일반,제2종근린생활, , , ,"47,000",5,1,2011, , , ,4*,준공업,205.3,26200,영도구, , ,영선동3가,영도구,부산광역시
1989,290.97,일반,제2종근린생활, , , ,"21,500",25,2,2011, , , ,2*,제2종일반주거,119.0,26200,영도구, , ,신선동2가,영도구,부산광역시
2003,266.01,일반,제2종근린생활, , , ,"35,000",24,2,2011, , , ,1**,일반상업,104.8,26200,영도구, , ,대교동2가,영도구,부산광역시
1998,296.0,일반,제2종근린생활, , , ,"25,000",24,2,2011, , , ,2*,제3종일반주거,109.4,26200,영도구, , ,영선동4가,영도구,부산광역시
1992,246.96,일반,제2종근린생활, , , ,"85,300",16,2,2011, , , ,6*,준공업,256.5,26200,영도구,지분, ,남항동2가,영도구,부산광역시
1980,29.26,일반,제2종근린생활, , , ,"6,500",7,2,2011, , , ,1**,준공업,50.2,26200,영도구, , ,대평동1가,영도구,부산광역시
2004,40.32,집합,제1종근린생활, , , ,"15,000",30,3,2011, , ,1,1**,제3종일반주거, ,26200,영도구, , ,영선동2가,영도구,부산광역시
1977,214.87,일반,판매, , , ,"32,500",15,3,2011, , , ,2**,일반상업,141.5,26200,영도구, , ,남항동2가,영도구,부산광역시
1973,241.94,일반,업무, , , ,"36,432",16,3,2011, , , ,9*,일반상업,130.9,26200,영도구, , ,대교동1가,영도구,부산광역시
 ,596.88,일반,제1종근린생활, , , ,"83,568",16,3,2011, , , ,9*,일반상업,302.4,26200,영도구, , ,대교동1가,영도구,부산광역시
1973,79.35,일반,제1종근린생활, , , ,"11,150",11,3,2011, , , ,5*,준공업,48.6,26200,영도구, , ,남항동2가,영도구,부산광역시
1980,29.75,일반,제1종근린생활, , , ,"13,900",30,3,2011, , , ,1**,일반상업,69.4,26200,영도구, , ,봉래동3가,영도구,부산광역시
1993,109.36,일반,제2종근린생활, , , ,"13,500",17,3,2011, , , ,1**,제2종일반주거,99,26200,영도구, , ,신선동1가,영도구,부산광역시
2002,383.06,일반,제2종근린생활, , , ,"59,500",8,3,2011, , , ,2**,제2종일반주거,202,26200,영도구, , ,동삼동,영도구,부산광역시
2010,46.2,집합,제1종근린생활, , , ,"8,100",23,3,2011, , ,1,1**,일반상업, ,26200,영도구, , ,봉래동2가,영도구,부산광역시
1986,52.42,집합,제2종근린생활, , , ,"9,500",11,3,2011, , , ,3**,준주거, ,26200,영도구, , ,동삼동,영도구,부산광역시
1976,114.18,일반,제2종근린생활, , , ,"22,000",1,3,2011, , , ,6*,준공업,105.8,26200,영도구, , ,영선동4가,영도구,부산광역시
1990,1326.52,일반,제2종근린생활, , , ,"106,000",20,4,2011, , , ,6*,준공업,376.4,26200,영도구, , ,남항동2가,영도구,부산광역시
1975,255.54,일반,제1종근린생활, , , ,"33,900",18,4,2011, , , ,1**,일반상업,89.3,26200,영도구, , ,대교동1가,영도구,부산광역시
 ,544.8,일반,판매, , , ,"77,600",1,4,2011, , , ,1**,일반상업,132.6,26200,영도구, , ,남항동1가,영도구,부산광역시
1995,818.91,일반,제2종근린생활, , , ,"87,500",12,4,2011, , , ,8*,제2종일반주거,430,26200,영도구, , ,청학동,영도구,부산광역시
1980,44.63,집합,판매, , , ,"7,000",21,4,2011, , , ,2*,준주거, ,26200,영도구, , ,청학동,영도구,부산광역시
1989,194.56,일반,제2종근린생활, , , ,"12,000",12,4,2011, , , ,6*,준공업,77.83,26200,영도구,지분, ,남항동2가,영도구,부산광역시
 ,437.36,일반,숙박, , , ,"48,000",7,4,2011, , , ,5*,준공업,179.1,26200,영도구, , ,남항동2가,영도구,부산광역시
1989,120.83,집합,제2종근린생활, , , ,"8,000",31,5,2011, , ,3,3**,제2종일반주거, ,26200,영도구, , ,동삼동,영도구,부산광역시
1989,571.66,일반,제1종근린생활, , , ,"85,000",31,5,2011, , , ,2**,일반상업,132.6,26200,영도구, , ,남항동1가,영도구,부산광역시
1992,107.92,일반,제2종근린생활, , , ,"12,720",10,5,2011, , , ,3*,일반상업,35.2,26200,영도구, , ,남항동1가,영도구,부산광역시
 ,341.58,일반,제2종근린생활, , , ,"73,780",10,5,2011, , , ,3*,일반상업,240,26200,영도구, , ,남항동1가,영도구,부산광역시
2003,160.9,일반,제2종근린생활, , , ,"25,800",9,5,2011, , , ,2**,일반상업,80.3,26200,영도구, , ,남항동2가,영도구,부산광역시
1988,359.53,일반,숙박, , , ,"40,000",23,5,2011, , , ,1**,일반상업,119,26200,영도구, , ,대교동1가,영도구,부산광역시
1990,147.51,일반,제2종근린생활, , , ,"41,000",19,5,2011, , , ,*,일반상업,142.8,26200,영도구, , ,영선동2가,영도구,부산광역시
1986,835.8,일반,숙박, , , ,"83,500",2,5,2011, , , ,1**,일반상업,199,26200,영도구, , ,대교동2가,영도구,부산광역시
2004,49.28,집합,제1종근린생활, , , ,"18,000",31,5,2011, , ,1,1**,제3종일반주거, ,26200,영도구, , ,영선동2가,영도구,부산광역시
1982,1622.46,일반,기타, , , ,"135,000",17,5,2011, , , ,6*,일반상업,357.6,26200,영도구,지분, ,대교동2가,영도구,부산광역시
2006,35.18,집합,제2종근린생활, , , ,"5,000",27,5,2011, , , ,1**,제2종일반주거, ,26200,영도구, , ,신선동3가,영도구,부산광역시
1993,58.96,일반,제1종근린생활, , , ,"23,000",6,5,2011, , , ,1**,일반상업,82.6,26200,영도구, , ,남항동1가,영도구,부산광역시
1980,33.09,일반,제2종근린생활, , , ,"12,500",5,5,2011, , , ,5*,준공업,46.9,26200,영도구, , ,남항동2가,영도구,부산광역시
1974,107.05,일반,제2종근린생활, , , ,"18,500",7,6,2011, , , ,1**,일반상업,55.2,26200,영도구, , ,남항동1가,영도구,부산광역시
1986,390.8,일반,제2종근린생활, , , ,"27,000",17,6,2011, , , ,2*,준공업,127.3,26200,영도구, , ,대평동2가,영도구,부산광역시
 ,277.84,일반,제1종근린생활, , , ,"23,500",8,6,2011, , , ,1**,일반상업,113.72,26200,영도구, , ,대교동2가,영도구,부산광역시
 ,13.59,집합,제2종근린생활, , , ,"2,300",22,6,2011, , , ,*,일반상업, ,26200,영도구, , ,대평동1가,영도구,부산광역시
 ,10.18,집합,제2종근린생활, , , ,"1,700",22,6,2011, , , ,*,일반상업, ,26200,영도구, , ,대평동1가,영도구,부산광역시
2004,29.15,집합,제2종근린생활, , , ,"5,000",21,6,2011, , ,1,4**,제2종일반주거, ,26200,영도구, , ,청학동,영도구,부산광역시
2004,30.65,집합,제2종근린생활, , , ,"5,000",21,6,2011, , ,1,4**,제2종일반주거, ,26200,영도구, , ,청학동,영도구,부산광역시
2011,358.72,일반,숙박, , , ,"70,500",3,6,2011, , , ,8**,준주거,124,26200,영도구, , ,동삼동,영도구,부산광역시
 ,35.01,일반,제2종근린생활, , , ,"12,000",10,6,2011, , , ,4*,일반상업,39.6,26200,영도구, , ,대평동1가,영도구,부산광역시
1979,186.38,일반,제2종근린생활, , , ,"30,000",17,7,2011, , , ,2**,제2종일반주거,202,26200,영도구, , ,동삼동,영도구,부산광역시
1994,27.56,집합,제1종근린생활, , , ,"4,300",26,7,2011, , ,2,1***,제3종일반주거, ,26200,영도구, , ,동삼동,영도구,부산광역시
1988,318.09,일반,숙박, , , ,"48,000",14,7,2011, , , ,1**,일반상업,173.5,26200,영도구, , ,대교동1가,영도구,부산광역시
2005,57.72,집합,판매, , , ,"12,500",4,7,2011, , ,3,3**,준주거, ,26200,영도구, , ,동삼동,영도구,부산광역시
2005,56.98,집합,판매, , , ,"12,500",4,7,2011, , ,3,3**,준주거, ,26200,영도구, , ,동삼동,영도구,부산광역시
1980,199.44,일반,제1종근린생활, , , ,"32,000",1,7,2011, , , ,2*,일반상업,86,26200,영도구, , ,대교동1가,영도구,부산광역시
1990,469.24,일반,제2종근린생활, , , ,"42,800",2,7,2011, , , ,2**,일반상업,162.8,26200,영도구, , ,남항동2가,영도구,부산광역시
1990,655.79,일반,제2종근린생활, , , ,"28,000",15,7,2011, , , ,*,일반상업,85.65,26200,영도구, , ,봉래동2가,영도구,부산광역시
1972,148.1,집합,제1종근린생활, , , ,"2,000",11,7,2011, , , ,3*,일반상업, ,26200,영도구, , ,봉래동2가,영도구,부산광역시
2007,1608.69,일반,제2종근린생활, , , ,"75,500",13,7,2011, , , ,7**,준주거,386,26200,영도구, , ,동삼동,영도구,부산광역시
1996,346.83,일반,제2종근린생활, , , ,"37,900",9,8,2011, , , ,1**,일반상업,155.4,26200,영도구, , ,대평동2가,영도구,부산광역시
 ,130.9,일반,제2종근린생활, , , ,"20,000",10,8,2011, , , ,1**,일반상업,109.1,26200,영도구, , ,대평동2가,영도구,부산광역시
1979,218.2,일반,숙박, , , ,"24,400",8,8,2011, , , ,6*,일반상업,111.8,26200,영도구,지분, ,남항동1가,영도구,부산광역시
2004,31.56,집합,제1종근린생활, , , ,"6,200",23,8,2011, , ,1,4**,제2종일반주거, ,26200,영도구, , ,청학동,영도구,부산광역시
1977,36.3,집합,제1종근린생활, , , ,"2,500",25,8,2011, , ,1,4**,제2종일반주거, ,26200,영도구, , ,청학동,영도구,부산광역시
1991,57.6,집합,제2종근린생활, , , ,"3,200",3,8,2011, , ,2,2**,제2종일반주거, ,26200,영도구, , ,영선동4가,영도구,부산광역시
1977,272.38,일반,제2종근린생활, , , ,"20,000",24,9,2011, , , ,7*,일반상업,66.11,26200,영도구, , ,대교동1가,영도구,부산광역시
1997,254.05,일반,제2종근린생활, , , ,"25,500",8,9,2011, , , ,4**,제2종일반주거,167.0,26200,영도구, , ,청학동,영도구,부산광역시
2009,1400.41,일반,숙박, , , ,"200,000",6,9,2011, , , ,2**,일반상업,226.0,26200,영도구, , ,청학동,영도구,부산광역시
1992,343.99,일반,제2종근린생활, , , ,"54,500",25,10,2011, , , ,4*,준공업,111.7,26200,영도구, , ,남항동2가,영도구,부산광역시
1980,117.03,일반,제1종근린생활, , , ,"25,000",20,10,2011, , , ,2*,일반상업,54.9,26200,영도구, , ,영선동3가,영도구,부산광역시
1993,271.6,일반,제2종근린생활, , , ,"61,900",20,10,2011, , , ,*,일반상업,103.5,26200,영도구, , ,봉래동3가,영도구,부산광역시
1995,147.12,일반,제2종근린생활, , , ,"18,500",8,10,2011, , , ,1**,준공업,92.6,26200,영도구,지분, ,남항동2가,영도구,부산광역시
1990,494.42,일반,제2종근린생활, , , ,"33,000",12,10,2011, , , ,2**,준주거,214,26200,영도구, , ,청학동,영도구,부산광역시
1993,34.0,집합,제1종근린생활, , , ,"2,300",25,10,2011, , ,1,1**,제2종일반주거, ,26200,영도구, , ,신선동2가,영도구,부산광역시
1978,197.82,일반,제2종근린생활, , , ,"24,500",10,10,2011, , , ,2**,제2종일반주거,176,26200,영도구, , ,신선동1가,영도구,부산광역시
2002,134.19,일반,제2종근린생활, , , ,"18,000",25,10,2011, , , ,*,전용공업,67,26200,영도구, , ,봉래동4가,영도구,부산광역시
2000,78.94,일반,제2종근린생활, , , ,"21,200",21,10,2011, , , ,4*,준공업,81.4,26200,영도구, , ,대평동2가,영도구,부산광역시
1991,71.82,집합,제1종근린생활, , , ,"9,000",19,10,2011, , ,2,4**,제2종일반주거, ,26200,영도구, , ,동삼동,영도구,부산광역시
1976,96.99,일반,제2종근린생활, , , ,"27,000",7,10,2011, , , ,*,준공업,93.55,26200,영도구,지분, ,남항동3가,영도구,부산광역시
1974,78.75,일반,제1종근린생활, , , ,"9,500",30,11,2011, , , ,1**,준공업,63.83,26200,영도구, , ,남항동3가,영도구,부산광역시
1994,23.28,집합,제1종근린생활, , , ,"3,500",30,11,2011, , ,1,1***,제3종일반주거, ,26200,영도구, , ,동삼동,영도구,부산광역시
