buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1988,51.79,일반,제1종근린생활, , , ,"156,613",25,10,2019, , , ,1**,준주거,805,36110, , , ,조치원읍 상리,세종시,세종특별자치시
1985,1465.8,일반,제1종근린생활, , , ,"138,082",25,10,2019, , , ,1**,준주거,356,36110, , , ,조치원읍 상리,세종시,세종특별자치시
2016,89.68,집합,제1종근린생활, , , ,"42,030",28,11,2019, , ,7,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2016,241.0,집합,제1종근린생활, , , ,"107,971",28,11,2019, , ,7,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2008,218.73,집합,제2종근린생활, , , ,"53,000",21,11,2019, , ,2,2**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
1990,836.67,일반,제1종근린생활, , , ,"87,400",23,11,2019, , , ,1**,계획관리,457,36110, , , ,장군면 도계리,세종시,세종특별자치시
2015,54.0,집합,제2종근린생활, , , ,"50,000",20,11,2019, , ,1,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2014,96.36,집합,제1종근린생활, , , ,"29,700",11,11,2019, , , ,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2001,98.78,일반,제2종근린생활, , , ,"65,000",28,11,2019, , , ,1**,계획관리,325,36110, , , ,장군면 도계리,세종시,세종특별자치시
2008,65.69,집합,제1종근린생활, , , ,"12,600",11,11,2019, , ,3,3**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2008,66.96,집합,제1종근린생활, , , ,"13,600",11,11,2019, , ,3,3**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2015,49.2,집합,제2종근린생활, , , ,"20,500",26,11,2019, , , ,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2015,49.2,집합,제2종근린생활, , , ,"20,500",26,11,2019, , , ,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2015,128.27,집합,제2종근린생활, , , ,"57,000",26,11,2019, , , ,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2008,51.6,집합,제1종근린생활, , , ,"30,000",13,11,2019, , ,1,2**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
2008,52.8,집합,제1종근린생활, , , ,"32,000",5,11,2019, , ,1,2**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
2017,65.52,집합,업무, , , ,"44,500",8,11,2019, , , ,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
 ,74.56,집합,제2종근린생활, , , ,"1,387",27,11,2019, , , ,6**,일반상업, ,36110, ,지분, ,도담동,세종시,세종특별자치시
2001,492.32,일반,제2종근린생활, , , ,"52,500",21,11,2019, , , ,6*,제2종일반주거,338,36110, , , ,조치원읍 남리,세종시,세종특별자치시
2013,109.96,집합,업무, , , ,"31,000",1,11,2019, , ,3,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2018,50.94,집합,제1종근린생활, , , ,"21,000",2,11,2019, , , ,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2014,84.1,집합,교육연구, , , ,"22,600",27,12,2019, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2014,82.74,집합,교육연구, , , ,"23,400",27,12,2019, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2014,426.9,일반,제2종근린생활, , , ,"180,000",23,12,2019, , , ,3**,계획관리,536,36110, , , ,장군면 봉안리,세종시,세종특별자치시
2018,111.52,일반,제2종근린생활, , , ,"37,350",12,12,2019, , , ,1**,제2종일반주거,95,36110, , , ,조치원읍 침산리,세종시,세종특별자치시
2015,109.2,집합,제1종근린생활, , , ,"55,000",27,12,2019, , ,2,5**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2019,84.8,일반,제2종근린생활, , , ,"25,000",1,12,2019, , , ,3**,보전관리,660,36110, , , ,연기면 수산리,세종시,세종특별자치시
2015,54.12,집합,제1종근린생활, , , ,"65,500",8,12,2019, , ,1,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2006,1048.65,일반,기타, , , ,"210,000",19,12,2019, , , ,1***,자연녹지,1850,36110, , , ,연서면 월하리,세종시,세종특별자치시
2015,97.25,집합,교육연구, , , ,"21,000",23,12,2019, , ,6,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2017,29.32,집합,제2종근린생활, , , ,"28,000",20,12,2019, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2017,38.28,집합,제2종근린생활, , , ,"45,000",10,12,2019, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2019,45.0,일반,제2종근린생활, , , ,"15,000",25,12,2019, , , ,1**,보전관리,500,36110, , , ,연기면 수산리,세종시,세종특별자치시
2017,31.16,집합,제2종근린생활, , , ,"61,000",23,12,2019, , ,1,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2008,46.8,집합,제1종근린생활, , , ,"23,000",18,12,2019, , ,1,2**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
1970,70.62,일반,제1종근린생활, , , ,"43,900",5,12,2019, , , ,*,일반상업,42.6,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2016,64.24,집합,업무, , , ,"28,500",9,12,2019, , , ,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
