buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2016,48.51,집합,업무, , , ,"14,500",2,12,2020, , ,5,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2017,28.65,집합,판매, , , ,"15,901",18,12,2020, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2017,92.4,집합,제1종근린생활, , , ,"40,000",8,12,2020, , , ,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2017,90.0,일반,제1종근린생활, , , ,"75,000",15,12,2020, , , ,7*,제2종일반주거,654,36110, , , ,조치원읍 번암리,세종시,세종특별자치시
2018,61.36,집합,판매, ,21.02.24,O,"66,120",30,12,2020, , ,1,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2014,32.73,집합,판매, , , ,"58,600",12,12,2020, , ,1,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2018,67.93,집합,판매, ,21.02.24,O,"65,060",30,12,2020, , ,1,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2019,59.8,집합,제2종근린생활, , , ,"26,700",9,12,2020, , , ,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,59.8,집합,제2종근린생활, , , ,"20,900",9,12,2020, , , ,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2016,85.22,집합,제1종근린생활, , , ,"29,416",14,12,2020, , ,8,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2012,803.42,일반,제2종근린생활, , , ,"140,000",15,12,2020, , , ,1**,제2종일반주거,187,36110, , , ,조치원읍 서창리,세종시,세종특별자치시
2011,176.36,일반,제2종근린생활, , , ,"85,400",12,12,2020, , , ,4*,계획관리,928,36110, , , ,금남면 영곡리,세종시,세종특별자치시
1995,78.75,일반,제2종근린생활, , , ,"18,460",9,12,2020, , , ,5**,계획관리,489,36110, , , ,전동면 송성리,세종시,세종특별자치시
2017,82.34,집합,제2종근린생활, , , ,"36,000",25,12,2020, , ,4,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2016,98.48,집합,제1종근린생활, , , ,"33,000",26,12,2020, , ,5,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2016,97.7,집합,제2종근린생활, , , ,"49,000",3,12,2020, , ,2,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2000,79.92,일반,제2종근린생활, , , ,"27,000",28,12,2020, , , ,2**,자연녹지,460,36110, , , ,금남면 황용리,세종시,세종특별자치시
2017,118.27,집합,제1종근린생활, , , ,"38,500",23,12,2020, , ,4,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2015,35.04,집합,제2종근린생활, , , ,"22,000",28,12,2020, , ,1,6**,제2종일반주거, ,36110, , , ,도담동,세종시,세종특별자치시
2016,26.2,집합,업무, , , ,"10,100",31,12,2020, , ,40,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2016,84.64,집합,업무, , , ,"37,887",3,12,2020, , ,8,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2008,447.56,일반,제2종근린생활, , , ,"70,000",11,12,2020, , , ,2**,제2종일반주거,478.6,36110, , , ,조치원읍 침산리,세종시,세종특별자치시
2019,59.8,집합,제2종근린생활, ,21.01.07,O,"20,900",14,12,2020, , , ,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,59.8,집합,제2종근린생활, ,21.01.07,O,"26,700",14,12,2020, , , ,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2018,37.38,집합,업무, , , ,"14,709",14,12,2020, , ,7,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2013,36.12,집합,제2종근린생활, , , ,"22,000",11,12,2020, , ,1,6**,제2종일반주거, ,36110, , , ,어진동,세종시,세종특별자치시
2000,282.75,일반,제2종근린생활, , , ,"95,000",2,12,2020, , , ,1**,제1종일반주거,504,36110, , , ,금남면 대박리,세종시,세종특별자치시
2017,92.4,집합,제1종근린생활, ,21.01.14,O,"40,000",8,12,2020, , ,3,5**,일반상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2017,137.84,집합,제1종근린생활, , , ,"80,000",11,12,2020, , ,2,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2015,40.5,집합,제1종근린생활, , , ,"39,500",19,12,2020, , ,1,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2015,62.0,집합,제1종근린생활, , , ,"13,837",11,12,2020, , ,5,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2015,75.08,집합,제2종근린생활, , , ,"23,587",7,12,2020, , ,2,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2016,97.7,집합,제1종근린생활, , , ,"28,500",12,12,2020, , ,6,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2020,96.0,일반,제2종근린생활, , , ,"27,000",1,12,2020, , , ,4**,보전관리,792,36110, , , ,전동면 청송리,세종시,세종특별자치시
2018,89.33,집합,제2종근린생활, , , ,"41,500",5,12,2020, , ,5,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2016,26.52,집합,업무, , , ,"8,000",8,12,2020, , , ,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2008,55.2,집합,제2종근린생활, , , ,"31,000",4,12,2020, , ,1,2**,제2종일반주거, ,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
0000,32.74,집합,제2종근린생활, , , ,"34,500",9,12,2020, , , ,5**,제2종일반주거, ,36110, , , ,소담동,세종시,세종특별자치시
2016,48.6,집합,업무, , , ,"17,928",10,12,2020, , ,60,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2014,115.75,집합,제1종근린생활, , , ,"18,000",12,12,2020, , ,5,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2017,76.38,집합,교육연구, , , ,"29,200",4,12,2020, , , ,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2018,35.14,집합,판매, , , ,"14,500",9,12,2020, , , ,6**,근린상업, ,36110, , , ,대평동,세종시,세종특별자치시
2018,35.14,집합,판매, , , ,"14,500",9,12,2020, , , ,6**,근린상업, ,36110, , , ,대평동,세종시,세종특별자치시
2015,77.84,집합,제1종근린생활, ,21.01.15,O,"135,000",4,12,2020, , ,1,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2019,40.77,집합,제2종근린생활, , , ,"19,500",5,12,2020, , , ,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2016,45.15,집합,업무, ,21.02.24,O,"12,000",5,12,2020, , ,3,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
