buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2015,46.15,집합,제2종근린생활, , , ,"26,568",4,1,2021, , , ,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2019,101.15,집합,제1종근린생활, , , ,"32,319",4,1,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.91,집합,제1종근린생활, , , ,"32,544",4,1,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,85.0,집합,제1종근린생활, , , ,"27,157",4,1,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,49.4,집합,제1종근린생활, , , ,"109,131",7,1,2021, , , ,5**,준주거, ,36110, , , ,새롬동,세종시,세종특별자치시
2019,46.8,집합,제1종근린생활, , , ,"103,403",7,1,2021, , , ,5**,준주거, ,36110, , , ,새롬동,세종시,세종특별자치시
2018,51.48,집합,제2종근린생활, ,21.02.17,O,"75,000",18,1,2021, , ,1,6**,일반상업, ,36110, , , ,대평동,세종시,세종특별자치시
2016,25.25,집합,업무, , , ,"9,970",19,1,2021, , ,50,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2016,26.01,집합,업무, , , ,"10,280",19,1,2021, , ,50,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2016,31.01,집합,판매, , , ,"16,980",19,1,2021, , , ,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2019,35.42,집합,제2종근린생활, , , ,"30,743",5,1,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2017,37.1,집합,업무, , , ,"13,953",13,1,2021, , , ,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2017,80.56,집합,제2종근린생활, , , ,"31,182",7,1,2021, , ,6,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2017,81.6,집합,업무, , , ,"31,182",7,1,2021, , ,6,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2014,128.5,집합,교육연구, , , ,"36,850",23,1,2021, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2014,84.24,집합,교육연구, , , ,"21,500",18,1,2021, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2014,84.24,집합,교육연구, , , ,"21,500",18,1,2021, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2017,37.33,집합,제1종근린생활, , , ,"29,000",8,1,2021, , ,1,5**,제2종일반주거, ,36110, , , ,새롬동,세종시,세종특별자치시
0000,111.3,집합,제1종근린생활, , , ,"66,000",3,1,2021, , , ,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
0000,100.09,집합,제1종근린생활, , , ,"55,000",3,1,2021, , , ,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2019,110.76,집합,제1종근린생활, , , ,"40,837",5,1,2021, , ,5,2***,일반상업, ,36110, , , ,고운동,세종시,세종특별자치시
2019,110.76,집합,제1종근린생활, , , ,"37,977",5,1,2021, , ,5,2***,일반상업, ,36110, , , ,고운동,세종시,세종특별자치시
2019,107.96,집합,제1종근린생활, , , ,"39,795",5,1,2021, , ,5,2***,일반상업, ,36110, , , ,고운동,세종시,세종특별자치시
2019,50.96,집합,제1종근린생활, , , ,"18,750",5,1,2021, , ,5,2***,일반상업, ,36110, , , ,고운동,세종시,세종특별자치시
2013,148.62,집합,제2종근린생활, , , ,"65,000",21,1,2021, , ,2,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2013,118.76,집합,제2종근린생활, , , ,"60,000",21,1,2021, , ,2,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2016,33.38,집합,제1종근린생활, , , ,"58,000",9,1,2021, , ,1,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2016,71.55,집합,제1종근린생활, , , ,"43,000",3,1,2021, , ,2,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2015,77.84,집합,제1종근린생활, , , ,"110,000",12,1,2021, , , ,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2015,76.77,집합,제1종근린생활, , , ,"19,159",12,1,2021, , ,5,1***,근린상업, ,36110, , , ,고운동,세종시,세종특별자치시
2018,49.2,집합,제1종근린생활, , , ,"114,000",5,1,2021, , ,1,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2018,49.2,집합,제1종근린생활, , , ,"118,000",5,1,2021, , ,1,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
1979,85.8,일반,제1종근린생활, , , ,"12,000",7,1,2021, , , ,4**,일반상업,69,36110, , , ,부강면 부강리,세종시,세종특별자치시
2015,38.0,집합,판매, , , ,"48,000",6,1,2021, , ,1,5**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
0000,50.7,집합,제1종근린생활, , , ,"15,000",5,1,2021, , ,3,9**,근린상업, ,36110, ,지분, ,다정동,세종시,세종특별자치시
2011,63.75,집합,제1종근린생활, , , ,"36,000",8,2,2021, , , ,9**,제2종일반주거, ,36110, , , ,한솔동,세종시,세종특별자치시
1925,186.76,일반,제1종근린생활, , , ,"58,500",26,2,2021, , , ,8*,일반상업,185,36110, , , ,조치원읍 원리,세종시,세종특별자치시
 ,492.0,일반,제2종근린생활, , , ,"167,000",1,2,2021, , , ,5**,제2종일반주거,641,36110, , , ,부강면 부강리,세종시,세종특별자치시
2014,240.0,일반,제2종근린생활, , , ,"185,000",16,2,2021, , , ,7**,계획관리,1910,36110, , , ,연동면 응암리,세종시,세종특별자치시
2014,240.0,일반,제2종근린생활, ,21.03.30,O,"200,000",16,2,2021, , , ,7**,계획관리,1910,36110, , , ,연동면 응암리,세종시,세종특별자치시
2019,59.2,집합,제1종근린생활, , , ,"92,460",26,2,2021, , , ,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2019,59.2,집합,제1종근린생활, , , ,"92,460",26,2,2021, , , ,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2019,59.2,집합,제1종근린생활, , , ,"92,460",26,2,2021, , , ,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2019,59.2,집합,제1종근린생활, , , ,"92,460",26,2,2021, , , ,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2019,110.15,집합,제1종근린생활, , , ,"43,200",26,2,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.15,집합,제1종근린생활, , , ,"43,200",26,2,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
 ,371.88,일반,제1종근린생활, , , ,"52,200",11,2,2021, , , ,2**,계획관리,198,36110, , , ,연서면 봉암리,세종시,세종특별자치시
2018,150.1,집합,제1종근린생활, , , ,"127,000",18,2,2021, , , ,9**,근린상업, ,36110, , , ,다정동,세종시,세종특별자치시
1925,186.76,일반,제1종근린생활, ,21.04.27,O,"58,500",26,2,2021, , , ,8*,일반상업,185,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2011,97.35,집합,제1종근린생활, , , ,"42,010",25,2,2021, , ,1,1**,계획관리, ,36110, , , ,연서면 월하리,세종시,세종특별자치시
2013,180.09,집합,제1종근린생활, , , ,"45,187",26,2,2021, , ,3,9**,준주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2013,76.02,집합,업무, , , ,"19,074",26,2,2021, , ,3,9**,준주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2019,166.31,일반,제1종근린생활, , , ,"65,000",25,2,2021, , , ,2*,제2종일반주거,165.3,36110, , , ,조치원읍 평리,세종시,세종특별자치시
2019,110.76,집합,제1종근린생활, , , ,"43,836",18,2,2021, , ,6,2***,일반상업, ,36110, , , ,고운동,세종시,세종특별자치시
2017,44.0,집합,제1종근린생활, , , ,"75,500",20,2,2021, , , ,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2017,46.72,일반,제2종근린생활, , , ,"37,177",6,2,2021, , , ,1**,일반상업,518,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,100.3,집합,기타, , , ,"33,100",22,2,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,59.8,집합,제1종근린생활, , , ,"16,700",22,2,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"30,800",22,2,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"30,800",22,2,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"30,800",22,2,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,59.8,집합,제1종근린생활, , , ,"16,700",22,2,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.91,집합,제1종근린생활, , , ,"34,700",22,2,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,45.05,집합,제2종근린생활, , , ,"38,300",22,2,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"45,000",21,2,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,45.05,집합,제2종근린생활, , , ,"38,300",21,2,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,45.05,집합,제2종근린생활, , , ,"38,300",21,2,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,41.65,집합,제2종근린생활, , , ,"44,700",24,2,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,41.65,집합,제2종근린생활, , , ,"43,800",24,2,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,41.65,집합,제2종근린생활, , , ,"40,700",24,2,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,55.25,집합,제2종근린생활, , , ,"38,200",22,2,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,55.25,집합,제2종근린생활, , , ,"38,200",22,2,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"38,600",22,2,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.15,집합,제1종근린생활, , , ,"34,500",21,2,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.15,집합,제1종근린생활, , , ,"34,500",21,2,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,105.91,집합,제1종근린생활, , , ,"44,300",21,2,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"36,000",21,2,2021, , ,5,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,41.65,집합,제2종근린생활, , , ,"46,500",24,2,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.15,집합,제1종근린생활, , , ,"43,200",24,2,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,103.53,집합,제1종근린생활, , , ,"44,200",24,2,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.51,집합,제1종근린생활, , , ,"31,700",21,2,2021, , ,7,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"28,300",21,2,2021, , ,7,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.15,집합,제1종근린생활, , , ,"31,600",21,2,2021, , ,7,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,59.8,집합,제1종근린생활, , , ,"20,900",21,2,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,59.8,집합,제1종근린생활, , , ,"15,300",21,2,2021, , ,7,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,55.25,집합,제2종근린생활, , , ,"44,100",24,2,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,55.25,집합,제2종근린생활, , , ,"41,100",24,2,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,55.25,집합,제2종근린생활, , , ,"41,100",24,2,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2017,46.72,일반,제2종근린생활, ,21.03.05,O,"57,700",6,2,2021, , , ,1**,일반상업,518,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,59.8,집합,제2종근린생활, , , ,"31,500",16,2,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2016,95.36,집합,제1종근린생활, , , ,"30,100",10,2,2021, , ,5,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2004,135.27,일반,제2종근린생활, , , ,"100,900",6,2,2021, , , ,7**,계획관리,849,36110, , , ,연동면 응암리,세종시,세종특별자치시
2015,257.18,일반,제2종근린생활, , , ,"65,500",10,2,2021, , , ,2**,계획관리,172,36110, , , ,연서면 봉암리,세종시,세종특별자치시
2018,54.48,집합,제1종근린생활, , , ,"109,931",23,2,2021, , ,1,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2017,33.32,집합,제2종근린생활, , , ,"69,500",6,2,2021, , ,1,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2019,52.51,집합,제2종근린생활, , , ,"18,083",16,2,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2016,125.81,집합,제1종근린생활, , , ,"50,000",9,2,2021, , ,3,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
2017,81.09,집합,업무, , , ,"31,182",10,2,2021, , ,6,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2018,42.0,집합,업무, , , ,"30,841",19,2,2021, , ,3,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2019,73.96,집합,제1종근린생활, , , ,"45,045",18,2,2021, , ,6,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2012,492.0,일반,제2종근린생활, ,21.04.26,O,"167,000",1,2,2021, , , ,5**,제2종일반주거,641,36110, , , ,부강면 부강리,세종시,세종특별자치시
2019,50.15,집합,제2종근린생활, , , ,"21,100",18,2,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2011,63.75,집합,제1종근린생활, , , ,"36,000",8,2,2021, , ,1,9**,제2종일반주거, ,36110, , , ,한솔동,세종시,세종특별자치시
2019,59.2,집합,제1종근린생활, , , ,"100,385",19,2,2021, , ,1,5**,일반상업, ,36110, , , ,소담동,세종시,세종특별자치시
2017,32.76,집합,제2종근린생활, , , ,"25,500",17,2,2021, , ,1,7**,제2종일반주거, ,36110, , , ,보람동,세종시,세종특별자치시
2019,59.8,집합,제1종근린생활, , , ,"31,500",16,2,2021, , , ,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
1945,138.6,일반,제2종근린생활, , , ,"25,000",19,2,2021, , , ,*,일반상업,265.1,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2016,97.7,집합,제1종근린생활, , , ,"29,600",5,2,2021, , , ,7**,일반상업, ,36110, , , ,보람동,세종시,세종특별자치시
1996,50.4,집합,제1종근린생활, , , ,"12,000",4,2,2021, , , ,3**,제2종일반주거, ,36110, , , ,조치원읍 남리,세종시,세종특별자치시
2015,38.06,집합,제2종근린생활, , , ,"30,000",16,2,2021, , , ,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2015,38.06,집합,제2종근린생활, , , ,"35,000",16,2,2021, , , ,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
2017,78.46,집합,제2종근린생활, , , ,"27,000",1,2,2021, , ,4,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
 ,371.88,일반,제1종근린생활, ,21.02.17,O,"52,200",11,2,2021, , , ,2**,계획관리,198,36110, , , ,연서면 봉암리,세종시,세종특별자치시
2017,54.0,집합,제1종근린생활, , , ,"80,000",2,2,2021, , ,1,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2017,62.73,집합,판매, , , ,"104,245",9,2,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2017,47.7,집합,판매, , , ,"79,259",9,2,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2017,33.93,집합,판매, , , ,"56,381",9,2,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2017,25.89,집합,판매, , , ,"43,026",9,2,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
 ,78.94,일반,제1종근린생활, ,21.02.20,O,"10,500",4,2,2021, , , ,4*,제2종일반주거,240,36110, , , ,조치원읍 신흥리,세종시,세종특별자치시
2013,210.33,집합,제2종근린생활, , , ,"65,300",2,2,2021, , ,5,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2013,99.2,집합,제2종근린생활, , , ,"30,700",2,2,2021, , ,5,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
1995,277.45,일반,제1종근린생활, , , ,"35,000",3,2,2021, , , ,2**,계획관리,169,36110, , , ,연서면 봉암리,세종시,세종특별자치시
2007,436.44,일반,제2종근린생활, , , ,"53,000",3,2,2021, , , ,2**,제2종일반주거,252.2,36110, , , ,조치원읍 침산리,세종시,세종특별자치시
2013,18.7,집합,제2종근린생활, , , ,"19,900",14,3,2021, , ,1,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2013,14.3,집합,제1종근린생활, , , ,"15,100",14,3,2021, , , ,1***,근린상업, ,36110, , , ,아름동,세종시,세종특별자치시
2008,27.0,집합,제1종근린생활, , , ,"12,000",19,3,2021, , ,1,7*,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2008,27.0,집합,제1종근린생활, , , ,"12,000",19,3,2021, , ,1,7*,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,51.0,집합,제2종근린생활, , , ,"65,100",31,3,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,59.5,집합,제2종근린생활, , , ,"72,800",31,3,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2017,16.44,집합,판매, , , ,"21,000",31,3,2021, , , ,6**,일반상업, ,36110, , , ,도담동,세종시,세종특별자치시
2015,40.5,집합,제2종근린생활, , , ,"36,500",25,3,2021, , ,1,1***,제2종일반주거, ,36110, , , ,아름동,세종시,세종특별자치시
2006,178.5,일반,제2종근린생활, , , ,"277,000",17,3,2021, , , ,4**,일반상업,872,36110, , , ,부강면 부강리,세종시,세종특별자치시
2018,108.81,집합,제1종근린생활, , , ,"77,015",30,3,2021, , ,2,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
1967,165.35,일반,제1종근린생활, , , ,"53,800",20,3,2021, , , ,1**,일반상업,182,36110, , , ,조치원읍 원리,세종시,세종특별자치시
1990,17.85,일반,제2종근린생활, , , ,"9,500",24,3,2021, , , ,1**,일반상업,20,36110, , , ,조치원읍 원리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"38,600",19,3,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"38,600",19,3,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,47.17,집합,제2종근린생활, , , ,"41,400",29,3,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2014,131.76,집합,제1종근린생활, , , ,"42,000",29,3,2021, , , ,6**,중심상업, ,36110, , , ,어진동,세종시,세종특별자치시
2016,181.31,집합,제2종근린생활, , , ,"108,500",13,3,2021, , ,2,7**,중심상업, ,36110, , , ,나성동,세종시,세종특별자치시
2017,103.2,집합,교육연구, , , ,"28,000",31,3,2021, , ,5,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2017,140.64,집합,제1종근린생활, , , ,"65,000",31,3,2021, , ,6,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2017,77.12,집합,제2종근린생활, , , ,"33,000",31,3,2021, , ,6,5**,근린상업, ,36110, , , ,새롬동,세종시,세종특별자치시
2019,101.91,집합,제1종근린생활, , , ,"43,500",31,3,2021, , ,3,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,45.05,집합,제2종근린생활, , , ,"38,300",8,3,2021, , ,1,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2016,94.76,집합,제2종근린생활, , , ,"53,092",17,3,2021, , ,2,7**,근린상업, ,36110, , , ,보람동,세종시,세종특별자치시
2018,107.64,집합,제2종근린생활, , , ,"37,500",23,3,2021, , ,6,1***,일반상업, ,36110, , , ,아름동,세종시,세종특별자치시
2019,77.87,집합,제1종근린생활, , , ,"50,192",11,3,2021, , , ,5**,근린상업, ,36110, , , ,소담동,세종시,세종특별자치시
2019,85.0,집합,제1종근린생활, , , ,"26,600",9,3,2021, , ,6,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.91,집합,제1종근린생활, , , ,"31,900",9,3,2021, , ,6,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,55.25,집합,제2종근린생활, , , ,"29,100",9,3,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,101.15,집합,제1종근린생활, , , ,"31,600",9,3,2021, , ,6,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,55.25,집합,제2종근린생활, , , ,"27,600",9,3,2021, , ,2,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2019,110.5,집합,제1종근린생활, , , ,"28,300",8,3,2021, , ,7,1**,제2종일반주거, ,36110, , , ,조치원읍 죽림리,세종시,세종특별자치시
2015,33.53,집합,제2종근린생활, , , ,"14,000",26,3,2021, , ,2,1***,제2종일반주거, ,36110, , , ,고운동,세종시,세종특별자치시
