buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2020,64.32,집합,숙박, , , ,"71,565",25,5,2022,직거래, ,9,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"71,565",25,5,2022,직거래, ,9,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"71,565",25,5,2022,직거래, ,9,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"71,565",25,5,2022,직거래, ,9,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,033",25,5,2022,직거래, ,9,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,65.27,집합,숙박, , , ,"63,547",25,5,2022,직거래, ,9,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,821",25,5,2022,직거래, ,10,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.91,집합,숙박, , , ,"90,731",25,5,2022,직거래, ,11,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,65.27,집합,숙박, , , ,"64,214",25,5,2022,직거래, ,11,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"72,316",25,5,2022,직거래, ,12,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"72,316",25,5,2022,직거래, ,12,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"72,316",25,5,2022,직거래, ,12,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.91,집합,숙박, , , ,"86,592",25,5,2022,직거래, ,12,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,821",25,5,2022,직거래, ,12,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,821",25,5,2022,직거래, ,12,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",25,5,2022,직거래, ,13,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",25,5,2022,직거래, ,13,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",25,5,2022,직거래, ,13,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",25,5,2022,직거래, ,13,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,65.27,집합,숙박, , , ,"64,881",25,5,2022,직거래, ,13,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.41,집합,숙박, , , ,"81,100",25,5,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",25,5,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",25,5,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",25,5,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",25,5,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",25,5,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",25,5,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",25,5,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.91,집합,숙박, , , ,"87,492",25,5,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,383",25,5,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.41,집합,숙박, , , ,"81,100",25,5,2022,직거래, ,15,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",25,5,2022,직거래, ,15,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",25,5,2022,직거래, ,15,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.41,집합,숙박, , , ,"81,100",25,5,2022,직거래, ,16,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",25,5,2022,직거래, ,16,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",25,5,2022,직거래, ,17,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,62.74,집합,숙박, , , ,"59,229",25,5,2022,직거래, ,20,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,184",25,5,2022,직거래, ,27,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,28,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,28,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,62.74,집합,숙박, , , ,"59,832",25,5,2022,직거래, ,28,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,29,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,184",25,5,2022,직거래, ,29,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,958",25,5,2022,직거래, ,29,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",25,5,2022,직거래, ,30,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",25,5,2022,직거래, ,30,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",25,5,2022,직거래, ,30,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",25,5,2022,직거래, ,31,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",25,5,2022,직거래, ,31,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",25,5,2022,직거래, ,31,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",25,5,2022,직거래, ,31,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,971",25,5,2022,직거래, ,31,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",25,5,2022,직거래, ,32,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",25,5,2022,직거래, ,32,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,971",25,5,2022,직거래, ,32,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,971",25,5,2022,직거래, ,32,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,971",25,5,2022,직거래, ,32,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,971",25,5,2022,직거래, ,32,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,746",25,5,2022,직거래, ,32,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",25,5,2022,직거래, ,33,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,971",25,5,2022,직거래, ,34,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",25,5,2022,직거래, ,34,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
 ,42.24,집합,숙박, , , ,"1,150",24,5,2022,직거래, ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2020,71.91,집합,숙박, , , ,"91,674",25,5,2022,직거래, ,17,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",25,5,2022,직거래, ,17,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",25,5,2022,직거래, ,17,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,65.27,집합,숙박, , , ,"64,881",25,5,2022,직거래, ,17,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,18,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,18,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,18,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,18,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.91,집합,숙박, , , ,"92,617",25,5,2022,직거래, ,18,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"77,396",25,5,2022,직거래, ,18,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"77,396",25,5,2022,직거래, ,18,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,19,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,19,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,19,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,19,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.91,집합,숙박, , , ,"88,392",25,5,2022,직거래, ,19,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"77,396",25,5,2022,직거래, ,19,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"77,396",25,5,2022,직거래, ,19,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,170",25,5,2022,직거래, ,19,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,20,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,20,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"77,396",25,5,2022,직거래, ,20,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"77,396",25,5,2022,직거래, ,20,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,170",25,5,2022,직거래, ,20,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,21,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,21,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,21,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,21,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,21,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"77,396",25,5,2022,직거래, ,21,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,170",25,5,2022,직거래, ,21,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,22,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,22,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,819",25,5,2022,직거래, ,22,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.91,집합,숙박, , , ,"88,392",25,5,2022,직거래, ,22,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"77,396",25,5,2022,직거래, ,22,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"77,396",25,5,2022,직거래, ,22,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,62.74,집합,숙박, , , ,"59,229",25,5,2022,직거래, ,22,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,24,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,24,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,24,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,24,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,184",25,5,2022,직거래, ,24,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,184",25,5,2022,직거래, ,24,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,184",25,5,2022,직거래, ,24,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,958",25,5,2022,직거래, ,24,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,25,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,25,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,25,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,25,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,25,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,139.85,집합,숙박, , , ,"173,451",25,5,2022,직거래, ,25,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,184",25,5,2022,직거래, ,25,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,184",25,5,2022,직거래, ,25,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,26,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,26,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,26,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,184",25,5,2022,직거래, ,26,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,958",25,5,2022,직거래, ,26,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,27,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,27,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",25,5,2022,직거래, ,27,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,139.85,집합,숙박, , , ,"183,586",25,5,2022,직거래, ,30,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,136.01,집합,숙박, , , ,"177,135",25,5,2022,직거래, ,38,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2015,80.45,집합,숙박, , , ,"20,000",25,5,2022,직거래, ,4,2***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
1988,994.59,일반,제1종근린생활, , , ,"306,000",9,5,2022,직거래, , ,2**,일반상업,344.9,50110,제주시, , ,연동,제주시,제주특별자치도
1981,651.95,일반,제1종근린생활, , , ,"190,500",24,5,2022,중개거래,제주 제주시, ,5**,일반상업,551.5,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"8,684",9,5,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"8,684",9,5,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"8,684",9,5,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,394",9,5,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,394",9,5,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,394",9,5,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,37.14,집합,숙박, , , ,"13,599",9,5,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"8,772",9,5,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"9,193",9,5,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"9,193",9,5,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,397",9,5,2022,직거래, ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,397",9,5,2022,직거래, ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,397",9,5,2022,직거래, ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,397",9,5,2022,직거래, ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,397",9,5,2022,직거래, ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,397",9,5,2022,직거래, ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,397",9,5,2022,직거래, ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,37.14,집합,숙박, , , ,"13,815",9,5,2022,직거래, ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"8,955",9,5,2022,직거래, ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,398",9,5,2022,직거래, ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,398",9,5,2022,직거래, ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,398",9,5,2022,직거래, ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,398",9,5,2022,직거래, ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,398",9,5,2022,직거래, ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,398",9,5,2022,직거래, ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,398",9,5,2022,직거래, ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,37.14,집합,숙박, , , ,"14,103",9,5,2022,직거래, ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,398",9,5,2022,직거래, ,5,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"9,141",9,5,2022,직거래, ,5,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,398",9,5,2022,직거래, ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,398",9,5,2022,직거래, ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,398",9,5,2022,직거래, ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,398",9,5,2022,직거래, ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,007",9,5,2022,직거래, ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"9,141",9,5,2022,직거래, ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,054",9,5,2022,직거래, ,7,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,445",9,5,2022,직거래, ,8,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,054",9,5,2022,직거래, ,8,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,58.3,집합,숙박, , , ,"22,440",9,5,2022,직거래, ,8,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,37.14,집합,숙박, , , ,"14,172",9,5,2022,직거래, ,8,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"9,664",9,5,2022,직거래, ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2018,40.8,집합,제1종근린생활, , , ,"40,500",11,5,2022,중개거래,제주 제주시,1,1***,근린상업, ,50110,제주시, , ,도련일동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"100,000",20,5,2022,중개거래,제주 제주시,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2004,1353.42,일반,숙박, , , ,"336,600",27,5,2022,직거래, , ,2**,일반상업,375.4,50110,제주시,지분, ,연동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,400",20,5,2022,직거래, ,5,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2016,22.41,집합,숙박, , , ,"8,500",27,5,2022,중개거래,제주 제주시,10,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1993,210.84,집합,제1종근린생활, , , ,"10,000",20,5,2022,직거래, , ,3**,제2종일반주거, ,50110,제주시, , ,용담이동,제주시,제주특별자치도
2019,117.5,일반,제2종근린생활, , , ,"25,000",19,5,2022,직거래, , ,1***,계획관리,147,50110,제주시, , ,한경면 조수리,제주시,제주특별자치도
2022,129.6,일반,제1종근린생활, , , ,"67,000",25,5,2022,중개거래,제주 서귀포시, ,1***,자연녹지,793,50110,제주시, , ,구좌읍 평대리,제주시,제주특별자치도
2014,265.81,일반,제2종근린생활, ,22.07.19,O,"73,400",25,5,2022,직거래, , ,2***,계획관리,717,50110,제주시, , ,한경면 저지리,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",11,5,2022,직거래, ,36,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2018,20.78,집합,숙박, , , ,"10,450",25,5,2022,직거래, ,17,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
