buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1978,50.08,일반,제2종근린생활, , , ,"30,000",11,5,2016, , , ,1***,준공업,93,50110,제주시, , ,건입동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,100",11,5,2016, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,450,12,5,2016, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1992,16.2,집합,제1종근린생활, , , ,"2,000",12,5,2016, , ,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,108.3,집합,숙박, , , ,"58,083",16,5,2016, , ,1,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2011,108.3,집합,숙박, , , ,"58,083",16,5,2016, , ,2,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2007,14.35,일반,제1종근린생활, , , ,"6,600",9,5,2016, , , ,1***,자연녹지,73,50110,제주시, , ,용담삼동,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,400",3,5,2016, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2011,110.91,집합,숙박, , , ,"39,800",9,5,2016, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,110.91,집합,숙박, , , ,"40,000",9,5,2016, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1995,13.68,집합,제1종근린생활, , , ,"2,350",3,5,2016, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
1995,13.68,집합,제1종근린생활, , , ,"2,350",3,5,2016, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,550,2,5,2016, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2002,190.55,일반,제2종근린생활, , , ,"30,500",3,5,2016, , , ,3***,자연녹지,367,50110,제주시, , ,노형동,제주시,제주특별자치도
1998,31.2,집합,숙박, , , ,300,2,5,2016, , ,2,*,계획관리, ,50110,제주시,지분, ,조천읍 북촌리,제주시,제주특별자치도
1996,480.36,일반,제2종근린생활, , , ,"82,000",23,6,2016, , , ,2***,준주거,134.6,50110,제주시, , ,삼양이동,제주시,제주특별자치도
2013,147.56,일반,제2종근린생활, , , ,"70,000",9,6,2016, , , ,1***,자연녹지,770,50110,제주시, , ,한림읍 대림리,제주시,제주특별자치도
2001,100.75,집합,제2종근린생활, , , ,"16,000",15,6,2016, , , ,7*,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
1982,914.82,일반,제2종근린생활, , , ,"420,000",10,6,2016, , , ,2**,일반상업,529.1,50110,제주시, , ,연동,제주시,제주특별자치도
2001,845.5,일반,제2종근린생활, , , ,"350,000",10,6,2016, , , ,2**,일반상업,445.9,50110,제주시, , ,연동,제주시,제주특별자치도
2002,160.0,일반,제1종근린생활, , , ,"35,000",8,6,2016, , , ,2***,준주거,304,50110,제주시, , ,조천읍 조천리,제주시,제주특별자치도
1999,12.51,일반,제2종근린생활, , , ,"2,845",30,6,2016, , , ,*,계획관리,58,50110,제주시,지분, ,구좌읍 행원리,제주시,제주특별자치도
2001,100.75,집합,제2종근린생활, , , ,"16,000",15,6,2016, , ,1,7*,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2014,147.35,일반,제2종근린생활, , , ,"48,370",21,6,2016, , , ,3***,자연녹지,1375,50110,제주시, , ,오라이동,제주시,제주특별자치도
2004,98.62,집합,숙박, , , ,"8,133",13,6,2016, , ,3,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,98.62,집합,숙박, , , ,"10,164",8,6,2016, , ,3,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,535",3,6,2016, , ,1,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,98.62,집합,숙박, , , ,"10,164",14,6,2016, , ,3,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2011,66.23,집합,제2종근린생활, , , ,"9,400",23,6,2016, , , ,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2014,84.24,집합,제1종근린생활, , , ,"62,500",17,6,2016, , ,1,1***,근린상업, ,50110,제주시, , ,도련일동,제주시,제주특별자치도
2014,84.24,집합,제1종근린생활, , , ,"62,500",17,6,2016, , ,1,1***,근린상업, ,50110,제주시, , ,도련일동,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"52,500",11,6,2016, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2015,28.52,집합,숙박, , , ,"17,537",1,6,2016, , ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,28.52,집합,숙박, , , ,"17,537",1,6,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2011,66.23,집합,제2종근린생활, , , ,"9,400",23,6,2016, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2003,1452.05,일반,숙박, , , ,"300,000",30,6,2016, , , ,2**,일반상업,330.9,50110,제주시, , ,연동,제주시,제주특별자치도
1995,93.98,집합,제2종근린생활, , , ,"14,100",20,6,2016, , , ,1***,제2종일반주거, ,50110,제주시, , ,한림읍 한림리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"70,000",10,6,2016, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2012,64.97,집합,제1종근린생활, , , ,"107,000",20,6,2016, , ,1,1***,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"60,000",28,6,2016, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"41,505",8,6,2016, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"15,920",30,6,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2016,55.62,집합,제1종근린생활, , , ,"12,000",27,6,2016, , ,1,1***,제2종일반주거, ,50110,제주시, , ,조천읍 신촌리,제주시,제주특별자치도
2016,55.62,집합,제1종근린생활, , , ,"12,000",27,6,2016, , ,1,1***,제2종일반주거, ,50110,제주시, , ,조천읍 신촌리,제주시,제주특별자치도
2006,55.21,집합,제2종근린생활, , , ,"20,000",24,6,2016, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,580",27,6,2016, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"46,000",14,6,2016, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"1,950",29,6,2016, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2015,24.37,집합,숙박, , , ,"16,811",10,6,2016, , ,8,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2016,24.35,집합,숙박, , , ,"20,350",28,6,2016, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,24.35,집합,숙박, , , ,"20,350",28,6,2016, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,24.35,집합,숙박, , , ,"20,350",28,6,2016, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,24.35,집합,숙박, , , ,"20,148",28,6,2016, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,24.35,집합,숙박, , , ,"20,148",28,6,2016, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,24.35,집합,숙박, , , ,"20,148",28,6,2016, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,24.35,집합,숙박, , , ,"20,148",28,6,2016, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,24.35,집합,숙박, , , ,"20,148",28,6,2016, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,24.35,집합,숙박, , , ,"20,148",28,6,2016, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,24.35,집합,숙박, , , ,"20,350",28,6,2016, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2015,28.52,집합,숙박, , , ,"18,460",9,6,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2007,104.8,집합,제1종근린생활, , , ,"19,000",14,6,2016, , , ,3**,일반상업, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
1996,55.76,집합,제1종근린생활, , , ,"12,000",30,6,2016, , ,1,2***,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,700",24,6,2016, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2016,59.92,집합,제1종근린생활, , , ,"42,399",28,6,2016, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2009,125.26,일반,제1종근린생활, , , ,"54,000",30,6,2016, , , ,1***,일반상업,407,50110,제주시, , ,화북일동,제주시,제주특별자치도
1995,129.56,집합,제1종근린생활, , , ,"11,000",29,6,2016, , ,1,3**,제2종일반주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2013,66.96,집합,제1종근린생활, , , ,"27,500",22,6,2016, , ,1,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2016,55.2,집합,제1종근린생활, , , ,"35,298",10,6,2016, , ,1,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"40,500",28,6,2016, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"42,000",28,6,2016, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,800",22,6,2016, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2008,29.64,집합,제1종근린생활, , , ,"8,200",24,6,2016, , ,1,1***,제2종일반주거, ,50110,제주시, , ,한림읍 대림리,제주시,제주특별자치도
2008,29.64,집합,제1종근린생활, , , ,"9,500",24,6,2016, , ,1,1***,제2종일반주거, ,50110,제주시, , ,한림읍 대림리,제주시,제주특별자치도
2011,108.3,집합,숙박, , , ,"59,901",17,6,2016, , ,2,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2011,108.3,집합,숙박, , , ,"55,355",17,6,2016, , ,1,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2011,155.73,집합,숙박, , , ,"76,677",17,6,2016, , ,1,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2015,196.37,집합,숙박, , , ,"49,792",17,6,2016, , ,1,산3*,계획관리, ,50110,제주시,지분, ,한림읍 금악리,제주시,제주특별자치도
2015,196.37,집합,숙박, , , ,"53,942",17,6,2016, , ,1,산3*,계획관리, ,50110,제주시,지분, ,한림읍 금악리,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,3,6,2016, , ,16,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,3,6,2016, , ,16,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,900,3,6,2016, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,900,3,6,2016, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2011,108.3,집합,숙박, , , ,"61,719",17,6,2016, , ,1,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2011,108.3,집합,숙박, , , ,"61,537",17,6,2016, , ,2,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2011,95.25,집합,제1종근린생활, , , ,"18,931",20,6,2016, , ,1,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,600,20,6,2016, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2014,294.11,일반,제2종근린생활, , , ,"128,000",10,6,2016, , , ,2***,자연녹지,254,50110,제주시, , ,용담삼동,제주시,제주특별자치도
2002,56.0,집합,숙박, , , ,300,15,6,2016, , ,23,2***,계획관리, ,50110,제주시,지분, ,애월읍 애월리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"45,000",13,6,2016, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,600,10,6,2016, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"72,000",8,6,2016, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1980,4598.66,일반,제1종근린생활, , , ,"1,136,791",1,6,2016, , , ,3**,준주거,2835.2,50110,제주시, , ,연동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,400",7,6,2016, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2002,99.5,일반,제2종근린생활, , , ,"9,000",9,6,2016, , , ,1***,계획관리,825,50110,제주시, , ,애월읍 고성리,제주시,제주특별자치도
2007,156.6,집합,제2종근린생활, , , ,"31,391",3,6,2016, , ,1,3**,일반상업, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,2,6,2016, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,750,1,6,2016, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1999,701.92,일반,제1종근린생활, , , ,"107,000",2,6,2016, , , ,1***,준주거,266.5,50110,제주시, , ,화북일동,제주시,제주특별자치도
2006,823.56,일반,제1종근린생활, , , ,"378,000",29,7,2016, , , ,2**,일반상업,518.2,50110,제주시, , ,연동,제주시,제주특별자치도
2003,258.62,일반,제2종근린생활, , , ,"23,500",25,7,2016, , , ,2***,자연녹지,162.5,50110,제주시,지분, ,용담삼동,제주시,제주특별자치도
2007,54.0,일반,제1종근린생활, , , ,"43,700",15,7,2016, , , ,1**,보전관리,300,50110,제주시, , ,조천읍 교래리,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"63,000",20,7,2016, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1989,717.67,일반,제1종근린생활, , , ,"380,000",20,7,2016, , , ,9**,일반상업,343.5,50110,제주시, , ,노형동,제주시,제주특별자치도
2004,98.62,집합,숙박, , , ,"10,164",13,7,2016, , ,3,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,98.62,집합,숙박, , , ,"10,164",11,7,2016, , ,3,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1980,958.92,일반,제1종근린생활, , , ,"54,900",28,7,2016, , , ,2**,일반상업,101,50110,제주시,지분, ,연동,제주시,제주특별자치도
2016,55.62,집합,제1종근린생활, , , ,"12,000",27,7,2016, , ,1,1***,제2종일반주거, ,50110,제주시, , ,조천읍 신촌리,제주시,제주특별자치도
2016,55.62,집합,제1종근린생활, , , ,"12,000",27,7,2016, , ,1,1***,제2종일반주거, ,50110,제주시, , ,조천읍 신촌리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"46,000",7,7,2016, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,0.55,집합,숙박, , , ,215,30,7,2016, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
1998,69.3,집합,숙박, , , ,"2,861",18,7,2016, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2015,106.83,집합,제1종근린생활, , , ,"23,000",26,7,2016, , ,1,2***,자연녹지, ,50110,제주시, , ,영평동,제주시,제주특별자치도
2013,117.96,집합,제1종근린생활, , , ,"25,659",28,7,2016, , ,2,2**,일반상업, ,50110,제주시, , ,용담일동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,961",8,7,2016, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,200",12,7,2016, , ,1,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2015,28.52,집합,숙박, , , ,"18,460",21,7,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
1985,2419.22,집합,제1종근린생활, , , ,"184,879",11,7,2016, , , ,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2016,224.78,일반,제1종근린생활, , , ,"120,000",14,7,2016, , , ,2**,일반상업,201.8,50110,제주시, , ,연동,제주시,제주특별자치도
2005,220.81,일반,제2종근린생활, , , ,"10,000",18,7,2016, , , ,1***,계획관리,1540,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2011,175.57,집합,숙박, , , ,"60,000",8,7,2016, , , ,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2004,2221.71,일반,제2종근린생활, , , ,"80,000",13,7,2016, , , ,2**,생산관리,4987,50110,제주시, , ,애월읍 봉성리,제주시,제주특별자치도
2005,256.16,집합,제1종근린생활, , , ,"80,000",18,7,2016, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2005,290.41,집합,제2종근린생활, , , ,"44,000",18,7,2016, , ,5,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
1983,1152.9,일반,제1종근린생활, , , ,"328,000",19,7,2016, , , ,3**,준주거,534.5,50110,제주시, , ,연동,제주시,제주특별자치도
2013,29.54,집합,제1종근린생활, , , ,"16,500",20,7,2016, , , ,3**,일반상업, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2016,68.72,일반,숙박, , , ,"28,100",21,7,2016, , , ,1***,계획관리,384.56,50110,제주시, , ,조천읍 대흘리,제주시,제주특별자치도
1995,65.67,집합,제1종근린생활, , , ,"20,000",19,7,2016, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2016,34.42,집합,제2종근린생활, , , ,"11,110",6,7,2016, , ,1,2**,일반상업, ,50110,제주시, , ,용담일동,제주시,제주특별자치도
2016,34.42,집합,제2종근린생활, , , ,"8,118",6,7,2016, , , ,2**,일반상업, ,50110,제주시, , ,용담일동,제주시,제주특별자치도
2013,4984.05,일반,숙박, , , ,"682,000",13,7,2016, , , ,9**,일반상업,971,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2003,69.15,집합,제1종근린생활, , , ,"7,200",30,7,2016, , ,1,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1999,1429.81,일반,제2종근린생활, , , ,"30,000",20,7,2016, , , ,1***,일반상업,143.6,50110,제주시,지분, ,이도일동,제주시,제주특별자치도
2014,125.24,집합,숙박, , , ,"57,000",25,7,2016, , ,1,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2015,24.5,집합,숙박, , , ,"14,481",22,7,2016, , ,8,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
1983,97.65,일반,제1종근린생활, , , ,"30,000",23,7,2016, , , ,3**,제2종일반주거,176.1,50110,제주시, , ,이도이동,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"29,000",4,7,2016, , ,5,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"29,000",4,7,2016, , ,5,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,700,28,7,2016, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2015,24.5,집합,숙박, , , ,"13,681",19,7,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,24.37,집합,숙박, , , ,"16,811",18,7,2016, , ,7,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,100",28,7,2016, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2016,101.91,집합,제1종근린생활, , , ,"23,000",1,7,2016, , ,1,3**,제1종일반주거, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,880",27,7,2016, , ,7,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,37.14,집합,숙박, , , ,"19,328",27,7,2016, , ,8,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,58.3,집합,숙박, , , ,"30,600",27,7,2016, , ,8,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,880",27,7,2016, , ,8,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"13,398",27,7,2016, , ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,880",27,7,2016, , ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,880",27,7,2016, , ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,880",27,7,2016, , ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"13,398",27,7,2016, , ,5,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,816",27,7,2016, , ,5,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,880",27,7,2016, , ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,37.14,집합,숙박, , , ,"19,232",27,7,2016, , ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,816",27,7,2016, , ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,816",27,7,2016, , ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,816",27,7,2016, , ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,816",27,7,2016, , ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,816",27,7,2016, , ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,816",27,7,2016, , ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,816",27,7,2016, , ,4,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"13,008",27,7,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,37.14,집합,숙박, , , ,"18,840",27,7,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,815",27,7,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,815",27,7,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,815",27,7,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,815",27,7,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,815",27,7,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,815",27,7,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,815",27,7,2016, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"13,008",27,7,2016, , ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.24,집합,숙박, , , ,"12,536",27,7,2016, , ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,37.14,집합,숙박, , , ,"18,544",27,7,2016, , ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,810",27,7,2016, , ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,810",27,7,2016, , ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,810",27,7,2016, , ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,810",27,7,2016, , ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,810",27,7,2016, , ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,810",27,7,2016, , ,2,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2015,25.0,집합,숙박, , , ,"12,880",27,7,2016, , ,6,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
