buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2013,25.25,집합,숙박, , , ,"12,358",15,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",2,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,617",7,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",20,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,316",3,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",13,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",13,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"48,224",1,5,2013, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",3,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"50,763",11,5,2013, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"50,232",19,5,2013, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",3,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",2,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,316",3,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",8,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"50,168",7,5,2013, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1992,10.2,집합,판매, , , ,600,14,5,2013, , ,-1,3**,제2종일반주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2011,175.57,집합,숙박, , , ,"58,880",12,5,2013, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,59.95,집합,숙박, , , ,"17,473",16,5,2013, , ,1,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,59.95,집합,숙박, , , ,"17,473",16,5,2013, , ,1,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",7,5,2013, , ,4,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2012,51.92,집합,제2종근린생활, , , ,"12,300",28,5,2013, , , ,2***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",3,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",2,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",2,5,2013, , ,4,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",7,5,2013, , ,4,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",8,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",3,5,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,118.55,집합,제1종근린생활, , , ,"39,200",3,5,2013, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"50,723",20,5,2013, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,144.16,집합,숙박, , , ,"50,786",21,5,2013, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"59,443",11,5,2013, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2013,74.81,집합,제2종근린생활, , , ,"6,001",31,5,2013, , , ,1***,자연녹지, ,50110,제주시, , ,오라이동,제주시,제주특별자치도
2013,43.75,집합,업무, , , ,"4,856",14,5,2013, , , ,1***,자연녹지, ,50110,제주시, , ,오라이동,제주시,제주특별자치도
1991,23.36,집합,제1종근린생활, , , ,"1,450",31,5,2013, , , ,9**,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
1998,207.0,일반,제1종근린생활, , , ,"8,294",1,5,2013, , , ,2**,계획관리,1021,50110,제주시, , ,추자면 묵리,제주시,제주특별자치도
2002,56.0,집합,숙박, , , ,"2,500",24,5,2013, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2012,52.83,집합,업무, , , ,"10,800",29,5,2013, , ,2,3**,준주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,131.58,집합,제1종근린생활, , , ,"44,000",14,5,2013, , ,-2,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,179.49,집합,제1종근린생활, , , ,"26,000",14,5,2013, , ,-2,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"52,292",3,5,2013, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"49,218",9,5,2013, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"58,786",7,5,2013, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"58,786",7,5,2013, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"58,247",7,5,2013, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,7,5,2013, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,10,5,2013, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,10,5,2013, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,7,5,2013, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
 ,39.66,일반,제1종근린생활, , , ,"8,400",24,5,2013, , , ,2**,일반상업,23,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2012,44.94,집합,업무, , , ,"14,000",20,5,2013, , ,9,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1996,398.4,집합,숙박, , , ,"19,000",22,5,2013, , ,-1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,110",9,5,2013, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,110",9,5,2013, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,273",14,5,2013, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"52,054",7,5,2013, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2008,1.38,집합,숙박, , , ,900,16,5,2013, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2002,1980.58,일반,제2종근린생활, , , ,"165,100",2,5,2013, , , ,1***,일반상업,490.1,50110,제주시, , ,연동,제주시,제주특별자치도
2011,175.57,집합,숙박, , , ,"58,540",1,5,2013, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2008,68.52,집합,업무, , , ,"7,000",13,5,2013, , ,1,4**,준주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
2004,70.46,집합,제2종근린생활, , , ,"4,600",10,5,2013, , ,1,7**,계획관리, ,50110,제주시, , ,구좌읍 종달리,제주시,제주특별자치도
2001,74.52,집합,제1종근린생활, , , ,"7,000",7,5,2013, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2004,96.11,집합,제1종근린생활, , , ,"12,000",9,5,2013, , ,1,2***,준주거, ,50110,제주시, , ,도두일동,제주시,제주특별자치도
1992,143.76,집합,제1종근린생활, , , ,"14,300",4,5,2013, , ,1,3**,준주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2001,71.5,집합,제2종근린생활, , , ,"9,950",6,5,2013, , ,1,2***,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,418.98,집합,교육연구, , , ,"70,000",6,5,2013, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,819.33,집합,교육연구, , , ,"111,225",6,5,2013, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,50.16,집합,교육연구, , , ,"4,900",6,5,2013, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,62.05,집합,교육연구, , , ,"6,000",6,5,2013, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,58.77,집합,교육연구, , , ,"5,700",6,5,2013, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,115.7,집합,교육연구, , , ,"11,400",6,5,2013, , , ,6**,자연녹지, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1999,55.3,집합,제1종근린생활, , , ,"5,000",2,5,2013, , , ,3**,생산관리, ,50110,제주시, , ,조천읍 북촌리,제주시,제주특별자치도
1996,15.86,집합,제1종근린생활, , , ,"3,903",28,6,2013, , , ,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1996,17.42,집합,제1종근린생활, , , ,"4,287",28,6,2013, , , ,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"59,000",29,6,2013, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1996,35.17,집합,제1종근린생활, , , ,"10,000",28,6,2013, , , ,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",27,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,316",28,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,742",28,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,742",28,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,742",28,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",28,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,742",27,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,742",27,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,660",28,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",27,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
1996,14.21,집합,판매, , , ,"3,159",21,6,2013, , ,3,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1996,59.52,집합,기타, , , ,"11,276",21,6,2013, , ,5,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1996,76.63,집합,판매, , , ,"17,035",21,6,2013, , ,3,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1996,22.32,집합,기타, , , ,"4,863",21,6,2013, , ,5,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1996,80.7,집합,판매, , , ,"17,581",21,6,2013, , ,5,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,754",28,6,2013, , ,4,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,754",28,6,2013, , ,4,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"51,224",20,6,2013, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2001,71.5,집합,제1종근린생활, , , ,"12,000",26,6,2013, , , ,2***,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,043",28,6,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",28,6,2013, , ,3,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,316",13,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,468",27,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,21.12,집합,숙박, , , ,"10,452",25,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,986",27,6,2013, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,986",27,6,2013, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",14,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,742",14,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",12,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,660",11,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",13,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",11,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,316",14,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,754",14,6,2013, , ,4,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,316",21,6,2013, , ,4,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,043",14,6,2013, , ,4,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,860",25,6,2013, , ,2,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"17,860",25,6,2013, , ,2,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,175.57,집합,숙박, , , ,"58,234",24,6,2013, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"50,723",17,6,2013, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"56,471",24,6,2013, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"57,046",24,6,2013, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,119.91,집합,숙박, , , ,"38,400",15,6,2013, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1988,8554.58,일반,숙박, , , ,"600,000",10,6,2013, , , ,2**,일반상업,1356.9,50110,제주시, , ,연동,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",24,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,468",11,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",4,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,742",20,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",4,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,742",20,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,660",13,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",25,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,660",7,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,660",5,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",24,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",5,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",25,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,660",7,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",26,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,961",5,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,316",7,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,3.52,집합,숙박, , , ,"1,468",18,6,2013, , ,7,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,316",4,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",17,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,316",4,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",17,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,316",3,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,316",19,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,316",20,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",7,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",28,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",7,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",4,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,316",4,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,5.05,집합,숙박, , , ,"2,754",5,6,2013, , ,2,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"35,740",11,6,2013, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"19,067",27,6,2013, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"19,067",27,6,2013, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
1975,242.7,일반,제1종근린생활, , , ,"20,000",12,6,2013, , , ,1***,제2종일반주거,411.3,50110,제주시, , ,화북일동,제주시,제주특별자치도
2006,7.02,집합,판매, , , ,"4,000",18,6,2013, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,13.26,집합,판매, , , ,"7,000",18,6,2013, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,7.02,집합,판매, , , ,"5,000",18,6,2013, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,13.26,집합,판매, , , ,"7,000",18,6,2013, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,10.85,집합,판매, , , ,"5,000",18,6,2013, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,10.85,집합,판매, , , ,"5,000",18,6,2013, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,10.88,집합,판매, , , ,"5,000",18,6,2013, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,18.48,집합,판매, , , ,"22,000",18,6,2013, , ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"19,750",25,6,2013, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"19,750",25,6,2013, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"52,952",13,6,2013, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"49,240",23,6,2013, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"58,247",12,6,2013, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,144.16,집합,숙박, , , ,"50,295",5,6,2013, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,59.95,집합,숙박, , , ,"18,796",24,6,2013, , ,1,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,59.95,집합,숙박, , , ,"18,796",24,6,2013, , ,1,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"57,066",15,6,2013, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,25,6,2013, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,24,6,2013, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,25,6,2013, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"18,044",30,6,2013, , ,3,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,119.91,집합,숙박, , , ,"34,567",28,6,2013, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,55.45,집합,숙박, , , ,"18,044",30,6,2013, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"58,174",16,6,2013, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"18,166",20,6,2013, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"57,660",4,6,2013, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
