buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2016,22.41,집합,숙박, , , ,"8,600",13,5,2022,중개거래,제주 제주시,18,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1980,994.18,일반,제1종근린생활, , , ,"610,000",10,5,2022,직거래, , ,2**,일반상업,400.7,50110,제주시, , ,연동,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,600,12,5,2022,직거래, ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2017,23.6,집합,숙박, , , ,"8,750",13,5,2022,중개거래,제주 제주시,12,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,20.78,집합,숙박, , , ,"10,450",18,5,2022,직거래, ,15,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2005,322.2,일반,제1종근린생활, , , ,"8,370",6,5,2022,직거래, , ,2***,생산관리,629,50110,제주시,지분, ,구좌읍 송당리,제주시,제주특별자치도
2020,91.0,일반,제1종근린생활, , , ,"25,000",18,5,2022,중개거래,제주 제주시, ,2***,자연녹지,162,50110,제주시, , ,한림읍 명월리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"3,100",13,5,2022,직거래, ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2017,21.68,집합,숙박, , , ,"9,500",18,5,2022,직거래, ,5,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1998,41.58,집합,숙박, , , ,820,12,5,2022,직거래, ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2016,104.73,일반,제2종근린생활, , , ,"57,500",2,5,2022,중개거래,제주 제주시, ,1***,제1종일반주거,253,50110,제주시, , ,애월읍 곽지리,제주시,제주특별자치도
2017,26.83,집합,숙박, , , ,"9,500",17,5,2022,중개거래,제주 제주시,3,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2002,1.87,집합,숙박, , , ,270,17,5,2022,직거래, ,22,2***,자연녹지, ,50110,제주시,지분, ,애월읍 애월리,제주시,제주특별자치도
2011,110.91,집합,숙박, , , ,"79,000",16,5,2022,중개거래,제주 제주시,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2003,52.03,집합,숙박, , , ,500,10,5,2022,직거래, ,5,*,계획관리, ,50110,제주시,지분, ,회천동,제주시,제주특별자치도
2018,24.92,집합,숙박, , , ,"11,600",12,5,2022,직거래, ,9,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2007,72.38,집합,제1종근린생활, , , ,"11,737",1,5,2022,중개거래,제주 제주시,2,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2007,81.79,집합,제1종근린생활, , , ,"13,263",1,5,2022,중개거래,제주 제주시,2,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
1993,99.95,집합,제2종근린생활, , , ,"4,500",9,5,2022,직거래, , ,3**,제2종일반주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2016,24.89,집합,숙박, , , ,"7,900",2,5,2022,중개거래,제주 제주시,10,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,26.16,집합,숙박, , , ,"10,500",4,5,2022,중개거래,제주 제주시,7,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2005,59.92,집합,기타, , , ,"7,500",6,5,2022,직거래, ,1,9**,계획관리, ,50110,제주시, , ,조천읍 대흘리,제주시,제주특별자치도
2016,24.89,집합,숙박, , , ,"7,900",2,5,2022,직거래, ,10,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2014,586.74,일반,제2종근린생활, , , ,"131,000",3,5,2022,직거래, , ,3**,자연녹지,592,50110,제주시, , ,이호일동,제주시,제주특별자치도
2007,5781.05,일반,기타, , , ,"4,690,200",30,6,2022,직거래, , ,2**,일반상업,2998.5,50110,제주시, , ,연동,제주시,제주특별자치도
2007,5781.05,일반,기타, ,23.05.02,O,"4,690,200",30,6,2022,직거래, , ,2**,일반상업,2998.5,50110,제주시, , ,연동,제주시,제주특별자치도
2000,679.96,일반,숙박, , , ,"185,000",2,6,2022,중개거래,제주 제주시, ,1***,계획관리,683,50110,제주시, , ,조천읍 북촌리,제주시,제주특별자치도
2018,35.98,집합,숙박, , , ,"15,000",30,6,2022,직거래, ,12,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2018,35.98,집합,숙박, , , ,"14,500",30,6,2022,직거래, ,7,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2012,1138.85,일반,숙박, ,22.12.13,O,"540,000",30,6,2022,중개거래,제주 제주시, ,2**,일반상업,442.5,50110,제주시, , ,연동,제주시,제주특별자치도
1993,3017.06,일반,숙박, , , ,"720,000",30,6,2022,중개거래,제주 제주시, ,2**,일반상업,442.6,50110,제주시, , ,연동,제주시,제주특별자치도
2002,912.22,일반,숙박, , , ,"460,000",30,6,2022,중개거래,제주 제주시, ,2**,일반상업,399.4,50110,제주시, , ,연동,제주시,제주특별자치도
2004,2106.25,일반,숙박, , , ,"750,000",30,6,2022,중개거래,제주 제주시, ,2**,일반상업,423.2,50110,제주시, , ,연동,제주시,제주특별자치도
2004,1726.38,일반,숙박, , , ,"540,000",30,6,2022,중개거래,제주 제주시, ,2**,일반상업,429.1,50110,제주시, , ,연동,제주시,제주특별자치도
2018,35.25,집합,숙박, , , ,"15,800",27,6,2022,직거래, ,16,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2018,57.21,집합,제1종근린생활, , , ,"52,920",27,6,2022,직거래, ,1,7**,준공업, ,50110,제주시, , ,월평동,제주시,제주특별자치도
2009,139.36,일반,제2종근린생활, ,22.11.04,O,"127,572",29,6,2022,중개거래,제주 제주시, ,2***,제1종일반주거,529,50110,제주시, , ,노형동,제주시,제주특별자치도
2015,66.15,집합,제1종근린생활, , , ,"70,000",23,6,2022,중개거래,제주 제주시, ,7**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2015,81.27,집합,제1종근린생활, , , ,"100,000",23,6,2022,중개거래,제주 제주시, ,7**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2018,25.83,집합,숙박, , , ,"8,800",28,6,2022,중개거래,제주 제주시,4,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2005,147.54,일반,제2종근린생활, , , ,"30,110",29,6,2022,직거래, , ,1***,제2종일반주거,553,50110,제주시, , ,구좌읍 김녕리,제주시,제주특별자치도
1987,770.2,일반,숙박, , , ,"450,000",20,6,2022,직거래, , ,2**,일반상업,350.1,50110,제주시, , ,연동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,754",28,6,2022,직거래, ,4,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,113.0,일반,제2종근린생활, , , ,"600,000",17,6,2022,중개거래,제주 제주시, ,3**,준주거,888.1,50110,제주시, , ,연동,제주시,제주특별자치도
2018,25.83,집합,숙박, , , ,"8,800",28,6,2022,직거래, ,4,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1994,67.5,집합,제1종근린생활, , , ,"11,000",1,6,2022,중개거래,제주 제주시,1,5**,제2종일반주거, ,50110,제주시, , ,용담삼동,제주시,제주특별자치도
2006,168.0,일반,제2종근린생활, , , ,"160,000",29,6,2022,중개거래,제주 제주시, ,3**,제2종일반주거,362.8,50110,제주시, , ,연동,제주시,제주특별자치도
2000,207.19,집합,제2종근린생활, , , ,"22,000",29,6,2022,직거래, ,2,1**,일반상업, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2005,220.89,집합,제2종근린생활, , , ,"72,000",20,6,2022,중개거래,제주 제주시,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2005,209.9,집합,제2종근린생활, , , ,"70,000",20,6,2022,중개거래,제주 제주시,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2002,61.6,집합,숙박, , , ,"11,500",14,6,2022,직거래, ,3,9**,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2017,232.46,일반,제1종근린생활, , , ,"135,000",10,6,2022,중개거래,제주 제주시, ,1***,자연녹지,854,50110,제주시, , ,오라이동,제주시,제주특별자치도
2005,112.69,집합,숙박, , , ,"4,900",30,6,2022,직거래, ,15,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2006,23.74,집합,판매, , , ,"20,000",30,6,2022,직거래, ,1,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
1978,780.11,일반,업무, , , ,"338,169",9,6,2022,직거래, , ,1***,제2종일반주거,1469.5,50110,제주시, , ,이도이동,제주시,제주특별자치도
2017,217.15,집합,숙박, , , ,"105,000",28,6,2022,직거래, ,70,2***,자연녹지, ,50110,제주시, , ,해안동,제주시,제주특별자치도
1992,50.52,일반,제2종근린생활, , , ,"43,000",7,6,2022,중개거래,제주 서귀포시, ,6**,자연녹지,201,50110,제주시, , ,건입동,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,700",29,6,2022,직거래, ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2017,22.78,집합,숙박, , , ,"8,450",30,6,2022,중개거래,제주 제주시,7,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2017,19.95,집합,숙박, , , ,"6,850",16,6,2022,중개거래,제주 제주시,7,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,"1,000",29,6,2022,직거래, ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1993,135.48,일반,제1종근린생활, , , ,"27,800",17,6,2022,중개거래,제주 제주시, ,1***,일반상업,56,50110,제주시, , ,건입동,제주시,제주특별자치도
2015,66.15,집합,제1종근린생활, ,22.07.19,O,"70,000",23,6,2022,중개거래,제주 제주시, ,7**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2015,81.27,집합,제1종근린생활, ,22.07.19,O,"100,000",23,6,2022,중개거래,제주 제주시, ,7**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2018,121.94,집합,제1종근린생활, , , ,"40,000",30,6,2022,직거래, ,1,2***,일반상업, ,50110,제주시, , ,한경면 고산리,제주시,제주특별자치도
2018,88.94,집합,제2종근린생활, , , ,"28,000",30,6,2022,직거래, ,1,2***,일반상업, ,50110,제주시, , ,한경면 고산리,제주시,제주특별자치도
2018,58.38,집합,제1종근린생활, , , ,"22,000",30,6,2022,직거래, ,1,2***,일반상업, ,50110,제주시, , ,한경면 고산리,제주시,제주특별자치도
2018,24.92,집합,숙박, , , ,"11,000",24,6,2022,중개거래,제주 제주시,13,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"85,000",28,6,2022,중개거래,제주 제주시,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2017,25.79,집합,숙박, , , ,"9,250",15,6,2022,중개거래,제주 제주시,11,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,200",23,6,2022,직거래, ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2017,26.73,집합,숙박, , , ,"9,300",16,6,2022,중개거래,제주 제주시,10,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2018,25.13,집합,숙박, , , ,"10,000",24,6,2022,중개거래,제주 제주시,12,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,165.93,집합,제2종근린생활, , , ,"120,000",15,6,2022,직거래, ,5,산1*,제2종일반주거, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"69,312",14,6,2022,직거래, ,8,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"72,670",14,6,2022,직거래, ,8,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"72,670",14,6,2022,직거래, ,8,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,821",14,6,2022,직거래, ,10,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"72,595",14,6,2022,직거래, ,10,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,821",14,6,2022,직거래, ,11,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,821",14,6,2022,직거래, ,11,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"72,595",14,6,2022,직거래, ,11,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,62.74,집합,숙박, , , ,"58,025",14,6,2022,직거래, ,11,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,821",14,6,2022,직거래, ,12,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.91,집합,숙박, , , ,"91,674",14,6,2022,직거래, ,13,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",14,6,2022,직거래, ,13,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",14,6,2022,직거래, ,13,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",14,6,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",14,6,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",14,6,2022,직거래, ,14,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.91,집합,숙박, , , ,"87,492",14,6,2022,직거래, ,15,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.91,집합,숙박, , , ,"91,674",14,6,2022,직거래, ,15,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",14,6,2022,직거래, ,15,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",14,6,2022,직거래, ,16,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",14,6,2022,직거래, ,16,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",14,6,2022,직거래, ,16,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,608",14,6,2022,직거래, ,16,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",14,6,2022,직거래, ,17,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"73,068",14,6,2022,직거래, ,17,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,958",14,6,2022,직거래, ,27,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",14,6,2022,직거래, ,28,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,184",14,6,2022,직거래, ,28,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.41,집합,숙박, , , ,"83,555",14,6,2022,직거래, ,28,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",14,6,2022,직거래, ,29,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",14,6,2022,직거래, ,29,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"74,570",14,6,2022,직거래, ,29,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,184",14,6,2022,직거래, ,29,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",14,6,2022,직거래, ,30,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",14,6,2022,직거래, ,32,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",14,6,2022,직거래, ,32,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,971",14,6,2022,직거래, ,33,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,971",14,6,2022,직거래, ,33,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",14,6,2022,직거래, ,34,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",14,6,2022,직거래, ,34,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",14,6,2022,직거래, ,34,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,139.85,집합,숙박, , , ,"175,200",14,6,2022,직거래, ,34,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,971",14,6,2022,직거래, ,34,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,746",14,6,2022,직거래, ,34,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",14,6,2022,직거래, ,35,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,65.27,집합,숙박, , , ,"66,881",14,6,2022,직거래, ,35,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,62.74,집합,숙박, , , ,"60,434",14,6,2022,직거래, ,35,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,321",14,6,2022,직거래, ,36,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,971",14,6,2022,직거래, ,36,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"78,971",14,6,2022,직거래, ,36,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"75,746",14,6,2022,직거래, ,36,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.41,집합,숙박, , , ,"84,429",14,6,2022,직거래, ,36,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,65.27,집합,숙박, , , ,"66,881",14,6,2022,직거래, ,36,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,71.41,집합,숙박, , , ,"84,436",14,6,2022,직거래, ,37,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,072",14,6,2022,직거래, ,37,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,64.32,집합,숙박, , , ,"76,072",14,6,2022,직거래, ,37,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,128.92,집합,숙박, , , ,"169,361",14,6,2022,직거래, ,37,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,65.27,집합,숙박, , , ,"67,547",14,6,2022,직거래, ,37,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,62.74,집합,숙박, , , ,"61,036",14,6,2022,직거래, ,37,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,128.92,집합,숙박, , , ,"167,910",14,6,2022,직거래, ,38,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,128.92,집합,숙박, , , ,"176,060",14,6,2022,직거래, ,38,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2020,136.01,집합,숙박, , , ,"180,357",14,6,2022,직거래, ,38,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2018,25.13,집합,숙박, , , ,"11,000",22,6,2022,중개거래,제주 제주시,13,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1999,265.0,일반,제2종근린생활, , , ,"47,516",15,6,2022,직거래, , ,2***,계획관리,711,50110,제주시, , ,한경면 판포리,제주시,제주특별자치도
1991,199.24,일반,제2종근린생활, , , ,"340,000",13,6,2022,중개거래,서울 서초구, ,3**,준주거,489.3,50110,제주시, , ,연동,제주시,제주특별자치도
2019,76.8,집합,제1종근린생활, , , ,"34,597",10,6,2022,직거래, ,1,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2019,76.8,집합,제1종근린생활, , , ,"10,403",10,6,2022,직거래, , ,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2018,35.98,집합,숙박, , , ,"15,000",17,6,2022,중개거래,제주 제주시,12,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2014,884.66,일반,제2종근린생활, , , ,"225,000",20,6,2022,직거래, , ,6**,자연녹지,753,50110,제주시, , ,노형동,제주시,제주특별자치도
2017,22.78,집합,숙박, , , ,"7,900",18,6,2022,중개거래,제주 제주시,5,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2017,22.26,집합,숙박, , , ,"7,500",19,6,2022,중개거래,제주 제주시,16,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2005,108.67,집합,숙박, , , ,"4,800",13,6,2022,직거래, ,7,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2010,1124.47,일반,제2종근린생활, , , ,"324,000",17,6,2022,직거래, , ,3***,제2종일반주거,387.1,50110,제주시, , ,아라이동,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"93,000",17,6,2022,중개거래,제주 제주시,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2006,60.84,집합,숙박, , , ,400,7,6,2022,직거래, ,1,1***,자연녹지, ,50110,제주시,지분, ,한림읍 금능리,제주시,제주특별자치도
2018,20.78,집합,숙박, , , ,"10,450",15,6,2022,직거래, ,16,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,20.78,집합,숙박, , , ,"10,450",15,6,2022,직거래, ,14,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,20.78,집합,숙박, , , ,"10,450",15,6,2022,직거래, ,11,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2015,104.13,집합,제2종근린생활, , , ,"26,000",15,6,2022,중개거래,제주 제주시,1,1***,자연녹지, ,50110,제주시, , ,오라이동,제주시,제주특별자치도
1988,2660.47,일반,숙박, , , ,"700,000",8,6,2022,직거래, , ,2**,일반상업,658,50110,제주시, , ,연동,제주시,제주특별자치도
1999,48.84,집합,숙박, , , ,370,13,6,2022,직거래, ,1,2***,자연녹지, ,50110,제주시,지분, ,애월읍 애월리,제주시,제주특별자치도
2017,67.07,집합,제1종근린생활, , , ,"15,836",16,6,2022,직거래, ,1,9**,계획관리, ,50110,제주시, , ,애월읍 광령리,제주시,제주특별자치도
2017,67.07,집합,제1종근린생활, , , ,"15,836",16,6,2022,직거래, ,1,9**,계획관리, ,50110,제주시, , ,애월읍 광령리,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,450,15,6,2022,직거래, ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1998,41.58,집합,숙박, , , ,"1,461",15,6,2022,직거래, ,20,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2017,31.94,집합,숙박, , , ,"12,500",11,6,2022,중개거래,제주 제주시,7,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,125.24,집합,숙박, , , ,"39,000",15,6,2022,중개거래,제주 제주시,3,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2017,29.76,집합,숙박, , , ,"10,000",15,6,2022,중개거래,제주 제주시,5,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2021,256.52,일반,제1종근린생활, , , ,"249,000",13,6,2022,직거래, , ,1***,자연녹지,661,50110,제주시, , ,애월읍 곽지리,제주시,제주특별자치도
2017,22.78,집합,숙박, , , ,"8,500",15,6,2022,중개거래,제주 제주시,5,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2017,19.95,집합,숙박, , , ,"5,900",14,6,2022,중개거래,제주 제주시,2,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2017,19.95,집합,숙박, , , ,"6,000",14,6,2022,중개거래,제주 제주시,2,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,650,13,6,2022,직거래, ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2013,90.01,집합,제1종근린생활, , , ,"14,000",13,6,2022,직거래, ,1,1***,일반상업, ,50110,제주시,지분, ,이도일동,제주시,제주특별자치도
2013,74.0,집합,제1종근린생활, , , ,"12,000",13,6,2022,직거래, ,1,1***,일반상업, ,50110,제주시,지분, ,이도일동,제주시,제주특별자치도
2011,166.93,집합,숙박, , , ,"85,000",14,6,2022,중개거래,제주 제주시,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,700,9,6,2022,직거래, ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,730,9,6,2022,직거래, ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1996,169.72,일반,제1종근린생활, , , ,"33,500",1,6,2022,중개거래,제주 제주시, ,2***,일반상업,165,50110,제주시, , ,조천읍 조천리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"97,000",13,6,2022,중개거래,제주 제주시,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2005,69.0,일반,제2종근린생활, , , ,"41,000",8,6,2022,중개거래,제주 제주시, ,4**,제1종일반주거,420,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2018,24.13,집합,숙박, , , ,"8,000",1,6,2022,중개거래,제주 제주시,12,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
