buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1999,32.8,집합,숙박, , , ,300,27,4,2020, , ,1,2***,자연녹지, ,50110,제주시,지분, ,애월읍 애월리,제주시,제주특별자치도
1988,254.51,일반,제1종근린생활, , , ,"140,000",13,4,2020, , , ,1***,일반상업,173.6,50110,제주시, , ,이도이동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,320",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"11,236",27,4,2020, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,500,23,4,2020, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2009,171.94,집합,제2종근린생활, , , ,"35,000",27,4,2020, , ,2,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2017,23.49,집합,숙박, , , ,"8,050",24,4,2020, , ,7,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
1987,487.73,일반,숙박, , , ,"60,001",9,4,2020, , , ,2***,일반상업,201,50110,제주시, , ,오라일동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,550,10,4,2020, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,600,21,4,2020, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,400,20,4,2020, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",24,4,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2003,52.59,집합,제2종근린생활, , , ,"1,068",21,4,2020, , ,2,*,계획관리, ,50110,제주시,지분, ,회천동,제주시,제주특별자치도
2003,52.59,집합,제2종근린생활, , , ,"16,533",21,4,2020, , ,1,*,계획관리, ,50110,제주시,지분, ,회천동,제주시,제주특별자치도
2015,23.36,집합,숙박, , , ,"8,200",13,4,2020, , ,3,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2015,22.74,집합,숙박, , , ,"8,000",13,4,2020, , ,3,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2017,23.49,집합,숙박, , , ,"8,500",23,4,2020, , ,11,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,24.85,집합,숙박, , , ,"8,500",23,4,2020, , ,15,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,26.27,집합,숙박, , , ,"13,700",22,4,2020, , ,14,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,45.48,집합,제1종근린생활, , , ,"42,000",8,4,2020, , ,1,1**,근린상업, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2006,75.72,집합,제1종근린생활, , , ,"11,582",1,4,2020, , ,1,1***,제2종일반주거, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2006,236.13,집합,제2종근린생활, , , ,"31,642",1,4,2020, , ,2,1***,제2종일반주거, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2003,72.24,집합,제1종근린생활, , , ,"14,000",22,4,2020, , ,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1999,29.12,일반,제2종근린생활, , , ,"12,000",21,4,2020, , , ,9**,준주거,18.9,50110,제주시, , ,일도이동,제주시,제주특별자치도
2011,53.28,집합,제1종근린생활, , , ,"14,000",21,4,2020, , ,1,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2011,140.03,집합,제2종근린생활, , , ,"22,000",21,4,2020, , ,2,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2011,192.07,집합,제2종근린생활, , , ,"25,000",21,4,2020, , ,2,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,570,14,4,2020, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2017,23.28,집합,숙박, , , ,"8,200",10,4,2020, , , ,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2003,105.74,집합,제1종근린생활, , , ,"7,950",16,4,2020, , ,2,1***,일반상업, ,50110,제주시,지분, ,삼도이동,제주시,제주특별자치도
2017,23.28,집합,숙박, , , ,"8,200",10,4,2020, , ,10,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,182",7,4,2020, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
 ,137.51,일반,제1종근린생활, , , ,"5,500",9,4,2020, , , ,1***,일반상업,26.5,50110,제주시,지분, ,일도일동,제주시,제주특별자치도
1979,216.47,일반,제1종근린생활, , , ,"154,800",1,4,2020, , , ,1***,자연녹지,778,50110,제주시, , ,화북일동,제주시,제주특별자치도
2003,242.7,일반,제2종근린생활, , , ,"60,000",11,4,2020, , , ,1***,준주거,157.7,50110,제주시, , ,이도이동,제주시,제주특별자치도
1991,11.52,집합,제1종근린생활, , , ,"1,400",8,4,2020, , , ,9**,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,300",6,4,2020, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,"1,000",3,4,2020, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
 ,84.4,집합,숙박, , , ,"58,722",7,4,2020, , ,11,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2017,24.09,집합,숙박, , , ,"8,500",5,4,2020, , ,8,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
1980,282.67,일반,제2종근린생활, , , ,"18,000",2,4,2020, , , ,3***,일반상업,300,50110,제주시, , ,구좌읍 김녕리,제주시,제주특별자치도
2017,27.05,집합,숙박, , , ,"12,700",1,4,2020, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,26.03,집합,숙박, , , ,"12,600",1,4,2020, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,25.74,집합,숙박, , , ,"12,700",1,4,2020, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,26.03,집합,숙박, , , ,"14,000",1,4,2020, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,125.24,집합,숙박, ,22.01.14,O,"39,000",27,5,2020, , ,3,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"3,000",29,5,2020, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2012,90.72,집합,숙박, , , ,"31,000",18,5,2020, , ,2,1*,자연녹지, ,50110,제주시, , ,오등동,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"51,500",24,5,2020, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2017,106.16,집합,제2종근린생활, , , ,"32,000",14,5,2020, , ,7,1***,준주거, ,50110,제주시, , ,화북일동,제주시,제주특별자치도
2019,42.06,집합,제1종근린생활, , , ,"14,000",18,5,2020, , ,1,8**,자연녹지, ,50110,제주시, , ,아라이동,제주시,제주특별자치도
2016,22.41,집합,숙박, , , ,"8,000",28,5,2020, , ,10,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2019,60.07,집합,제1종근린생활, , , ,"22,000",20,5,2020, , ,1,1***,계획관리, ,50110,제주시, , ,조천읍 대흘리,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,700,29,5,2020, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2018,42.24,집합,숙박, , , ,"1,200",29,5,2020, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,41.27,집합,숙박, , , ,"1,150",25,5,2020, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,630,28,5,2020, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,800",29,5,2020, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2020,25.85,집합,제1종근린생활, , , ,"12,000",6,5,2020, , ,10,1***,자연녹지, ,50110,제주시, , ,아라이동,제주시,제주특별자치도
1992,13.75,집합,제1종근린생활, , , ,"1,200",28,5,2020, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1992,8.88,집합,제1종근린생활, , , ,"1,000",28,5,2020, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"2,400",29,5,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,700",29,5,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,700",29,5,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2016,98.02,집합,제2종근린생활, , , ,"52,000",29,5,2020, , ,1,1***,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2016,98.02,집합,제2종근린생활, , , ,"52,000",29,5,2020, , ,1,1***,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2016,98.02,집합,제1종근린생활, , , ,"52,000",29,5,2020, , ,1,1***,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2017,928.5,일반,제2종근린생활, ,20.06.04,O,"130,000",26,5,2020, , , ,3***,계획관리,2420,50110,제주시, , ,애월읍 광령리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,100",11,5,2020, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,480,20,5,2020, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2017,238.0,집합,제1종근린생활, , , ,"45,000",20,5,2020, , ,1,1***,제2종일반주거, ,50110,제주시, , ,조천읍 신촌리,제주시,제주특별자치도
2017,110.33,집합,제2종근린생활, , , ,"27,000",25,5,2020, , ,2,3**,제2종일반주거, ,50110,제주시, , ,한림읍 옹포리,제주시,제주특별자치도
2003,52.59,집합,제2종근린생활, , , ,"1,263",12,5,2020, , ,3,*,계획관리, ,50110,제주시,지분, ,회천동,제주시,제주특별자치도
2011,135.07,집합,숙박, ,22.08.03,O,"58,000",8,5,2020, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2002,61.6,집합,숙박, , , ,"2,968",4,5,2020, , ,1,9**,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,660",8,5,2020, , ,7,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,700,12,5,2020, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2011,119.91,집합,숙박, , , ,"49,500",16,5,2020, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,135.07,집합,숙박, ,20.05.21,O,"58,000",8,5,2020, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2019,42.06,집합,제2종근린생활, , , ,"14,000",17,5,2020, , , ,8**,자연녹지, ,50110,제주시, , ,아라이동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,300",20,5,2020, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,250",18,5,2020, , ,7,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2011,119.91,집합,숙박, , , ,"45,130",14,5,2020, , ,1,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2007,146.8,집합,숙박, , , ,"18,740",14,5,2020, , ,1,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
1992,10.61,집합,판매, , , ,"2,500",18,5,2020, , , ,1***,제2종일반주거, ,50110,제주시, , ,화북일동,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,800,14,5,2020, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",13,5,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"6,000",12,5,2020, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2003,52.59,집합,제2종근린생활, , , ,"1,068",12,5,2020, , ,2,*,계획관리, ,50110,제주시,지분, ,회천동,제주시,제주특별자치도
2003,52.59,집합,제2종근린생활, , , ,"1,263",12,5,2020, , ,3,*,계획관리, ,50110,제주시,지분, ,회천동,제주시,제주특별자치도
2003,52.59,집합,제2종근린생활, , , ,"1,263",12,5,2020, , ,3,*,계획관리, ,50110,제주시,지분, ,회천동,제주시,제주특별자치도
2012,89.61,집합,제2종근린생활, , , ,"17,200",1,5,2020, , ,8,7**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,000",12,5,2020, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2018,28.31,집합,숙박, , , ,"14,600",6,5,2020, , ,12,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,24.49,집합,숙박, , , ,"15,800",11,5,2020, , ,3,1***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,600",7,5,2020, , ,4,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",8,5,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",8,5,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",8,5,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",8,5,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
2005,40.98,집합,숙박, , , ,"1,980",8,5,2020, , ,18,5*,계획관리, ,50110,제주시,지분, ,애월읍 봉성리,제주시,제주특별자치도
