buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2012,25.28,집합,숙박, , , ,"8,100",24,1,2014, , ,6,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,23,1,2014, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,257.76,집합,업무, , , ,"86,700",9,1,2014, , ,1,2***,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2012,25.28,집합,숙박, , , ,"8,000",30,1,2014, , ,7,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"19,000",10,1,2014, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"19,000",10,1,2014, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
1990,18.6,일반,제2종근린생활, , , ,"76,000",23,1,2014, , , ,2***,자연녹지,3417,50110,제주시, , ,봉개동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",21,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",21,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",15,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,316",16,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",24,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",21,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",3,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,617",10,1,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1980,329.06,일반,제2종근린생활, , , ,"45,000",16,1,2014, , , ,1***,보전녹지,2128,50110,제주시, , ,구좌읍 동복리,제주시,제주특별자치도
1991,834.29,일반,제1종근린생활, , , ,"140,000",29,1,2014, , , ,2**,일반상업,330.6,50110,제주시, , ,연동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"5,226",29,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,316",9,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"3,101",21,1,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"3,101",29,1,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"3,101",24,1,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,316",9,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,596",27,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",13,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,316",22,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",17,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",2,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",24,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,596",2,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",20,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",21,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",28,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",20,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,754",7,1,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1981,995.47,일반,제1종근린생활, , , ,"298,000",23,1,2014, , , ,1***,일반상업,331,50110,제주시, , ,일도일동,제주시,제주특별자치도
1989,873.15,일반,제1종근린생활, , , ,"42,000",19,1,2014, , , ,1**,일반상업,332.1,50110,제주시, , ,일도이동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",7,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,754",28,1,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",7,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,316",7,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",7,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,"1,085",17,1,2014, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,994,8,1,2014, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,"1,085",29,1,2014, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
 ,109.96,집합,숙박, , , ,"20,000",17,1,2014, , ,5,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"20,000",17,1,2014, , ,5,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2002,41.58,집합,숙박, , , ,"1,524",13,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,41.58,집합,숙박, , , ,"1,524",27,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",14,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",20,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",20,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"2,003",20,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",20,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",22,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",17,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",17,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",21,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",22,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",13,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",13,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",10,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,69.3,집합,숙박, , , ,"1,524",9,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,41.58,집합,숙박, , , ,"1,693",6,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2002,41.58,집합,숙박, , , ,"1,524",2,1,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
1991,834.29,일반,제1종근린생활, , , ,"140,000",29,1,2014, , , ,2**,일반상업,330.6,50110,제주시, , ,연동,제주시,제주특별자치도
 ,142.22,일반,제1종근린생활, , , ,"60,000",7,1,2014, , , ,1***,일반상업,330.6,50110,제주시, , ,이도일동,제주시,제주특별자치도
1981,395.19,일반,제2종근린생활, , , ,"33,300",17,1,2014, , , ,5**,일반상업,165,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",29,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,742",3,1,2014, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"3,101",29,1,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1985,671.2,일반,제1종근린생활, , , ,"41,000",22,1,2014, , , ,3**,일반상업,210.2,50110,제주시, , ,일도이동,제주시,제주특별자치도
2008,198.28,일반,숙박, , , ,"26,000",25,1,2014, , , ,2***,계획관리,906,50110,제주시, , ,애월읍 광령리,제주시,제주특별자치도
1993,78.11,집합,제1종근린생활, , , ,"5,000",24,1,2014, , ,1,9**,제2종일반주거, ,50110,제주시, , ,이호이동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,754",22,1,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1997,32.19,집합,제1종근린생활, , , ,"3,500",7,1,2014, , ,1,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1997,114.25,집합,제2종근린생활, , , ,"12,000",7,1,2014, , ,1,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1997,115.5,집합,제2종근린생활, , , ,"10,600",7,1,2014, , ,2,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1997,115.5,집합,제2종근린생활, , , ,"10,600",7,1,2014, , ,3,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1997,55.38,집합,업무, , , ,"4,800",7,1,2014, , , ,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1997,114.25,집합,제2종근린생활, , , ,"10,500",7,1,2014, , , ,2***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"47,040",10,1,2014, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"53,326",16,1,2014, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,110.91,집합,숙박, , , ,"47,070",6,1,2014, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1993,40.5,집합,제2종근린생활, , , ,"2,000",28,1,2014, , , ,4*,제2종일반주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
1998,174.15,일반,제2종근린생활, , , ,"25,000",28,1,2014, , , ,2***,제2종일반주거,115,50110,제주시, , ,연동,제주시,제주특별자치도
2010,92.25,집합,숙박, , , ,750,22,1,2014, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2012,31.6,집합,업무, , , ,"20,000",28,1,2014, , , ,3***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"19,000",14,1,2014, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,109.96,집합,숙박, , , ,"19,000",14,1,2014, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2003,32.76,집합,제1종근린생활, , , ,"10,000",25,1,2014, , ,1,7**,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2012,72.19,집합,제1종근린생활, , , ,"17,000",23,1,2014, , ,1,3**,일반상업, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
1985,76.53,집합,제1종근린생활, , , ,"5,400",20,1,2014, , , ,3**,제1종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"30,000",13,1,2014, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"30,000",13,1,2014, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"1,000",23,1,2014, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"1,000",23,1,2014, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,617",14,1,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1992,10.08,집합,판매, , , ,"2,500",21,1,2014, , , ,3**,제2종일반주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2000,27.44,일반,제2종근린생활, , , ,"1,540",10,1,2014, , , ,2**,제2종일반주거,74,50110,제주시, , ,한림읍 옹포리,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,900,3,1,2014, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2013,53.16,집합,제2종근린생활, , , ,"13,800",17,1,2014, , ,8,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2009,122.86,집합,제1종근린생활, , , ,"26,000",14,1,2014, , ,1,3**,준주거, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2002,1.87,집합,숙박, , , ,150,15,1,2014, , ,21,2***,계획관리, ,50110,제주시,지분, ,애월읍 애월리,제주시,제주특별자치도
2013,181.86,집합,제1종근린생활, , , ,"18,856",17,1,2014, , ,1,6**,제2종일반주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
1993,30.0,집합,제2종근린생활, , , ,"5,600",13,1,2014, , ,2,9**,제2종일반주거, ,50110,제주시, , ,건입동,제주시,제주특별자치도
1995,188.28,집합,기타, , , ,"9,000",14,1,2014, , ,-1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",3,1,2014, , ,4,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1992,5.12,집합,제1종근린생활, , , ,150,3,1,2014, , , ,1***,준주거, ,50110,제주시,지분, ,화북일동,제주시,제주특별자치도
1991,11.52,집합,제1종근린생활, , , ,"1,260",8,1,2014, , ,1,9**,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2011,125.24,집합,숙박, , , ,"63,000",8,1,2014, , ,3,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2000,39.55,집합,제1종근린생활, , , ,"2,550",8,1,2014, , ,3,5**,제2종일반주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
2004,50.46,집합,제2종근린생활, , , ,"6,700",7,1,2014, , , ,7**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2002,19.65,집합,제1종근린생활, , , ,"2,850",3,1,2014, , ,1,1***,일반상업, ,50110,제주시, , ,일도일동,제주시,제주특별자치도
1992,8.7,집합,제1종근린생활, , , ,400,3,1,2014, , ,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,2,1,2014, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",28,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,316",26,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",26,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
 ,69.3,집합,숙박, , , ,"1,524",18,2,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,"1,085",28,2,2014, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,41.27,집합,숙박, , , ,"1,797",19,2,2014, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,41.27,집합,숙박, , , ,"1,797",24,2,2014, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,41.27,집합,숙박, , , ,"2,316",28,2,2014, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,41.27,집합,숙박, , , ,"1,797",26,2,2014, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,41.27,집합,숙박, , , ,"2,316",21,2,2014, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,41.27,집합,숙박, , , ,"1,864",25,2,2014, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,41.27,집합,숙박, , , ,"1,797",20,2,2014, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,41.27,집합,숙박, , , ,"1,797",10,2,2014, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,316",14,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",10,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"6,949",10,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",11,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,316",10,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",14,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,617",20,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",20,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",19,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",26,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,052",20,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"3,101",27,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,596",27,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1980,944.68,일반,제1종근린생활, , , ,"165,000",25,2,2014, , , ,2**,일반상업,450.2,50110,제주시, , ,연동,제주시,제주특별자치도
 ,69.3,집합,숙박, , , ,"1,717",27,2,2014, , ,30,3***,자연녹지, ,50110,제주시,지분, ,한림읍 귀덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,316",19,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",21,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,207",6,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",28,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",18,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,316",5,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"3,101",27,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1997,297.56,일반,제2종근린생활, , , ,"67,000",26,2,2014, , , ,2***,제2종일반주거,170.7,50110,제주시, , ,노형동,제주시,제주특별자치도
1997,297.56,일반,제2종근린생활, , , ,"67,000",26,2,2014, , , ,2***,제2종일반주거,170.7,50110,제주시, , ,노형동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",20,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",17,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",25,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,596",19,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,596",7,2,2014, , , ,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,316",5,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,797",5,2,2014, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
