buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2018,24.05,집합,숙박, , , ,"14,007",28,8,2018, , ,7,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,31.01,집합,숙박, , , ,"16,646",28,8,2018, , ,4,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,40.0,일반,제1종근린생활, , , ,"27,500",10,8,2018, , , ,3**,계획관리,337,50110,제주시, , ,우도면 연평리,제주시,제주특별자치도
1971,6.63,집합,판매, , , ,"3,868",23,8,2018, , ,2,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
1971,6.63,집합,판매, , , ,"3,868",23,8,2018, , ,2,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
1991,233.41,집합,제2종근린생활, , , ,"24,000",9,8,2018, , , ,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2018,27.0,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.0,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.56,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.09,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,27.56,집합,숙박, , , ,"10,000",22,8,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,900,21,8,2018, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1992,6.72,집합,제1종근린생활, , , ,"1,000",20,8,2018, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1992,6.72,집합,제1종근린생활, , , ,"1,000",20,8,2018, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,75.09,집합,제1종근린생활, , , ,"31,200",20,8,2018, , ,1,1***,제2종일반주거, ,50110,제주시, , ,애월읍 하귀2리,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,700,17,8,2018, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,550,17,8,2018, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2018,24.13,집합,숙박, , , ,"10,400",6,8,2018, , ,5,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,108.3,집합,숙박, , , ,"58,000",1,8,2018, , ,2,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2017,27.7,집합,숙박, , , ,"9,180",2,8,2018, , ,5,2***,일반상업, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,700",14,8,2018, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1999,639.64,일반,제1종근린생활, , , ,"90,000",2,8,2018, , , ,1***,제2종일반주거,268,50110,제주시, , ,화북일동,제주시,제주특별자치도
2017,24.85,집합,숙박, , , ,"12,020",14,8,2018, , ,12,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1993,9.75,집합,판매, , , ,"2,500",14,8,2018, , , ,5**,제2종일반주거, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"51,333",13,8,2018, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,550",3,8,2018, , ,6,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2018,24.31,집합,숙박, , , ,"11,750",1,8,2018, , ,12,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,24.31,집합,숙박, , , ,"11,700",1,8,2018, , ,11,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,24.31,집합,숙박, , , ,"11,600",1,8,2018, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,131.12,집합,제2종근린생활, , , ,"8,015",9,8,2018, , , ,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,800",7,8,2018, , ,1,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2016,24.32,집합,숙박, , , ,"22,853",6,8,2018, , , ,1***,일반상업, ,50110,제주시, , ,건입동,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,"1,050",9,8,2018, , , ,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2016,22.41,집합,숙박, , , ,"5,000",8,8,2018, , ,8,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,198.7,일반,제2종근린생활, , , ,"54,000",3,8,2018, , , ,1***,계획관리,618,50110,제주시, , ,애월읍 장전리,제주시,제주특별자치도
2001,181.98,일반,제2종근린생활, , , ,"47,000",8,8,2018, , , ,2***,자연녹지,919,50110,제주시, , ,조천읍 조천리,제주시,제주특별자치도
1997,98.8,일반,제1종근린생활, , , ,"56,000",17,9,2018, , , ,1***,자연녹지,529,50110,제주시, , ,오등동,제주시,제주특별자치도
2017,21.72,집합,숙박, , , ,"12,500",27,9,2018, , ,17,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2017,26.03,집합,숙박, , , ,"14,300",4,9,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2005,2184.38,일반,제2종근린생활, , , ,"500,000",18,9,2018, , , ,2***,준주거,510.9,50110,제주시, , ,노형동,제주시,제주특별자치도
2005,2184.38,일반,제2종근린생활, , , ,"500,000",18,9,2018, , , ,2***,준주거,510.9,50110,제주시, , ,노형동,제주시,제주특별자치도
1984,1989.59,일반,제1종근린생활, , , ,"250,000",3,9,2018, , , ,1***,일반상업,420,50110,제주시, , ,일도일동,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,772",4,9,2018, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"62,500",26,9,2018, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2017,127.34,일반,제1종근린생활, , , ,"600,000",11,9,2018, , , ,9**,일반상업,365.1,50110,제주시, , ,노형동,제주시,제주특별자치도
2018,66.68,집합,업무, , , ,"23,280",5,9,2018, , ,1,2***,제2종일반주거, ,50110,제주시, , ,조천읍 신촌리,제주시,제주특별자치도
2017,21.72,집합,숙박, , , ,"12,500",27,9,2018, , ,17,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2016,24.89,집합,숙박, , , ,"10,300",11,9,2018, , ,16,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1984,1989.59,일반,제2종근린생활, , , ,"250,000",3,9,2018, , , ,1***,일반상업,420,50110,제주시, , ,일도일동,제주시,제주특별자치도
2011,129.2,집합,제1종근린생활, , , ,"37,000",21,9,2018, , ,1,6*,준주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2017,69.88,집합,제2종근린생활, , , ,"15,000",12,9,2018, , ,2,3**,제2종일반주거, ,50110,제주시, , ,용담이동,제주시,제주특별자치도
2016,55.62,집합,제1종근린생활, , , ,"17,000",28,9,2018, , ,1,1***,제2종일반주거, ,50110,제주시, , ,조천읍 신촌리,제주시,제주특별자치도
 ,33.0,집합,숙박, , , ,"14,300",11,9,2018, , ,9,9**,일반상업, ,50110,제주시,지분, ,노형동,제주시,제주특별자치도
2016,25.38,집합,숙박, , , ,"11,000",24,9,2018, , ,7,6***,근린상업, ,50110,제주시, , ,아라일동,제주시,제주특별자치도
2006,399.0,집합,업무, , , ,"80,000",10,9,2018, , ,1,9*,자연녹지, ,50110,제주시, , ,내도동,제주시,제주특별자치도
2006,244.27,집합,업무, , , ,"80,000",10,9,2018, , ,1,9*,자연녹지, ,50110,제주시, , ,내도동,제주시,제주특별자치도
2003,129.0,일반,제2종근린생활, , , ,"70,000",14,9,2018, , , ,7**,자연녹지,331,50110,제주시, , ,도두이동,제주시,제주특별자치도
1977,626.82,일반,제1종근린생활, , , ,"163,000",17,9,2018, , , ,1***,일반상업,145,50110,제주시, , ,일도일동,제주시,제주특별자치도
2018,26.12,집합,숙박, , , ,"13,500",17,9,2018, , ,14,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,24.88,집합,숙박, , , ,"13,980",18,9,2018, , ,4,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2016,22.41,집합,숙박, , , ,"10,550",17,9,2018, , ,16,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2003,852.36,일반,제2종근린생활, , , ,"210,000",21,9,2018, , , ,2**,일반상업,295.2,50110,제주시, , ,연동,제주시,제주특별자치도
1999,193.21,일반,제2종근린생활, , , ,"75,000",27,9,2018, , , ,2***,자연녹지,185,50110,제주시, , ,애월읍 하귀2리,제주시,제주특별자치도
1994,1352.09,일반,제2종근린생활, , , ,"95,000",27,9,2018, , , ,5**,일반상업,231.4,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2016,25.38,집합,숙박, , , ,"11,000",24,9,2018, , ,7,6***,근린상업, ,50110,제주시, , ,아라일동,제주시,제주특별자치도
1998,183.57,일반,제2종근린생활, , , ,"2,900",21,9,2018, , , ,2**,제2종일반주거,29.4,50110,제주시,지분, ,외도이동,제주시,제주특별자치도
2013,41.27,집합,숙박, , , ,900,19,9,2018, , ,4,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2002,1.87,집합,숙박, , , ,150,20,9,2018, , ,22,2***,자연녹지, ,50110,제주시,지분, ,애월읍 애월리,제주시,제주특별자치도
1986,692.94,일반,제2종근린생활, , , ,"419,850",11,9,2018, , , ,2**,일반상업,425.8,50110,제주시, , ,연동,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,800,18,9,2018, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1980,521.56,일반,숙박, , , ,"70,000",3,9,2018, , , ,7*,일반상업,205,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,630,5,9,2018, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,455",13,9,2018, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2010,92.25,집합,숙박, , , ,"1,100",17,9,2018, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"3,270",6,9,2018, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2017,33.0,집합,숙박, , , ,"14,300",11,9,2018, , ,9,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2018,24.13,집합,숙박, , , ,"10,000",11,9,2018, , ,14,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,750,13,9,2018, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,500,13,9,2018, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1992,10.51,집합,판매, , , ,"1,500",16,9,2018, , , ,1***,제2종일반주거, ,50110,제주시, , ,화북일동,제주시,제주특별자치도
2018,24.05,집합,숙박, , , ,"13,997",17,9,2018, , ,15,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1996,61.14,집합,제1종근린생활, , , ,"7,000",14,9,2018, , ,3,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
 ,26.45,일반,제2종근린생활, , , ,"8,500",13,9,2018, , , ,5**,제1종일반주거,116,50110,제주시, , ,애월읍 금성리,제주시,제주특별자치도
1985,336.26,일반,숙박, , , ,"51,000",3,9,2018, , , ,1***,일반상업,76,50110,제주시, , ,건입동,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,650",10,9,2018, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,700",7,9,2018, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2018,31.01,집합,숙박, , , ,"17,168",11,9,2018, , ,8,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,550,10,9,2018, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1996,119.73,집합,제1종근린생활, , , ,"26,082",6,9,2018, , ,5,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1996,82.72,집합,제1종근린생활, , , ,"18,019",6,9,2018, , ,5,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1996,82.72,집합,제1종근린생활, , , ,"18,019",6,9,2018, , ,5,1***,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,700",6,9,2018, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1978,228.77,일반,제2종근린생활, , , ,"60,000",10,9,2018, , , ,1***,일반상업,334,50110,제주시, , ,구좌읍 세화리,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,550,5,9,2018, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1990,136.78,집합,업무, , , ,"178,200",5,9,2018, , , ,1***,준공업, ,50110,제주시, , ,화북일동,제주시,제주특별자치도
1988,40.88,집합,업무, , , ,"7,550",6,9,2018, , , ,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,23.28,집합,숙박, , , ,"8,700",5,9,2018, , ,9,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2017,23.28,집합,숙박, , , ,"8,700",5,9,2018, , ,9,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,500,5,9,2018, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2017,24.85,집합,숙박, , , ,"9,200",4,9,2018, , ,9,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,22.99,집합,숙박, , , ,"13,073",4,9,2018, , ,16,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,37.73,집합,숙박, , , ,"21,163",4,9,2018, , ,8,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2005,79.3,집합,제2종근린생활, , , ,"16,275",3,9,2018, , ,1,2***,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2017,210.5,집합,제2종근린생활, , , ,"26,000",3,9,2018, , , ,9**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,3,9,2018, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2017,23.44,집합,숙박, , , ,"9,500",3,9,2018, , , ,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2011,108.3,집합,숙박, , , ,"66,000",24,10,2018, , ,2,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
2018,86.42,집합,제2종근린생활, , , ,"55,000",23,10,2018, , ,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2001,29.16,집합,제1종근린생활, , , ,"36,000",22,10,2018, , ,1,5**,제2종일반주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
2014,24.0,일반,제1종근린생활, , , ,"7,000",17,10,2018, , , ,9**,계획관리,126,50110,제주시, , ,구좌읍 종달리,제주시,제주특별자치도
1994,110.74,집합,제2종근린생활, , , ,"19,000",30,10,2018, , ,1,7*,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2018,66.4,집합,제1종근린생활, , , ,"43,400",29,10,2018, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,66.4,집합,제1종근린생활, , , ,"56,600",29,10,2018, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1996,147.56,일반,제1종근린생활, , , ,"99,560",11,10,2018, , , ,2**,준주거,309.7,50110,제주시, , ,용담일동,제주시,제주특별자치도
1996,111.16,일반,제1종근린생활, , , ,"163,000",11,10,2018, , , ,2**,준주거,963.3,50110,제주시, , ,용담일동,제주시,제주특별자치도
2016,86.95,집합,제1종근린생활, , , ,"30,000",13,10,2018, , ,1,2***,자연녹지, ,50110,제주시, , ,오라삼동,제주시,제주특별자치도
1994,110.74,집합,제2종근린생활, , , ,"19,000",30,10,2018, , ,1,7*,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2011,44.65,집합,제1종근린생활, , , ,"32,000",1,10,2018, , , ,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"74,000",25,10,2018, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2006,144.0,일반,제2종근린생활, , , ,"56,980",18,10,2018, , , ,3**,자연녹지,882,50110,제주시, , ,조천읍 신흥리,제주시,제주특별자치도
2004,153.87,일반,제2종근린생활, , , ,"21,300",10,10,2018, , , ,7**,계획관리,261,50110,제주시, , ,구좌읍 종달리,제주시,제주특별자치도
2018,24.13,집합,숙박, , , ,"12,300",12,10,2018, , ,8,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2004,116.73,집합,제2종근린생활, , , ,"16,300",17,10,2018, , ,2,3**,일반상업, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
1995,74.52,집합,제1종근린생활, , , ,"23,000",1,10,2018, , ,1,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"1,932",23,10,2018, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"2,316",31,10,2018, , ,4,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,398",25,10,2018, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1992,13.06,집합,제1종근린생활, , , ,"4,500",8,10,2018, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1992,10.48,집합,제1종근린생활, , , ,"3,500",8,10,2018, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"2,900",31,10,2018, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2016,25.71,집합,숙박, , , ,"9,300",26,10,2018, , ,2,6***,근린상업, ,50110,제주시, , ,아라일동,제주시,제주특별자치도
2003,52.03,집합,제2종근린생활, , , ,"1,300",31,10,2018, , ,3,*,계획관리, ,50110,제주시,지분, ,회천동,제주시,제주특별자치도
2016,24.35,집합,숙박, , , ,"19,200",16,10,2018, , ,8,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,700,23,10,2018, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2007,571.23,일반,제2종근린생활, , , ,"82,000",31,10,2018, , , ,2***,자연녹지,992,50110,제주시, , ,노형동,제주시,제주특별자치도
2010,68.04,집합,숙박, , , ,800,31,10,2018, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,650,31,10,2018, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2011,120.0,집합,제2종근린생활, , , ,"16,000",31,10,2018, , , ,1***,자연녹지, ,50110,제주시, , ,오라이동,제주시,제주특별자치도
2016,248.86,일반,제1종근린생활, , , ,"65,000",9,10,2018, , , ,1*,계획관리,274,50110,제주시, , ,구좌읍 월정리,제주시,제주특별자치도
2018,30.31,집합,숙박, , , ,"15,000",23,10,2018, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,24.92,집합,숙박, , , ,"11,370",27,10,2018, , ,12,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"55,000",12,10,2018, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2004,57.56,집합,숙박, , , ,"1,932",2,10,2018, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,700,17,10,2018, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2017,19.95,집합,숙박, , , ,"7,500",13,10,2018, , ,7,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
1992,8.25,집합,제1종근린생활, , , ,"1,850",30,10,2018, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1997,134.0,일반,제2종근린생활, , , ,"83,000",24,10,2018, , , ,3**,제1종일반주거,224.8,50110,제주시, , ,연동,제주시,제주특별자치도
1996,232.73,일반,제2종근린생활, , , ,"57,000",2,10,2018, , , ,3**,제1종일반주거,233.1,50110,제주시, , ,이도이동,제주시,제주특별자치도
2018,658.78,일반,제2종근린생활, , , ,"120,938",29,10,2018, , , ,1***,생산녹지,1253,50110,제주시, , ,영평동,제주시,제주특별자치도
2017,19.95,집합,숙박, , , ,"7,500",13,10,2018, , , ,1***,일반상업, ,50110,제주시, , ,이도일동,제주시,제주특별자치도
2016,248.86,일반,제1종근린생활, , , ,"65,000",9,10,2018, , , ,1*,계획관리,274,50110,제주시, , ,구좌읍 월정리,제주시,제주특별자치도
2017,31.63,집합,숙박, , , ,"12,800",17,10,2018, , ,7,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,86.36,집합,제1종근린생활, , , ,"28,000",26,10,2018, , ,1,9**,계획관리, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2004,33.18,집합,숙박, , , ,700,15,10,2018, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,700",23,10,2018, , ,4,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1973,76.02,일반,제2종근린생활, , , ,"16,000",1,10,2018, , , ,2**,준주거,49.9,50110,제주시, , ,용담일동,제주시,제주특별자치도
2007,175.57,집합,숙박, , , ,"41,550",12,10,2018, , ,1,5***,계획관리, ,50110,제주시,지분, ,구좌읍 김녕리,제주시,제주특별자치도
2017,31.63,집합,숙박, , , ,"12,800",17,10,2018, , ,7,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1996,414.97,집합,제2종근린생활, , , ,"32,000",11,10,2018, , , ,2**,제2종일반주거, ,50110,제주시, , ,연동,제주시,제주특별자치도
2018,24.05,집합,숙박, , , ,"10,000",23,10,2018, , ,4,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2001,38.7,집합,제1종근린생활, , , ,"21,000",19,10,2018, , , ,7**,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2010,51.75,집합,숙박, , , ,700,18,10,2018, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"58,000",17,10,2018, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2013,60.59,집합,숙박, , , ,"2,200",5,10,2018, , ,3,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2011,110.91,집합,숙박, , , ,"54,500",8,10,2018, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"72,520",4,10,2018, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2018,25.34,집합,숙박, , , ,"14,000",17,10,2018, , ,12,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1978,129.98,일반,제1종근린생활, , , ,"18,000",16,10,2018, , , ,1***,준공업,115,50110,제주시, , ,한림읍 한림리,제주시,제주특별자치도
2018,24.48,집합,숙박, , , ,"10,000",16,10,2018, , ,9,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1992,127.54,일반,제1종근린생활, , , ,"11,700",10,10,2018, , , ,1***,제2종일반주거,110.8,50110,제주시, , ,이도이동,제주시,제주특별자치도
2018,39.99,집합,제2종근린생활, , , ,"74,722",15,10,2018, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,280",10,10,2018, , ,5,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1993,62.37,집합,제1종근린생활, , , ,"7,000",6,10,2018, , , ,7*,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2013,42.24,집합,숙박, , , ,"1,270",11,10,2018, , ,2,9**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
