buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2007,10.1,집합,숙박,법인, , ,"22,500",27,5,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.1,집합,숙박,개인, , ,"17,500",14,5,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2018,24.92,집합,숙박,법인, , ,"8,900",28,5,2025,중개거래,제주 제주시,13,920-10,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2007,10.1,집합,숙박,개인, , ,"20,300",22,5,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.1,집합,숙박,개인, , ,"17,500",12,5,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.1,집합,숙박,개인, , ,"17,500",20,5,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2016,30.58,집합,숙박,법인, , ,"3,850",23,5,2025,직거래, ,14,282-3,일반상업, ,50110,제주시, ,기타,연동,제주시,제주특별자치도
2015,24.5,집합,숙박,법인, , ,"2,865",23,5,2025,직거래, ,2,1010,일반상업, ,50110,제주시, ,기타,조천읍 함덕리,제주시,제주특별자치도
2015,24.5,집합,숙박,법인, , ,"2,865",23,5,2025,직거래, ,2,1010,일반상업, ,50110,제주시, ,기타,조천읍 함덕리,제주시,제주특별자치도
2005,146.65,집합,숙박,법인, , ,"9,900",28,5,2025,직거래, ,10,52-3,계획관리, ,50110,제주시,지분,법인,애월읍 봉성리,제주시,제주특별자치도
2005,2.72,집합,숙박,법인, , ,"7,000",28,5,2025,직거래, ,8,52-3,계획관리, ,50110,제주시,지분,법인,애월읍 봉성리,제주시,제주특별자치도
2005,2.72,집합,숙박,개인, , ,"7,000",28,5,2025,직거래, ,8,52-3,계획관리, ,50110,제주시,지분,법인,애월읍 봉성리,제주시,제주특별자치도
2005,146.65,집합,숙박,개인, , ,"9,900",28,5,2025,직거래, ,10,52-3,계획관리, ,50110,제주시,지분,법인,애월읍 봉성리,제주시,제주특별자치도
2005,2.72,집합,숙박,법인, , ,"7,000",28,5,2025,직거래, ,8,52-3,계획관리, ,50110,제주시,지분,법인,애월읍 봉성리,제주시,제주특별자치도
2011,44.18,집합,제2종근린생활,개인, , ,"9,500",31,5,2025,중개거래,제주 제주시, ,632-6,일반상업, ,50110,제주시, ,개인,삼도이동,제주시,제주특별자치도
2006,45.78,집합,제1종근린생활,개인, , ,"12,500",7,5,2025,직거래, ,1,1275-11,제2종일반주거, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2006,8.91,집합,제1종근린생활,개인, , ,500,7,5,2025,직거래, ,1,1275-11,제2종일반주거, ,50110,제주시,지분,개인,노형동,제주시,제주특별자치도
2024,99.72,집합,제1종근린생활,개인, , ,"18,500",15,5,2025,중개거래,제주 제주시,1,146-3,제2종일반주거, ,50110,제주시, ,개인,애월읍 하귀1리,제주시,제주특별자치도
2004,57.56,집합,숙박,개인, , ,"1,636",23,5,2025,직거래, ,4,274,제2종일반주거, ,50110,제주시,지분,법인,조천읍 함덕리,제주시,제주특별자치도
2013,60.59,집합,숙박,법인, , ,"1,909",28,5,2025,직거래, ,6,954-1,자연녹지, ,50110,제주시,지분,법인,조천읍 함덕리,제주시,제주특별자치도
2007,171.63,집합,숙박,개인, , ,"20,300",16,5,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,171.63,집합,숙박,개인, , ,"20,300",15,5,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,171.63,집합,숙박,법인, , ,"22,500",14,5,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,171.63,집합,숙박,법인, , ,"18,800",19,5,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2011,109.96,집합,숙박,개인, , ,"47,000",27,5,2025,중개거래,제주 제주시,4,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
2010,64.0,일반,제2종근린생활,개인, , ,"43,000",9,5,2025,직거래, , ,5*,자연녹지,331,50110,제주시, ,개인,오라이동,제주시,제주특별자치도
1992,977.09,일반,제1종근린생활,개인,25.06.16,O,"91,000",28,5,2025,직거래, , ,1***,준주거,334.8,50110,제주시, ,개인,일도이동,제주시,제주특별자치도
2017,19.89,집합,제2종근린생활,개인, , ,"4,500",27,5,2025,중개거래,제주 제주시,10,1787-3,일반상업, ,50110,제주시, ,개인,이도일동,제주시,제주특별자치도
1999,1429.81,일반,판매,법인, , ,"129,931",27,5,2025,직거래, , ,1***,일반상업,286.35,50110,제주시,지분,개인,이도일동,제주시,제주특별자치도
1999,1429.81,일반,판매,법인, , ,"64,916",27,5,2025,직거래, , ,1***,일반상업,143.07,50110,제주시,지분,개인,이도일동,제주시,제주특별자치도
1999,1429.81,일반,판매,법인, , ,"32,450",27,5,2025,직거래, , ,1***,일반상업,71.52,50110,제주시,지분,개인,이도일동,제주시,제주특별자치도
1999,1429.81,일반,판매,법인, , ,"64,901",27,5,2025,직거래, , ,1***,일반상업,143.03,50110,제주시,지분,개인,이도일동,제주시,제주특별자치도
1983,948.99,일반,기타,기타, , ,"103,000",1,5,2025,직거래, , ,5**,제2종일반주거,538.4,50110,제주시, ,법인,삼도일동,제주시,제주특별자치도
2006,143.4,일반,제2종근린생활,개인, , ,"55,000",5,5,2025,중개거래,제주 제주시, ,1**,준주거,325.3,50110,제주시, ,개인,일도이동,제주시,제주특별자치도
1991,11.52,집합,제1종근린생활,개인, , ,"1,700",27,5,2025,직거래, , ,923-13,제2종일반주거, ,50110,제주시, ,개인,도남동,제주시,제주특별자치도
2013,60.59,집합,숙박,개인, , ,"2,050",22,5,2025,직거래, ,2,954-1,자연녹지, ,50110,제주시,지분,개인,조천읍 함덕리,제주시,제주특별자치도
2013,647.81,일반,숙박,개인, , ,"234,500",8,5,2025,중개거래,제주 제주시, ,8**,계획관리,3071,50110,제주시, ,법인,애월읍 고성리,제주시,제주특별자치도
1994,492.44,일반,제2종근린생활,개인, , ,"10,000",26,5,2025,직거래, , ,2***,일반상업,129,50110,제주시,지분,개인,구좌읍 김녕리,제주시,제주특별자치도
 ,69.3,집합,숙박,개인, , ,550,13,5,2025,직거래, ,30,3861,자연녹지, ,50110,제주시,지분,법인,한림읍 귀덕리,제주시,제주특별자치도
2018,25.13,집합,숙박,개인, , ,"9,300",24,5,2025,중개거래,제주 제주시,13,917-6,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2023,55.11,집합,제1종근린생활,개인, , ,"40,000",9,5,2025,직거래, ,1,3827,자연녹지, ,50110,제주시, ,법인,오라일동,제주시,제주특별자치도
2023,55.11,집합,제1종근린생활,개인, , ,"22,000",9,5,2025,직거래, ,2,3827,자연녹지, ,50110,제주시, ,법인,오라일동,제주시,제주특별자치도
2023,55.11,집합,제2종근린생활,개인, , ,"20,000",9,5,2025,직거래, ,3,3827,자연녹지, ,50110,제주시, ,법인,오라일동,제주시,제주특별자치도
2010,51.75,집합,숙박,개인, , ,270,14,5,2025,직거래, ,13,10-14,자연녹지, ,50110,제주시,지분,개인,오등동,제주시,제주특별자치도
2005,59.28,집합,제2종근린생활,개인, , ,"2,200",22,5,2025,직거래, ,1,1728-2,계획관리, ,50110,제주시,지분,개인,조천읍 대흘리,제주시,제주특별자치도
2005,40.98,집합,숙박,개인, , ,"1,980",16,5,2025,직거래, ,18,52-3,계획관리, ,50110,제주시,지분,개인,애월읍 봉성리,제주시,제주특별자치도
2003,26.53,집합,제1종근린생활,개인, , ,"5,938",20,5,2025,중개거래,제주 제주시,1,581,제2종일반주거, ,50110,제주시, ,개인,삼도일동,제주시,제주특별자치도
1994,119.0,일반,제2종근린생활,개인, , ,"65,000",12,5,2025,중개거래,서울 강남구, ,2**,제2종일반주거,204,50110,제주시, ,개인,연동,제주시,제주특별자치도
2019,22.67,집합,숙박,개인, , ,"9,000",19,5,2025,직거래, ,13,282-8,일반상업, ,50110,제주시, ,법인,연동,제주시,제주특별자치도
2007,171.63,집합,숙박,법인, , ,"22,500",7,5,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2015,91.47,일반,제2종근린생활,법인, , ,"22,000",20,5,2025,직거래, , ,2***,계획관리,659,50110,제주시, ,개인,애월읍 유수암리,제주시,제주특별자치도
2010,1.73,집합,숙박,개인, , ,200,20,5,2025,직거래, ,15,10-14,자연녹지, ,50110,제주시,지분,개인,오등동,제주시,제주특별자치도
1992,7.28,집합,제1종근린생활,개인, , ,"1,500",19,5,2025,직거래, , ,272-33,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2004,33.18,집합,숙박,개인, , ,700,14,5,2025,직거래, ,4,274,제2종일반주거, ,50110,제주시,지분,개인,조천읍 함덕리,제주시,제주특별자치도
2019,26.58,집합,숙박,개인, , ,"8,500",15,5,2025,직거래, ,6,228-32,제2종일반주거, ,50110,제주시, ,개인,삼도이동,제주시,제주특별자치도
2019,21.6,집합,제1종근린생활,개인, , ,"6,000",2,5,2025,직거래, , ,2997-9,자연녹지, ,50110,제주시, ,개인,화북이동,제주시,제주특별자치도
2017,33.0,집합,숙박,개인, , ,"12,400",13,5,2025,중개거래,제주 제주시,7,904-5,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2013,60.59,집합,숙박,개인, , ,"1,680",12,5,2025,직거래, ,3,954-1,자연녹지, ,50110,제주시,지분,개인,조천읍 함덕리,제주시,제주특별자치도
2001,38.7,집합,제1종근린생활,개인, , ,"19,000",12,5,2025,직거래, , ,732,제2종일반주거, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2017,26.17,집합,숙박,개인, , ,"8,200",7,5,2025,직거래, ,6,930-5,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2011,119.91,집합,숙박,개인, , ,"25,000",8,5,2025,직거래, ,1,2838,자연녹지, ,50110,제주시,지분,개인,한림읍 협재리,제주시,제주특별자치도
1992,15.3,집합,제1종근린생활,개인, , ,"1,200",2,5,2025,직거래, , ,272-33,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2018,24.13,집합,숙박,개인, , ,"6,500",1,5,2025,중개거래,제주 제주시,3,274-37,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2004,1.46,집합,숙박,법인, , ,"1,085",30,6,2025,직거래, ,1,274,제2종일반주거, ,50110,제주시,지분,개인,조천읍 함덕리,제주시,제주특별자치도
2007,10.1,집합,숙박,법인, , ,"22,500",27,6,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,개인, , ,"16,000",27,6,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,개인, , ,"20,300",24,6,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2013,368.48,일반,제2종근린생활,법인, , ,"130,000",16,6,2025,직거래, , ,4**,자연녹지,1881,50110,제주시, ,개인,도두이동,제주시,제주특별자치도
2007,10.32,집합,숙박,법인, , ,"22,500",20,6,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,개인, , ,"17,500",20,6,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,개인, , ,"20,300",25,6,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2013,5.05,집합,숙박,법인, , ,"2,100",27,6,2025,직거래, ,3,954-1,자연녹지, ,50110,제주시,지분,개인,조천읍 함덕리,제주시,제주특별자치도
2020,64.32,집합,숙박,개인, , ,"62,000",30,6,2025,중개거래,제주 제주시,16,925,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2025,99.85,일반,제2종근린생활,개인, , ,"48,000",25,6,2025,중개거래,제주 제주시, ,3**,제1종일반주거,526,50110,제주시, ,개인,애월읍 하귀1리,제주시,제주특별자치도
1991,14.18,집합,제1종근린생활,개인, , ,"2,200",30,6,2025,직거래, , ,923-13,제2종일반주거, ,50110,제주시, ,법인,도남동,제주시,제주특별자치도
1991,14.18,집합,제1종근린생활,개인, , ,"2,200",30,6,2025,직거래, , ,923-13,제2종일반주거, ,50110,제주시, ,법인,도남동,제주시,제주특별자치도
1992,34.99,일반,제2종근린생활,개인, , ,"32,500",22,6,2025,직거래, , ,5**,제2종일반주거,165.3,50110,제주시, ,개인,삼도일동,제주시,제주특별자치도
2007,10.1,집합,숙박,개인, , ,"20,300",16,6,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,개인, , ,"17,500",16,6,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.1,집합,숙박,개인, , ,"20,300",13,6,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,법인, , ,"21,000",16,6,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
1972,78.6,일반,제1종근린생활,개인, , ,"30,000",30,6,2025,중개거래,제주 제주시, ,1***,제2종일반주거,99.2,50110,제주시, ,개인,이도이동,제주시,제주특별자치도
2017,31.63,집합,숙박,개인, , ,"10,000",17,6,2025,직거래, ,16,251-69,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2020,64.32,집합,숙박,법인, , ,"70,500",10,6,2025,직거래, ,26,925,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2013,5.05,집합,숙박,법인, , ,"3,101",19,6,2025,직거래, ,1,954-1,자연녹지, ,50110,제주시,지분,법인,조천읍 함덕리,제주시,제주특별자치도
2018,25.13,집합,숙박,개인, , ,"9,500",30,6,2025,중개거래,제주 제주시,16,917-6,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2011,164.91,집합,숙박,개인, , ,"78,000",3,6,2025,중개거래,제주 제주시,7,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
2015,136.96,집합,제2종근린생활,개인, , ,"22,900",30,6,2025,중개거래,제주 제주시,2,499-13,근린상업, ,50110,제주시, ,개인,외도일동,제주시,제주특별자치도
2022,79.48,집합,제1종근린생활,법인, , ,"44,000",27,6,2025,직거래, ,1,6149-1,제2종일반주거, ,50110,제주시, ,법인,아라일동,제주시,제주특별자치도
2011,1.76,집합,숙박,개인, , ,730,9,6,2025,중개거래,제주 서귀포시,1,2838,자연녹지, ,50110,제주시,지분,개인,한림읍 협재리,제주시,제주특별자치도
2011,173.82,집합,숙박,개인, , ,"72,270",9,6,2025,중개거래,제주 서귀포시,1,2838,자연녹지, ,50110,제주시,지분,개인,한림읍 협재리,제주시,제주특별자치도
2015,196.37,집합,숙박,개인, , ,"100,000",25,6,2025,직거래, ,1,산32-1,계획관리, ,50110,제주시, ,개인,한림읍 금악리,제주시,제주특별자치도
1988,975.37,일반,제2종근린생활,법인, , ,"550,000",5,6,2025,직거래, , ,2**,일반상업,400.5,50110,제주시, ,법인,연동,제주시,제주특별자치도
2007,10.1,집합,숙박,법인, , ,"22,500",11,6,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2013,5.05,집합,숙박,개인, , ,"1,600",19,6,2025,직거래, ,4,954-1,자연녹지, ,50110,제주시,지분,개인,조천읍 함덕리,제주시,제주특별자치도
2007,10.1,집합,숙박,개인, , ,"20,300",13,6,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2019,30.53,집합,숙박,개인, , ,"10,000",22,6,2025,직거래, ,18,292-2,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2011,166.93,집합,숙박,법인, , ,"69,500",24,6,2025,직거래, ,3,2838,자연녹지, ,50110,제주시, ,법인,한림읍 협재리,제주시,제주특별자치도
2004,4.8,집합,숙박,법인, , ,"1,773",11,6,2025,직거래, ,4,274,제2종일반주거, ,50110,제주시,지분,법인,조천읍 함덕리,제주시,제주특별자치도
2017,29.65,집합,제1종근린생활,개인, , ,"7,000",19,6,2025,직거래, ,2,292-86,일반상업, ,50110,제주시, ,개인,연동,제주시,제주특별자치도
2011,133.23,집합,숙박,개인, , ,"54,000",18,6,2025,중개거래,제주 제주시,4,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
2005,4.89,집합,숙박,법인, , ,"16,000",17,6,2025,직거래, ,11,52-3,계획관리, ,50110,제주시,지분,개인,애월읍 봉성리,제주시,제주특별자치도
2011,110.91,집합,숙박,개인, , ,"43,000",17,6,2025,중개거래,제주 제주시,3,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
2017,21.68,집합,숙박,개인, , ,"7,000",10,6,2025,직거래, ,2,923-2,일반상업, ,50110,제주시, ,법인,노형동,제주시,제주특별자치도
2017,33.0,집합,숙박,개인, , ,"13,000",12,6,2025,중개거래,제주 제주시,5,904-5,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2021,66.56,집합,숙박,개인, , ,"30,000",13,6,2025,중개거래,제주 제주시, ,823-2,계획관리, ,50110,제주시, ,개인,애월읍 유수암리,제주시,제주특별자치도
2011,164.91,집합,숙박,개인, , ,"80,000",18,6,2025,중개거래,제주 제주시,4,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
2005,4.89,집합,숙박,법인, , ,"7,600",15,6,2025,직거래, ,9,52-3,계획관리, ,50110,제주시,지분,법인,애월읍 봉성리,제주시,제주특별자치도
2002,74.63,집합,제1종근린생활,개인, , ,"17,950",15,6,2025,중개거래,제주 제주시,1,1812-18,제2종일반주거, ,50110,제주시, ,개인,봉개동,제주시,제주특별자치도
2019,41.41,집합,제2종근린생활,법인, , ,"38,000",13,6,2025,중개거래,제주 제주시,1,924-1,일반상업, ,50110,제주시, ,법인,노형동,제주시,제주특별자치도
2007,104.8,집합,제1종근린생활,개인, , ,"18,500",12,6,2025,중개거래,제주 제주시,4,392-9,일반상업, ,50110,제주시, ,법인,일도이동,제주시,제주특별자치도
2017,21.68,집합,숙박,개인,25.06.10,O,"7,000",10,6,2025,직거래, ,2,923-2,일반상업, ,50110,제주시, ,법인,노형동,제주시,제주특별자치도
2011,109.96,집합,숙박,개인, , ,"50,000",4,6,2025,중개거래,제주 제주시,5,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
2007,64.05,집합,제2종근린생활,개인, , ,"9,700",4,6,2025,중개거래,제주 제주시,3,1244-10,일반상업, ,50110,제주시, ,개인,이도일동,제주시,제주특별자치도
2023,138.11,집합,제2종근린생활,법인, , ,"26,000",30,7,2025,직거래, ,1,992-11,준주거, ,50110,제주시, ,법인,일도이동,제주시,제주특별자치도
2016,74.45,집합,제1종근린생활,개인, , ,"25,000",24,7,2025,중개거래,제주 제주시,1,403-3,제2종일반주거, ,50110,제주시, ,개인,외도일동,제주시,제주특별자치도
2022,287.6,일반,제1종근린생활,개인, , ,"68,800",29,7,2025,중개거래,제주 제주시, ,1***,계획관리,820,50110,제주시, ,개인,애월읍 유수암리,제주시,제주특별자치도
2018,35.98,집합,숙박,개인, , ,"10,500",23,7,2025,중개거래,제주 제주시,14,1169-2,일반상업, ,50110,제주시, ,개인,이도이동,제주시,제주특별자치도
2011,110.91,집합,숙박,개인, , ,"44,000",30,7,2025,중개거래,제주 제주시,2,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
1997,250.5,일반,제1종근린생활,개인, , ,"120,000",24,7,2025,직거래, , ,1***,자연녹지,992,50110,제주시, ,개인,조천읍 함덕리,제주시,제주특별자치도
2016,74.45,집합,제1종근린생활,개인,25.08.28,O,"25,000",24,7,2025,중개거래,제주 제주시,1,403-3,제2종일반주거, ,50110,제주시, ,개인,외도일동,제주시,제주특별자치도
2007,10.32,집합,숙박,개인, , ,"17,500",29,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,개인, , ,"20,300",28,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2017,19.95,집합,숙박,개인, , ,"6,400",25,7,2025,중개거래,제주 제주시,10,1787-3,일반상업, ,50110,제주시, ,개인,이도일동,제주시,제주특별자치도
2015,26.55,집합,숙박,개인, , ,"12,300",15,7,2025,직거래, ,7,1443,일반상업, ,50110,제주시, ,개인,건입동,제주시,제주특별자치도
2004,4.8,집합,숙박,법인, , ,"1,932",18,7,2025,직거래, ,5,274,제2종일반주거, ,50110,제주시,지분,법인,조천읍 함덕리,제주시,제주특별자치도
2007,10.32,집합,숙박,개인, , ,"17,500",29,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,개인, , ,"18,800",28,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,개인, , ,"17,500",21,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2017,21.72,집합,숙박,개인, , ,"9,500",24,7,2025,중개거래,제주 제주시,17,904-5,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2017,21.72,집합,숙박,개인, , ,"9,500",24,7,2025,중개거래,제주 제주시,19,904-5,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
2004,1.38,집합,숙박,개인, , ,700,28,7,2025,직거래, ,4,274,제2종일반주거, ,50110,제주시,지분,개인,조천읍 함덕리,제주시,제주특별자치도
2007,10.32,집합,숙박,개인, , ,"20,300",23,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,법인, , ,"22,500",25,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,법인, , ,"22,500",21,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,개인,25.08.11,O,"17,500",18,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,법인, , ,"22,500",21,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,개인, , ,"20,300",24,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2020,64.32,집합,숙박,법인, , ,"72,000",21,7,2025,직거래, ,20,925,일반상업, ,50110,제주시, ,법인,노형동,제주시,제주특별자치도
2018,24.24,집합,숙박,법인,26.05.15,O,"10,074",31,7,2025,중개거래,경기 안양시 동안구,10,917-2,일반상업, ,50110,제주시, ,개인,노형동,제주시,제주특별자치도
 ,32.96,일반,제2종근린생활,개인, , ,"26,000",24,7,2025,중개거래,제주 서귀포시, ,1***,제1종일반주거,69,50110,제주시, ,개인,한림읍 금능리,제주시,제주특별자치도
2021,249.73,일반,기타,개인, , ,"70,000",8,7,2025,직거래, , ,1***,생산녹지,512,50110,제주시, ,개인,해안동,제주시,제주특별자치도
 ,11.9,집합,제2종근린생활,개인, , ,"3,000",29,7,2025,직거래, ,1,1278-1,제2종일반주거, ,50110,제주시,지분,개인,노형동,제주시,제주특별자치도
 ,20.53,집합,제2종근린생활,개인, , ,"5,200",29,7,2025,직거래, ,1,1278-1,제2종일반주거, ,50110,제주시,지분,개인,노형동,제주시,제주특별자치도
1992,11.18,집합,판매,개인, , ,"1,000",21,7,2025,직거래, , ,1947-24,제2종일반주거, ,50110,제주시, ,개인,화북일동,제주시,제주특별자치도
2004,1.38,집합,숙박,개인, , ,700,30,7,2025,직거래, ,5,274,제2종일반주거, ,50110,제주시,지분,개인,조천읍 함덕리,제주시,제주특별자치도
2015,28.52,집합,숙박,법인, , ,"11,000",24,7,2025,직거래, ,5,1269-19,준주거, ,50110,제주시, ,개인,조천읍 함덕리,제주시,제주특별자치도
2017,22.78,집합,숙박,개인, , ,"7,000",8,7,2025,중개거래,제주 제주시,9,1787-3,일반상업, ,50110,제주시, ,개인,이도일동,제주시,제주특별자치도
2005,59.98,집합,기타,개인, , ,"8,250",1,7,2025,직거래, ,6,1728-3,계획관리, ,50110,제주시, ,개인,조천읍 대흘리,제주시,제주특별자치도
2005,59.98,집합,기타,개인, , ,"8,250",1,7,2025,직거래, ,6,1728-3,계획관리, ,50110,제주시, ,개인,조천읍 대흘리,제주시,제주특별자치도
2005,4.89,집합,숙박,법인, , ,"15,000",29,7,2025,직거래, ,16,52-3,계획관리, ,50110,제주시,지분,법인,애월읍 봉성리,제주시,제주특별자치도
2011,109.96,집합,숙박,개인, , ,"57,000",30,7,2025,중개거래,제주 제주시,5,2838,자연녹지, ,50110,제주시, ,개인,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박,개인, , ,"80,000",30,7,2025,직거래, ,7,2838,자연녹지, ,50110,제주시, ,법인,한림읍 협재리,제주시,제주특별자치도
1980,152.58,일반,제2종근린생활,개인, , ,"43,000",29,7,2025,중개거래,제주 제주시, ,2***,제2종일반주거,148.9,50110,제주시, ,개인,용담일동,제주시,제주특별자치도
1969,430.75,일반,제2종근린생활,개인, , ,"67,000",28,7,2025,직거래, , ,1***,일반상업,132.2,50110,제주시, ,개인,이도일동,제주시,제주특별자치도
 ,75.36,일반,제2종근린생활,개인, , ,"10,000",29,7,2025,직거래, , ,1**,일반상업,46,50110,제주시, ,개인,용담일동,제주시,제주특별자치도
2005,2.72,집합,숙박,개인, , ,"7,000",29,7,2025,직거래, ,8,52-3,계획관리, ,50110,제주시,지분,법인,애월읍 봉성리,제주시,제주특별자치도
2013,5.05,집합,숙박,개인, , ,"2,500",28,7,2025,직거래, ,1,954-1,자연녹지, ,50110,제주시,지분,개인,조천읍 함덕리,제주시,제주특별자치도
2007,10.32,집합,숙박,법인, , ,"22,500",8,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
2007,10.32,집합,숙박,법인, , ,"22,500",10,7,2025,직거래, ,1,5160-1,계획관리, ,50110,제주시,지분,법인,구좌읍 김녕리,제주시,제주특별자치도
