buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1995,1193.1,일반,숙박, , , ,"200,000",4,6,2018, , , ,1**,자연녹지,1483,44133,천안시 서북구, , ,성거읍 석교리,천안시 서북구,충청남도
2004,52.92,집합,업무, , , ,"10,660",25,6,2018, , ,1,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,74.48,집합,업무, , , ,"15,070",25,6,2018, , ,1,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,328.47,집합,제2종근린생활, , , ,"103,580",25,6,2018, , ,1,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,139.45,집합,업무, , , ,"26,930",25,6,2018, , ,2,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,100.62,집합,업무, , , ,"19,390",25,6,2018, , ,2,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,111.81,집합,업무, , , ,"21,600",25,6,2018, , ,2,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,136.05,집합,업무, , , ,"24,910",25,6,2018, , ,3,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,100.62,집합,업무, , , ,"18,470",25,6,2018, , ,3,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,129.93,집합,업무, , , ,"23,800",25,6,2018, , ,3,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,139.45,집합,업무, , , ,"25,550",25,6,2018, , ,3,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,100.62,집합,업무, , , ,"18,470",25,6,2018, , ,3,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,111.81,집합,업무, , , ,"20,500",25,6,2018, , ,3,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,319.54,집합,업무, , , ,"34,470",25,6,2018, , ,3,9**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2006,121.26,집합,기타, , , ,"14,263",25,6,2018, , ,7,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2006,14.77,집합,제2종근린생활, , , ,"1,737",25,6,2018, , ,7,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2007,332.32,집합,제2종근린생활, , , ,"62,800",19,6,2018, , ,4,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2007,11.6,집합,제2종근린생활, , , ,"2,200",19,6,2018, , ,4,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
1994,263.52,일반,제1종근린생활, , , ,"67,700",27,6,2018, , , ,7**,일반상업,481.1,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,63.38,집합,제1종근린생활, , , ,"65,500",30,6,2018, , ,1,8**,준주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2014,47.86,집합,제1종근린생활, , , ,"45,000",7,6,2018, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2017,31.6,집합,판매, , , ,"16,700",26,6,2018, , ,1,1***,준주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
1992,494.84,일반,제1종근린생활, , , ,"44,500",6,6,2018, , , ,6**,제2종일반주거,187.9,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2018,36.57,집합,제2종근린생활, , , ,"38,000",27,6,2018, , ,1,6**,제3종일반주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2017,145.51,집합,제1종근린생활, , , ,"63,965",19,6,2018, , ,3,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2017,54.09,집합,제2종근린생활, , , ,"18,500",14,6,2018, , ,2,1***,준주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2003,64.38,집합,제2종근린생활, , , ,"22,000",20,6,2018, , ,1,6**,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2002,19.2,집합,제2종근린생활, , , ,"4,750",12,6,2018, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2002,19.2,집합,제2종근린생활, , , ,"4,750",12,6,2018, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2007,902.61,일반,업무, , , ,"112,000",15,6,2018, , , ,1***,제2종일반주거,410.1,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2003,12.95,집합,판매, , , ,"1,000",20,6,2018, , ,3,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2003,9.45,집합,판매, , , ,"1,000",20,6,2018, , ,3,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2003,8.19,집합,판매, , , ,"1,000",20,6,2018, , ,3,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2003,9.45,집합,판매, , , ,700,21,6,2018, , ,4,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2003,8.19,집합,판매, , , ,700,21,6,2018, , ,4,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2004,179.93,집합,제2종근린생활, , , ,"18,300",15,6,2018, , ,3,8**,준주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
 ,129.86,집합,제1종근린생활, , , ,"11,500",21,6,2018, , , ,4**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,104.86,집합,교육연구, , , ,"28,500",1,6,2018, , ,3,1***,준주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2008,910.03,일반,업무, , , ,"149,000",8,6,2018, , , ,1***,제2종일반주거,564.5,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2005,23.4,집합,제1종근린생활, , , ,"2,000",8,6,2018, , ,2,1**,제2종일반주거, ,44133,천안시 서북구, , ,와촌동,천안시 서북구,충청남도
2005,23.04,집합,제1종근린생활, , , ,"2,000",8,6,2018, , ,2,1**,제2종일반주거, ,44133,천안시 서북구, , ,와촌동,천안시 서북구,충청남도
2018,117.77,집합,제2종근린생활, , , ,"28,500",26,7,2018, , ,5,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2004,74.97,집합,교육연구, , , ,"12,000",31,7,2018, , ,2,8**,준주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2004,114.24,집합,교육연구, , , ,"15,000",31,7,2018, , ,2,8**,준주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2004,127.55,집합,제2종근린생활, , , ,"22,000",24,7,2018, , ,4,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2018,34.44,집합,제1종근린생활, , , ,"58,406",7,7,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2018,34.44,집합,제1종근린생활, , , ,"55,544",7,7,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
1959,80.64,일반,제1종근린생활, , , ,"30,625",6,7,2018, , , ,4**,일반상업,172,44133,천안시 서북구, , ,성환읍 성환리,천안시 서북구,충청남도
1983,3409.38,일반,제1종근린생활, , , ,"666,400",13,7,2018, , , ,1**,일반상업,1572,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2016,103.91,집합,제2종근린생활, , , ,"54,368",24,7,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2016,53.57,집합,제2종근린생활, , , ,"28,030",24,7,2018, , , ,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2006,2505.51,일반,기타, , , ,"227,000",11,7,2018, , , ,1***,일반상업,467.3,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2009,308.2,일반,제1종근린생활, , , ,"147,981",2,7,2018, , , ,3**,일반공업,1623,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2003,1637.33,일반,숙박, , , ,"325,000",3,7,2018, , , ,1***,일반상업,477,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2018,134.3,집합,제2종근린생활, , , ,"40,000",21,7,2018, , ,3,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
1993,183.24,일반,제2종근린생활, , , ,"30,000",20,7,2018, , , ,1**,계획관리,395,44133,천안시 서북구, , ,입장면 신덕리,천안시 서북구,충청남도
2005,835.82,일반,업무, , , ,"107,000",19,7,2018, , , ,1***,제2종일반주거,335.9,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2012,198.0,일반,제2종근린생활, , , ,"36,000",26,7,2018, , , ,2*,자연녹지,1323,44133,천안시 서북구, , ,직산읍 남산리,천안시 서북구,충청남도
2017,38.4,집합,제1종근린생활, , , ,"48,500",15,7,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
 ,55.41,집합,제1종근린생활, , , ,"43,000",23,7,2018, , ,1,1**,제2종일반주거, ,44133,천안시 서북구, , ,와촌동,천안시 서북구,충청남도
2017,70.0,집합,제2종근린생활, , , ,"54,000",27,7,2018, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2004,72.12,집합,제1종근린생활, , , ,"67,000",26,7,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,140.8,집합,제2종근린생활, , , ,"12,687",31,7,2018, , ,4,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,139.04,집합,제1종근린생활, , , ,"13,061",31,7,2018, , ,4,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,114.4,집합,제2종근린생활, , , ,"10,747",31,7,2018, , ,4,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,122.48,집합,제2종근린생활, , , ,"11,505",31,7,2018, , ,4,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
1990,152.37,일반,제1종근린생활, , , ,"24,500",20,7,2018, , , ,1**,제2종일반주거,145,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
1991,163.06,일반,제1종근린생활, , , ,"25,389",16,7,2018, , , ,6**,제2종일반주거,156.1,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
1995,279.3,일반,제2종근린생활, , , ,"42,000",13,7,2018, , , ,9**,제2종일반주거,239.8,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1995,69.25,일반,제2종근린생활, , , ,"12,500",13,7,2018, , , ,8*,자연녹지,295,44133,천안시 서북구, , ,직산읍 양당리,천안시 서북구,충청남도
2016,38.4,집합,제2종근린생활, , , ,"23,600",7,7,2018, , ,1,3**,제2종일반주거, ,44133,천안시 서북구, , ,성환읍 매주리,천안시 서북구,충청남도
2016,38.4,집합,제2종근린생활, , , ,"23,600",7,7,2018, , ,1,3**,제2종일반주거, ,44133,천안시 서북구, , ,성환읍 매주리,천안시 서북구,충청남도
2016,38.4,집합,제2종근린생활, , , ,"23,600",7,7,2018, , ,1,3**,제2종일반주거, ,44133,천안시 서북구, , ,성환읍 매주리,천안시 서북구,충청남도
2016,39.12,집합,제2종근린생활, , , ,"24,041",7,7,2018, , ,1,3**,제2종일반주거, ,44133,천안시 서북구, , ,성환읍 매주리,천안시 서북구,충청남도
2016,37.68,집합,제2종근린생활, , , ,"23,159",7,7,2018, , ,1,3**,제2종일반주거, ,44133,천안시 서북구, , ,성환읍 매주리,천안시 서북구,충청남도
2002,341.95,집합,제1종근린생활, , , ,"43,000",20,7,2018, , ,5,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2017,412.02,일반,제2종근린생활, , , ,"158,000",31,7,2018, , , ,3**,제2종일반주거,940,44133,천안시 서북구, , ,성환읍 매주리,천안시 서북구,충청남도
2018,45.0,집합,제2종근린생활, , , ,"45,400",30,7,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2004,58.3,집합,제2종근린생활, , , ,"18,500",25,7,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2017,40.32,집합,제2종근린생활, , , ,"37,000",18,7,2018, , , ,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2003,44.88,집합,제1종근린생활, , , ,"16,000",12,7,2018, , ,1,7**,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2012,89.6,일반,제2종근린생활, , , ,"17,000",10,7,2018, , , ,2**,자연녹지,453,44133,천안시 서북구, , ,성환읍 율금리,천안시 서북구,충청남도
2017,104.86,집합,업무, , , ,"29,900",8,7,2018, , ,5,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
 ,50.0,일반,제2종근린생활, , , ,"9,500",9,7,2018, , , ,3**,자연녹지,341,44133,천안시 서북구, , ,신당동,천안시 서북구,충청남도
2010,35.7,집합,제1종근린생활, , , ,"4,900",2,7,2018, , ,1,3*,자연녹지, ,44133,천안시 서북구, , ,직산읍 군동리,천안시 서북구,충청남도
2010,35.7,집합,제1종근린생활, , , ,"4,900",2,7,2018, , ,1,3*,자연녹지, ,44133,천안시 서북구, , ,직산읍 군동리,천안시 서북구,충청남도
2010,35.7,집합,제1종근린생활, , , ,"4,900",2,7,2018, , ,1,3*,자연녹지, ,44133,천안시 서북구, , ,직산읍 군동리,천안시 서북구,충청남도
2010,35.7,집합,제1종근린생활, , , ,"4,900",2,7,2018, , ,1,3*,자연녹지, ,44133,천안시 서북구, , ,직산읍 군동리,천안시 서북구,충청남도
2010,35.22,집합,제1종근린생활, , , ,"4,850",2,7,2018, , ,1,3*,자연녹지, ,44133,천안시 서북구, , ,직산읍 군동리,천안시 서북구,충청남도
2010,178.02,집합,제1종근린생활, , , ,"23,550",2,7,2018, , ,2,3*,자연녹지, ,44133,천안시 서북구, , ,직산읍 군동리,천안시 서북구,충청남도
2002,18.4,집합,제1종근린생활, , , ,"4,000",3,7,2018, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2002,18.4,집합,제1종근린생활, , , ,"3,000",3,7,2018, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2017,46.2,집합,제1종근린생활, , , ,"51,871",21,8,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2018,158.12,집합,교육연구, , , ,"50,244",31,8,2018, , ,7,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2004,2231.36,일반,숙박, , , ,"290,000",30,8,2018, , , ,2**,일반상업,553,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2002,1674.27,일반,제2종근린생활, , , ,"163,000",10,8,2018, , , ,7**,일반상업,613.7,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
1990,384.0,일반,제2종근린생활, , , ,"40,000",21,8,2018, , , ,4**,자연녹지,659,44133,천안시 서북구, , ,신당동,천안시 서북구,충청남도
2004,568.5,일반,제1종근린생활, , , ,"50,000",21,8,2018, , , ,4**,자연녹지,654,44133,천안시 서북구, , ,신당동,천안시 서북구,충청남도
2009,132.44,일반,제1종근린생활, , , ,"40,700",3,8,2018, , , ,5**,제2종일반주거,243.4,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2017,48.0,집합,제1종근린생활, , , ,"57,700",18,8,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2011,8362.22,집합,기타, , , ,"1,265,300",21,8,2018, , , ,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2011,1925.54,집합,판매, , , ,"291,300",21,8,2018, , , ,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2011,2564.53,집합,판매, , , ,"388,000",21,8,2018, , , ,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2011,1568.34,집합,판매, , , ,"237,300",21,8,2018, , , ,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2011,633.93,집합,판매, , , ,"96,000",21,8,2018, , , ,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2011,20633.81,집합,판매, , , ,"3,122,100",21,8,2018, , , ,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2016,61.77,집합,제2종근린생활, , , ,"58,994",28,8,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2003,196.4,집합,교육연구, , , ,"19,200",13,8,2018, , ,4,1***,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2018,235.36,집합,교육연구, , , ,"75,366",31,8,2018, , ,7,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2018,109.44,집합,제2종근린생활, , , ,"32,583",9,8,2018, , ,7,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,65.28,집합,제2종근린생활, , , ,"19,435",9,8,2018, , ,5,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,76.8,집합,제2종근린생활, , , ,"22,865",9,8,2018, , ,5,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,91.62,집합,제2종근린생활, , , ,"27,277",9,8,2018, , ,5,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,91.58,집합,제2종근린생활, , , ,"27,265",9,8,2018, , ,5,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,94.18,집합,제2종근린생활, , , ,"28,039",9,8,2018, , ,5,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,91.58,집합,제1종근린생활, , , ,"42,137",9,8,2018, , ,2,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2003,49.2,집합,제1종근린생활, , , ,"36,000",14,8,2018, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,56.25,집합,판매, , , ,"20,490",3,8,2018, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2018,62.23,집합,제2종근린생활, , , ,"18,800",30,8,2018, , ,4,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2004,24.75,집합,제2종근린생활, , , ,"4,500",27,8,2018, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2018,228.14,집합,제2종근린생활, , , ,"62,000",30,8,2018, , ,4,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2004,51.19,집합,제1종근린생활, , , ,"32,500",27,8,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2017,98.35,집합,판매, , , ,"60,300",14,8,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2017,46.2,집합,제2종근린생활, , , ,"52,000",21,8,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2003,39.06,집합,제2종근린생활, , , ,"12,400",4,8,2018, , ,1,6**,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2010,218.86,집합,교육연구, , , ,"60,000",20,8,2018, , ,9,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2014,393.9,일반,제2종근린생활, , , ,"59,500",8,8,2018, , , ,1**,자연녹지,1756,44133,천안시 서북구, , ,성환읍 매주리,천안시 서북구,충청남도
2009,71.09,집합,제2종근린생활, , , ,"13,000",1,8,2018, , ,2,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2018,109.44,집합,제2종근린생활, , , ,"34,864",9,8,2018, , ,7,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,65.28,집합,제2종근린생활, , , ,"20,796",9,8,2018, , ,5,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,76.8,집합,제2종근린생활, , , ,"24,466",9,8,2018, , ,5,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,91.58,집합,제2종근린생활, , , ,"29,174",9,8,2018, , ,5,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,91.62,집합,제2종근린생활, , , ,"29,187",9,8,2018, , ,5,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,94.18,집합,제2종근린생활, , , ,"30,002",9,8,2018, , ,5,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,91.58,집합,제1종근린생활, , , ,"45,087",9,8,2018, , ,2,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
1977,105.4,일반,제1종근린생활, , , ,"3,000",2,8,2018, , , ,1**,일반상업,13.6,44133,천안시 서북구,지분, ,성정동,천안시 서북구,충청남도
2018,131.1,집합,교육연구, , , ,"41,870",19,9,2018, , ,7,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2018,50.5,집합,제1종근린생활, , , ,"60,000",3,9,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2017,44.09,집합,제2종근린생활, , , ,"37,000",29,9,2018, , ,1,1***,준주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2003,66.02,집합,제1종근린생활, , , ,"15,600",11,9,2018, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2003,198.0,일반,제1종근린생활, , , ,"34,500",14,9,2018, , , ,4**,농림,1322,44133,천안시 서북구, , ,성환읍 매주리,천안시 서북구,충청남도
2009,25.38,집합,제1종근린생활, , , ,"12,150",4,9,2018, , ,1,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2009,25.38,집합,제1종근린생활, , , ,"12,150",4,9,2018, , ,1,2***,제3종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2012,60.71,집합,제2종근린생활, , , ,"10,000",21,9,2018, , ,1,6**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2018,80.56,집합,제1종근린생활, , , ,"23,000",19,9,2018, , ,4,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,84.18,집합,제1종근린생활, , , ,"25,000",19,9,2018, , ,4,6**,준주거, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,205.6,일반,제2종근린생활, , , ,"55,000",12,9,2018, , , ,1**,자연녹지,1192,44133,천안시 서북구, , ,성거읍 소우리,천안시 서북구,충청남도
2004,1414.56,일반,업무, , , ,"200,000",20,9,2018, , , ,1***,제2종일반주거,793.3,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
1995,1157.94,일반,제2종근린생활, , , ,"149,000",11,9,2018, , , ,8**,제2종일반주거,380.2,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2005,835.82,일반,업무, , , ,"107,000",22,9,2018, , , ,1***,제2종일반주거,336,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2001,598.94,일반,제2종근린생활, , , ,"60,500",4,9,2018, , , ,1**,제1종일반주거,678,44133,천안시 서북구, , ,성환읍 매주리,천안시 서북구,충청남도
2017,36.29,집합,판매, , , ,"67,000",11,9,2018, , , ,1***,준주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2004,17.92,집합,제1종근린생활, , , ,"27,500",3,9,2018, , ,1,7**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2017,128.26,집합,제1종근린생활, , , ,"34,000",3,9,2018, , ,4,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2005,54.32,집합,제1종근린생활, , , ,"42,000",12,9,2018, , ,1,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2018,59.2,집합,제1종근린생활, , , ,"14,900",4,9,2018, , ,5,1**,제2종일반주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2008,64.57,집합,기타, , , ,"32,500",5,9,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
 ,64.57,집합,기타, , , ,"32,500",5,9,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2016,45.2,집합,제1종근린생활, , , ,"37,000",7,9,2018, , ,1,8**,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
1999,24.57,집합,제2종근린생활, , , ,"8,000",11,9,2018, , ,2,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
2004,47.04,집합,제2종근린생활, , , ,"6,000",7,9,2018, , ,2,8**,준주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2003,64.95,집합,제1종근린생활, , , ,"11,000",5,9,2018, , ,1,4**,제2종일반주거, ,44133,천안시 서북구, , ,성거읍 천흥리,천안시 서북구,충청남도
2015,54.67,집합,제1종근린생활, , , ,"69,000",3,9,2018, , ,1,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2015,66.81,집합,제1종근린생활, , , ,"46,000",3,9,2018, , ,1,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2004,38.0,집합,제2종근린생활, , , ,"15,000",30,10,2018, , ,1,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2017,128.26,집합,제1종근린생활, , , ,"30,611",8,10,2018, , ,4,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2004,55.44,집합,제2종근린생활, , , ,"29,500",4,10,2018, , ,1,8**,준주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2016,1625.37,일반,제1종근린생활, , , ,"330,000",30,10,2018, , , ,8**,제2종일반주거,738.5,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2015,57.68,집합,제2종근린생활, , , ,"55,960",28,10,2018, , ,1,8**,준주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2015,54.6,집합,제2종근린생활, , , ,"52,970",28,10,2018, , ,1,8**,준주거, ,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
2007,1289.36,일반,업무, , , ,"180,000",10,10,2018, , , ,1***,제2종일반주거,534.4,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2015,223.2,일반,제2종근린생활, , , ,"54,650",12,10,2018, , , ,1**,자연녹지,1123,44133,천안시 서북구, , ,성거읍 소우리,천안시 서북구,충청남도
