buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1984,156.38,일반,제1종근린생활, , , ,"24,700",15,1,2014, , , ,3**,제2종일반주거,160.4,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
1960,37.1,일반,제1종근린생활, , , ,"18,000",6,1,2014, , , ,5**,제2종일반주거,126.6,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
1990,361.26,일반,제1종근린생활, , , ,"58,000",9,1,2014, , , ,3**,제2종일반주거,461.7,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
2013,191.68,집합,제1종근린생활, , , ,"60,000",6,1,2014, , ,3,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1992,56.16,일반,제2종근린생활, , , ,"18,667",13,1,2014, , , ,*,제2종일반주거,493,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
 ,373.16,일반,제1종근린생활, , , ,"42,000",19,1,2014, , , ,3**,제2종일반주거,123.8,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
1997,86.2,집합,제1종근린생활, , , ,"8,800",13,1,2014, , , ,8**,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2013,37.44,집합,제2종근린생활, , , ,"12,900",10,1,2014, , ,1,1**,계획관리, ,44131,천안시 동남구, , ,목천읍 신계리,천안시 동남구,충청남도
1993,143.84,일반,제1종근린생활, , , ,"17,534",7,1,2014, , , ,5**,제2종일반주거,132.2,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
2009,53.79,집합,제2종근린생활, , , ,"11,123",20,2,2014, , ,-1,3**,제2종일반주거, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
2009,58.22,집합,제2종근린생활, , , ,"12,020",20,2,2014, , ,-1,3**,제2종일반주거, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
1997,51.5,집합,판매, , , ,"6,000",20,2,2014, , ,1,1**,자연녹지, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
1997,87.8,집합,제2종근린생활, , , ,"9,500",20,2,2014, , ,1,1**,자연녹지, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
 ,32.5,일반,제1종근린생활, , , ,"4,500",13,2,2014, , , ,2**,제2종일반주거,190,44131,천안시 동남구, , ,구성동,천안시 동남구,충청남도
2014,465.61,일반,제1종근린생활, , , ,"97,000",8,2,2014, , , ,7**,제1종일반주거,260.7,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2013,493.2,일반,제2종근린생활, , , ,"80,000",27,2,2014, , , ,9*,자연녹지,1324,44131,천안시 동남구, , ,삼룡동,천안시 동남구,충청남도
1996,50.7,일반,제2종근린생활, , , ,"9,200",24,2,2014, , , ,2**,계획관리,1521,44131,천안시 동남구, , ,북면 대평리,천안시 동남구,충청남도
2013,191.68,집합,제1종근린생활, , , ,"48,000",5,2,2014, , ,4,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2014,130.5,집합,제2종근린생활, , , ,"29,865",24,2,2014, , , ,6*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2005,55.1,집합,제1종근린생활, , , ,"16,600",25,2,2014, , ,1,2**,계획관리, ,44131,천안시 동남구, , ,목천읍 응원리,천안시 동남구,충청남도
1986,147.54,일반,제1종근린생활, , , ,"20,350",12,2,2014, , , ,4**,제2종일반주거,153,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
1979,55.72,일반,제1종근린생활, , , ,"7,150",14,2,2014, , , ,5*,일반상업,33,44131,천안시 동남구, , ,영성동,천안시 동남구,충청남도
2000,36.72,일반,제1종근린생활, , , ,"8,000",24,2,2014, , , ,5**,제2종일반주거,61.8,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
2005,110.2,집합,제2종근린생활, , , ,"15,000",26,2,2014, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2005,132.05,집합,제2종근린생활, , , ,"15,000",26,2,2014, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2005,91.64,집합,제2종근린생활, , , ,"14,000",26,2,2014, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2012,106.0,집합,업무, , , ,"31,500",25,2,2014, , ,4,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2013,77.5,일반,제1종근린생활, , , ,"24,600",18,2,2014, , , ,3**,제2종일반주거,905,44131,천안시 동남구, , ,목천읍 신계리,천안시 동남구,충청남도
1992,201.88,일반,제1종근린생활, , , ,"33,000",9,2,2014, , , ,*,제2종일반주거,337,44131,천안시 동남구, , ,영성동,천안시 동남구,충청남도
1999,261.71,일반,제2종근린생활, , , ,"35,000",12,2,2014, , , ,6**,제2종일반주거,227.5,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1994,397.2,일반,제2종근린생활, , , ,"11,600",4,2,2014, , , ,8*,보전관리,881.33,44131,천안시 동남구,지분, ,풍세면 삼태리,천안시 동남구,충청남도
2013,282.16,집합,제2종근린생활, , , ,"75,000",6,2,2014, , ,8,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1997,94.9,집합,제2종근린생활, , , ,"9,000",18,2,2014, , ,4,4**,계획관리, ,44131,천안시 동남구, , ,목천읍 신계리,천안시 동남구,충청남도
1986,132.0,일반,제1종근린생활, , , ,"15,000",7,2,2014, , , ,6*,제2종일반주거,118,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2000,164.79,일반,제2종근린생활, , , ,"19,500",28,3,2014, , , ,6**,보전관리,321,44131,천안시 동남구, , ,광덕면 광덕리,천안시 동남구,충청남도
2011,466.6,일반,제1종근린생활, , , ,"65,000",28,3,2014, , , ,1***,제1종일반주거,409.3,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2005,260.0,집합,제1종근린생활, , , ,"47,060",6,3,2014, , , ,3**,자연녹지, ,44131,천안시 동남구, , ,병천면 병천리,천안시 동남구,충청남도
2005,288.0,집합,제1종근린생활, , , ,"8,880",6,3,2014, , , ,3**,자연녹지, ,44131,천안시 동남구, , ,병천면 병천리,천안시 동남구,충청남도
2005,340.0,집합,제2종근린생활, , , ,"7,780",6,3,2014, , , ,3**,자연녹지, ,44131,천안시 동남구, , ,병천면 병천리,천안시 동남구,충청남도
2005,1854.55,일반,숙박, , , ,"125,000",20,3,2014, , , ,4**,일반상업,230.9,44131,천안시 동남구,지분, ,신부동,천안시 동남구,충청남도
1981,961.08,일반,숙박, , , ,"131,000",18,3,2014, , , ,1**,일반상업,367,44131,천안시 동남구, , ,문화동,천안시 동남구,충청남도
1997,489.0,일반,제2종근린생활, , , ,"42,900",23,3,2014, , , ,5*,계획관리,548,44131,천안시 동남구, , ,목천읍 응원리,천안시 동남구,충청남도
1998,372.26,집합,제2종근린생활, , , ,"21,500",24,3,2014, , ,4,2**,일반상업, ,44131,천안시 동남구, , ,사직동,천안시 동남구,충청남도
1991,197.85,일반,제2종근린생활, , , ,"21,000",20,3,2014, , , ,2**,제2종일반주거,120.1,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2005,260.0,집합,제1종근린생활, , , ,"43,760",6,3,2014, , , ,3**,자연녹지, ,44131,천안시 동남구, , ,병천면 병천리,천안시 동남구,충청남도
2005,260.0,집합,제1종근린생활, , , ,"5,580",6,3,2014, , , ,3**,자연녹지, ,44131,천안시 동남구, , ,병천면 병천리,천안시 동남구,충청남도
2005,260.0,집합,제2종근린생활, , , ,"4,380",6,3,2014, , , ,3**,자연녹지, ,44131,천안시 동남구, , ,병천면 병천리,천안시 동남구,충청남도
1995,198.0,일반,제2종근린생활, , , ,"24,500",1,3,2014, , , ,3**,계획관리,843,44131,천안시 동남구, , ,병천면 송정리,천안시 동남구,충청남도
2006,48.62,집합,제1종근린생활, , , ,"22,000",27,3,2014, , , ,2**,제2종일반주거, ,44131,천안시 동남구, , ,구성동,천안시 동남구,충청남도
2002,305.94,일반,제1종근린생활, , , ,"26,000",28,3,2014, , , ,5**,제2종일반주거,175.4,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
1989,49.38,집합,제1종근린생활, , , ,"6,000",31,3,2014, , ,1,4**,제2종일반주거, ,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
1988,420.43,일반,숙박, , , ,"31,000",8,3,2014, , , ,1**,일반상업,137,44131,천안시 동남구, , ,영성동,천안시 동남구,충청남도
2003,206.5,집합,판매, , , ,"10,024",10,3,2014, , ,10,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,96.5,집합,판매, , , ,"14,745",10,3,2014, , ,10,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,74.9,집합,판매, , , ,"11,265",10,3,2014, , ,10,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,50.0,집합,판매, , , ,"5,330",10,3,2014, , , ,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,50.0,집합,판매, , , ,"5,330",10,3,2014, , , ,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,107.0,집합,판매, , , ,"14,042",10,3,2014, , ,10,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,244.2,집합,판매, , , ,"58,822",10,3,2014, , ,10,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,61.88,집합,판매, , , ,"5,341",10,3,2014, , ,20,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,61.63,집합,판매, , , ,"5,341",10,3,2014, , ,20,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,28.5,집합,판매, , , ,"2,275",10,3,2014, , ,10,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,30.0,집합,판매, , , ,"1,755",10,3,2014, , ,10,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,69.75,집합,판매, , , ,"4,485",10,3,2014, , ,10,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,163.14,집합,제2종근린생활, , , ,"7,918",10,3,2014, , ,10,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,206.5,집합,판매, , , ,"10,024",10,3,2014, , ,10,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,200.5,집합,판매, , , ,"9,733",10,3,2014, , ,10,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1998,42.82,일반,제2종근린생활, , , ,"7,850",22,3,2014, , , ,2**,계획관리,212,44131,천안시 동남구, , ,북면 연춘리,천안시 동남구,충청남도
1995,17.45,집합,제2종근린생활, , , ,"2,700",13,3,2014, , ,1,6**,제2종일반주거, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2004,102.46,집합,제2종근린생활, , , ,"13,754",19,3,2014, , ,1,2**,제2종일반주거, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
2004,102.46,집합,제1종근린생활, , , ,"10,586",19,3,2014, , ,2,2**,제2종일반주거, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
2006,26.0,일반,제2종근린생활, , , ,"8,000",1,3,2014, , , ,7*,제2종일반주거,44,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1996,234.36,일반,제1종근린생활, , , ,"31,000",3,3,2014, , , ,1**,제2종일반주거,152,44131,천안시 동남구, , ,성황동,천안시 동남구,충청남도
2012,112.94,일반,제2종근린생활, , , ,"36,000",7,3,2014, , , ,1***,제1종일반주거,345,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1998,22.8,집합,제2종근린생활, , , ,"9,100",12,3,2014, , ,1,9**,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2001,283.86,일반,제2종근린생활, , , ,"56,000",25,3,2014, , , ,4**,제2종일반주거,637.5,44131,천안시 동남구, , ,구성동,천안시 동남구,충청남도
2006,195.0,일반,제2종근린생활, , , ,"56,500",26,3,2014, , , ,3**,제2종일반주거,343,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
1988,45.22,집합,제1종근린생활, , , ,"7,900",3,3,2014, , ,1,*,제2종일반주거, ,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2006,5.6,집합,판매, , , ,"8,992",21,3,2014, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,5.6,집합,판매, , , ,"8,992",21,3,2014, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,5.6,집합,판매, , , ,"8,992",21,3,2014, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,5.17,집합,판매, , , ,"8,354",21,3,2014, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,5.17,집합,판매, , , ,"8,354",21,3,2014, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1996,361.37,일반,제2종근린생활, , , ,"40,500",13,3,2014, , , ,4**,제2종일반주거,168,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
1998,480.25,일반,제2종근린생활, , , ,"105,000",10,3,2014, , , ,5*,제2종일반주거,358,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1993,322.94,일반,제2종근린생활, , , ,"33,000",20,3,2014, , , ,5*,일반상업,252,44131,천안시 동남구, , ,영성동,천안시 동남구,충청남도
2012,37.2,집합,제1종근린생활, , , ,"18,900",12,3,2014, , ,1,7**,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1980,414.3,일반,제2종근린생활, , , ,"16,500",11,3,2014, , , ,1*,일반상업,156.4,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2014,446.91,일반,제2종근린생활, , , ,"66,000",7,3,2014, , , ,4**,제2종일반주거,205.3,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
2008,360.0,일반,제1종근린생활, , , ,"33,500",6,3,2014, , , ,9*,보전관리,937,44131,천안시 동남구, , ,풍세면 가송리,천안시 동남구,충청남도
1992,126.1,일반,제1종근린생활, , , ,"46,700",29,4,2014, , , ,4**,제2종일반주거,211.1,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2012,368.26,일반,기타, , , ,"70,000",20,4,2014, , , ,7*,생산녹지,1693,44131,천안시 동남구, , ,용곡동,천안시 동남구,충청남도
2011,174.72,일반,제1종근린생활, , , ,"32,000",21,4,2014, , , ,1***,제1종일반주거,319.9,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1987,137.81,일반,제1종근린생활, , , ,"18,850",22,4,2014, , , ,3**,제2종일반주거,126.6,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
2013,482.58,일반,숙박, , , ,"96,000",18,4,2014, , , ,8**,제2종일반주거,239,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1976,151.7,일반,제2종근린생활, , , ,"56,000",22,4,2014, , , ,1**,제2종일반주거,489,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
1997,86.93,집합,교육연구, , , ,"19,700",30,4,2014, , ,2,8**,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2007,77.28,집합,교육연구, , , ,"7,000",15,4,2014, , ,5,3**,제2종일반주거, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2005,55.1,집합,제2종근린생활, , , ,"15,010",25,4,2014, , ,1,2**,계획관리, ,44131,천안시 동남구, , ,목천읍 응원리,천안시 동남구,충청남도
1980,470.6,일반,판매, , , ,"11,000",30,4,2014, , , ,1**,일반상업,92.5,44131,천안시 동남구,지분, ,오룡동,천안시 동남구,충청남도
1980,304.28,일반,제2종근린생활, , , ,"22,000",12,4,2014, , , ,*,제2종일반주거,171,44131,천안시 동남구, , ,성황동,천안시 동남구,충청남도
1980,240.12,일반,제2종근린생활, , , ,"22,000",12,4,2014, , , ,*,제2종일반주거,171,44131,천안시 동남구, , ,성황동,천안시 동남구,충청남도
1993,199.35,일반,제1종근린생활, , , ,"75,000",1,4,2014, , , ,2**,일반상업,147.1,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2012,471.75,일반,제2종근린생활, , , ,"49,847",7,4,2014, , , ,3**,계획관리,1388,44131,천안시 동남구, , ,수신면 신풍리,천안시 동남구,충청남도
2012,76.05,일반,제2종근린생활, , , ,"4,910",7,4,2014, , , ,3**,계획관리,1388,44131,천안시 동남구, , ,수신면 신풍리,천안시 동남구,충청남도
2013,111.2,일반,제2종근린생활, , , ,"9,000",22,4,2014, , , ,4**,생산관리,995,44131,천안시 동남구, , ,동면 죽계리,천안시 동남구,충청남도
2014,44.27,집합,제2종근린생활, , , ,"31,986",18,4,2014, , , ,6*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2014,220.56,집합,제1종근린생활, , , ,"46,934",18,4,2014, , ,4,6*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2014,59.06,집합,제2종근린생활, , , ,"34,749",18,4,2014, , ,1,6*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2001,30.96,집합,제2종근린생활, , , ,"2,400",18,4,2014, , ,4,4**,제2종일반주거, ,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2012,367.0,일반,제1종근린생활, , , ,"40,000",10,4,2014, , , ,1**,계획관리,953,44131,천안시 동남구, , ,성남면 화성리,천안시 동남구,충청남도
1993,279.86,일반,제2종근린생활, , , ,"50,000",3,4,2014, , , ,5**,제2종일반주거,314.2,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
2014,221.11,집합,제2종근린생활, , , ,"30,000",17,4,2014, , ,1,6*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2014,220.56,집합,교육연구, , , ,"23,000",17,4,2014, , ,2,6*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2012,105.92,집합,제2종근린생활, , , ,"30,500",17,4,2014, , ,3,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2007,189.03,집합,제2종근린생활, , , ,"20,000",6,4,2014, , ,4,3**,제2종일반주거, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2006,5.26,집합,판매, , , ,"8,900",14,4,2014, , , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,4.7,집합,판매, , , ,"12,100",14,4,2014, , ,10,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2010,6.7,집합,제1종근린생활, , , ,"3,400",10,4,2014, , ,2,2**,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
1995,542.17,일반,제1종근린생활, , , ,"42,700",9,5,2014, , , ,*,제2종일반주거,219,44131,천안시 동남구, , ,영성동,천안시 동남구,충청남도
2009,81.13,집합,제1종근린생활, , , ,"21,000",28,5,2014, , , ,1***,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2011,186.57,집합,제1종근린생활, , , ,"67,200",30,5,2014, , ,5,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1994,348.03,집합,제2종근린생활, , , ,"18,000",30,5,2014, , ,9,1**,일반상업, ,44131,천안시 동남구, , ,문화동,천안시 동남구,충청남도
2014,677.6,일반,숙박, , , ,"110,000",20,5,2014, , , ,3*,자연녹지,735,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1990,590.83,일반,제1종근린생활, , , ,"68,000",19,5,2014, , , ,3**,제2종일반주거,195.1,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
1991,487.06,일반,제1종근린생활, , , ,"52,000",1,5,2014, , , ,3**,제2종일반주거,261,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
1991,182.8,일반,제2종근린생활, , , ,"31,000",30,5,2014, , , ,5**,제2종일반주거,180.7,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
2006,83.13,집합,제1종근린생활, , , ,"10,000",20,5,2014, , ,1,3**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2005,19.64,집합,제1종근린생활, , , ,"5,900",16,5,2014, , ,1,1**,계획관리, ,44131,천안시 동남구, , ,목천읍 신계리,천안시 동남구,충청남도
2004,218.88,집합,제1종근린생활, , , ,"22,446",13,5,2014, , ,-1,7*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2004,79.38,집합,제1종근린생활, , , ,"10,350",13,5,2014, , ,1,7*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2004,90.72,집합,제2종근린생활, , , ,"11,816",13,5,2014, , ,1,7*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2004,39.5,집합,제1종근린생활, , , ,"5,141",13,5,2014, , ,1,7*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2004,230.82,집합,제2종근린생활, , , ,"27,629",13,5,2014, , ,2,7*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2004,198.3,집합,제2종근린생활, , , ,"23,730",13,5,2014, , ,3,7*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2004,32.52,집합,제2종근린생활, , , ,"3,887",13,5,2014, , ,3,7*,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2009,28.14,집합,제1종근린생활, , , ,"15,810",31,5,2014, , ,1,6**,제2종일반주거, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2005,55.1,집합,제2종근린생활, , , ,"15,010",26,5,2014, , ,1,2**,계획관리, ,44131,천안시 동남구, , ,목천읍 응원리,천안시 동남구,충청남도
2010,813.39,일반,기타, , , ,"160,000",15,5,2014, , , ,1***,제1종일반주거,454,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1995,202.5,일반,제2종근린생활, , , ,"12,000",15,5,2014, , , ,3**,제2종일반주거,168,44131,천안시 동남구, , ,목천읍 신계리,천안시 동남구,충청남도
2009,53.75,집합,제1종근린생활, , , ,"34,000",30,5,2014, , ,1,1***,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2005,2477.15,일반,제1종근린생활, , , ,"343,000",2,5,2014, , , ,7*,제2종일반주거,775,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
