buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2021,53.92,집합,숙박, , , ,"3,600",2,11,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",1,11,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,40.05,일반,제2종근린생활, , , ,"13,900",22,11,2021,중개거래,충남 천안서북구, ,3**,계획관리,230,44131,천안시 동남구, , ,병천면 매성리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",2,11,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",1,11,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",1,11,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2009,11.47,집합,제1종근린생활, , , ,"23,390",19,11,2021,중개거래,충남 천안동남구, ,2**,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"12,840",4,11,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",3,11,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",3,11,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",3,11,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",3,11,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",2,11,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
1979,6.5,집합,판매, , , ,"3,000",18,11,2021,직거래, , ,4*,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",1,11,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2010,52.64,집합,숙박, , , ,"3,363",3,11,2021,직거래, ,3,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2010,43.59,집합,숙박, , , ,"4,204",4,11,2021,직거래, ,3,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2010,53.33,집합,숙박, , , ,"3,541",4,11,2021,직거래, ,2,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2005,4.13,집합,판매, , , ,500,12,11,2021,직거래, ,40,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2010,53.33,집합,숙박, , , ,"4,428",3,11,2021,직거래, ,2,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
1974,66.34,일반,제1종근린생활, , , ,"7,000",1,11,2021,직거래, , ,5**,계획관리,466,44131,천안시 동남구, , ,동면 송연리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"2,350",10,11,2021,직거래, ,3,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2015,79.76,집합,제1종근린생활, , , ,"16,000",5,11,2021,중개거래,충남 천안동남구, ,6**,제2종일반주거, ,44131,천안시 동남구, , ,용곡동,천안시 동남구,충청남도
2019,478.5,일반,제2종근린생활, , , ,"59,700",2,11,2021,중개거래,충남 천안서북구, ,3**,계획관리,1329,44131,천안시 동남구, , ,성남면 석곡리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",29,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2009,7.2,집합,제2종근린생활, , , ,"22,340",28,12,2021,직거래, ,2,2**,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
1993,394.32,집합,제2종근린생활, , , ,"260,704",30,12,2021,직거래, ,1,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1993,514.6,집합,제2종근린생활, , , ,"232,146",30,12,2021,직거래, ,2,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1993,546.46,집합,제2종근린생활, , , ,"207,274",30,12,2021,직거래, ,3,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1993,570.54,집합,제2종근린생활, , , ,"216,486",30,12,2021,직거래, ,8,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1993,570.54,집합,제2종근린생활, , , ,"216,486",30,12,2021,직거래, ,9,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1993,570.54,집합,제2종근린생활, , , ,"216,486",30,12,2021,직거래, ,10,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1993,430.08,집합,제2종근린생활, , , ,"163,055",30,12,2021,직거래, ,11,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1993,570.54,집합,제2종근린생활, , , ,"216,524",30,12,2021,직거래, ,4,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1993,570.54,집합,제2종근린생활, , , ,"216,524",30,12,2021,직거래, ,5,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1993,570.54,집합,제2종근린생활, , , ,"216,524",30,12,2021,직거래, ,6,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1993,570.54,집합,제2종근린생활, , , ,"216,524",30,12,2021,직거래, ,7,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1979,7.4,집합,제2종근린생활, , , ,"3,000",25,12,2021,직거래, , ,4*,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",27,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2014,389.05,일반,제1종근린생활, , , ,"39,369",26,12,2021,중개거래,충남 천안시 동남구, ,3**,계획관리,1341,44131,천안시 동남구, , ,성남면 석곡리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",20,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2003,65.0,집합,판매, , , ,"17,000",18,12,2021,중개거래,충남 천안동남구,20,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",20,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",29,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",27,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",15,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",28,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",20,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",17,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2010,43.59,집합,숙박, , , ,"3,790",29,12,2021,직거래, ,2,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",27,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",22,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",23,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",23,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",23,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",17,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2017,93.6,집합,제2종근린생활, , , ,"35,298",15,12,2021,직거래, ,3,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1979,6.2,집합,판매, , , ,"3,000",15,12,2021,직거래, , ,4*,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",15,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"20,700",10,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",15,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",13,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",14,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2019,98.44,집합,제1종근린생활, ,22.02.07,O,"58,000",22,12,2021,중개거래,인천 남동구,3,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2019,123.83,집합,제1종근린생활, ,22.02.07,O,"73,000",22,12,2021,중개거래,인천 남동구,3,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2019,106.86,집합,제1종근린생활, ,22.02.07,O,"63,000",22,12,2021,중개거래,인천 남동구,3,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2019,93.19,집합,제1종근린생활, ,22.02.07,O,"56,000",22,12,2021,중개거래,인천 남동구,3,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1997,189.0,일반,기타, ,23.03.31,O,"18,000",7,12,2021,중개거래,충남 천안동남구, ,3**,보전관리,1575,44131,천안시 동남구, , ,북면 대평리,천안시 동남구,충청남도
2003,65.0,집합,판매, ,22.01.17,O,"17,000",18,12,2021,중개거래, ,20,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,50.0,집합,판매, , , ,"7,750",13,12,2021,중개거래,충남 천안동남구,31,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",22,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,272.26,집합,제2종근린생활, , , ,"430,600",22,12,2021,직거래, , ,1**,일반상업, ,44131,천안시 동남구, , ,문화동,천안시 동남구,충청남도
2021,216.33,집합,제2종근린생활, , , ,"342,127",22,12,2021,직거래, , ,1**,일반상업, ,44131,천안시 동남구, , ,문화동,천안시 동남구,충청남도
2017,46.48,집합,제1종근린생활, , , ,"22,000",30,12,2021,직거래, ,2,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",10,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",13,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",14,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2007,1492.62,일반,제1종근린생활, , , ,"168,000",9,12,2021,중개거래,서울 서초구, ,5*,계획관리,1549,44131,천안시 동남구, , ,목천읍 응원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",13,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",14,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",13,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,43.59,집합,숙박, , , ,"3,020",29,12,2021,직거래, ,3,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,18.0,일반,제1종근린생활, , , ,"14,620",29,12,2021,중개거래,충남 천안동남구 충남 천안서북구, ,6**,계획관리,582,44131,천안시 동남구, , ,풍세면 풍서리,천안시 동남구,충청남도
2021,18.0,일반,제1종근린생활, , , ,"12,790",29,12,2021,중개거래,충남 천안시 동남구, ,6**,보전관리,511,44131,천안시 동남구, , ,풍세면 풍서리,천안시 동남구,충청남도
2021,24.12,집합,제1종근린생활, , , ,"20,738",3,12,2021,직거래, ,1,6*,일반상업, ,44131,천안시 동남구, , ,사직동,천안시 동남구,충청남도
2021,18.0,일반,제1종근린생활, , , ,"9,990",29,12,2021,중개거래,충남 천안시 동남구, ,6**,보전관리,432,44131,천안시 동남구, , ,풍세면 풍서리,천안시 동남구,충청남도
2021,18.0,일반,제1종근린생활, , , ,"11,950",29,12,2021,중개거래,충남 천안시 동남구, ,6**,보전관리,484,44131,천안시 동남구, , ,풍세면 풍서리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",10,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,18.0,일반,제1종근린생활, , , ,"13,730",29,12,2021,중개거래,충남 천안시 동남구, ,6**,보전관리,555,44131,천안시 동남구, , ,풍세면 풍서리,천안시 동남구,충청남도
2008,12.6,집합,제2종근린생활, , , ,"22,700",1,12,2021,중개거래,경기 화성시 충남 천안동남구,2,2**,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2006,83.6,집합,제2종근린생활, , , ,"1,152",27,12,2021,직거래, ,2,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,83.6,집합,제2종근린생활, , , ,"1,152",27,12,2021,직거래, ,4,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,64.8,집합,제1종근린생활, , , ,894,27,12,2021,직거래, ,4,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,83.6,집합,제2종근린생활, , , ,"1,152",27,12,2021,직거래, ,4,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,64.4,집합,제1종근린생활, , , ,888,27,12,2021,직거래, ,4,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,49.9,집합,제1종근린생활, , , ,688,27,12,2021,직거래, ,4,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,64.4,집합,제1종근린생활, , , ,888,27,12,2021,직거래, ,4,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,83.6,집합,제2종근린생활, , , ,"1,152",27,12,2021,직거래, ,3,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,64.8,집합,제1종근린생활, , , ,894,27,12,2021,직거래, ,3,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,64.4,집합,제2종근린생활, , , ,888,27,12,2021,직거래, ,3,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,49.9,집합,제2종근린생활, , , ,688,27,12,2021,직거래, ,3,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,64.4,집합,제2종근린생활, , , ,888,27,12,2021,직거래, ,3,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,64.8,집합,제2종근린생활, , , ,894,27,12,2021,직거래, ,2,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,83.6,집합,제2종근린생활, , , ,"1,152",27,12,2021,직거래, ,2,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,64.4,집합,제2종근린생활, , , ,888,27,12,2021,직거래, ,2,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,49.9,집합,제2종근린생활, , , ,688,27,12,2021,직거래, ,2,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,64.4,집합,제2종근린생활, , , ,888,27,12,2021,직거래, ,2,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,41.8,집합,제1종근린생활, , , ,576,27,12,2021,직거래, ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,41.8,집합,제1종근린생활, , , ,576,27,12,2021,직거래, ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,64.8,집합,제2종근린생활, , , ,894,27,12,2021,직거래, ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,41.8,집합,제1종근린생활, , , ,576,27,12,2021,직거래, ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,41.8,집합,제1종근린생활, , , ,576,27,12,2021,직거래, ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,89.35,집합,제1종근린생활, , , ,"1,232",27,12,2021,직거래, ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2006,89.35,집합,제1종근린생활, , , ,"1,232",27,12,2021,직거래, ,1,2**,제2종일반주거, ,44131,천안시 동남구,지분, ,구성동,천안시 동남구,충청남도
2010,43.59,집합,숙박, , , ,"3,790",1,12,2021,직거래, ,7,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2010,43.59,집합,숙박, , , ,"3,790",10,12,2021,직거래, ,3,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",15,12,2021,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",8,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",6,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",8,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"12,840",1,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
1975,81.0,일반,제1종근린생활, , , ,"15,516",27,12,2021,직거래, , ,9*,일반상업,109,44131,천안시 동남구, , ,성황동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",3,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",8,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",9,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",3,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",3,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",3,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",6,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",3,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",9,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",1,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2017,11.16,집합,제2종근린생활, , , ,"5,000",8,12,2021,직거래, ,1,6*,일반상업, ,44131,천안시 동남구, , ,영성동,천안시 동남구,충청남도
2021,319.34,집합,제2종근린생활, , , ,"57,280",20,12,2021,직거래, ,2,3**,자연녹지, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2021,112.0,집합,제1종근린생활, , , ,"23,310",20,12,2021,직거래, ,1,3**,자연녹지, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2021,740.0,집합,제1종근린생활, , , ,"308,000",20,12,2021,직거래, , ,3**,자연녹지, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",1,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",2,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",2,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
1979,6.8,집합,판매, , , ,"4,800",1,12,2021,직거래, , ,4*,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
 ,52.64,집합,숙박, , , ,"2,400",16,12,2021,직거래, ,4,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",2,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,43.59,집합,숙박, , , ,"4,740",2,12,2021,직거래, ,3,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,600",1,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2000,423.02,일반,제1종근린생활, , , ,"302,500",16,12,2021,직거래, , ,1*,일반상업,909,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1973,33.8,집합,제1종근린생활, , , ,"15,000",13,12,2021,직거래, ,1,3*,일반상업, ,44131,천안시 동남구, , ,사직동,천안시 동남구,충청남도
2017,306.07,일반,제2종근린생활, , , ,"68,000",13,12,2021,직거래, , ,3**,제2종일반주거,542,44131,천안시 동남구, , ,용곡동,천안시 동남구,충청남도
1994,46.29,집합,제2종근린생활, , , ,"11,500",9,12,2021,중개거래,충남 천안서북구,1,3**,제2종일반주거, ,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
1994,81.51,집합,제2종근린생활, , , ,"23,000",9,12,2021,중개거래,충남 천안서북구,1,3**,제2종일반주거, ,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
 ,53.92,집합,숙박, , , ,"58,392",7,12,2021,직거래, ,5,6**,계획관리, ,44131,천안시 동남구, , ,성남면 용원리,천안시 동남구,충청남도
2006,80.62,일반,제2종근린생활, , , ,"23,896",21,1,2021, , , ,1**,자연녹지,413,44133,천안시 서북구, , ,성거읍 문덕리,천안시 서북구,충청남도
2017,128.26,집합,제1종근린생활, , , ,"31,500",29,1,2021, , ,4,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2019,117.03,집합,제1종근린생활, , , ,"43,159",27,1,2021, , ,3,1***,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
1993,17.64,집합,제1종근린생활, , , ,"15,000",31,1,2021, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1993,17.64,집합,제1종근린생활, , , ,"15,000",31,1,2021, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1993,17.64,집합,제1종근린생활, , , ,"15,000",31,1,2021, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1993,17.64,집합,제1종근린생활, , , ,"15,000",31,1,2021, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1993,17.64,집합,제1종근린생활, , , ,"15,000",31,1,2021, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1993,17.64,집합,제1종근린생활, , , ,"15,000",31,1,2021, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1993,21.76,집합,제1종근린생활, , , ,"16,500",31,1,2021, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1993,38.4,집합,제1종근린생활, , , ,"23,000",31,1,2021, , ,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
