buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2020,73.69,집합,제2종근린생활, , , ,"32,800",5,9,2023,중개거래,충남 천안동남구,2,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,81.18,집합,제2종근린생활, , , ,"36,100",5,9,2023,중개거래,충남 천안동남구,2,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,97.44,집합,제2종근린생활, , , ,"44,600",5,9,2023,중개거래,충남 천안동남구,2,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,99.99,집합,제2종근린생활, , , ,"44,500",5,9,2023,중개거래,충남 천안동남구,2,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,75.74,집합,제2종근린생활, , , ,"34,700",5,9,2023,중개거래,충남 천안동남구,2,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,73.69,집합,제2종근린생활, , , ,"26,200",5,9,2023,중개거래,충남 천안동남구,3,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,81.18,집합,제2종근린생활, , , ,"28,900",5,9,2023,중개거래,충남 천안동남구,3,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,97.44,집합,제2종근린생활, , , ,"35,900",5,9,2023,중개거래,충남 천안동남구,3,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,99.99,집합,제2종근린생활, , , ,"35,600",5,9,2023,중개거래,충남 천안동남구,3,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,75.74,집합,제2종근린생활, , , ,"28,000",5,9,2023,중개거래,충남 천안동남구,3,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,72.23,집합,제1종근린생활, , , ,"20,900",5,9,2023,중개거래,충남 천안동남구,4,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,61.63,집합,제1종근린생활, , , ,"17,800",5,9,2023,중개거래,충남 천안동남구,4,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,74.28,집합,제1종근린생활, , , ,"22,500",5,9,2023,중개거래,충남 천안동남구,4,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,95.03,집합,제1종근린생활, , , ,"27,400",5,9,2023,중개거래,충남 천안동남구,4,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,74.28,집합,제1종근린생활, , , ,"22,500",5,9,2023,중개거래,충남 천안동남구,4,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,72.23,집합,제1종근린생활, , , ,"17,400",5,9,2023,중개거래,충남 천안동남구,5,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,61.63,집합,제1종근린생활, , , ,"14,800",5,9,2023,중개거래,충남 천안동남구,5,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,74.28,집합,제1종근린생활, , , ,"18,400",5,9,2023,중개거래,충남 천안동남구,5,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,95.03,집합,제1종근린생활, , , ,"22,900",5,9,2023,중개거래,충남 천안동남구,5,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,74.28,집합,제1종근린생활, , , ,"18,400",5,9,2023,중개거래,충남 천안동남구,5,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,57.39,집합,제1종근린생활, , , ,"12,600",5,9,2023,중개거래,충남 천안동남구,6,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,61.63,집합,제1종근린생활, , , ,"13,500",5,9,2023,중개거래,충남 천안동남구,6,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,74.28,집합,제1종근린생활, , , ,"16,700",5,9,2023,중개거래,충남 천안동남구,6,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,95.03,집합,제1종근린생활, , , ,"20,800",5,9,2023,중개거래,충남 천안동남구,6,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,74.28,집합,제1종근린생활, , , ,"16,700",5,9,2023,중개거래,충남 천안동남구,6,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,57.39,집합,제1종근린생활, , , ,"12,600",5,9,2023,중개거래,충남 천안동남구,7,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,61.63,집합,제1종근린생활, , , ,"13,500",5,9,2023,중개거래,충남 천안동남구,7,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,74.28,집합,제1종근린생활, , , ,"16,200",5,9,2023,중개거래,충남 천안동남구,7,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,95.03,집합,제1종근린생활, , , ,"20,800",5,9,2023,중개거래,충남 천안동남구,7,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,74.28,집합,제1종근린생활, , , ,"16,200",5,9,2023,중개거래,충남 천안동남구,7,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,43.87,집합,제1종근린생활, , , ,"9,600",5,9,2023,중개거래,충남 천안동남구,8,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,47.15,집합,제1종근린생활, , , ,"10,300",5,9,2023,중개거래,충남 천안동남구,8,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,73.5,집합,제1종근린생활, , , ,"16,000",5,9,2023,중개거래,충남 천안동남구,8,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,67.28,집합,제1종근린생활, , , ,"14,700",5,9,2023,중개거래,충남 천안동남구,8,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,52.79,집합,제1종근린생활, , , ,"11,500",5,9,2023,중개거래,충남 천안동남구,8,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,43.87,집합,제1종근린생활, , , ,"9,600",5,9,2023,중개거래,충남 천안동남구,9,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,47.15,집합,제1종근린생활, , , ,"10,300",5,9,2023,중개거래,충남 천안동남구,9,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,73.5,집합,제1종근린생활, , , ,"16,000",5,9,2023,중개거래,충남 천안동남구,9,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,67.28,집합,제1종근린생활, , , ,"14,700",5,9,2023,중개거래,충남 천안동남구,9,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,52.79,집합,제1종근린생활, , , ,"11,500",5,9,2023,중개거래,충남 천안동남구,9,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,43.87,집합,제1종근린생활, , , ,"9,600",5,9,2023,중개거래,충남 천안동남구,10,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,47.15,집합,제1종근린생활, , , ,"10,300",5,9,2023,중개거래,충남 천안동남구,10,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,73.5,집합,제1종근린생활, , , ,"16,000",5,9,2023,중개거래,충남 천안동남구,10,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,67.28,집합,제1종근린생활, , , ,"14,700",5,9,2023,중개거래,충남 천안동남구,10,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,52.79,집합,제1종근린생활, , , ,"11,500",5,9,2023,중개거래,충남 천안동남구,10,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2019,36.08,집합,숙박, , , ,"3,000",11,9,2023,직거래, ,2,2**,일반상업, ,44131,천안시 동남구, , ,사직동,천안시 동남구,충청남도
2010,52.64,집합,숙박, , , ,"2,200",7,9,2023,직거래, , ,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2003,50.0,집합,판매, , , ,"23,000",2,9,2023,중개거래,충남 천안동남구,21,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1964,88.24,일반,숙박, , , ,"18,500",4,9,2023,중개거래,충남 천안동남구, ,2*,일반상업,139,44131,천안시 동남구, , ,영성동,천안시 동남구,충청남도
2010,448.0,일반,제2종근린생활, , , ,"60,361",31,10,2023,직거래, , ,1**,계획관리,1404,44131,천안시 동남구, , ,풍세면 풍서리,천안시 동남구,충청남도
2012,315.22,일반,제2종근린생활, , , ,"68,000",20,10,2023,직거래, , ,1**,자연녹지,902,44131,천안시 동남구, , ,병천면 병천리,천안시 동남구,충청남도
2004,1584.29,일반,제2종근린생활, , , ,"654,000",16,10,2023,중개거래,충남 천안시동남구, ,4**,일반상업,386.8,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2003,44.23,집합,판매, , , ,"13,250",30,10,2023,직거래, ,21,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"2,200",30,10,2023,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2010,53.33,집합,숙박, , , ,"2,400",25,10,2023,직거래, ,3,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2008,10.17,집합,제1종근린생활, , , ,"13,065",26,10,2023,중개거래,충남 천안동남구,2,1**,일반상업, ,44131,천안시 동남구, , ,오룡동,천안시 동남구,충청남도
2006,87.72,집합,제2종근린생활, , , ,"10,500",16,10,2023,직거래, ,2,3**,제2종일반주거, ,44131,천안시 동남구, , ,구성동,천안시 동남구,충청남도
1999,510.25,일반,제2종근린생활, , , ,"174,000",23,10,2023,중개거래,충남 천안서북구, ,4**,자연녹지,487,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
1997,1545.72,일반,숙박, , , ,"320,000",5,10,2023,중개거래,서울 중구, ,1**,자연녹지,2037,44131,천안시 동남구, , ,유량동,천안시 동남구,충청남도
 ,191.08,집합,제1종근린생활, , , ,"16,000",24,10,2023,중개거래,충남 천안시 서북구, ,*,제2종일반주거, ,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2017,45.62,집합,제1종근린생활, , , ,"12,312",24,10,2023,중개거래,충남 천안동남구,12,5**,제2종일반주거, ,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
2008,126.28,일반,제2종근린생활, , , ,"69,291",24,10,2023,직거래, , ,2**,제2종일반주거,346,44131,천안시 동남구,지분, ,청수동,천안시 동남구,충청남도
2017,86.58,집합,제1종근린생활, , , ,"18,700",5,10,2023,중개거래,충남 천안동남구,6,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2017,107.28,집합,제1종근린생활, , , ,"25,000",5,10,2023,중개거래,충남 천안동남구,6,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2017,91.26,집합,제1종근린생활, , , ,"19,100",5,10,2023,중개거래,충남 천안동남구,6,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2017,97.7,집합,제1종근린생활, , , ,"21,400",5,10,2023,중개거래,충남 천안동남구,6,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1997,99.4,집합,제2종근린생활, , , ,"12,500",16,10,2023,중개거래,충남 천안동남구,5,8**,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,500",18,10,2023,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2005,110.2,집합,제1종근린생활, , , ,"13,000",16,10,2023,직거래, , ,2**,계획관리, ,44131,천안시 동남구, , ,목천읍 응원리,천안시 동남구,충청남도
2004,98.6,집합,기타, , , ,"16,500",16,10,2023,직거래, , ,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1973,149.62,일반,제2종근린생활, , , ,"26,000",5,10,2023,중개거래,충남 천안서북구, ,1**,제2종일반주거,188,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2003,64.94,집합,판매, , , ,"18,800",4,10,2023,중개거래,충남 천안동남구,21,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
 ,225.57,집합,제2종근린생활, , , ,"7,000",6,10,2023,중개거래,충남 천안시 서북구,5,4**,계획관리, ,44131,천안시 동남구, , ,목천읍 신계리,천안시 동남구,충청남도
2023,41.36,일반,제1종근린생활, , , ,"13,140",5,10,2023,중개거래,충남 천안동남구, ,3*,생산관리,358,44131,천안시 동남구, , ,광덕면 무학리,천안시 동남구,충청남도
2011,277.2,일반,제1종근린생활, , , ,"43,000",29,11,2023,중개거래,충남 천안시 동남구, ,1***,제1종일반주거,231.5,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"4,740",28,11,2023,직거래, ,4,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2011,277.2,일반,제1종근린생활, ,24.01.02,O,"43,000",29,11,2023,중개거래,충남 천안시 동남구, ,1***,제1종일반주거,231.5,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
 ,91.56,일반,제2종근린생활, ,24.01.10,O,"26,540",15,11,2023,중개거래,충남 천안시 서북구, ,5*,제2종일반주거,228,44131,천안시 동남구, , ,성황동,천안시 동남구,충청남도
2010,6.66,집합,제1종근린생활, , , ,"11,960",20,11,2023,중개거래,충남 천안동남구,2,2**,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2019,197.45,일반,제1종근린생활, , , ,"53,000",8,11,2023,중개거래,충남 천안서북구, ,9*,자연녹지,999,44131,천안시 동남구, , ,삼룡동,천안시 동남구,충청남도
2018,196.0,일반,제1종근린생활, , , ,"53,000",8,11,2023,중개거래,충남 천안서북구, ,9*,자연녹지,998,44131,천안시 동남구, , ,삼룡동,천안시 동남구,충청남도
2018,196.0,일반,제1종근린생활, , , ,"52,000",8,11,2023,중개거래,충남 천안서북구, ,9*,자연녹지,996,44131,천안시 동남구, , ,삼룡동,천안시 동남구,충청남도
2008,10.45,집합,제1종근린생활, , , ,"15,075",8,11,2023,중개거래,충남 천안동남구,2,1**,일반상업, ,44131,천안시 동남구, , ,오룡동,천안시 동남구,충청남도
2011,321.23,일반,제2종근린생활, , , ,"80,000",16,11,2023,중개거래,경기 시흥시, ,1***,제1종일반주거,545.6,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2009,51.86,집합,제1종근린생활, , , ,"62,000",23,11,2023,직거래, ,1,4**,제2종일반주거, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2010,43.59,집합,숙박, , , ,"2,400",30,11,2023,직거래, ,3,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,24.47,집합,숙박, , , ,"12,235",25,11,2023,직거래, ,2,2*,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2017,94.53,집합,제1종근린생활, , , ,"31,230",21,11,2023,직거래, , ,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2017,97.2,집합,제1종근린생활, , , ,"28,770",21,11,2023,직거래, , ,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"3,790",1,11,2023,직거래, ,3,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2008,123.59,일반,제2종근린생활, , , ,"8,000",20,11,2023,직거래, , ,1**,보전관리,675,44131,천안시 동남구, , ,광덕면 원덕리,천안시 동남구,충청남도
2015,573.8,일반,제1종근린생활, , , ,"231,600",28,11,2023,직거래, , ,2**,제2종일반주거,862,44131,천안시 동남구, , ,구성동,천안시 동남구,충청남도
2017,328.9,일반,제1종근린생활, , , ,"62,630",27,11,2023,중개거래,충남 천안시서북구, ,5**,계획관리,1209,44131,천안시 동남구, , ,풍세면 보성리,천안시 동남구,충청남도
2010,53.33,집합,숙박, , , ,"2,600",23,11,2023,직거래, ,2,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2014,670.5,일반,제2종근린생활, , , ,"118,000",23,11,2023,직거래, , ,2*,제2종일반주거,581,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
1996,1199.28,일반,제2종근린생활, , , ,"125,000",8,11,2023,직거래, , ,3*,자연녹지,1069,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2010,53.33,집합,숙박, , , ,"2,400",8,11,2023,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"2,050",7,11,2023,직거래, ,4,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2010,53.33,집합,숙박, , , ,"2,150",6,11,2023,직거래, ,3,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2006,511.22,일반,제1종근린생활, , , ,"40,800",2,11,2023,직거래, , ,9*,계획관리,999,44131,천안시 동남구, , ,수신면 신풍리,천안시 동남구,충청남도
1997,148.5,집합,판매, , , ,"6,800",27,12,2023,직거래, ,2,1**,자연녹지, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
2021,52.64,집합,숙박, , , ,"3,790",26,12,2023,직거래, ,2,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
1992,100.0,일반,제2종근린생활, , , ,"37,000",20,12,2023,직거래, , ,4**,계획관리,1450,44131,천안시 동남구, , ,광덕면 원덕리,천안시 동남구,충청남도
1996,150.19,일반,제1종근린생활, , , ,"47,166",15,12,2023,중개거래,충남 천안동남구, ,2**,제2종일반주거,276,44131,천안시 동남구, , ,사직동,천안시 동남구,충청남도
2021,22.62,집합,숙박, , , ,"16,692",8,12,2023,직거래, ,9,2*,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2021,25.85,집합,숙박, , , ,"16,260",8,12,2023,직거래, ,9,2*,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
2020,73.63,집합,제2종근린생활, , , ,"24,495",22,12,2023,직거래, , ,5**,제3종일반주거, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2023,51.6,집합,제1종근린생활, , , ,"39,423",4,12,2023,직거래, , ,7**,제2종일반주거, ,44131,천안시 동남구, , ,풍세면 보성리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"2,100",27,12,2023,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2020,34.45,집합,제2종근린생활, , , ,"33,900",8,12,2023,직거래, ,1,2**,제2종일반주거, ,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2020,34.45,집합,제2종근린생활, , , ,"33,900",8,12,2023,직거래, ,1,2**,제2종일반주거, ,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2020,33.2,집합,제2종근린생활, , , ,"32,100",8,12,2023,직거래, ,1,2**,제2종일반주거, ,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2020,33.2,집합,제2종근린생활, , , ,"32,100",8,12,2023,직거래, ,1,2**,제2종일반주거, ,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
1993,411.75,일반,제1종근린생활, , , ,"42,000",26,12,2023,직거래, , ,2**,계획관리,1128,44131,천안시 동남구, , ,목천읍 삼성리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"2,050",21,12,2023,직거래, ,8,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2003,65.0,집합,판매, , , ,"28,200",15,12,2023,중개거래,충남 천안동남구,21,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,60.0,집합,판매, , , ,"15,499",5,12,2023,직거래, , ,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1995,62.16,집합,제2종근린생활, , , ,"11,000",18,12,2023,중개거래,충남 천안동남구,2,5**,제2종일반주거, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1995,62.16,집합,제2종근린생활, , , ,"11,000",18,12,2023,중개거래,충남 천안동남구,2,5**,제2종일반주거, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2017,95.16,집합,업무, , , ,"23,000",16,12,2023,중개거래,충남 천안동남구,6,4**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
2020,198.0,일반,제2종근린생활, , , ,"32,700",18,12,2023,중개거래,경기 광주시, ,7*,계획관리,720,44131,천안시 동남구, , ,수신면 백자리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"2,300",12,12,2023,직거래, ,6,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"2,300",12,12,2023,직거래, ,7,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"2,600",7,12,2023,직거래, ,5,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2010,43.59,집합,숙박, , , ,"2,450",7,12,2023,직거래, ,2,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2021,53.92,집합,숙박, , , ,"2,200",7,12,2023,직거래, ,7,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2010,43.59,집합,숙박, , , ,"2,300",5,12,2023,직거래, ,2,6**,계획관리, ,44131,천안시 동남구,지분, ,성남면 용원리,천안시 동남구,충청남도
2005,55.1,집합,제2종근린생활, , , ,"19,500",5,12,2023,직거래, ,1,2**,계획관리, ,44131,천안시 동남구, , ,목천읍 응원리,천안시 동남구,충청남도
2003,142.53,집합,제1종근린생활, , , ,"18,000",27,1,2023,중개거래,충남 천안동남구,3,1***,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
1997,330.24,일반,제2종근린생활, , , ,"27,500",31,1,2023,중개거래,충남 천안서북구, ,2**,계획관리,926,44133,천안시 서북구, , ,성환읍 와룡리,천안시 서북구,충청남도
1989,505.84,일반,제2종근린생활, , , ,"56,100",23,1,2023,직거래, , ,7**,제2종일반주거,219.3,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2003,142.53,집합,제1종근린생활, ,23.03.22,O,"18,000",27,1,2023,중개거래,충남 천안동남구,3,1***,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2022,493.55,일반,제1종근린생활, , , ,"148,400",18,1,2023,직거래, , ,1**,자연녹지,1739,44133,천안시 서북구, , ,성환읍 매주리,천안시 서북구,충청남도
2003,142.53,집합,제1종근린생활, ,23.02.13,O,"18,000",27,1,2023,중개거래,충남 천안동남구,3,1***,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2005,69.07,집합,제2종근린생활, , , ,"63,000",31,1,2023,중개거래,충남 천안서북구,1,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2008,6205.36,일반,제1종근린생활, , , ,"920,000",17,1,2023,직거래, , ,1***,일반상업,832.1,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2004,102.75,집합,판매, , , ,"8,651",10,1,2023,직거래, ,1,1***,제2종일반주거, ,44133,천안시 서북구,지분, ,성정동,천안시 서북구,충청남도
2004,102.75,집합,판매, , , ,"8,651",10,1,2023,직거래, ,1,1***,제2종일반주거, ,44133,천안시 서북구,지분, ,성정동,천안시 서북구,충청남도
1992,494.19,일반,제2종근린생활, , , ,"40,000",27,1,2023,중개거래,충남 천안서북구, ,1**,제2종일반주거,168,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2003,38.85,집합,제1종근린생활, , , ,"12,700",13,1,2023,중개거래,충남 천안서북구,1,1***,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
1998,530.84,일반,기타, , , ,"66,558",26,1,2023,중개거래,충남 천안서북구, ,9**,제2종일반주거,330.6,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1998,27.45,일반,제2종근린생활, , , ,"3,442",26,1,2023,중개거래,충남 천안서북구, ,9**,제2종일반주거,330.6,44133,천안시 서북구, , ,쌍용동,천안시 서북구,충청남도
1986,26.48,집합,제1종근린생활, , , ,"2,000",5,1,2023,중개거래,충남 천안시 서북구,2,6**,제2종일반주거, ,44133,천안시 서북구,지분, ,성정동,천안시 서북구,충청남도
1986,26.48,집합,제1종근린생활, , , ,"5,000",4,1,2023,중개거래,충남 천안서북구,2,6**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
1986,26.48,집합,제1종근린생활, , , ,"5,000",5,1,2023,중개거래,충남 천안서북구,2,6**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2018,220.68,집합,제2종근린생활, , , ,"176,550",18,1,2023,중개거래,충남 천안서북구,1,3*,자연녹지, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,220.68,집합,제2종근린생활, , , ,"176,550",18,1,2023,중개거래,충남 천안서북구,2,3*,자연녹지, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,218.6,집합,제1종근린생활, , , ,"174,891",18,1,2023,중개거래,충남 천안서북구,3,3*,자연녹지, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,159.74,집합,제2종근린생활, , , ,"127,797",18,1,2023,중개거래,충남 천안서북구,4,3*,자연녹지, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2018,50.76,집합,제2종근린생활, , , ,"40,609",18,1,2023,중개거래,충남 천안서북구,4,3*,자연녹지, ,44133,천안시 서북구, , ,성성동,천안시 서북구,충청남도
2017,170.62,일반,제1종근린생활, , , ,"72,000",17,1,2023,직거래, , ,3**,제2종일반주거,329,44133,천안시 서북구, , ,백석동,천안시 서북구,충청남도
1998,23.7,집합,제2종근린생활, , , ,"21,000",3,1,2023,직거래, ,1,*,제2종일반주거, ,44133,천안시 서북구, , ,성거읍 신월리,천안시 서북구,충청남도
2018,200.0,일반,제1종근린생활, , , ,"49,900",12,1,2023,중개거래,충남 천안서북구, ,3**,자연녹지,821,44133,천안시 서북구, , ,직산읍 남산리,천안시 서북구,충청남도
 ,315.33,일반,제1종근린생활, , , ,"25,700",24,2,2023,중개거래,충남 천안시 서북구, ,5**,자연녹지,498,44133,천안시 서북구, , ,입장면 홍천리,천안시 서북구,충청남도
